variant,country,year,childdependencyratio1564
estimates,784,1950,77.794
estimates,784,1951,78.937
estimates,784,1952,79.91
estimates,784,1953,80.52
estimates,784,1954,80.917
estimates,784,1955,81.271
estimates,784,1956,82.411
estimates,784,1957,83.297
estimates,784,1958,84.137
estimates,784,1959,85.046
estimates,784,1960,86.142
estimates,784,1961,81.733
estimates,784,1962,77.05
estimates,784,1963,72.601
estimates,784,1964,68.598
estimates,784,1965,65.116
estimates,784,1966,61.873
estimates,784,1967,59.355
estimates,784,1968,57.495
estimates,784,1969,56.106
estimates,784,1970,55.161
estimates,784,1971,49.735
estimates,784,1972,45.331
estimates,784,1973,42.29
estimates,784,1974,40.666
estimates,784,1975,40.293
estimates,784,1976,38.504
estimates,784,1977,37.683
estimates,784,1978,37.898
estimates,784,1979,38.719
estimates,784,1980,39.672
estimates,784,1981,40.95
estimates,784,1982,42.328
estimates,784,1983,43.867
estimates,784,1984,45.508
estimates,784,1985,47.114
estimates,784,1986,47.438
estimates,784,1987,47.297
estimates,784,1988,46.827
estimates,784,1989,46.054
estimates,784,1990,44.966
estimates,784,1991,43.364
estimates,784,1992,41.728
estimates,784,1993,40.062
estimates,784,1994,38.406
estimates,784,1995,36.866
estimates,784,1996,36.171
estimates,784,1997,35.444
estimates,784,1998,35.024
estimates,784,1999,34.881
estimates,784,2000,34.738
estimates,784,2001,31.535
estimates,784,2002,28.578
estimates,784,2003,26.033
estimates,784,2004,23.985
estimates,784,2005,22.455
estimates,784,2006,20.451
estimates,784,2007,18.723
estimates,784,2008,17.402
estimates,784,2009,16.385
estimates,784,2010,15.518
estimates,784,2011,15.782
estimates,784,2012,15.975
estimates,784,2013,16.133
estimates,784,2014,16.279
estimates,784,2015,16.412
medium_variant,784,2015,16.412
medium_variant,784,2016,16.614
medium_variant,784,2017,16.736
medium_variant,784,2018,16.826
medium_variant,784,2019,16.889
medium_variant,784,2020,16.905
medium_variant,784,2021,16.936
medium_variant,784,2022,16.849
medium_variant,784,2023,16.692
medium_variant,784,2024,16.487
medium_variant,784,2025,16.241
medium_variant,784,2026,15.976
medium_variant,784,2027,15.71
medium_variant,784,2028,15.484
medium_variant,784,2029,15.317
medium_variant,784,2030,15.196
medium_variant,784,2031,15.098
medium_variant,784,2032,14.992
medium_variant,784,2033,14.923
medium_variant,784,2034,14.909
medium_variant,784,2035,14.935
medium_variant,784,2036,15.008
medium_variant,784,2037,15.056
medium_variant,784,2038,15.124
medium_variant,784,2039,15.228
medium_variant,784,2040,15.35
medium_variant,784,2041,15.469
