variant,country,year,childdependencyratio1564
estimates,270,1950,72.908
estimates,270,1951,72.439
estimates,270,1952,70.66
estimates,270,1953,68.488
estimates,270,1954,66.649
estimates,270,1955,65.497
estimates,270,1956,64.84
estimates,270,1957,64.925
estimates,270,1958,65.508
estimates,270,1959,66.104
estimates,270,1960,66.258
estimates,270,1961,68.689
estimates,270,1962,69.838
estimates,270,1963,69.809
estimates,270,1964,69.216
estimates,270,1965,68.674
estimates,270,1966,68.874
estimates,270,1967,69.29
estimates,270,1968,70.052
estimates,270,1969,70.945
estimates,270,1970,71.809
estimates,270,1971,74.959
estimates,270,1972,76.986
estimates,270,1973,78.092
estimates,270,1974,78.686
estimates,270,1975,79.101
estimates,270,1976,80.743
estimates,270,1977,82.566
estimates,270,1978,84.402
estimates,270,1979,85.837
estimates,270,1980,86.686
estimates,270,1981,89.246
estimates,270,1982,90.521
estimates,270,1983,90.964
estimates,270,1984,91.163
estimates,270,1985,91.438
estimates,270,1986,91.435
estimates,270,1987,91.367
estimates,270,1988,91.266
estimates,270,1989,90.922
estimates,270,1990,90.169
estimates,270,1991,91.498
estimates,270,1992,92.316
estimates,270,1993,92.585
estimates,270,1994,92.398
estimates,270,1995,91.884
estimates,270,1996,91.93
estimates,270,1997,91.537
estimates,270,1998,90.854
estimates,270,1999,90.049
estimates,270,2000,89.268
estimates,270,2001,89.644
estimates,270,2002,89.836
estimates,270,2003,89.924
estimates,270,2004,89.951
estimates,270,2005,89.93
estimates,270,2006,90.418
estimates,270,2007,90.746
estimates,270,2008,90.904
estimates,270,2009,90.886
estimates,270,2010,90.719
estimates,270,2011,90.851
estimates,270,2012,90.806
estimates,270,2013,90.592
estimates,270,2014,90.21
estimates,270,2015,89.675
medium_variant,270,2015,89.675
medium_variant,270,2016,89.543
medium_variant,270,2017,89.117
medium_variant,270,2018,88.479
medium_variant,270,2019,87.735
medium_variant,270,2020,86.939
medium_variant,270,2021,86.334
medium_variant,270,2022,85.668
medium_variant,270,2023,84.906
medium_variant,270,2024,83.994
medium_variant,270,2025,82.93
medium_variant,270,2026,82.133
medium_variant,270,2027,81.147
medium_variant,270,2028,80.037
medium_variant,270,2029,78.887
medium_variant,270,2030,77.747
medium_variant,270,2031,76.886
medium_variant,270,2032,75.977
medium_variant,270,2033,75.022
medium_variant,270,2034,74.007
medium_variant,270,2035,72.938
medium_variant,270,2036,72.084
medium_variant,270,2037,71.143
medium_variant,270,2038,70.143
medium_variant,270,2039,69.111
medium_variant,270,2040,68.068
medium_variant,270,2041,67.231
medium_variant,270,2042,66.343
medium_variant,270,2043,65.409
medium_variant,270,2044,64.434
medium_variant,270,2045,63.424
medium_variant,270,2046,62.583
medium_variant,270,2047,61.682
medium_variant,270,2048,60.733
medium_variant,270,2049,59.75
medium_variant,270,2050,58.747
medium_variant,270,2051,57.896
medium_variant,270,2052,57.007
medium_variant,270,2053,56.09
medium_variant,270,2054,55.153
medium_variant,270,2055,54.208
medium_variant,270,2056,53.414
medium_variant,270,2057,52.594
medium_variant,270,2058,51.757
medium_variant,270,2059,50.914
medium_variant,270,2060,50.074
medium_variant,270,2061,49.378
medium_variant,270,2062,48.664
medium_variant,270,2063,47.942
medium_variant,270,2064,47.219
medium_variant,270,2065,46.503
medium_variant,270,2066,45.91
medium_variant,270,2067,45.311
medium_variant,270,2068,44.706
medium_variant,270,2069,44.098
medium_variant,270,2070,43.491
medium_variant,270,2071,42.999
medium_variant,270,2072,42.492
medium_variant,270,2073,41.975
medium_variant,270,2074,41.457
medium_variant,270,2075,40.942
medium_variant,270,2076,40.529
medium_variant,270,2077,40.105
medium_variant,270,2078,39.672
medium_variant,270,2079,39.232
medium_variant,270,2080,38.788
medium_variant,270,2081,38.426
medium_variant,270,2082,38.051
medium_variant,270,2083,37.666
medium_variant,270,2084,37.273
medium_variant,270,2085,36.874
medium_variant,270,2086,36.558
