variant,country,year,childdependencyratio1564
estimates,484,1950,78.506
estimates,484,1951,79.862
estimates,484,1952,81.805
estimates,484,1953,83.518
estimates,484,1954,84.746
estimates,484,1955,85.59
estimates,484,1956,87.373
estimates,484,1957,88.347
estimates,484,1958,88.983
estimates,484,1959,89.687
estimates,484,1960,90.58
estimates,484,1961,91.452
estimates,484,1962,92.554
estimates,484,1963,93.662
estimates,484,1964,94.419
estimates,484,1965,94.675
estimates,484,1966,94.915
estimates,484,1967,94.731
estimates,484,1968,94.272
estimates,484,1969,93.813
estimates,484,1970,93.509
estimates,484,1971,93.451
estimates,484,1972,93.599
estimates,484,1973,93.793
estimates,484,1974,93.755
estimates,484,1975,93.332
estimates,484,1976,93.271
estimates,484,1977,92.514
estimates,484,1978,91.343
estimates,484,1979,90.11
estimates,484,1980,88.936
estimates,484,1981,87.081
estimates,484,1982,85.561
estimates,484,1983,84.114
estimates,484,1984,82.409
estimates,484,1985,80.353
estimates,484,1986,78.027
estimates,484,1987,75.55
estimates,484,1988,73.041
estimates,484,1989,70.706
estimates,484,1990,68.645
estimates,484,1991,66.871
estimates,484,1992,65.225
estimates,484,1993,63.724
estimates,484,1994,62.369
estimates,484,1995,61.144
estimates,484,1996,60.118
estimates,484,1997,59.197
estimates,484,1998,58.328
estimates,484,1999,57.446
estimates,484,2000,56.523
estimates,484,2001,55.622
estimates,484,2002,54.723
estimates,484,2003,53.828
estimates,484,2004,52.953
estimates,484,2005,52.102
estimates,484,2006,51.006
estimates,484,2007,49.932
estimates,484,2008,48.867
estimates,484,2009,47.796
estimates,484,2010,46.723
estimates,484,2011,45.691
estimates,484,2012,44.681
estimates,484,2013,43.701
estimates,484,2014,42.763
estimates,484,2015,41.872
medium_variant,484,2015,41.872
medium_variant,484,2016,41.098
medium_variant,484,2017,40.334
medium_variant,484,2018,39.597
medium_variant,484,2019,38.905
medium_variant,484,2020,38.26
medium_variant,484,2021,37.629
medium_variant,484,2022,37.051
medium_variant,484,2023,36.507
medium_variant,484,2024,35.967
medium_variant,484,2025,35.416
medium_variant,484,2026,34.873
medium_variant,484,2027,34.323
medium_variant,484,2028,33.773
medium_variant,484,2029,33.238
medium_variant,484,2030,32.727
medium_variant,484,2031,32.236
medium_variant,484,2032,31.767
medium_variant,484,2033,31.319
medium_variant,484,2034,30.888
medium_variant,484,2035,30.473
medium_variant,484,2036,30.08
medium_variant,484,2037,29.705
medium_variant,484,2038,29.347
medium_variant,484,2039,29.005
medium_variant,484,2040,28.68
medium_variant,484,2041,28.372
medium_variant,484,2042,28.08
medium_variant,484,2043,27.805
medium_variant,484,2044,27.545
medium_variant,484,2045,27.301
medium_variant,484,2046,27.07
medium_variant,484,2047,26.854
medium_variant,484,2048,26.654
medium_variant,484,2049,26.469
medium_variant,484,2050,26.298
medium_variant,484,2051,26.139
medium_variant,484,2052,25.993
medium_variant,484,2053,25.86
medium_variant,484,2054,25.74
medium_variant,484,2055,25.633
medium_variant,484,2056,25.533
medium_variant,484,2057,25.446
medium_variant,484,2058,25.37
medium_variant,484,2059,25.303
medium_variant,484,2060,25.244
medium_variant,484,2061,25.189
medium_variant,484,2062,25.141
medium_variant,484,2063,25.1
medium_variant,484,2064,25.063
medium_variant,484,2065,25.031
medium_variant,484,2066,24.996
medium_variant,484,2067,24.966
medium_variant,484,2068,24.94
medium_variant,484,2069,24.918
medium_variant,484,2070,24.899
medium_variant,484,2071,24.881
medium_variant,484,2072,24.865
medium_variant,484,2073,24.854
medium_variant,484,2074,24.85
medium_variant,484,2075,24.856
medium_variant,484,2076,24.866
medium_variant,484,2077,24.885
medium_variant,484,2078,24.911
medium_variant,484,2079,24.943
medium_variant,484,2080,24.979
medium_variant,484,2081,25.013
medium_variant,484,2082,25.051
medium_variant,484,2083,25.092
medium_variant,484,2084,25.136
medium_variant,484,2085,25.181
medium_variant,484,2086,25.222
medium_variant,484,2087,25.265
medium_variant,484,2088,25.308
medium_variant,484,2089,25.351
medium_variant,484,2090,25.394
medium_variant,484,2091,25.431
medium_variant,484,2092,25.467
medium_variant,484,2093,25.503
medium_variant,484,2094,25.538
medium_variant,484,2095,25.572
medium_variant,484,2096,25.6
medium_variant,484,2097,25.628
medium_variant,484,2098,25.656
medium_variant,484,2099,25.684
medium_variant,484,2100,25.713
high_variant,484,2015,41.8723676884381
low_variant,484,2015,41.8723676884381
constant_fertility,484,2015,41.8723676884381
instant_replacement,484,2015,41.8723676884381
zero_migration,484,2015,41.8723676884381
constant_mortality,484,2015,41.8723676884381
no_change,484,2015,41.8723676884381
high_variant,484,2020,39.7316122054896
low_variant,484,2020,36.7876723856602
constant_fertility,484,2020,39.1430800175418
instant_replacement,484,2020,38.0454426359278
zero_migration,484,2020,38.1307850290041
constant_mortality,484,2020,38.2491845420876
no_change,484,2020,39.1308575437422
high_variant,484,2025,39.090713067624
low_variant,484,2025,31.7413537269108
constant_fertility,484,2025,37.857550183198
instant_replacement,484,2025,35.7273784656584
zero_migration,484,2025,35.230724871352
constant_mortality,484,2025,35.3868107740383
no_change,484,2025,37.8223687194166
high_variant,484,2030,38.9926410378437
low_variant,484,2030,26.4609760442508
constant_fertility,484,2030,37.2037285450914
instant_replacement,484,2030,34.0878492871722
zero_migration,484,2030,32.5654182640129
constant_mortality,484,2030,32.6791587669879
no_change,484,2030,37.1467575877097
high_variant,484,2035,37.5453300502834
low_variant,484,2035,23.2571319327141
constant_fertility,484,2035,36.3342704098283
