variant,country,year,childdependencyratio1564
estimates,300,1950,44.39
estimates,300,1951,43.612
estimates,300,1952,42.262
estimates,300,1953,41.029
estimates,300,1954,40.238
estimates,300,1955,39.895
estimates,300,1956,39.442
estimates,300,1957,39.651
estimates,300,1958,40.146
estimates,300,1959,40.479
estimates,300,1960,40.423
estimates,300,1961,40.547
estimates,300,1962,40.159
estimates,300,1963,39.468
estimates,300,1964,38.874
estimates,300,1965,38.583
estimates,300,1966,38.114
estimates,300,1967,38.171
estimates,300,1968,38.54
estimates,300,1969,38.856
estimates,300,1970,38.917
estimates,300,1971,39.14
estimates,300,1972,38.83
estimates,300,1973,38.212
estimates,300,1974,37.663
estimates,300,1975,37.373
estimates,300,1976,36.729
estimates,300,1977,36.449
estimates,300,1978,36.332
estimates,300,1979,36.062
estimates,300,1980,35.501
estimates,300,1981,35.148
estimates,300,1982,34.528
estimates,300,1983,33.775
estimates,300,1984,33.05
estimates,300,1985,32.374
estimates,300,1986,31.832
estimates,300,1987,31.167
estimates,300,1988,30.377
estimates,300,1989,29.486
estimates,300,1990,28.554
estimates,300,1991,27.785
estimates,300,1992,27.002
estimates,300,1993,26.22
estimates,300,1994,25.432
estimates,300,1995,24.64
estimates,300,1996,24.163
estimates,300,1997,23.647
estimates,300,1998,23.139
estimates,300,1999,22.694
estimates,300,2000,22.332
estimates,300,2001,22.188
estimates,300,2002,22.117
estimates,300,2003,22.101
estimates,300,2004,22.1
estimates,300,2005,22.092
estimates,300,2006,22.039
estimates,300,2007,21.994
estimates,300,2008,21.972
estimates,300,2009,21.987
estimates,300,2010,22.03
estimates,300,2011,22.115
estimates,300,2012,22.277
estimates,300,2013,22.495
estimates,300,2014,22.698
estimates,300,2015,22.816
medium_variant,300,2015,22.816
medium_variant,300,2016,22.879
medium_variant,300,2017,22.712
medium_variant,300,2018,22.406
medium_variant,300,2019,22.096
medium_variant,300,2020,21.847
medium_variant,300,2021,21.438
medium_variant,300,2022,21.183
medium_variant,300,2023,20.995
medium_variant,300,2024,20.748
medium_variant,300,2025,20.393
medium_variant,300,2026,20.165
medium_variant,300,2027,19.806
medium_variant,300,2028,19.392
medium_variant,300,2029,19.051
medium_variant,300,2030,18.846
medium_variant,300,2031,18.742
medium_variant,300,2032,18.754
medium_variant,300,2033,18.864
medium_variant,300,2034,19.019
medium_variant,300,2035,19.189
medium_variant,300,2036,19.397
medium_variant,300,2037,19.633
medium_variant,300,2038,19.889
medium_variant,300,2039,20.16
medium_variant,300,2040,20.442
medium_variant,300,2041,20.761
medium_variant,300,2042,21.07
medium_variant,300,2043,21.373
medium_variant,300,2044,21.68
medium_variant,300,2045,21.992
medium_variant,300,2046,22.328
medium_variant,300,2047,22.657
medium_variant,300,2048,22.962
medium_variant,300,2049,23.215
medium_variant,300,2050,23.397
medium_variant,300,2051,23.513
medium_variant,300,2052,23.553
medium_variant,300,2053,23.534
medium_variant,300,2054,23.488
medium_variant,300,2055,23.439
medium_variant,300,2056,23.398
medium_variant,300,2057,23.364
medium_variant,300,2058,23.326
medium_variant,300,2059,23.266
medium_variant,300,2060,23.18
medium_variant,300,2061,23.109
medium_variant,300,2062,23.016
medium_variant,300,2063,22.919
medium_variant,300,2064,22.842
medium_variant,300,2065,22.803
medium_variant,300,2066,22.829
medium_variant,300,2067,22.887
medium_variant,300,2068,22.977
medium_variant,300,2069,23.092
medium_variant,300,2070,23.228
medium_variant,300,2071,23.408
medium_variant,300,2072,23.603
medium_variant,300,2073,23.812
medium_variant,300,2074,24.036
medium_variant,300,2075,24.27
medium_variant,300,2076,24.532
medium_variant,300,2077,24.798
medium_variant,300,2078,25.056
medium_variant,300,2079,25.286
medium_variant,300,2080,25.475
medium_variant,300,2081,25.637
medium_variant,300,2082,25.749
medium_variant,300,2083,25.819
medium_variant,300,2084,25.858
medium_variant,300,2085,25.877
medium_variant,300,2086,25.884
medium_variant,300,2087,25.871
medium_variant,300,2088,25.84
medium_variant,300,2089,25.79
medium_variant,300,2090,25.725
medium_variant,300,2091,25.667
medium_variant,300,2092,25.6
medium_variant,300,2093,25.527
medium_variant,300,2094,25.454
medium_variant,300,2095,25.384
medium_variant,300,2096,25.34
medium_variant,300,2097,25.302
medium_variant,300,2098,25.273
medium_variant,300,2099,25.255
medium_variant,300,2100,25.254
high_variant,300,2015,22.8157385805348
low_variant,300,2015,22.8157385805348
constant_fertility,300,2015,22.8157385805348
instant_replacement,300,2015,22.8157385805348
zero_migration,300,2015,22.8157385805348
constant_mortality,300,2015,22.8157385805348
no_change,300,2015,22.8157385805348
high_variant,300,2020,23.0512590320193
low_variant,300,2020,20.6434110896689
constant_fertility,300,2020,21.8797928899318
instant_replacement,300,2020,25.5924730866577
zero_migration,300,2020,21.8804592673592
constant_mortality,300,2020,21.8660235803163
no_change,300,2020,21.8985375528406
high_variant,300,2025,23.4283432410747
low_variant,300,2025,17.3577393574974
constant_fertility,300,2025,20.3920392677599
instant_replacement,300,2025,27.6740769990715
zero_migration,300,2025,20.3855912246851
constant_mortality,300,2025,20.4394348902031
no_change,300,2025,20.4385713907136
high_variant,300,2030,24.1442640612076
low_variant,300,2030,13.5477989421985
constant_fertility,300,2030,18.6213086736148
instant_replacement,300,2030,29.4276465559238
zero_migration,300,2030,18.7048864537425
constant_mortality,300,2030,18.9201231821786
no_change,300,2030,18.6949836741975
high_variant,300,2035,25.3226678970899
low_variant,300,2035,12.8947325845209
constant_fertility,300,2035,18.5046506938769
instant_replacement,300,2035,27.9610419664148
zero_migration,300,2035,18.936692395092
constant_mortality,300,2035,19.298912512868
no_change,300,2035,18.6114137892397
high_variant,300,2040,26.7124780745263
low_variant,300,2040,13.7587725875318
constant_fertility,300,2040,19.093383577753
instant_replacement,300,2040,27.7290475302068
zero_migration,300,2040,20.1274366441206
constant_mortality,300,2040,20.594131118855
no_change,300,2040,19.2357561730162
high_variant,300,2045,28.0151094751941
low_variant,300,2045,15.360016662264
constant_fertility,300,2045,19.8669261177358
instant_replacement,300,2045,28.4812599624661
zero_migration,300,2045,21.7076678917184
constant_mortality,300,2045,22.1874432918677
no_change,300,2045,20.0430574303311
high_variant,300,2050,29.5677062000574
low_variant,300,2050,16.6474527917139
constant_fertility,300,2050,20.4180207535426
instant_replacement,300,2050,30.2229807584881
zero_migration,300,2050,23.2210697362229
constant_mortality,300,2050,23.6248475655567
no_change,300,2050,20.6124570176935
high_variant,300,2055,30.1637224293557
low_variant,300,2055,16.4520970234483
constant_fertility,300,2055,19.8655792936165
instant_replacement,300,2055,31.5293753482737
zero_migration,300,2055,23.2899103158593
constant_mortality,300,2055,23.6983616418193
no_change,300,2055,20.0779362021923
high_variant,300,2060,30.776791613079
low_variant,300,2060,15.6563301902295
constant_fertility,300,2060,19.2748107572734
instant_replacement,300,2060,32.3603744522164
zero_migration,300,2060,22.9661518047354
constant_mortality,300,2060,23.4564175176611
no_change,300,2060,19.494990520542
high_variant,300,2065,30.9719650079004
low_variant,300,2065,14.7850922539731
constant_fertility,300,2065,18.7158340971944
instant_replacement,300,2065,31.6413152854871
zero_migration,300,2065,22.4482671255717
constant_mortality,300,2065,23.1054290065382
no_change,300,2065,18.9562309941866
high_variant,300,2070,31.3281177525588
low_variant,300,2070,15.0111825410497
constant_fertility,300,2070,18.7684422114811
instant_replacement,300,2070,30.3671760235635
zero_migration,300,2070,22.8047685716846
constant_mortality,300,2070,23.5603393853976
no_change,300,2070,19.0338080363113
high_variant,300,2075,31.7298011533974
low_variant,300,2075,16.3502854517589
constant_fertility,300,2075,19.1988249539712
instant_replacement,300,2075,29.4434440924768
zero_migration,300,2075,23.9075849718805
constant_mortality,300,2075,24.6324606974008
no_change,300,2075,19.4876888732869
high_variant,300,2080,32.1134470093443
low_variant,300,2080,18.3289089427103
constant_fertility,300,2080,19.6950778398021
instant_replacement,300,2080,29.2411614459131
zero_migration,300,2080,25.2746493913093
constant_mortality,300,2080,25.8533019885122
no_change,300,2080,19.9940009001409
high_variant,300,2085,32.3829627591555
low_variant,300,2085,19.0925762867448
constant_fertility,300,2085,19.6300725988844
instant_replacement,300,2085,30.2588446033928
zero_migration,300,2085,25.7581343411141
constant_mortality,300,2085,26.273693847613
no_change,300,2085,19.9386503067485
high_variant,300,2090,32.6088257650065
low_variant,300,2090,18.830075277702
constant_fertility,300,2090,19.3119928682915
instant_replacement,300,2090,31.0289716381923
zero_migration,300,2090,25.5830165738937
constant_mortality,300,2090,26.1361661436122
no_change,300,2090,19.6289064595052
high_variant,300,2095,32.8059602282354
low_variant,300,2095,18.0787165201744
constant_fertility,300,2095,19.0060789369453
instant_replacement,300,2095,31.1641915371083
zero_migration,300,2095,25.1479892006983
constant_mortality,300,2095,25.8077962451288
no_change,300,2095,19.3339808304731
high_variant,300,2100,32.9296852555842
low_variant,300,2100,17.629506550734
constant_fertility,300,2100,18.9146966197705
instant_replacement,300,2100,30.6838532803149
zero_migration,300,2100,24.9358870237935
constant_mortality,300,2100,25.6927204420455
no_change,300,2100,19.2574903041388
