variant,country,year,childdependencyratio1564
estimates,662,1950,68.643
estimates,662,1951,68.518
estimates,662,1952,68.269
estimates,662,1953,68.654
estimates,662,1954,69.835
estimates,662,1955,71.567
estimates,662,1956,73.43
estimates,662,1957,76.162
estimates,662,1958,79.572
estimates,662,1959,83.401
estimates,662,1960,87.354
estimates,662,1961,89.64
estimates,662,1962,91.707
estimates,662,1963,93.578
estimates,662,1964,95.51
estimates,662,1965,97.741
estimates,662,1966,99.237
estimates,662,1967,101.244
estimates,662,1968,103.991
estimates,662,1969,107.266
estimates,662,1970,110.55
estimates,662,1971,107.637
estimates,662,1972,104.856
estimates,662,1973,102.022
estimates,662,1974,99.136
estimates,662,1975,96.376
estimates,662,1976,94.185
estimates,662,1977,92.081
estimates,662,1978,90.001
estimates,662,1979,87.906
estimates,662,1980,85.826
estimates,662,1981,82.738
estimates,662,1982,80.131
estimates,662,1983,78.036
estimates,662,1984,76.517
estimates,662,1985,75.544
estimates,662,1986,72.1
estimates,662,1987,69.524
estimates,662,1988,67.636
estimates,662,1989,66.263
estimates,662,1990,65.27
estimates,662,1991,63.967
estimates,662,1992,63.062
estimates,662,1993,62.369
estimates,662,1994,61.721
estimates,662,1995,61.006
estimates,662,1996,59.969
estimates,662,1997,58.626
estimates,662,1998,57.049
estimates,662,1999,55.345
estimates,662,2000,53.586
estimates,662,2001,51.7
estimates,662,2002,49.815
estimates,662,2003,47.926
estimates,662,2004,46.059
estimates,662,2005,44.266
estimates,662,2006,42.75
estimates,662,2007,41.405
estimates,662,2008,40.173
estimates,662,2009,39.068
estimates,662,2010,38.107
estimates,662,2011,37.19
estimates,662,2012,36.377
estimates,662,2013,35.608
estimates,662,2014,34.838
estimates,662,2015,34.07
medium_variant,662,2015,34.07
medium_variant,662,2016,33.491
medium_variant,662,2017,32.918
medium_variant,662,2018,32.347
medium_variant,662,2019,31.794
medium_variant,662,2020,31.264
medium_variant,662,2021,30.882
medium_variant,662,2022,30.516
medium_variant,662,2023,30.147
medium_variant,662,2024,29.774
medium_variant,662,2025,29.398
medium_variant,662,2026,29.137
medium_variant,662,2027,28.876
medium_variant,662,2028,28.594
medium_variant,662,2029,28.287
medium_variant,662,2030,27.96
medium_variant,662,2031,27.736
medium_variant,662,2032,27.493
medium_variant,662,2033,27.215
medium_variant,662,2034,26.913
medium_variant,662,2035,26.597
medium_variant,662,2036,26.379
medium_variant,662,2037,26.153
medium_variant,662,2038,25.905
medium_variant,662,2039,25.637
medium_variant,662,2040,25.358
medium_variant,662,2041,25.193
medium_variant,662,2042,25.017
medium_variant,662,2043,24.824
medium_variant,662,2044,24.624
medium_variant,662,2045,24.427
medium_variant,662,2046,24.352
medium_variant,662,2047,24.281
medium_variant,662,2048,24.199
medium_variant,662,2049,24.095
medium_variant,662,2050,23.97
medium_variant,662,2051,23.945
medium_variant,662,2052,23.899
medium_variant,662,2053,23.831
medium_variant,662,2054,23.758
medium_variant,662,2055,23.697
medium_variant,662,2056,23.751
medium_variant,662,2057,23.817
medium_variant,662,2058,23.873
medium_variant,662,2059,23.904
medium_variant,662,2060,23.903
medium_variant,662,2061,23.984
medium_variant,662,2062,24.037
medium_variant,662,2063,24.055
medium_variant,662,2064,24.046
medium_variant,662,2065,24.018
medium_variant,662,2066,24.078
medium_variant,662,2067,24.12
medium_variant,662,2068,24.136
medium_variant,662,2069,24.127
medium_variant,662,2070,24.097
medium_variant,662,2071,24.156
medium_variant,662,2072,24.193
medium_variant,662,2073,24.206
medium_variant,662,2074,24.199
medium_variant,662,2075,24.181
medium_variant,662,2076,24.249
medium_variant,662,2077,24.31
medium_variant,662,2078,24.353
medium_variant,662,2079,24.378
medium_variant,662,2080,24.388
medium_variant,662,2081,24.48
medium_variant,662,2082,24.56
medium_variant,662,2083,24.618
medium_variant,662,2084,24.651
medium_variant,662,2085,24.676
medium_variant,662,2086,24.773
medium_variant,662,2087,24.858
medium_variant,662,2088,24.919
medium_variant,662,2089,24.958
medium_variant,662,2090,24.978
medium_variant,662,2091,25.065
medium_variant,662,2092,25.137
medium_variant,662,2093,25.184
medium_variant,662,2094,25.207
medium_variant,662,2095,25.212
medium_variant,662,2096,25.283
medium_variant,662,2097,25.333
