variant,country,year,childdependencyratio1564
estimates,398,1950,58.129
estimates,398,1951,57.574
estimates,398,1952,54.754
estimates,398,1953,52.081
estimates,398,1954,50.815
estimates,398,1955,51.169
estimates,398,1956,52.202
estimates,398,1957,54.434
estimates,398,1958,57.306
estimates,398,1959,60.1
estimates,398,1960,62.413
estimates,398,1961,64.698
estimates,398,1962,66.674
estimates,398,1963,68.219
estimates,398,1964,69.241
estimates,398,1965,69.65
estimates,398,1966,69.931
estimates,398,1967,69.467
estimates,398,1968,68.434
estimates,398,1969,67.162
estimates,398,1970,65.859
estimates,398,1971,63.919
estimates,398,1972,62.414
estimates,398,1973,61.121
estimates,398,1974,59.694
estimates,398,1975,58.011
estimates,398,1976,56.919
estimates,398,1977,55.567
estimates,398,1978,54.221
estimates,398,1979,53.225
estimates,398,1980,52.673
estimates,398,1981,51.963
estimates,398,1982,51.621
estimates,398,1983,51.551
estimates,398,1984,51.539
estimates,398,1985,51.452
estimates,398,1986,51.228
estimates,398,1987,51.024
estimates,398,1988,50.827
estimates,398,1989,50.587
estimates,398,1990,50.21
estimates,398,1991,50.12
estimates,398,1992,49.646
estimates,398,1993,48.903
estimates,398,1994,48.045
estimates,398,1995,47.155
estimates,398,1996,46.049
estimates,398,1997,45.026
estimates,398,1998,44.061
estimates,398,1999,43.106
estimates,398,2000,42.182
estimates,398,2001,40.738
estimates,398,2002,39.441
estimates,398,2003,38.274
estimates,398,2004,37.249
estimates,398,2005,36.385
estimates,398,2006,35.887
estimates,398,2007,35.437
estimates,398,2008,35.076
estimates,398,2009,34.907
estimates,398,2010,35.03
estimates,398,2011,35.714
estimates,398,2012,36.599
estimates,398,2013,37.698
estimates,398,2014,38.921
estimates,398,2015,40.148
medium_variant,398,2015,40.148
medium_variant,398,2016,41.427
medium_variant,398,2017,42.614
medium_variant,398,2018,43.634
medium_variant,398,2019,44.434
medium_variant,398,2020,44.983
medium_variant,398,2021,44.94
medium_variant,398,2022,44.841
medium_variant,398,2023,44.567
medium_variant,398,2024,44.012
medium_variant,398,2025,43.17
medium_variant,398,2026,42.386
medium_variant,398,2027,41.303
medium_variant,398,2028,40.049
medium_variant,398,2029,38.826
medium_variant,398,2030,37.743
medium_variant,398,2031,36.807
medium_variant,398,2032,36.006
medium_variant,398,2033,35.34
medium_variant,398,2034,34.763
medium_variant,398,2035,34.253
medium_variant,398,2036,33.908
medium_variant,398,2037,33.636
medium_variant,398,2038,33.436
medium_variant,398,2039,33.307
medium_variant,398,2040,33.244
medium_variant,398,2041,33.302
medium_variant,398,2042,33.401
medium_variant,398,2043,33.533
medium_variant,398,2044,33.684
medium_variant,398,2045,33.84
medium_variant,398,2046,34.035
medium_variant,398,2047,34.21
medium_variant,398,2048,34.367
medium_variant,398,2049,34.508
medium_variant,398,2050,34.631
medium_variant,398,2051,34.754
medium_variant,398,2052,34.844
medium_variant,398,2053,34.883
medium_variant,398,2054,34.849
medium_variant,398,2055,34.732
medium_variant,398,2056,34.556
medium_variant,398,2057,34.311
medium_variant,398,2058,33.994
medium_variant,398,2059,33.608
medium_variant,398,2060,33.161
medium_variant,398,2061,32.698
medium_variant,398,2062,32.199
medium_variant,398,2063,31.679
medium_variant,398,2064,31.162
medium_variant,398,2065,30.664
medium_variant,398,2066,30.24
medium_variant,398,2067,29.836
medium_variant,398,2068,29.471
medium_variant,398,2069,29.164
medium_variant,398,2070,28.926
medium_variant,398,2071,28.796
medium_variant,398,2072,28.721
medium_variant,398,2073,28.698
