variant,country,year,childdependencyratio1564
estimates,76,1950,74.93
estimates,76,1951,75.522
estimates,76,1952,75.776
estimates,76,1953,76.052
estimates,76,1954,76.429
estimates,76,1955,76.873
estimates,76,1956,77.865
estimates,76,1957,78.793
estimates,76,1958,79.634
estimates,76,1959,80.376
estimates,76,1960,81.023
estimates,76,1961,81.773
estimates,76,1962,82.474
estimates,76,1963,82.997
estimates,76,1964,83.145
estimates,76,1965,82.83
estimates,76,1966,82.82
estimates,76,1967,82.122
estimates,76,1968,80.994
estimates,76,1969,79.766
estimates,76,1970,78.582
estimates,76,1971,77.319
estimates,76,1972,76.201
estimates,76,1973,75.104
estimates,76,1974,73.853
estimates,76,1975,72.417
estimates,76,1976,71.263
estimates,76,1977,69.968
estimates,76,1978,68.623
estimates,76,1979,67.358
estimates,76,1980,66.235
estimates,76,1981,65.55
estimates,76,1982,64.868
estimates,76,1983,64.201
estimates,76,1984,63.515
estimates,76,1985,62.766
estimates,76,1986,62.133
estimates,76,1987,61.354
estimates,76,1988,60.455
estimates,76,1989,59.457
estimates,76,1990,58.365
estimates,76,1991,57.101
estimates,76,1992,55.825
estimates,76,1993,54.506
estimates,76,1994,53.134
estimates,76,1995,51.734
estimates,76,1996,50.363
estimates,76,1997,49.056
estimates,76,1998,47.805
estimates,76,1999,46.61
estimates,76,2000,45.475
estimates,76,2001,44.65
estimates,76,2002,43.781
estimates,76,2003,42.916
estimates,76,2004,42.093
estimates,76,2005,41.304
estimates,76,2006,40.54
estimates,76,2007,39.749
estimates,76,2008,38.943
estimates,76,2009,38.141
estimates,76,2010,37.357
estimates,76,2011,36.416
estimates,76,2012,35.629
estimates,76,2013,34.909
estimates,76,2014,34.148
estimates,76,2015,33.312
medium_variant,76,2015,33.312
medium_variant,76,2016,32.68
medium_variant,76,2017,31.906
medium_variant,76,2018,31.088
medium_variant,76,2019,30.365
medium_variant,76,2020,29.797
medium_variant,76,2021,29.301
medium_variant,76,2022,28.943
medium_variant,76,2023,28.683
medium_variant,76,2024,28.441
medium_variant,76,2025,28.173
medium_variant,76,2026,27.926
medium_variant,76,2027,27.666
medium_variant,76,2028,27.393
medium_variant,76,2029,27.122
medium_variant,76,2030,26.861
medium_variant,76,2031,26.62
medium_variant,76,2032,26.381
medium_variant,76,2033,26.146
medium_variant,76,2034,25.914
medium_variant,76,2035,25.685
medium_variant,76,2036,25.48
medium_variant,76,2037,25.278
medium_variant,76,2038,25.081
medium_variant,76,2039,24.898
medium_variant,76,2040,24.732
medium_variant,76,2041,24.597
medium_variant,76,2042,24.476
medium_variant,76,2043,24.37
medium_variant,76,2044,24.279
medium_variant,76,2045,24.203
medium_variant,76,2046,24.157
medium_variant,76,2047,24.125
medium_variant,76,2048,24.102
medium_variant,76,2049,24.085
medium_variant,76,2050,24.069
medium_variant,76,2051,24.069
medium_variant,76,2052,24.068
medium_variant,76,2053,24.067
medium_variant,76,2054,24.064
medium_variant,76,2055,24.06
medium_variant,76,2056,24.067
medium_variant,76,2057,24.069
medium_variant,76,2058,24.071
medium_variant,76,2059,24.08
medium_variant,76,2060,24.098
medium_variant,76,2061,24.139
medium_variant,76,2062,24.187
medium_variant,76,2063,24.241
medium_variant,76,2064,24.3
medium_variant,76,2065,24.365
medium_variant,76,2066,24.444
medium_variant,76,2067,24.528
medium_variant,76,2068,24.612
medium_variant,76,2069,24.684
medium_variant,76,2070,24.739
medium_variant,76,2071,24.791
medium_variant,76,2072,24.822
medium_variant,76,2073,24.839
medium_variant,76,2074,24.855
medium_variant,76,2075,24.875
medium_variant,76,2076,24.91
medium_variant,76,2077,24.947
medium_variant,76,2078,24.986
medium_variant,76,2079,25.024
medium_variant,76,2080,25.06
medium_variant,76,2081,25.105
medium_variant,76,2082,25.148
medium_variant,76,2083,25.189
medium_variant,76,2084,25.23
medium_variant,76,2085,25.27
medium_variant,76,2086,25.319
medium_variant,76,2087,25.365
medium_variant,76,2088,25.41
medium_variant,76,2089,25.453
medium_variant,76,2090,25.493
medium_variant,76,2091,25.541
medium_variant,76,2092,25.585
medium_variant,76,2093,25.625
medium_variant,76,2094,25.662
medium_variant,76,2095,25.697
medium_variant,76,2096,25.737
medium_variant,76,2097,25.773
medium_variant,76,2098,25.807
medium_variant,76,2099,25.838
medium_variant,76,2100,25.866
high_variant,76,2015,33.3117592593082
low_variant,76,2015,33.3117592593082
constant_fertility,76,2015,33.3117592593082
instant_replacement,76,2015,33.3117592593082
zero_migration,76,2015,33.3117592593082
constant_mortality,76,2015,33.3117592593082
no_change,76,2015,33.3117592593082
high_variant,76,2020,31.1786299271892
low_variant,76,2020,28.4152109986774
constant_fertility,76,2020,30.2062253674334
instant_replacement,76,2020,31.7588352838377
zero_migration,76,2020,29.7991260106208
constant_mortality,76,2020,29.7862887172038
no_change,76,2020,30.194228704304
high_variant,76,2025,31.6649087147173
low_variant,76,2025,24.6810019001589
constant_fertility,76,2025,29.2526513525218
instant_replacement,76,2025,32.2353652671031
zero_migration,76,2025,28.1767368926817
constant_mortality,76,2025,28.1450115088406
no_change,76,2025,29.2209014977229
high_variant,76,2030,32.9009116787446
low_variant,76,2030,20.8218207513305
constant_fertility,76,2030,28.7156778537163
instant_replacement,76,2030,33.0744309959184
zero_migration,76,2030,26.8655586906604
constant_mortality,76,2030,26.8134971341108
no_change,76,2030,28.6632769615197
high_variant,76,2035,32.529448391807
low_variant,76,2035,18.7074724281027
constant_fertility,76,2035,27.834320343432
instant_replacement,76,2035,31.6738527109074
zero_migration,76,2035,25.6885259593796
constant_mortality,76,2035,25.6714736332884
no_change,76,2035,27.8185652676333
high_variant,76,2040,31.6611726745323
low_variant,76,2040,17.5729106662747
constant_fertility,76,2040,26.9135157084732
instant_replacement,76,2040,30.5823237412387
zero_migration,76,2040,24.7356620083239
constant_mortality,76,2040,24.7820237777644
no_change,76,2040,26.9633958363925
high_variant,76,2045,31.1538474530007
low_variant,76,2045,17.107811106648
constant_fertility,76,2045,26.4019029817354
instant_replacement,76,2045,30.2991081267247
zero_migration,76,2045,24.2079271691848
constant_mortality,76,2045,24.3272208061923
no_change,76,2045,26.5248319355283
high_variant,76,2050,31.5903458993422
low_variant,76,2050,16.6327630885564
constant_fertility,76,2050,26.3399710458516
instant_replacement,76,2050,30.7050453638208
zero_migration,76,2050,24.0740080409963
constant_mortality,76,2050,24.261224121565
no_change,76,2050,26.5292174779258
high_variant,76,2055,32.3216535483564
low_variant,76,2055,16.0837808568563
constant_fertility,76,2055,26.3383623666164
instant_replacement,76,2055,31.1336505387672
zero_migration,76,2055,24.0653837052434
constant_mortality,76,2055,24.3234965185443
no_change,76,2055,26.5969523539505
high_variant,76,2060,32.8794845554073
low_variant,76,2060,15.6216129800001
constant_fertility,76,2060,26.2406043702658
instant_replacement,76,2060,31.2302751309802
zero_migration,76,2060,24.1022586875937
constant_mortality,76,2060,24.4374367556049
no_change,76,2060,26.5730239413688
high_variant,76,2065,33.2504281604045
low_variant,76,2065,15.5936777970633
constant_fertility,76,2065,26.2749929924928
instant_replacement,76,2065,31.1689575243355
zero_migration,76,2065,24.3676446899249
constant_mortality,76,2065,24.7722658913346
no_change,76,2065,26.6682504887055
high_variant,76,2070,33.3095383768877
low_variant,76,2070,16.0166730798648
constant_fertility,76,2070,26.3600761606471
instant_replacement,76,2070,30.9532004936888
zero_migration,76,2070,24.7412222505469
constant_mortality,76,2070,25.2047331604596
no_change,76,2070,26.7990989975998
high_variant,76,2075,32.9393451293285
low_variant,76,2075,16.530419414614
constant_fertility,76,2075,26.1964672312891
instant_replacement,76,2075,30.4995177411527
zero_migration,76,2075,24.8765908417229
constant_mortality,76,2075,25.4062222648291
no_change,76,2075,26.690073161777
high_variant,76,2080,32.7299554046307
low_variant,76,2080,17.205866339846
constant_fertility,76,2080,26.0602534889185
instant_replacement,76,2080,30.2116210237602
zero_migration,76,2080,25.0616868338453
constant_mortality,76,2080,25.6501516456577
no_change,76,2080,26.6093820605807
high_variant,76,2085,33.0322516070526
low_variant,76,2085,17.4891187184479
constant_fertility,76,2085,26.0267683401626
instant_replacement,76,2085,30.4721132640563
zero_migration,76,2085,25.2719974410802
constant_mortality,76,2085,25.9009544968632
no_change,76,2085,26.6160319042083
high_variant,76,2090,33.516785924165
low_variant,76,2090,17.5092960467084
constant_fertility,76,2090,26.0410876479049
instant_replacement,76,2090,30.6613942759262
zero_migration,76,2090,25.4954019377489
constant_mortality,76,2090,26.1545234194974
no_change,76,2090,26.6596845145001
high_variant,76,2095,33.8429230938087
low_variant,76,2095,17.4798962328046
constant_fertility,76,2095,26.0416653462894
instant_replacement,76,2095,30.6213824947669
zero_migration,76,2095,25.6990112416636
constant_mortality,76,2095,26.3850055403903
no_change,76,2095,26.6835733471971
high_variant,76,2100,33.8601607798933
low_variant,76,2100,17.6608191669546
constant_fertility,76,2100,26.0106416371891
instant_replacement,76,2100,30.4148707584602
zero_migration,76,2100,25.8672902457848
constant_mortality,76,2100,26.5799658495747
no_change,76,2100,26.6749449093901
