variant,country,year,childdependencyratio1564
estimates,376,1950,49.145
estimates,376,1951,51.484
estimates,376,1952,53.383
estimates,376,1953,55.05
estimates,376,1954,56.421
estimates,376,1955,57.439
estimates,376,1956,58.806
estimates,376,1957,59.954
estimates,376,1958,60.883
estimates,376,1959,61.554
estimates,376,1960,61.928
estimates,376,1961,61.826
estimates,376,1962,61.755
estimates,376,1963,61.489
estimates,376,1964,60.815
estimates,376,1965,59.695
estimates,376,1966,58.708
estimates,376,1967,57.356
estimates,376,1968,55.895
estimates,376,1969,54.723
estimates,376,1970,54.05
estimates,376,1971,53.682
estimates,376,1972,53.758
estimates,376,1973,54.111
estimates,376,1974,54.45
estimates,376,1975,54.624
estimates,376,1976,55.367
estimates,376,1977,55.85
estimates,376,1978,56.155
estimates,376,1979,56.412
estimates,376,1980,56.648
estimates,376,1981,56.677
estimates,376,1982,56.712
estimates,376,1983,56.682
estimates,376,1984,56.494
estimates,376,1985,56.123
estimates,376,1986,55.451
estimates,376,1987,54.728
estimates,376,1988,53.938
estimates,376,1989,53.09
estimates,376,1990,52.219
estimates,376,1991,51.29
estimates,376,1992,50.248
estimates,376,1993,49.178
estimates,376,1994,48.197
estimates,376,1995,47.357
estimates,376,1996,46.754
estimates,376,1997,46.311
estimates,376,1998,45.988
estimates,376,1999,45.695
estimates,376,2000,45.381
estimates,376,2001,45.309
estimates,376,2002,45.158
estimates,376,2003,44.983
estimates,376,2004,44.867
estimates,376,2005,44.84
estimates,376,2006,44.438
estimates,376,2007,44.16
estimates,376,2008,43.968
estimates,376,2009,43.816
estimates,376,2010,43.702
estimates,376,2011,44.096
estimates,376,2012,44.537
estimates,376,2013,44.988
estimates,376,2014,45.386
estimates,376,2015,45.683
medium_variant,376,2015,45.683
medium_variant,376,2016,46.01
medium_variant,376,2017,46.102
medium_variant,376,2018,46.043
medium_variant,376,2019,45.944
medium_variant,376,2020,45.848
medium_variant,376,2021,45.487
medium_variant,376,2022,45.231
medium_variant,376,2023,44.985
medium_variant,376,2024,44.613
medium_variant,376,2025,44.072
medium_variant,376,2026,43.544
medium_variant,376,2027,42.864
medium_variant,376,2028,42.109
medium_variant,376,2029,41.396
medium_variant,376,2030,40.788
