variant,country,year,childdependencyratio1564
estimates,474,1950,65.149
estimates,474,1951,67.462
estimates,474,1952,69.413
estimates,474,1953,71.02
estimates,474,1954,72.426
estimates,474,1955,73.778
estimates,474,1956,75.412
estimates,474,1957,76.653
estimates,474,1958,77.698
estimates,474,1959,78.662
estimates,474,1960,79.592
estimates,474,1961,81.015
estimates,474,1962,82.853
estimates,474,1963,84.735
estimates,474,1964,86.25
estimates,474,1965,87.15
estimates,474,1966,85.222
estimates,474,1967,83.402
estimates,474,1968,81.543
estimates,474,1969,79.585
estimates,474,1970,77.53
estimates,474,1971,78.589
estimates,474,1972,78.958
estimates,474,1973,78.512
estimates,474,1974,77.289
estimates,474,1975,75.303
estimates,474,1976,70.141
estimates,474,1977,64.919
estimates,474,1978,59.578
estimates,474,1979,54.329
estimates,474,1980,49.56
estimates,474,1981,47.478
estimates,474,1982,45.709
estimates,474,1983,44.389
estimates,474,1984,43.559
estimates,474,1985,43.109
estimates,474,1986,41.68
estimates,474,1987,40.458
estimates,474,1988,39.292
estimates,474,1989,38.162
estimates,474,1990,37.157
estimates,474,1991,37.158
estimates,474,1992,37.269
estimates,474,1993,37.232
estimates,474,1994,36.988
estimates,474,1995,36.65
estimates,474,1996,35.762
estimates,474,1997,35.365
estimates,474,1998,35.361
estimates,474,1999,35.485
estimates,474,2000,35.476
estimates,474,2001,35.362
estimates,474,2002,34.788
estimates,474,2003,33.906
estimates,474,2004,32.985
estimates,474,2005,32.202
estimates,474,2006,31.377
estimates,474,2007,30.777
estimates,474,2008,30.363
estimates,474,2009,30.082
estimates,474,2010,29.876
estimates,474,2011,29.03
estimates,474,2012,28.417
estimates,474,2013,27.919
estimates,474,2014,27.448
estimates,474,2015,26.994
medium_variant,474,2015,26.994
medium_variant,474,2016,26.772
medium_variant,474,2017,26.484
medium_variant,474,2018,26.202
medium_variant,474,2019,25.998
medium_variant,474,2020,25.902
medium_variant,474,2021,25.933
medium_variant,474,2022,25.998
medium_variant,474,2023,26.133
medium_variant,474,2024,26.373
medium_variant,474,2025,26.727
medium_variant,474,2026,27.097
medium_variant,474,2027,27.616
medium_variant,474,2028,28.229
medium_variant,474,2029,28.84
medium_variant,474,2030,29.388
medium_variant,474,2031,29.905
medium_variant,474,2032,30.331
medium_variant,474,2033,30.673
medium_variant,474,2034,30.962
medium_variant,474,2035,31.208
medium_variant,474,2036,31.346
medium_variant,474,2037,31.429
medium_variant,474,2038,31.443
medium_variant,474,2039,31.357
medium_variant,474,2040,31.158
medium_variant,474,2041,30.832
medium_variant,474,2042,30.423
medium_variant,474,2043,29.956
medium_variant,474,2044,29.459
medium_variant,474,2045,28.963
medium_variant,474,2046,28.448
medium_variant,474,2047,27.948
medium_variant,474,2048,27.486
medium_variant,474,2049,27.091
medium_variant,474,2050,26.778
medium_variant,474,2051,26.542
medium_variant,474,2052,26.393
medium_variant,474,2053,26.32
medium_variant,474,2054,26.299
medium_variant,474,2055,26.312
medium_variant,474,2056,26.357
medium_variant,474,2057,26.432
medium_variant,474,2058,26.533
medium_variant,474,2059,26.662
medium_variant,474,2060,26.806
medium_variant,474,2061,26.934
medium_variant,474,2062,27.068
medium_variant,474,2063,27.213
medium_variant,474,2064,27.366
medium_variant,474,2065,27.528
medium_variant,474,2066,27.668
medium_variant,474,2067,27.815
medium_variant,474,2068,27.955
medium_variant,474,2069,28.068
medium_variant,474,2070,28.141
medium_variant,474,2071,28.146
medium_variant,474,2072,28.116
medium_variant,474,2073,28.053
medium_variant,474,2074,27.969
medium_variant,474,2075,27.87
medium_variant,474,2076,27.735
medium_variant,474,2077,27.592
medium_variant,474,2078,27.447
medium_variant,474,2079,27.315
medium_variant,474,2080,27.199
medium_variant,474,2081,27.091
medium_variant,474,2082,27.007
medium_variant,474,2083,26.948
medium_variant,474,2084,26.912
medium_variant,474,2085,26.897
medium_variant,474,2086,26.891
medium_variant,474,2087,26.905
medium_variant,474,2088,26.94
medium_variant,474,2089,26.995
medium_variant,474,2090,27.069
medium_variant,474,2091,27.145
medium_variant,474,2092,27.237
medium_variant,474,2093,27.338
medium_variant,474,2094,27.448
medium_variant,474,2095,27.559
medium_variant,474,2096,27.648
medium_variant,474,2097,27.734
medium_variant,474,2098,27.82
medium_variant,474,2099,27.897
medium_variant,474,2100,27.957
high_variant,474,2015,26.994358111452
low_variant,474,2015,26.994358111452
constant_fertility,474,2015,26.994358111452
instant_replacement,474,2015,26.994358111452
zero_migration,474,2015,26.994358111452
constant_mortality,474,2015,26.994358111452
no_change,474,2015,26.994358111452
high_variant,474,2020,27.0452883817598
low_variant,474,2020,24.7582784993141
constant_fertility,474,2020,26.3129358996476
instant_replacement,474,2020,26.7668054973671
zero_migration,474,2020,25.6930123690954
constant_mortality,474,2020,25.919543302747
no_change,474,2020,26.3308340565196
high_variant,474,2025,29.9121523968727
low_variant,474,2025,23.5434188302077
constant_fertility,474,2025,27.8108621079942
instant_replacement,474,2025,28.7803200473628
zero_migration,474,2025,26.4935152632934
constant_mortality,474,2025,26.7678708685626
no_change,474,2025,27.8527007197261
high_variant,474,2030,35.6004858183897
low_variant,474,2030,23.1763949417732
constant_fertility,474,2030,31.3038508251768
instant_replacement,474,2030,32.9784953918697
zero_migration,474,2030,29.1160926487228
constant_mortality,474,2030,29.4443167892157
no_change,474,2030,31.3644109987745
high_variant,474,2035,38.7848037359586
low_variant,474,2035,23.4274197737354
constant_fertility,474,2035,33.3153331227648
instant_replacement,474,2035,35.0722904993971
zero_migration,474,2035,30.7464375443509
constant_mortality,474,2035,31.2817366828368
no_change,474,2035,33.3945377612514
high_variant,474,2040,38.5963306018851
low_variant,474,2040,23.218426171141
constant_fertility,474,2040,33.0833967734198
instant_replacement,474,2040,34.8094121285534
zero_migration,474,2040,30.49767337938
constant_mortality,474,2040,31.253930189182
no_change,474,2040,33.1834295873176
high_variant,474,2045,35.4760038748181
low_variant,474,2045,21.8708195844109
constant_fertility,474,2045,30.8399938909535
instant_replacement,474,2045,32.313663508958
zero_migration,474,2045,28.2631628520298
constant_mortality,474,2045,29.1063144939884
no_change,474,2045,30.9866990861417
high_variant,474,2050,33.1765823315237
low_variant,474,2050,20.0034909123668
constant_fertility,474,2050,28.9131825779859
instant_replacement,474,2050,30.1741627164929
zero_migration,474,2050,26.1151492489672
constant_mortality,474,2050,26.967147332177
no_change,474,2050,29.1117816251177
high_variant,474,2055,33.5467604265458
low_variant,474,2055,18.9971621163354
constant_fertility,474,2055,28.8166346666131
instant_replacement,474,2055,30.1476786053605
zero_migration,474,2055,25.6296405137224
constant_mortality,474,2055,26.5377921168255
no_change,474,2055,29.0570501070138
high_variant,474,2060,35.1769521352132
low_variant,474,2060,18.5257827772971
constant_fertility,474,2060,29.4520406902516
instant_replacement,474,2060,31.1070688646795
zero_migration,474,2060,26.1011779060491
constant_mortality,474,2060,27.0717683831028
no_change,474,2060,29.7338951044905
high_variant,474,2065,36.4842769334809
low_variant,474,2065,18.5265083287954
constant_fertility,474,2065,29.9914138673943
