variant,country,year,childdependencyratio1564
estimates,226,1950,56.899
estimates,226,1951,57.989
estimates,226,1952,59.245
estimates,226,1953,60.11
estimates,226,1954,60.505
estimates,226,1955,60.589
estimates,226,1956,61.96
estimates,226,1957,62.671
estimates,226,1958,63.086
estimates,226,1959,63.477
estimates,226,1960,63.914
estimates,226,1961,64.835
estimates,226,1962,65.757
estimates,226,1963,66.579
estimates,226,1964,67.137
estimates,226,1965,67.396
estimates,226,1966,68.244
estimates,226,1967,68.798
estimates,226,1968,69.044
estimates,226,1969,68.887
estimates,226,1970,68.2
estimates,226,1971,72.507
estimates,226,1972,76.758
estimates,226,1973,80.95
estimates,226,1974,85.275
estimates,226,1975,89.914
estimates,226,1976,89.919
estimates,226,1977,89.362
estimates,226,1978,88.411
estimates,226,1979,87.459
estimates,226,1980,87.011
estimates,226,1981,77.172
estimates,226,1982,69.904
estimates,226,1983,64.639
estimates,226,1984,60.738
estimates,226,1985,57.783
estimates,226,1986,59.1
estimates,226,1987,60.424
estimates,226,1988,61.9
estimates,226,1989,63.693
estimates,226,1990,65.789
estimates,226,1991,68.753
estimates,226,1992,71.536
estimates,226,1993,74.124
estimates,226,1994,76.401
estimates,226,1995,78.259
estimates,226,1996,79.609
estimates,226,1997,80.615
estimates,226,1998,81.162
estimates,226,1999,81.118
estimates,226,2000,80.491
estimates,226,2001,79.903
estimates,226,2002,78.733
estimates,226,2003,77.221
estimates,226,2004,75.659
estimates,226,2005,74.202
estimates,226,2006,73.382
estimates,226,2007,72.585
estimates,226,2008,71.818
estimates,226,2009,71.038
estimates,226,2010,70.237
estimates,226,2011,69.854
estimates,226,2012,69.353
estimates,226,2013,68.814
estimates,226,2014,68.31
estimates,226,2015,67.863
medium_variant,226,2015,67.863
medium_variant,226,2016,67.708
medium_variant,226,2017,67.532
medium_variant,226,2018,67.324
medium_variant,226,2019,67.05
medium_variant,226,2020,66.69
medium_variant,226,2021,66.498
medium_variant,226,2022,66.175
medium_variant,226,2023,65.743
medium_variant,226,2024,65.228
medium_variant,226,2025,64.642
medium_variant,226,2026,64.154
medium_variant,226,2027,63.57
medium_variant,226,2028,62.903
medium_variant,226,2029,62.164
medium_variant,226,2030,61.366
medium_variant,226,2031,60.661
medium_variant,226,2032,59.884
medium_variant,226,2033,59.051
medium_variant,226,2034,58.176
medium_variant,226,2035,57.271
medium_variant,226,2036,56.477
medium_variant,226,2037,55.636
medium_variant,226,2038,54.771
medium_variant,226,2039,53.898
medium_variant,226,2040,53.027
medium_variant,226,2041,52.249
medium_variant,226,2042,51.461
medium_variant,226,2043,50.678
medium_variant,226,2044,49.911
medium_variant,226,2045,49.166
medium_variant,226,2046,48.517
medium_variant,226,2047,47.87
medium_variant,226,2048,47.231
medium_variant,226,2049,46.607
medium_variant,226,2050,46.001
medium_variant,226,2051,45.476
medium_variant,226,2052,44.952
medium_variant,226,2053,44.43
medium_variant,226,2054,43.905
medium_variant,226,2055,43.377
medium_variant,226,2056,42.9
medium_variant,226,2057,42.412
medium_variant,226,2058,41.918
medium_variant,226,2059,41.419
medium_variant,226,2060,40.918
medium_variant,226,2061,40.466
medium_variant,226,2062,40.004
medium_variant,226,2063,39.537
medium_variant,226,2064,39.071
medium_variant,226,2065,38.61
medium_variant,226,2066,38.192
medium_variant,226,2067,37.775
medium_variant,226,2068,37.361
medium_variant,226,2069,36.952
medium_variant,226,2070,36.551
medium_variant,226,2071,36.198
medium_variant,226,2072,35.847
medium_variant,226,2073,35.499
medium_variant,226,2074,35.159
medium_variant,226,2075,34.827
medium_variant,226,2076,34.538
medium_variant,226,2077,34.251
medium_variant,226,2078,33.969
medium_variant,226,2079,33.691
medium_variant,226,2080,33.418
medium_variant,226,2081,33.179
medium_variant,226,2082,32.939
medium_variant,226,2083,32.7
medium_variant,226,2084,32.462
medium_variant,226,2085,32.226
medium_variant,226,2086,32.019
medium_variant,226,2087,31.81
medium_variant,226,2088,31.601
medium_variant,226,2089,31.391
medium_variant,226,2090,31.181
medium_variant,226,2091,30.999
medium_variant,226,2092,30.813
medium_variant,226,2093,30.627
medium_variant,226,2094,30.442
medium_variant,226,2095,30.26
medium_variant,226,2096,30.104
medium_variant,226,2097,29.948
medium_variant,226,2098,29.794
medium_variant,226,2099,29.642
medium_variant,226,2100,29.494
high_variant,226,2015,67.8629723416528
low_variant,226,2015,67.8629723416528
constant_fertility,226,2015,67.8629723416528
instant_replacement,226,2015,67.8629723416528
zero_migration,226,2015,67.8629723416528
constant_mortality,226,2015,67.8629723416528
no_change,226,2015,67.8629723416528
high_variant,226,2020,68.0747658897966
low_variant,226,2020,65.3050990322615
constant_fertility,226,2020,68.704809528721
instant_replacement,226,2020,55.1056118874279
zero_migration,226,2020,68.0944758743993
constant_mortality,226,2020,66.3070122814169
no_change,226,2020,68.3016966833587
high_variant,226,2025,68.1232534173205
low_variant,226,2025,61.1606926436713
constant_fertility,226,2025,70.7022923922103
instant_replacement,226,2025,44.7527065678546
zero_migration,226,2025,66.4323141866475
constant_mortality,226,2025,63.6303412765691
no_change,226,2025,69.5741107029607
high_variant,226,2030,67.3174620909596
low_variant,226,2030,55.4136164941742
constant_fertility,226,2030,73.3089733350438
