variant,country,year,childdependencyratio1564
estimates,454,1950,89.173
estimates,454,1951,89.667
estimates,454,1952,89.087
estimates,454,1953,88.361
estimates,454,1954,87.757
estimates,454,1955,87.152
estimates,454,1956,86.858
estimates,454,1957,86.819
estimates,454,1958,86.659
estimates,454,1959,86.08
estimates,454,1960,85.039
estimates,454,1961,85.476
estimates,454,1962,85.141
estimates,454,1963,84.428
estimates,454,1964,83.855
estimates,454,1965,83.633
estimates,454,1966,84.547
estimates,454,1967,85.552
estimates,454,1968,86.569
estimates,454,1969,87.395
estimates,454,1970,87.923
estimates,454,1971,89.212
estimates,454,1972,90.079
estimates,454,1973,90.635
estimates,454,1974,91.02
estimates,454,1975,91.3
estimates,454,1976,92.282
estimates,454,1977,92.998
estimates,454,1978,93.493
estimates,454,1979,93.765
estimates,454,1980,93.803
estimates,454,1981,94.633
estimates,454,1982,94.999
estimates,454,1983,95.064
estimates,454,1984,95.079
estimates,454,1985,95.224
estimates,454,1986,94.421
estimates,454,1987,93.54
estimates,454,1988,92.482
estimates,454,1989,90.973
estimates,454,1990,88.815
estimates,454,1991,89.98
estimates,454,1992,90.568
estimates,454,1993,90.77
estimates,454,1994,90.999
estimates,454,1995,91.573
estimates,454,1996,92.145
estimates,454,1997,92.714
estimates,454,1998,93.264
estimates,454,1999,93.59
estimates,454,2000,93.556
estimates,454,2001,93.844
estimates,454,2002,93.745
estimates,454,2003,93.401
estimates,454,2004,93.026
estimates,454,2005,92.738
estimates,454,2006,92.375
estimates,454,2007,92.12
estimates,454,2008,91.923
estimates,454,2009,91.662
estimates,454,2010,91.269
estimates,454,2011,90.824
estimates,454,2012,90.135
estimates,454,2013,89.33
estimates,454,2014,88.554
estimates,454,2015,87.851
medium_variant,454,2015,87.851
medium_variant,454,2016,86.973
medium_variant,454,2017,86.225
medium_variant,454,2018,85.511
medium_variant,454,2019,84.687
medium_variant,454,2020,83.695
medium_variant,454,2021,82.732
medium_variant,454,2022,81.597
medium_variant,454,2023,80.371
medium_variant,454,2024,79.16
medium_variant,454,2025,78.008
medium_variant,454,2026,76.871
medium_variant,454,2027,75.769
medium_variant,454,2028,74.691
medium_variant,454,2029,73.606
medium_variant,454,2030,72.503
medium_variant,454,2031,71.45
medium_variant,454,2032,70.381
medium_variant,454,2033,69.31
medium_variant,454,2034,68.256
medium_variant,454,2035,67.226
medium_variant,454,2036,66.27
medium_variant,454,2037,65.326
medium_variant,454,2038,64.399
medium_variant,454,2039,63.494
medium_variant,454,2040,62.614
medium_variant,454,2041,61.804
medium_variant,454,2042,61.012
medium_variant,454,2043,60.235
medium_variant,454,2044,59.471
medium_variant,454,2045,58.716
medium_variant,454,2046,58.024
medium_variant,454,2047,57.33
medium_variant,454,2048,56.643
medium_variant,454,2049,55.971
medium_variant,454,2050,55.318
medium_variant,454,2051,54.719
medium_variant,454,2052,54.13
medium_variant,454,2053,53.548
medium_variant,454,2054,52.966
medium_variant,454,2055,52.379
medium_variant,454,2056,51.833
medium_variant,454,2057,51.278
medium_variant,454,2058,50.717
medium_variant,454,2059,50.158
medium_variant,454,2060,49.603
medium_variant,454,2061,49.085
medium_variant,454,2062,48.568
medium_variant,454,2063,48.052
medium_variant,454,2064,47.536
medium_variant,454,2065,47.02
medium_variant,454,2066,46.542
medium_variant,454,2067,46.059
medium_variant,454,2068,45.576
medium_variant,454,2069,45.102
medium_variant,454,2070,44.641
medium_variant,454,2071,44.22
medium_variant,454,2072,43.808
medium_variant,454,2073,43.403
medium_variant,454,2074,42.999
medium_variant,454,2075,42.595
medium_variant,454,2076,42.227
medium_variant,454,2077,41.853
medium_variant,454,2078,41.479
medium_variant,454,2079,41.108
medium_variant,454,2080,40.745
medium_variant,454,2081,40.412
medium_variant,454,2082,40.083
medium_variant,454,2083,39.755
medium_variant,454,2084,39.428
medium_variant,454,2085,39.101
medium_variant,454,2086,38.801
medium_variant,454,2087,38.498
medium_variant,454,2088,38.192
medium_variant,454,2089,37.887
medium_variant,454,2090,37.582
medium_variant,454,2091,37.303
medium_variant,454,2092,37.022
medium_variant,454,2093,36.739
medium_variant,454,2094,36.455
medium_variant,454,2095,36.171
medium_variant,454,2096,35.91
medium_variant,454,2097,35.646
medium_variant,454,2098,35.383
medium_variant,454,2099,35.121
medium_variant,454,2100,34.86
high_variant,454,2015,87.8512707046711
low_variant,454,2015,87.8512707046711
constant_fertility,454,2015,87.8512707046711
instant_replacement,454,2015,87.8512707046711
zero_migration,454,2015,87.8512707046711
constant_mortality,454,2015,87.8512707046711
no_change,454,2015,87.8512707046711
high_variant,454,2020,85.302602937075
low_variant,454,2020,82.0879200499949
constant_fertility,454,2020,85.946834777352
instant_replacement,454,2020,67.0534792574193
zero_migration,454,2020,83.3923224011757
constant_mortality,454,2020,83.826583493319
no_change,454,2020,86.0675880662926
high_variant,454,2025,81.8882732777791
low_variant,454,2025,74.1275488141186
