variant,country,year,childdependencyratio1564
estimates,70,1950,64.975
estimates,70,1951,64.406
estimates,70,1952,62.81
estimates,70,1953,61.556
estimates,70,1954,61.02
estimates,70,1955,61.078
estimates,70,1956,61.121
estimates,70,1957,61.93
estimates,70,1958,63.028
estimates,70,1959,63.893
estimates,70,1960,64.276
estimates,70,1961,64.332
estimates,70,1962,64.139
estimates,70,1963,63.646
estimates,70,1964,62.88
estimates,70,1965,61.87
estimates,70,1966,61.373
estimates,70,1967,60.343
estimates,70,1968,59.031
estimates,70,1969,57.782
estimates,70,1970,56.751
estimates,70,1971,55.416
estimates,70,1972,54.489
estimates,70,1973,53.719
estimates,70,1974,52.72
estimates,70,1975,51.324
estimates,70,1976,50.074
estimates,70,1977,48.357
estimates,70,1978,46.418
estimates,70,1979,44.649
estimates,70,1980,43.247
estimates,70,1981,41.714
estimates,70,1982,40.689
estimates,70,1983,39.967
estimates,70,1984,39.228
estimates,70,1985,38.339
estimates,70,1986,37.881
estimates,70,1987,37.16
estimates,70,1988,36.333
estimates,70,1989,35.591
estimates,70,1990,34.938
estimates,70,1991,34.159
estimates,70,1992,33.546
estimates,70,1993,32.971
estimates,70,1994,32.33
estimates,70,1995,31.655
estimates,70,1996,30.813
estimates,70,1997,30.035
estimates,70,1998,29.275
estimates,70,1999,28.438
estimates,70,2000,27.468
estimates,70,2001,26.778
estimates,70,2002,25.697
estimates,70,2003,24.459
estimates,70,2004,23.387
estimates,70,2005,22.633
estimates,70,2006,21.649
estimates,70,2007,21.186
estimates,70,2008,21.026
estimates,70,2009,20.824
estimates,70,2010,20.428
estimates,70,2011,20.367
estimates,70,2012,20.002
estimates,70,2013,19.494
estimates,70,2014,19.117
estimates,70,2015,18.996
medium_variant,70,2015,18.996
medium_variant,70,2016,18.895
medium_variant,70,2017,19.027
medium_variant,70,2018,19.31
medium_variant,70,2019,19.567
medium_variant,70,2020,19.701
medium_variant,70,2021,19.768
medium_variant,70,2022,19.745
medium_variant,70,2023,19.641
medium_variant,70,2024,19.513
medium_variant,70,2025,19.396
medium_variant,70,2026,19.298
medium_variant,70,2027,19.2
medium_variant,70,2028,19.097
medium_variant,70,2029,18.972
medium_variant,70,2030,18.819
medium_variant,70,2031,18.69
medium_variant,70,2032,18.526
medium_variant,70,2033,18.352
medium_variant,70,2034,18.202
medium_variant,70,2035,18.094
medium_variant,70,2036,18.022
medium_variant,70,2037,18.005
medium_variant,70,2038,18.028
medium_variant,70,2039,18.066
medium_variant,70,2040,18.107
medium_variant,70,2041,18.192
medium_variant,70,2042,18.278
medium_variant,70,2043,18.377
medium_variant,70,2044,18.513
medium_variant,70,2045,18.697
medium_variant,70,2046,18.952
medium_variant,70,2047,19.24
medium_variant,70,2048,19.556
medium_variant,70,2049,19.886
medium_variant,70,2050,20.214
medium_variant,70,2051,20.542
medium_variant,70,2052,20.865
medium_variant,70,2053,21.171
medium_variant,70,2054,21.442
medium_variant,70,2055,21.667
medium_variant,70,2056,21.844
medium_variant,70,2057,21.967
medium_variant,70,2058,22.049
medium_variant,70,2059,22.115
medium_variant,70,2060,22.184
medium_variant,70,2061,22.273
medium_variant,70,2062,22.368
medium_variant,70,2063,22.456
medium_variant,70,2064,22.516
medium_variant,70,2065,22.536
medium_variant,70,2066,22.536
medium_variant,70,2067,22.5
medium_variant,70,2068,22.447
medium_variant,70,2069,22.412
medium_variant,70,2070,22.415
medium_variant,70,2071,22.471
medium_variant,70,2072,22.564
medium_variant,70,2073,22.688
medium_variant,70,2074,22.832
medium_variant,70,2075,22.986
medium_variant,70,2076,23.17
medium_variant,70,2077,23.362
medium_variant,70,2078,23.56
medium_variant,70,2079,23.759
medium_variant,70,2080,23.956
medium_variant,70,2081,24.155
medium_variant,70,2082,24.343
medium_variant,70,2083,24.516
medium_variant,70,2084,24.673
medium_variant,70,2085,24.809
medium_variant,70,2086,24.926
medium_variant,70,2087,25.021
medium_variant,70,2088,25.093
medium_variant,70,2089,25.145
medium_variant,70,2090,25.177
medium_variant,70,2091,25.199
medium_variant,70,2092,25.204
medium_variant,70,2093,25.194
medium_variant,70,2094,25.172
medium_variant,70,2095,25.14
medium_variant,70,2096,25.111
medium_variant,70,2097,25.075
medium_variant,70,2098,25.038
medium_variant,70,2099,25.005
medium_variant,70,2100,24.984
high_variant,70,2015,18.9958723653828
low_variant,70,2015,18.9958723653828
constant_fertility,70,2015,18.9958723653828
instant_replacement,70,2015,18.9958723653828
zero_migration,70,2015,18.9958723653828
constant_mortality,70,2015,18.9958723653828
no_change,70,2015,18.9958723653828
high_variant,70,2020,20.9557142012626
low_variant,70,2020,18.4458433545633
constant_fertility,70,2020,19.7658065780754
instant_replacement,70,2020,23.991407929658
zero_migration,70,2020,19.6983374167688
constant_mortality,70,2020,19.7107489817545
no_change,70,2020,19.7758030143648
high_variant,70,2025,22.6206957640019
low_variant,70,2025,16.1715182273896
constant_fertility,70,2025,19.445173481707
instant_replacement,70,2025,27.9334500157472
zero_migration,70,2025,19.3991164729653
constant_mortality,70,2025,19.4242847044629
no_change,70,2025,19.4734658345351
high_variant,70,2030,24.4599074282573
low_variant,70,2030,13.1771655206627
constant_fertility,70,2030,18.5723637589511
instant_replacement,70,2030,31.3499994991178
zero_migration,70,2030,18.8344530771603
constant_mortality,70,2030,18.8648434542267
no_change,70,2030,18.6185631533682
high_variant,70,2035,24.2586431687387
low_variant,70,2035,11.7504441425436
constant_fertility,70,2035,17.307299228351
instant_replacement,70,2035,27.8136661387614
zero_migration,70,2035,18.1246143286972
constant_mortality,70,2035,18.1726369613799
no_change,70,2035,17.3831701627835
high_variant,70,2040,23.9933455366301
low_variant,70,2040,11.794448357832
constant_fertility,70,2040,16.6842840286216
instant_replacement,70,2040,25.5272116832573
zero_migration,70,2040,18.145835891547
constant_mortality,70,2040,18.2263771300906
no_change,70,2040,16.7942684242605
high_variant,70,2045,24.227367442991
low_variant,70,2045,12.6472104844108
constant_fertility,70,2045,16.6818925262456
instant_replacement,70,2045,25.4059589164482
zero_migration,70,2045,18.7347823196523
constant_mortality,70,2045,18.8705456437152
no_change,70,2045,16.8360379316385
high_variant,70,2050,26.3774882594181
low_variant,70,2050,13.7224997629014
constant_fertility,70,2050,17.3878830071415
instant_replacement,70,2050,28.4230827851103
zero_migration,70,2050,20.2408324338525
constant_mortality,70,2050,20.4365187611202
no_change,70,2050,17.578680341249
high_variant,70,2055,29.2390359885209
low_variant,70,2055,14.1848266212417
constant_fertility,70,2055,17.9279039717874
instant_replacement,70,2055,32.4746177702266
zero_migration,70,2055,21.6823915335161
constant_mortality,70,2055,21.9235014798802
no_change,70,2055,18.1422737277049
high_variant,70,2060,31.0602443460883
low_variant,70,2060,13.6800397705772
constant_fertility,70,2060,17.7287896335529
instant_replacement,70,2060,34.1119043316785
zero_migration,70,2060,22.2051009030547
constant_mortality,70,2060,22.4730004282727
no_change,70,2060,17.9659742120344
high_variant,70,2065,31.750825256222
low_variant,70,2065,13.4461542793586
constant_fertility,70,2065,17.5111071014345
instant_replacement,70,2065,32.7147015456385
zero_migration,70,2065,22.5675557586602
constant_mortality,70,2065,22.8369558575195
no_change,70,2065,17.7573382726772
high_variant,70,2070,30.841020372666
low_variant,70,2070,13.6131208891497
constant_fertility,70,2070,16.983289844416
instant_replacement,70,2070,29.5603198210923
zero_migration,70,2070,22.4611392793238
constant_mortality,70,2070,22.7582031383755
no_change,70,2070,17.2628475373112
high_variant,70,2075,30.3660999208007
low_variant,70,2075,14.9230946483092
constant_fertility,70,2075,17.0108200299816
instant_replacement,70,2075,27.9446373591708
zero_migration,70,2075,23.0281554882231
constant_mortality,70,2075,23.3670586510916
no_change,70,2075,17.3209063328505
high_variant,70,2080,30.7045651752499
low_variant,70,2080,16.7883417425374
constant_fertility,70,2080,17.3004884773293
instant_replacement,70,2080,28.2357944076274
zero_migration,70,2080,23.9805106708138
constant_mortality,70,2080,24.3671538972619
no_change,70,2080,17.6350713604375
high_variant,70,2085,32.0277772767027
low_variant,70,2085,17.6295796693857
constant_fertility,70,2085,17.5385278197228
instant_replacement,70,2085,30.7817046871431
zero_migration,70,2085,24.8178793526922
constant_mortality,70,2085,25.2386077426126
no_change,70,2085,17.8850661783893
high_variant,70,2090,33.2596308712263
low_variant,70,2090,17.3303019557947
constant_fertility,70,2090,17.5288810650237
instant_replacement,70,2090,32.3927854659668
zero_migration,70,2090,25.1842040653994
constant_mortality,70,2090,25.6166210159962
no_change,70,2090,17.8805897539641
high_variant,70,2095,33.6990394304069
low_variant,70,2095,16.6132809647991
constant_fertility,70,2095,17.33197126607
instant_replacement,70,2095,32.0121244144001
zero_migration,70,2095,25.1575116250784
constant_mortality,70,2095,25.5848896968222
no_change,70,2095,17.6901374553816
high_variant,70,2100,33.2478603479914
low_variant,70,2100,16.3788132289399
constant_fertility,70,2100,17.1477434395848
instant_replacement,70,2100,30.3244061595466
zero_migration,70,2100,25.0145142624256
constant_mortality,70,2100,25.4442143339949
no_change,70,2100,17.5205896945212
