variant,country,year,childdependencyratio1564
estimates,807,1950,63.227
estimates,807,1951,63.752
estimates,807,1952,64.378
estimates,807,1953,64.688
estimates,807,1954,64.622
estimates,807,1955,64.335
estimates,807,1956,65.322
estimates,807,1957,65.771
estimates,807,1958,65.995
estimates,807,1959,66.17
estimates,807,1960,66.291
estimates,807,1961,65.724
estimates,807,1962,65.417
estimates,807,1963,65.096
estimates,807,1964,64.418
estimates,807,1965,63.283
estimates,807,1966,62.063
estimates,807,1967,60.518
estimates,807,1968,58.782
estimates,807,1969,57.067
estimates,807,1970,55.477
estimates,807,1971,54.275
estimates,807,1972,53.021
estimates,807,1973,51.87
estimates,807,1974,50.947
estimates,807,1975,50.276
estimates,807,1976,49.306
estimates,807,1977,48.67
estimates,807,1978,48.179
estimates,807,1979,47.567
estimates,807,1980,46.718
estimates,807,1981,45.782
estimates,807,1982,44.701
estimates,807,1983,43.557
estimates,807,1984,42.494
estimates,807,1985,41.585
estimates,807,1986,41.04
estimates,807,1987,40.537
estimates,807,1988,40.091
estimates,807,1989,39.696
estimates,807,1990,39.323
estimates,807,1991,38.981
estimates,807,1992,38.676
estimates,807,1993,38.325
estimates,807,1994,37.838
estimates,807,1995,37.211
estimates,807,1996,36.564
estimates,807,1997,35.712
estimates,807,1998,34.766
estimates,807,1999,33.86
estimates,807,2000,33.046
estimates,807,2001,32.162
estimates,807,2002,31.42
estimates,807,2003,30.759
estimates,807,2004,30.078
estimates,807,2005,29.328
estimates,807,2006,28.651
estimates,807,2007,27.878
estimates,807,2008,27.069
estimates,807,2009,26.329
estimates,807,2010,25.717
estimates,807,2011,25.141
estimates,807,2012,24.734
estimates,807,2013,24.45
estimates,807,2014,24.209
estimates,807,2015,23.971
medium_variant,807,2015,23.971
medium_variant,807,2016,23.927
medium_variant,807,2017,23.83
medium_variant,807,2018,23.725
medium_variant,807,2019,23.682
medium_variant,807,2020,23.723
medium_variant,807,2021,23.775
medium_variant,807,2022,23.907
medium_variant,807,2023,24.083
medium_variant,807,2024,24.236
medium_variant,807,2025,24.33
medium_variant,807,2026,24.399
medium_variant,807,2027,24.415
medium_variant,807,2028,24.383
medium_variant,807,2029,24.327
medium_variant,807,2030,24.262
medium_variant,807,2031,24.206
medium_variant,807,2032,24.134
medium_variant,807,2033,24.045
medium_variant,807,2034,23.939
medium_variant,807,2035,23.817
