variant,country,year,childdependencyratio1564
estimates,380,1950,40.937
estimates,380,1951,40.481
estimates,380,1952,39.535
estimates,380,1953,38.762
estimates,380,1954,38.333
estimates,380,1955,38.161
estimates,380,1956,37.766
estimates,380,1957,37.843
estimates,380,1958,38.103
estimates,380,1959,38.28
estimates,380,1960,38.286
estimates,380,1961,38.246
estimates,380,1962,38.063
estimates,380,1963,37.817
estimates,380,1964,37.654
estimates,380,1965,37.628
estimates,380,1966,37.777
estimates,380,1967,37.912
estimates,380,1968,38.051
estimates,380,1969,38.205
estimates,380,1970,38.364
estimates,380,1971,38.358
estimates,380,1972,38.396
estimates,380,1973,38.4
estimates,380,1974,38.252
estimates,380,1975,37.888
estimates,380,1976,37.499
estimates,380,1977,36.85
estimates,380,1978,35.982
estimates,380,1979,34.987
estimates,380,1980,33.927
estimates,380,1981,32.768
estimates,380,1982,31.606
estimates,380,1983,30.456
estimates,380,1984,29.317
estimates,380,1985,28.205
estimates,380,1986,27.27
estimates,380,1987,26.358
estimates,380,1988,25.485
estimates,380,1989,24.681
estimates,380,1990,23.965
estimates,380,1991,23.425
estimates,380,1992,22.951
estimates,380,1993,22.548
estimates,380,1994,22.204
estimates,380,1995,21.908
estimates,380,1996,21.697
estimates,380,1997,21.513
estimates,380,1998,21.362
estimates,380,1999,21.259
estimates,380,2000,21.216
estimates,380,2001,21.144
estimates,380,2002,21.142
estimates,380,2003,21.182
estimates,380,2004,21.221
estimates,380,2005,21.236
estimates,380,2006,21.319
estimates,380,2007,21.363
estimates,380,2008,21.378
estimates,380,2009,21.387
estimates,380,2010,21.394
estimates,380,2011,21.457
estimates,380,2012,21.482
estimates,380,2013,21.482
estimates,380,2014,21.473
estimates,380,2015,21.463
medium_variant,380,2015,21.463
medium_variant,380,2016,21.361
medium_variant,380,2017,21.305
medium_variant,380,2018,21.265
medium_variant,380,2019,21.196
medium_variant,380,2020,21.082
medium_variant,380,2021,21.026
medium_variant,380,2022,20.906
medium_variant,380,2023,20.763
medium_variant,380,2024,20.66
medium_variant,380,2025,20.629
medium_variant,380,2026,20.647
medium_variant,380,2027,20.735
medium_variant,380,2028,20.881
medium_variant,380,2029,21.051
medium_variant,380,2030,21.225
medium_variant,380,2031,21.432
medium_variant,380,2032,21.643
medium_variant,380,2033,21.863
medium_variant,380,2034,22.1
medium_variant,380,2035,22.358
medium_variant,380,2036,22.64
medium_variant,380,2037,22.931
medium_variant,380,2038,23.225
medium_variant,380,2039,23.509
medium_variant,380,2040,23.773
medium_variant,380,2041,24.023
medium_variant,380,2042,24.244
medium_variant,380,2043,24.436
medium_variant,380,2044,24.602
medium_variant,380,2045,24.744
medium_variant,380,2046,24.861
medium_variant,380,2047,24.948
medium_variant,380,2048,25.01
medium_variant,380,2049,25.052
medium_variant,380,2050,25.078
medium_variant,380,2051,25.093
medium_variant,380,2052,25.095
medium_variant,380,2053,25.087
medium_variant,380,2054,25.073
medium_variant,380,2055,25.055
medium_variant,380,2056,25.048
medium_variant,380,2057,25.039
medium_variant,380,2058,25.032
medium_variant,380,2059,25.028
medium_variant,380,2060,25.03
medium_variant,380,2061,25.049
medium_variant,380,2062,25.072
medium_variant,380,2063,25.101
medium_variant,380,2064,25.14
medium_variant,380,2065,25.19
medium_variant,380,2066,25.259
medium_variant,380,2067,25.336
medium_variant,380,2068,25.419
medium_variant,380,2069,25.51
medium_variant,380,2070,25.606
medium_variant,380,2071,25.714
medium_variant,380,2072,25.823
medium_variant,380,2073,25.929
medium_variant,380,2074,26.027
medium_variant,380,2075,26.112
medium_variant,380,2076,26.186
medium_variant,380,2077,26.245
medium_variant,380,2078,26.29
medium_variant,380,2079,26.325
medium_variant,380,2080,26.351
medium_variant,380,2081,26.375
medium_variant,380,2082,26.387
medium_variant,380,2083,26.391
medium_variant,380,2084,26.387
medium_variant,380,2085,26.379
medium_variant,380,2086,26.37
medium_variant,380,2087,26.357
medium_variant,380,2088,26.341
medium_variant,380,2089,26.323
medium_variant,380,2090,26.305
medium_variant,380,2091,26.295
medium_variant,380,2092,26.282
medium_variant,380,2093,26.271
medium_variant,380,2094,26.263
medium_variant,380,2095,26.261
medium_variant,380,2096,26.269
