variant,country,year,childdependencyratio1564
estimates,188,1950,81.533
estimates,188,1951,81.85
estimates,188,1952,81.332
estimates,188,1953,81.204
estimates,188,1954,81.712
estimates,188,1955,82.577
estimates,188,1956,82.839
estimates,188,1957,83.814
estimates,188,1958,84.859
estimates,188,1959,85.481
estimates,188,1960,85.581
estimates,188,1961,86.423
estimates,188,1962,86.405
estimates,188,1963,85.907
estimates,188,1964,85.415
estimates,188,1965,85.088
estimates,188,1966,85.005
estimates,188,1967,84.845
estimates,188,1968,84.507
estimates,188,1969,83.763
estimates,188,1970,82.499
estimates,188,1971,80.828
estimates,188,1972,78.786
estimates,188,1973,76.48
estimates,188,1974,74.112
estimates,188,1975,71.838
estimates,188,1976,69.525
estimates,188,1977,67.549
estimates,188,1978,65.801
estimates,188,1979,64.147
estimates,188,1980,62.564
estimates,188,1981,61.66
estimates,188,1982,60.618
estimates,188,1983,59.624
estimates,188,1984,58.89
estimates,188,1985,58.474
estimates,188,1986,58.294
estimates,188,1987,58.321
estimates,188,1988,58.452
estimates,188,1989,58.509
estimates,188,1990,58.39
estimates,188,1991,58.012
estimates,188,1992,57.446
estimates,188,1993,56.698
estimates,188,1994,55.802
estimates,188,1995,54.786
estimates,188,1996,53.719
estimates,188,1997,52.545
estimates,188,1998,51.262
estimates,188,1999,49.867
estimates,188,2000,48.37
estimates,188,2001,47.072
estimates,188,2002,45.651
estimates,188,2003,44.177
estimates,188,2004,42.751
estimates,188,2005,41.432
estimates,188,2006,40.155
estimates,188,2007,39.066
estimates,188,2008,38.096
estimates,188,2009,37.142
estimates,188,2010,36.165
estimates,188,2011,35.439
estimates,188,2012,34.619
estimates,188,2013,33.783
estimates,188,2014,33.039
estimates,188,2015,32.43
medium_variant,188,2015,32.43
medium_variant,188,2016,31.859
medium_variant,188,2017,31.425
medium_variant,188,2018,31.078
medium_variant,188,2019,30.733
medium_variant,188,2020,30.35
medium_variant,188,2021,30.011
medium_variant,188,2022,29.631
medium_variant,188,2023,29.229
medium_variant,188,2024,28.843
medium_variant,188,2025,28.493
medium_variant,188,2026,28.177
medium_variant,188,2027,27.889
medium_variant,188,2028,27.619
medium_variant,188,2029,27.348
medium_variant,188,2030,27.069
medium_variant,188,2031,26.819
medium_variant,188,2032,26.562
medium_variant,188,2033,26.301
medium_variant,188,2034,26.04
medium_variant,188,2035,25.783
medium_variant,188,2036,25.551
medium_variant,188,2037,25.319
medium_variant,188,2038,25.094
medium_variant,188,2039,24.885
medium_variant,188,2040,24.697
medium_variant,188,2041,24.548
medium_variant,188,2042,24.418
medium_variant,188,2043,24.308
medium_variant,188,2044,24.214
medium_variant,188,2045,24.135
medium_variant,188,2046,24.094
medium_variant,188,2047,24.064
medium_variant,188,2048,24.044
medium_variant,188,2049,24.036
medium_variant,188,2050,24.04
medium_variant,188,2051,24.07
medium_variant,188,2052,24.109
medium_variant,188,2053,24.153
medium_variant,188,2054,24.198
medium_variant,188,2055,24.241
medium_variant,188,2056,24.301
medium_variant,188,2057,24.355
medium_variant,188,2058,24.404
medium_variant,188,2059,24.449
medium_variant,188,2060,24.492
medium_variant,188,2061,24.548
medium_variant,188,2062,24.599
medium_variant,188,2063,24.644
medium_variant,188,2064,24.677
medium_variant,188,2065,24.698
medium_variant,188,2066,24.723
medium_variant,188,2067,24.734
medium_variant,188,2068,24.737
medium_variant,188,2069,24.74
medium_variant,188,2070,24.749
medium_variant,188,2071,24.781
medium_variant,188,2072,24.817
medium_variant,188,2073,24.857
medium_variant,188,2074,24.897
medium_variant,188,2075,24.937
medium_variant,188,2076,24.991
medium_variant,188,2077,25.043
medium_variant,188,2078,25.095
medium_variant,188,2079,25.146
medium_variant,188,2080,25.195
medium_variant,188,2081,25.259
medium_variant,188,2082,25.317
medium_variant,188,2083,25.372
medium_variant,188,2084,25.422
medium_variant,188,2085,25.469
medium_variant,188,2086,25.522
medium_variant,188,2087,25.571
medium_variant,188,2088,25.614
medium_variant,188,2089,25.651
medium_variant,188,2090,25.681
medium_variant,188,2091,25.719
medium_variant,188,2092,25.749
medium_variant,188,2093,25.772
medium_variant,188,2094,25.791
medium_variant,188,2095,25.806
medium_variant,188,2096,25.83
medium_variant,188,2097,25.851
medium_variant,188,2098,25.869
medium_variant,188,2099,25.884
medium_variant,188,2100,25.897
high_variant,188,2015,32.4299571800127
low_variant,188,2015,32.4299571800127
constant_fertility,188,2015,32.4299571800127
instant_replacement,188,2015,32.4299571800127
zero_migration,188,2015,32.4299571800127
constant_mortality,188,2015,32.4299571800127
no_change,188,2015,32.4299571800127
high_variant,188,2020,31.7417309112732
low_variant,188,2020,28.9575062321115
constant_fertility,188,2020,30.8381612962792
instant_replacement,188,2020,32.1215146339212
zero_migration,188,2020,30.4033596012241
constant_mortality,188,2020,30.37095778804
no_change,188,2020,30.8594439257478
high_variant,188,2025,31.9887766051332
low_variant,188,2025,24.9980248393956
constant_fertility,188,2025,29.7402313599471
instant_replacement,188,2025,32.2354055242861
zero_migration,188,2025,28.5659837533889
constant_mortality,188,2025,28.5386423360781
no_change,188,2025,29.78643324761
