variant,country,year,childdependencyratio1564
estimates,170,1950,79.064
estimates,170,1951,80.726
estimates,170,1952,82.252
estimates,170,1953,83.676
estimates,170,1954,84.976
estimates,170,1955,86.148
estimates,170,1956,87.75
estimates,170,1957,89.121
estimates,170,1958,90.311
estimates,170,1959,91.335
estimates,170,1960,92.173
estimates,170,1961,92.926
estimates,170,1962,93.568
estimates,170,1963,94.011
estimates,170,1964,94.154
estimates,170,1965,93.97
estimates,170,1966,93.992
estimates,170,1967,93.619
estimates,170,1968,92.924
estimates,170,1969,91.95
estimates,170,1970,90.692
estimates,170,1971,89.51
estimates,170,1972,87.855
estimates,170,1973,85.914
estimates,170,1974,83.936
estimates,170,1975,82.058
estimates,170,1976,79.845
estimates,170,1977,78.089
estimates,170,1978,76.532
estimates,170,1979,74.849
estimates,170,1980,72.948
estimates,170,1981,71.569
estimates,170,1982,69.835
estimates,170,1983,68.008
estimates,170,1984,66.417
estimates,170,1985,65.173
estimates,170,1986,64.156
estimates,170,1987,63.351
estimates,170,1988,62.673
estimates,170,1989,61.966
estimates,170,1990,61.149
estimates,170,1991,60.217
estimates,170,1992,59.282
estimates,170,1993,58.296
estimates,170,1994,57.213
estimates,170,1995,56.019
estimates,170,1996,54.846
estimates,170,1997,53.514
estimates,170,1998,52.105
estimates,170,1999,50.741
estimates,170,2000,49.482
estimates,170,2001,48.198
estimates,170,2002,47.08
estimates,170,2003,46.056
estimates,170,2004,45.019
estimates,170,2005,43.926
estimates,170,2006,42.979
estimates,170,2007,41.929
estimates,170,2008,40.851
estimates,170,2009,39.847
estimates,170,2010,38.958
estimates,170,2011,38.1
estimates,170,2012,37.36
estimates,170,2013,36.696
estimates,170,2014,36.04
estimates,170,2015,35.365
medium_variant,170,2015,35.365
medium_variant,170,2016,34.731
medium_variant,170,2017,34.091
medium_variant,170,2018,33.452
medium_variant,170,2019,32.835
medium_variant,170,2020,32.25
medium_variant,170,2021,31.729
medium_variant,170,2022,31.222
medium_variant,170,2023,30.735
medium_variant,170,2024,30.277
medium_variant,170,2025,29.851
medium_variant,170,2026,29.456
medium_variant,170,2027,29.096
medium_variant,170,2028,28.763
medium_variant,170,2029,28.445
medium_variant,170,2030,28.137
medium_variant,170,2031,27.863
medium_variant,170,2032,27.599
medium_variant,170,2033,27.34
medium_variant,170,2034,27.085
medium_variant,170,2035,26.836
medium_variant,170,2036,26.602
medium_variant,170,2037,26.37
medium_variant,170,2038,26.147
medium_variant,170,2039,25.938
medium_variant,170,2040,25.748
medium_variant,170,2041,25.586
medium_variant,170,2042,25.441
