variant,country,year,childdependencyratio1564
estimates,583,1950,72.788
estimates,583,1951,74.598
estimates,583,1952,77.604
estimates,583,1953,79.949
estimates,583,1954,81.235
estimates,583,1955,81.88
estimates,583,1956,84.528
estimates,583,1957,85.609
estimates,583,1958,86.228
estimates,583,1959,87.248
estimates,583,1960,88.847
estimates,583,1961,89.747
estimates,583,1962,91.593
estimates,583,1963,93.685
estimates,583,1964,95.065
estimates,583,1965,95.358
estimates,583,1966,95.453
estimates,583,1967,94.684
estimates,583,1968,93.394
estimates,583,1969,91.979
estimates,583,1970,90.603
estimates,583,1971,91.838
estimates,583,1972,93.151
estimates,583,1973,94.564
estimates,583,1974,96.173
estimates,583,1975,98.169
estimates,583,1976,97.388
estimates,583,1977,96.833
estimates,583,1978,96.55
estimates,583,1979,96.405
estimates,583,1980,96.278
estimates,583,1981,94.969
estimates,583,1982,93.922
estimates,583,1983,92.829
estimates,583,1984,91.397
estimates,583,1985,89.554
estimates,583,1986,88.904
estimates,583,1987,87.711
estimates,583,1988,86.284
estimates,583,1989,85.097
estimates,583,1990,84.318
estimates,583,1991,84.069
estimates,583,1992,84.127
estimates,583,1993,84.074
estimates,583,1994,83.496
estimates,583,1995,82.256
estimates,583,1996,80.602
estimates,583,1997,78.822
estimates,583,1998,76.738
estimates,583,1999,74.413
estimates,583,2000,72.043
estimates,583,2001,71.551
estimates,583,2002,70.788
estimates,583,2003,69.872
estimates,583,2004,68.884
estimates,583,2005,67.836
estimates,583,2006,66.697
estimates,583,2007,65.574
estimates,583,2008,64.464
estimates,583,2009,63.36
estimates,583,2010,62.273
estimates,583,2011,60.667
estimates,583,2012,59.143
estimates,583,2013,57.72
estimates,583,2014,56.434
estimates,583,2015,55.329
medium_variant,583,2015,55.329
medium_variant,583,2016,54.247
medium_variant,583,2017,53.33
medium_variant,583,2018,52.581
medium_variant,583,2019,51.97
medium_variant,583,2020,51.486
medium_variant,583,2021,51.121
medium_variant,583,2022,50.845
medium_variant,583,2023,50.643
medium_variant,583,2024,50.503
medium_variant,583,2025,50.397
medium_variant,583,2026,50.246
medium_variant,583,2027,50.103
medium_variant,583,2028,49.937
medium_variant,583,2029,49.706
medium_variant,583,2030,49.375
medium_variant,583,2031,48.976
medium_variant,583,2032,48.489
medium_variant,583,2033,47.895
medium_variant,583,2034,47.191
medium_variant,583,2035,46.377
medium_variant,583,2036,45.474
medium_variant,583,2037,44.504
medium_variant,583,2038,43.476
medium_variant,583,2039,42.408
medium_variant,583,2040,41.329
medium_variant,583,2041,40.272
medium_variant,583,2042,39.238
medium_variant,583,2043,38.24
medium_variant,583,2044,37.303
medium_variant,583,2045,36.45
medium_variant,583,2046,35.746
medium_variant,583,2047,35.126
medium_variant,583,2048,34.583
medium_variant,583,2049,34.107
medium_variant,583,2050,33.691
medium_variant,583,2051,33.402
medium_variant,583,2052,33.17
medium_variant,583,2053,32.993
medium_variant,583,2054,32.871
medium_variant,583,2055,32.8
medium_variant,583,2056,32.814
medium_variant,583,2057,32.862
medium_variant,583,2058,32.929
medium_variant,583,2059,33.005
medium_variant,583,2060,33.071
medium_variant,583,2061,33.142
medium_variant,583,2062,33.197
medium_variant,583,2063,33.212
medium_variant,583,2064,33.185
medium_variant,583,2065,33.099
medium_variant,583,2066,32.963
medium_variant,583,2067,32.776
medium_variant,583,2068,32.532
medium_variant,583,2069,32.236
medium_variant,583,2070,31.891
medium_variant,583,2071,31.514
medium_variant,583,2072,31.112
medium_variant,583,2073,30.684
medium_variant,583,2074,30.245
medium_variant,583,2075,29.806
medium_variant,583,2076,29.407
medium_variant,583,2077,29.019
medium_variant,583,2078,28.653
medium_variant,583,2079,28.315
medium_variant,583,2080,28.026
medium_variant,583,2081,27.813
medium_variant,583,2082,27.641
medium_variant,583,2083,27.516
medium_variant,583,2084,27.423
medium_variant,583,2085,27.375
