variant,country,year,childdependencyratio1564
estimates,32,1950,46.772
estimates,32,1951,47.021
estimates,32,1952,47.267
estimates,32,1953,47.502
estimates,32,1954,47.691
estimates,32,1955,47.812
estimates,32,1956,48.043
estimates,32,1957,48.205
estimates,32,1958,48.292
estimates,32,1959,48.304
estimates,32,1960,48.238
estimates,32,1961,48.194
estimates,32,1962,48.085
estimates,32,1963,47.909
estimates,32,1964,47.661
estimates,32,1965,47.348
estimates,32,1966,47.134
estimates,32,1967,46.85
estimates,32,1968,46.531
estimates,32,1969,46.234
estimates,32,1970,45.998
estimates,32,1971,45.896
estimates,32,1972,45.849
estimates,32,1973,45.864
estimates,32,1974,45.955
estimates,32,1975,46.139
estimates,32,1976,46.633
estimates,32,1977,47.296
estimates,32,1978,48.051
estimates,32,1979,48.763
estimates,32,1980,49.342
estimates,32,1981,50.134
estimates,32,1982,50.509
estimates,32,1983,50.638
estimates,32,1984,50.76
estimates,32,1985,50.973
estimates,32,1986,50.829
estimates,32,1987,50.966
estimates,32,1988,51.166
estimates,32,1989,51.128
estimates,32,1990,50.74
estimates,32,1991,50.472
estimates,32,1992,49.845
estimates,32,1993,49.011
estimates,32,1994,48.199
estimates,32,1995,47.512
estimates,32,1996,46.951
estimates,32,1997,46.439
estimates,32,1998,45.974
estimates,32,1999,45.521
estimates,32,2000,45.062
estimates,32,2001,44.522
estimates,32,2002,44.076
estimates,32,2003,43.669
estimates,32,2004,43.235
estimates,32,2005,42.748
estimates,32,2006,42.386
estimates,32,2007,41.915
estimates,32,2008,41.405
estimates,32,2009,40.952
estimates,32,2010,40.601
estimates,32,2011,40.279
estimates,32,2012,40.059
estimates,32,2013,39.894
estimates,32,2014,39.7
estimates,32,2015,39.44
medium_variant,32,2015,39.44
medium_variant,32,2016,39.224
medium_variant,32,2017,38.929
medium_variant,32,2018,38.582
medium_variant,32,2019,38.231
medium_variant,32,2020,37.898
medium_variant,32,2021,37.571
medium_variant,32,2022,37.262
medium_variant,32,2023,36.957
medium_variant,32,2024,36.632
medium_variant,32,2025,36.278
medium_variant,32,2026,35.945
medium_variant,32,2027,35.589
medium_variant,32,2028,35.218
medium_variant,32,2029,34.845
medium_variant,32,2030,34.48
medium_variant,32,2031,34.151
medium_variant,32,2032,33.826
medium_variant,32,2033,33.507
medium_variant,32,2034,33.198
medium_variant,32,2035,32.9
medium_variant,32,2036,32.637
medium_variant,32,2037,32.384
medium_variant,32,2038,32.143
medium_variant,32,2039,31.92
medium_variant,32,2040,31.717
medium_variant,32,2041,31.558
medium_variant,32,2042,31.414
medium_variant,32,2043,31.278
medium_variant,32,2044,31.138
medium_variant,32,2045,30.989
medium_variant,32,2046,30.849
medium_variant,32,2047,30.699
medium_variant,32,2048,30.543
medium_variant,32,2049,30.384
medium_variant,32,2050,30.228
medium_variant,32,2051,30.094
medium_variant,32,2052,29.957
medium_variant,32,2053,29.818
medium_variant,32,2054,29.68
medium_variant,32,2055,29.545
medium_variant,32,2056,29.426
medium_variant,32,2057,29.31
medium_variant,32,2058,29.194
medium_variant,32,2059,29.073
medium_variant,32,2060,28.947
medium_variant,32,2061,28.834
medium_variant,32,2062,28.713
medium_variant,32,2063,28.59
medium_variant,32,2064,28.47
medium_variant,32,2065,28.357
medium_variant,32,2066,28.267
medium_variant,32,2067,28.183
medium_variant,32,2068,28.103
medium_variant,32,2069,28.026
medium_variant,32,2070,27.949
medium_variant,32,2071,27.888
medium_variant,32,2072,27.826
medium_variant,32,2073,27.764
medium_variant,32,2074,27.706
medium_variant,32,2075,27.652
medium_variant,32,2076,27.614
medium_variant,32,2077,27.579
medium_variant,32,2078,27.545
medium_variant,32,2079,27.511
medium_variant,32,2080,27.475
medium_variant,32,2081,27.45
medium_variant,32,2082,27.423
medium_variant,32,2083,27.392
medium_variant,32,2084,27.361
medium_variant,32,2085,27.329
medium_variant,32,2086,27.306
medium_variant,32,2087,27.282
medium_variant,32,2088,27.256
medium_variant,32,2089,27.228
medium_variant,32,2090,27.201
medium_variant,32,2091,27.183
medium_variant,32,2092,27.163
medium_variant,32,2093,27.142
medium_variant,32,2094,27.121
medium_variant,32,2095,27.099
medium_variant,32,2096,27.088
medium_variant,32,2097,27.075
medium_variant,32,2098,27.06
medium_variant,32,2099,27.045
