variant,country,year,childdependencyratio1564
estimates,360,1950,68.88
estimates,360,1951,68.409
estimates,360,1952,67.962
estimates,360,1953,67.41
estimates,360,1954,66.893
estimates,360,1955,66.567
estimates,360,1956,67.362
estimates,360,1957,68.05
estimates,360,1958,68.766
estimates,360,1959,69.585
estimates,360,1960,70.507
estimates,360,1961,72.132
estimates,360,1962,73.627
estimates,360,1963,75.015
estimates,360,1964,76.282
estimates,360,1965,77.391
estimates,360,1966,78.561
estimates,360,1967,79.577
estimates,360,1968,80.355
estimates,360,1969,80.788
estimates,360,1970,80.846
estimates,360,1971,81.079
estimates,360,1972,80.87
estimates,360,1973,80.327
estimates,360,1974,79.603
estimates,360,1975,78.779
estimates,360,1976,78.131
estimates,360,1977,77.349
estimates,360,1978,76.442
estimates,360,1979,75.402
estimates,360,1980,74.239
estimates,360,1981,73.217
estimates,360,1982,72.087
estimates,360,1983,70.861
estimates,360,1984,69.534
estimates,360,1985,68.107
estimates,360,1986,66.867
estimates,360,1987,65.456
estimates,360,1988,63.946
estimates,360,1989,62.427
estimates,360,1990,60.945
estimates,360,1991,59.519
estimates,360,1992,58.192
estimates,360,1993,56.901
estimates,360,1994,55.558
estimates,360,1995,54.128
estimates,360,1996,52.844
estimates,360,1997,51.455
estimates,360,1998,50.028
estimates,360,1999,48.68
estimates,360,2000,47.499
estimates,360,2001,47.019
estimates,360,2002,46.646
estimates,360,2003,46.347
estimates,360,2004,46.076
estimates,360,2005,45.805
estimates,360,2006,45.041
estimates,360,2007,44.454
estimates,360,2008,44.035
estimates,360,2009,43.781
estimates,360,2010,43.646
estimates,360,2011,43.055
estimates,360,2012,42.637
estimates,360,2013,42.271
estimates,360,2014,41.822
estimates,360,2015,41.249
medium_variant,360,2015,41.249
medium_variant,360,2016,40.977
medium_variant,360,2017,40.424
medium_variant,360,2018,39.749
medium_variant,360,2019,39.165
medium_variant,360,2020,38.753
medium_variant,360,2021,38.245
medium_variant,360,2022,37.97
medium_variant,360,2023,37.805
medium_variant,360,2024,37.557
medium_variant,360,2025,37.144
medium_variant,360,2026,36.763
medium_variant,360,2027,36.235
medium_variant,360,2028,35.619
medium_variant,360,2029,35.028
medium_variant,360,2030,34.518
medium_variant,360,2031,34.104
medium_variant,360,2032,33.744
medium_variant,360,2033,33.432
medium_variant,360,2034,33.138
medium_variant,360,2035,32.849
