variant,country,year,childdependencyratio1564
estimates,533,1950,77.958
estimates,533,1951,78.688
estimates,533,1952,79.593
estimates,533,1953,80.422
estimates,533,1954,81.068
estimates,533,1955,81.534
estimates,533,1956,82.798
estimates,533,1957,83.234
estimates,533,1958,83.107
estimates,533,1959,82.598
estimates,533,1960,81.703
estimates,533,1961,80.214
estimates,533,1962,78.93
estimates,533,1963,77.659
estimates,533,1964,76.122
estimates,533,1965,74.218
estimates,533,1966,72.559
estimates,533,1967,70.373
estimates,533,1968,67.946
estimates,533,1969,65.648
estimates,533,1970,63.599
estimates,533,1971,60.608
estimates,533,1972,58.115
estimates,533,1973,55.819
estimates,533,1974,53.315
estimates,533,1975,50.468
estimates,533,1976,48.953
estimates,533,1977,46.843
estimates,533,1978,44.323
estimates,533,1979,41.85
estimates,533,1980,39.793
estimates,533,1981,38.442
estimates,533,1982,37.457
estimates,533,1983,36.876
estimates,533,1984,36.475
estimates,533,1985,35.99
estimates,533,1986,36.699
estimates,533,1987,36.964
estimates,533,1988,36.755
estimates,533,1989,36.376
estimates,533,1990,36.211
estimates,533,1991,35.157
estimates,533,1992,34.492
estimates,533,1993,34.179
estimates,533,1994,33.962
estimates,533,1995,33.619
estimates,533,1996,33.926
estimates,533,1997,34.015
estimates,533,1998,33.902
estimates,533,1999,33.71
estimates,533,2000,33.475
estimates,533,2001,33.061
estimates,533,2002,32.592
estimates,533,2003,32.033
estimates,533,2004,31.387
estimates,533,2005,30.703
estimates,533,2006,30.38
estimates,533,2007,30.236
estimates,533,2008,30.212
estimates,533,2009,30.227
estimates,533,2010,30.207
estimates,533,2011,29.627
estimates,533,2012,28.872
estimates,533,2013,27.997
estimates,533,2014,27.137
estimates,533,2015,26.396
medium_variant,533,2015,26.396
medium_variant,533,2016,25.56
medium_variant,533,2017,24.989
medium_variant,533,2018,24.578
medium_variant,533,2019,24.163
medium_variant,533,2020,23.682
medium_variant,533,2021,23.465
medium_variant,533,2022,23.123
