variant,country,year,childdependencyratio1564
estimates,792,1950,68.514
estimates,792,1951,69.423
estimates,792,1952,71.048
estimates,792,1953,72.472
estimates,792,1954,73.376
estimates,792,1955,73.87
estimates,792,1956,75.792
estimates,792,1957,76.765
estimates,792,1958,77.313
estimates,792,1959,77.885
estimates,792,1960,78.616
estimates,792,1961,79.569
estimates,792,1962,80.738
estimates,792,1963,81.824
estimates,792,1964,82.362
estimates,792,1965,82.175
estimates,792,1966,82.174
estimates,792,1967,81.498
estimates,792,1968,80.374
estimates,792,1969,79.161
estimates,792,1970,78.055
estimates,792,1971,77.345
estimates,792,1972,76.699
estimates,792,1973,76.093
estimates,792,1974,75.475
estimates,792,1975,74.831
estimates,792,1976,74.597
estimates,792,1977,74.213
estimates,792,1978,73.722
estimates,792,1979,73.156
estimates,792,1980,72.521
estimates,792,1981,71.75
estimates,792,1982,70.87
estimates,792,1983,69.884
estimates,792,1984,68.777
estimates,792,1985,67.546
estimates,792,1986,66.548
estimates,792,1987,65.373
estimates,792,1988,64.063
estimates,792,1989,62.671
estimates,792,1990,61.236
estimates,792,1991,59.809
estimates,792,1992,58.375
estimates,792,1993,56.939
estimates,792,1994,55.519
estimates,792,1995,54.144
estimates,792,1996,52.913
estimates,792,1997,51.761
estimates,792,1998,50.669
estimates,792,1999,49.603
estimates,792,2000,48.547
estimates,792,2001,47.698
estimates,792,2002,46.771
estimates,792,2003,45.83
estimates,792,2004,44.95
estimates,792,2005,44.152
estimates,792,2006,43.335
estimates,792,2007,42.611
estimates,792,2008,41.941
estimates,792,2009,41.29
estimates,792,2010,40.668
estimates,792,2011,40.188
estimates,792,2012,39.748
estimates,792,2013,39.338
estimates,792,2014,38.917
estimates,792,2015,38.434
medium_variant,792,2015,38.434
medium_variant,792,2016,37.905
medium_variant,792,2017,37.261
medium_variant,792,2018,36.547
medium_variant,792,2019,35.853
medium_variant,792,2020,35.241
medium_variant,792,2021,34.545
medium_variant,792,2022,34.002
medium_variant,792,2023,33.558
medium_variant,792,2024,33.123
medium_variant,792,2025,32.649
medium_variant,792,2026,32.216
medium_variant,792,2027,31.749
