variant,country,year,childdependencyratio1564
estimates,68,1950,72.669
estimates,68,1951,74.071
estimates,68,1952,75.861
estimates,68,1953,77.279
estimates,68,1954,78.062
estimates,68,1955,78.291
estimates,68,1956,79.64
estimates,68,1957,80.004
estimates,68,1958,79.879
estimates,68,1959,79.728
estimates,68,1960,79.721
estimates,68,1961,80.147
estimates,68,1962,80.706
estimates,68,1963,81.236
estimates,68,1964,81.428
estimates,68,1965,81.153
estimates,68,1966,81.395
estimates,68,1967,81.135
estimates,68,1968,80.548
estimates,68,1969,79.88
estimates,68,1970,79.249
estimates,68,1971,79.243
estimates,68,1972,79.13
estimates,68,1973,78.957
estimates,68,1974,78.738
estimates,68,1975,78.474
estimates,68,1976,78.667
estimates,68,1977,78.786
estimates,68,1978,78.83
estimates,68,1979,78.774
estimates,68,1980,78.593
estimates,68,1981,78.789
estimates,68,1982,78.783
estimates,68,1983,78.628
estimates,68,1984,78.376
estimates,68,1985,78.039
estimates,68,1986,77.86
estimates,68,1987,77.56
estimates,68,1988,77.153
estimates,68,1989,76.642
estimates,68,1990,76.032
estimates,68,1991,75.43
estimates,68,1992,74.724
estimates,68,1993,73.929
estimates,68,1994,73.065
estimates,68,1995,72.147
estimates,68,1996,71.368
estimates,68,1997,70.504
estimates,68,1998,69.589
estimates,68,1999,68.642
estimates,68,2000,67.673
estimates,68,2001,66.862
estimates,68,2002,65.975
estimates,68,2003,65.047
estimates,68,2004,64.109
estimates,68,2005,63.172
estimates,68,2006,62.264
estimates,68,2007,61.359
estimates,68,2008,60.437
estimates,68,2009,59.464
estimates,68,2010,58.43
estimates,68,2011,57.414
estimates,68,2012,56.325
estimates,68,2013,55.208
estimates,68,2014,54.125
estimates,68,2015,53.111
medium_variant,68,2015,53.111
medium_variant,68,2016,52.184
medium_variant,68,2017,51.333
medium_variant,68,2018,50.536
medium_variant,68,2019,49.754
medium_variant,68,2020,48.972
medium_variant,68,2021,48.335
medium_variant,68,2022,47.655
medium_variant,68,2023,46.968
medium_variant,68,2024,46.318
medium_variant,68,2025,45.72
medium_variant,68,2026,45.175
medium_variant,68,2027,44.67
medium_variant,68,2028,44.186
medium_variant,68,2029,43.691
medium_variant,68,2030,43.17
medium_variant,68,2031,42.68
medium_variant,68,2032,42.166
medium_variant,68,2033,41.633
medium_variant,68,2034,41.096
medium_variant,68,2035,40.563
medium_variant,68,2036,40.077
medium_variant,68,2037,39.587
medium_variant,68,2038,39.099
medium_variant,68,2039,38.617
medium_variant,68,2040,38.144
medium_variant,68,2041,37.719
medium_variant,68,2042,37.299
medium_variant,68,2043,36.887
medium_variant,68,2044,36.482
medium_variant,68,2045,36.087
medium_variant,68,2046,35.735
medium_variant,68,2047,35.388
medium_variant,68,2048,35.048
medium_variant,68,2049,34.713
medium_variant,68,2050,34.384
medium_variant,68,2051,34.088
medium_variant,68,2052,33.793
medium_variant,68,2053,33.501
medium_variant,68,2054,33.215
medium_variant,68,2055,32.937
medium_variant,68,2056,32.686
medium_variant,68,2057,32.441
medium_variant,68,2058,32.201
medium_variant,68,2059,31.964
medium_variant,68,2060,31.73
medium_variant,68,2061,31.524
medium_variant,68,2062,31.315
medium_variant,68,2063,31.106
medium_variant,68,2064,30.899
medium_variant,68,2065,30.697
medium_variant,68,2066,30.512
medium_variant,68,2067,30.331
medium_variant,68,2068,30.153
medium_variant,68,2069,29.974
medium_variant,68,2070,29.794
medium_variant,68,2071,29.634
medium_variant,68,2072,29.471
medium_variant,68,2073,29.306
medium_variant,68,2074,29.143
medium_variant,68,2075,28.981
medium_variant,68,2076,28.838
medium_variant,68,2077,28.693
medium_variant,68,2078,28.551
medium_variant,68,2079,28.412
medium_variant,68,2080,28.28
medium_variant,68,2081,28.165
medium_variant,68,2082,28.055
medium_variant,68,2083,27.949
medium_variant,68,2084,27.846
medium_variant,68,2085,27.745
medium_variant,68,2086,27.66
medium_variant,68,2087,27.575
medium_variant,68,2088,27.493
medium_variant,68,2089,27.412
medium_variant,68,2090,27.334
medium_variant,68,2091,27.271
medium_variant,68,2092,27.208
medium_variant,68,2093,27.145
medium_variant,68,2094,27.084
medium_variant,68,2095,27.025
medium_variant,68,2096,26.976
medium_variant,68,2097,26.928
medium_variant,68,2098,26.882
medium_variant,68,2099,26.836
medium_variant,68,2100,26.791
high_variant,68,2015,53.1111399418467
low_variant,68,2015,53.1111399418467
