variant,country,year,childdependencyratio1564
estimates,368,1950,62.513
estimates,368,1951,64.498
estimates,368,1952,67.821
estimates,368,1953,70.241
estimates,368,1954,71.139
estimates,368,1955,70.968
estimates,368,1956,73.378
estimates,368,1957,73.655
estimates,368,1958,73.286
estimates,368,1959,73.53
estimates,368,1960,74.779
estimates,368,1961,75.204
estimates,368,1962,77.317
estimates,368,1963,80.219
estimates,368,1964,82.539
estimates,368,1965,83.713
estimates,368,1966,85.405
estimates,368,1967,86.007
estimates,368,1968,86.015
estimates,368,1969,86.186
estimates,368,1970,86.825
estimates,368,1971,88.381
estimates,368,1972,89.782
estimates,368,1973,91.122
estimates,368,1974,92.379
estimates,368,1975,93.483
estimates,368,1976,94.227
estimates,368,1977,95.073
estimates,368,1978,95.747
estimates,368,1979,95.909
estimates,368,1980,95.453
estimates,368,1981,95.61
estimates,368,1982,95.202
estimates,368,1983,94.41
estimates,368,1984,93.534
estimates,368,1985,92.719
estimates,368,1986,92.436
estimates,368,1987,92.237
estimates,368,1988,92.031
estimates,368,1989,91.706
estimates,368,1990,91.232
estimates,368,1991,90.034
estimates,368,1992,88.706
estimates,368,1993,87.351
estimates,368,1994,86.1
estimates,368,1995,85.011
estimates,368,1996,83.851
estimates,368,1997,82.895
estimates,368,1998,82.053
estimates,368,1999,81.179
estimates,368,2000,80.207
estimates,368,2001,79.682
estimates,368,2002,78.953
estimates,368,2003,78.146
estimates,368,2004,77.447
estimates,368,2005,76.932
estimates,368,2006,76.552
estimates,368,2007,76.466
estimates,368,2008,76.507
estimates,368,2009,76.472
estimates,368,2010,76.297
estimates,368,2011,75.85
estimates,368,2012,75.169
estimates,368,2013,74.412
estimates,368,2014,73.752
estimates,368,2015,73.234
medium_variant,368,2015,73.234
medium_variant,368,2016,72.952
medium_variant,368,2017,72.753
medium_variant,368,2018,72.557
medium_variant,368,2019,72.246
medium_variant,368,2020,71.767
medium_variant,368,2021,71.215
medium_variant,368,2022,70.555
medium_variant,368,2023,69.801
medium_variant,368,2024,68.987
medium_variant,368,2025,68.14
medium_variant,368,2026,67.337
medium_variant,368,2027,66.507
medium_variant,368,2028,65.666
medium_variant,368,2029,64.84
medium_variant,368,2030,64.046
medium_variant,368,2031,63.365
medium_variant,368,2032,62.702
medium_variant,368,2033,62.061
medium_variant,368,2034,61.441
medium_variant,368,2035,60.843
medium_variant,368,2036,60.341
medium_variant,368,2037,59.846
medium_variant,368,2038,59.36
medium_variant,368,2039,58.881
medium_variant,368,2040,58.408
medium_variant,368,2041,57.995
medium_variant,368,2042,57.577
medium_variant,368,2043,57.152
medium_variant,368,2044,56.712
medium_variant,368,2045,56.253
medium_variant,368,2046,55.831
medium_variant,368,2047,55.386
medium_variant,368,2048,54.921
medium_variant,368,2049,54.441
medium_variant,368,2050,53.948
medium_variant,368,2051,53.49
medium_variant,368,2052,53.017
medium_variant,368,2053,52.531
medium_variant,368,2054,52.033
medium_variant,368,2055,51.527
medium_variant,368,2056,51.057
medium_variant,368,2057,50.579
medium_variant,368,2058,50.094
medium_variant,368,2059,49.611
medium_variant,368,2060,49.131
medium_variant,368,2061,48.7
medium_variant,368,2062,48.272
medium_variant,368,2063,47.844
medium_variant,368,2064,47.413
medium_variant,368,2065,46.978
medium_variant,368,2066,46.587
medium_variant,368,2067,46.185
medium_variant,368,2068,45.781
medium_variant,368,2069,45.381
medium_variant,368,2070,44.99
medium_variant,368,2071,44.637
medium_variant,368,2072,44.287
medium_variant,368,2073,43.94
medium_variant,368,2074,43.59
medium_variant,368,2075,43.238
medium_variant,368,2076,42.917
medium_variant,368,2077,42.589
medium_variant,368,2078,42.256
medium_variant,368,2079,41.919
medium_variant,368,2080,41.578
medium_variant,368,2081,41.265
medium_variant,368,2082,40.945
medium_variant,368,2083,40.62
medium_variant,368,2084,40.291
medium_variant,368,2085,39.96
medium_variant,368,2086,39.653
medium_variant,368,2087,39.343
medium_variant,368,2088,39.03
medium_variant,368,2089,38.714
medium_variant,368,2090,38.396
medium_variant,368,2091,38.106
medium_variant,368,2092,37.81
medium_variant,368,2093,37.511
medium_variant,368,2094,37.212
medium_variant,368,2095,36.916
medium_variant,368,2096,36.642
medium_variant,368,2097,36.369
medium_variant,368,2098,36.099
medium_variant,368,2099,35.83
medium_variant,368,2100,35.561
high_variant,368,2015,73.2344929558103
low_variant,368,2015,73.2344929558103
constant_fertility,368,2015,73.2344929558103
instant_replacement,368,2015,73.2344929558103
zero_migration,368,2015,73.2344929558103
constant_mortality,368,2015,73.2344929558103
no_change,368,2015,73.2344929558103
high_variant,368,2020,73.3009162161608
low_variant,368,2020,70.2321939934025
constant_fertility,368,2020,73.0571402061482
instant_replacement,368,2020,58.3742949497125
zero_migration,368,2020,71.8835069895552
constant_mortality,368,2020,71.6683687611445
no_change,368,2020,72.9534822175644
high_variant,368,2025,71.8768763846566
low_variant,368,2025,64.4034356128935
constant_fertility,368,2025,71.9329002754732
instant_replacement,368,2025,44.9607368869876
zero_migration,368,2025,68.1841604274603
constant_mortality,368,2025,67.8865323532912
no_change,368,2025,71.6540394209591
high_variant,368,2030,70.2669048338272
low_variant,368,2030,57.8246694311271
constant_fertility,368,2030,71.2134504473149
instant_replacement,368,2030,33.797546321493
zero_migration,368,2030,63.971066219538
constant_mortality,368,2030,63.6130747412054
no_change,368,2030,70.7197122520474
high_variant,368,2035,67.7527997646456
low_variant,368,2035,53.8227791359694
constant_fertility,368,2035,70.7905732579246
instant_replacement,368,2035,36.5229819777347
zero_migration,368,2035,60.7832968359599
constant_mortality,368,2035,60.327041082631
no_change,368,2035,70.1775306686795
high_variant,368,2040,65.419431522332
low_variant,368,2040,51.1961191150676
constant_fertility,368,2040,70.7010656293572
instant_replacement,368,2040,37.5553928480931
zero_migration,368,2040,58.4116690243066
constant_mortality,368,2040,57.8618831265701
no_change,368,2040,70.0306624780809
high_variant,368,2045,63.3426932233337
low_variant,368,2045,48.9821522938732
constant_fertility,368,2045,70.9096740132885
instant_replacement,368,2045,36.2465484116606
zero_migration,368,2045,56.2683477317193
constant_mortality,368,2045,55.6943440030056
no_change,368,2045,70.2010612531662
high_variant,368,2050,61.5936678945558
low_variant,368,2050,46.2206082397682
constant_fertility,368,2050,71.1593543547493
instant_replacement,368,2050,33.4249503236601
zero_migration,368,2050,53.9241016430912
constant_mortality,368,2050,53.3806901111106
no_change,368,2050,70.4109634863659
high_variant,368,2055,59.7617736353883
low_variant,368,2055,43.2795592256844
constant_fertility,368,2055,71.3352718197703
instant_replacement,368,2055,31.0230334227701
zero_migration,368,2055,51.463034267776
constant_mortality,368,2055,50.9506676543312
no_change,368,2055,70.5375654449985
high_variant,368,2060,57.684886937638
low_variant,368,2060,40.5597780927818
constant_fertility,368,2060,71.349802438981
instant_replacement,368,2060,30.1097113093535
zero_migration,368,2060,49.0548689125915
constant_mortality,368,2060,48.5617560291385
no_change,368,2060,70.5152046392625
high_variant,368,2065,55.5738535736677
low_variant,368,2065,38.3160618283912
constant_fertility,368,2065,71.3059387643676
instant_replacement,368,2065,30.4684026609876
zero_migration,368,2065,46.9123965506589
constant_mortality,368,2065,46.4287086577652
no_change,368,2065,70.4529788755038
high_variant,368,2070,53.5020757904996
low_variant,368,2070,36.383584679522
constant_fertility,368,2070,71.1806670382387
instant_replacement,368,2070,31.2417684439674
zero_migration,368,2070,44.9447907758009
constant_mortality,368,2070,44.4830066084418
no_change,368,2070,70.3405436858446
high_variant,368,2075,51.6834447070383
low_variant,368,2075,34.7127968661837
constant_fertility,368,2075,71.1617189198936
instant_replacement,368,2075,31.8451839993881
zero_migration,368,2075,43.2086803012527
constant_mortality,368,2075,42.787110260821
no_change,368,2075,70.3567552856141
high_variant,368,2080,49.98248324179
low_variant,368,2080,33.1316408096634
constant_fertility,368,2080,71.1485257484527
instant_replacement,368,2080,32.3343660074815
zero_migration,368,2080,41.5543335940553
constant_mortality,368,2080,41.1905819459407
no_change,368,2080,70.3942451240226
high_variant,368,2085,48.4144827375106
low_variant,368,2085,31.4876767528844
constant_fertility,368,2085,71.1243782385211
instant_replacement,368,2085,31.0470610187683
zero_migration,368,2085,39.9331292867817
constant_mortality,368,2085,39.6349882201353
no_change,368,2085,70.4243252542135
high_variant,368,2090,46.8823797745561
low_variant,368,2090,29.8922653360296
constant_fertility,368,2090,71.056777364933
instant_replacement,368,2090,30.4920298160717
zero_migration,368,2090,38.3681642640341
constant_mortality,368,2090,38.1367419285462
no_change,368,2090,70.4141851952413
high_variant,368,2095,45.3854676501495
low_variant,368,2095,28.4122454446902
constant_fertility,368,2095,70.9608308070756
instant_replacement,368,2095,30.5788557242212
zero_migration,368,2095,36.892706793203
constant_mortality,368,2095,36.7264058736037
no_change,368,2095,70.3844542074942
high_variant,368,2100,43.9567314844537
low_variant,368,2100,27.1216639798631
constant_fertility,368,2100,70.8687376990895
instant_replacement,368,2100,30.9316379215179
zero_migration,368,2100,35.5451987036639
constant_mortality,368,2100,35.442316781056
no_change,368,2100,70.3644926129824
