variant,country,year,childdependencyratio1564
estimates,480,1950,87.04
estimates,480,1951,87.349
estimates,480,1952,87.832
estimates,480,1953,88.559
estimates,480,1954,89.284
estimates,480,1955,89.803
estimates,480,1956,90.523
estimates,480,1957,90.897
estimates,480,1958,91.058
estimates,480,1959,91.233
estimates,480,1960,91.529
estimates,480,1961,91.757
estimates,480,1962,92.151
estimates,480,1963,92.446
estimates,480,1964,92.204
estimates,480,1965,91.203
estimates,480,1966,90.39
estimates,480,1967,88.589
estimates,480,1968,86.24
estimates,480,1969,83.856
estimates,480,1970,81.594
estimates,480,1971,78.372
estimates,480,1972,75.853
estimates,480,1973,73.698
estimates,480,1974,71.434
estimates,480,1975,68.895
estimates,480,1976,65.725
estimates,480,1977,62.867
estimates,480,1978,60.708
estimates,480,1979,59.395
estimates,480,1980,58.641
estimates,480,1981,56.982
estimates,480,1982,55.286
estimates,480,1983,53.547
estimates,480,1984,51.789
estimates,480,1985,50.077
estimates,480,1986,48.664
estimates,480,1987,47.214
estimates,480,1988,45.821
estimates,480,1989,44.629
estimates,480,1990,43.716
estimates,480,1991,42.704
estimates,480,1992,42.128
estimates,480,1993,41.803
estimates,480,1994,41.426
estimates,480,1995,40.829
estimates,480,1996,40.68
estimates,480,1997,40.015
estimates,480,1998,39.112
estimates,480,1999,38.334
estimates,480,2000,37.82
estimates,480,2001,37.13
estimates,480,2002,36.894
estimates,480,2003,36.853
estimates,480,2004,36.615
estimates,480,2005,36
estimates,480,2006,35.382
estimates,480,2007,34.364
estimates,480,2008,33.148
estimates,480,2009,32.038
estimates,480,2010,31.159
estimates,480,2011,30.141
estimates,480,2012,29.325
estimates,480,2013,28.636
estimates,480,2014,27.935
estimates,480,2015,27.17
medium_variant,480,2015,27.17
medium_variant,480,2016,26.485
medium_variant,480,2017,25.781
medium_variant,480,2018,25.086
medium_variant,480,2019,24.46
medium_variant,480,2020,23.933
medium_variant,480,2021,23.584
medium_variant,480,2022,23.279
medium_variant,480,2023,23.042
medium_variant,480,2024,22.887
medium_variant,480,2025,22.813
medium_variant,480,2026,22.803
medium_variant,480,2027,22.878
medium_variant,480,2028,23.007
medium_variant,480,2029,23.136
medium_variant,480,2030,23.232
medium_variant,480,2031,23.333
medium_variant,480,2032,23.392
medium_variant,480,2033,23.414
medium_variant,480,2034,23.416
medium_variant,480,2035,23.407
medium_variant,480,2036,23.382
medium_variant,480,2037,23.338
medium_variant,480,2038,23.278
medium_variant,480,2039,23.207
medium_variant,480,2040,23.132
medium_variant,480,2041,23.07
medium_variant,480,2042,23.009
medium_variant,480,2043,22.939
medium_variant,480,2044,22.85
medium_variant,480,2045,22.737
medium_variant,480,2046,22.625
medium_variant,480,2047,22.498
medium_variant,480,2048,22.367
medium_variant,480,2049,22.246
medium_variant,480,2050,22.149
medium_variant,480,2051,22.104
medium_variant,480,2052,22.076
medium_variant,480,2053,22.076
medium_variant,480,2054,22.11
medium_variant,480,2055,22.183
medium_variant,480,2056,22.32
medium_variant,480,2057,22.492
medium_variant,480,2058,22.69
medium_variant,480,2059,22.901
medium_variant,480,2060,23.111
medium_variant,480,2061,23.333
medium_variant,480,2062,23.546
medium_variant,480,2063,23.752
medium_variant,480,2064,23.955
medium_variant,480,2065,24.157
medium_variant,480,2066,24.363
medium_variant,480,2067,24.562
medium_variant,480,2068,24.745
medium_variant,480,2069,24.9
medium_variant,480,2070,25.021
medium_variant,480,2071,25.117
medium_variant,480,2072,25.177
medium_variant,480,2073,25.206
medium_variant,480,2074,25.208
medium_variant,480,2075,25.191
medium_variant,480,2076,25.167
medium_variant,480,2077,25.125
medium_variant,480,2078,25.071
medium_variant,480,2079,25.015
medium_variant,480,2080,24.964
medium_variant,480,2081,24.937
medium_variant,480,2082,24.917
medium_variant,480,2083,24.906
medium_variant,480,2084,24.905
medium_variant,480,2085,24.916
medium_variant,480,2086,24.957
medium_variant,480,2087,25.007
medium_variant,480,2088,25.068
medium_variant,480,2089,25.139
medium_variant,480,2090,25.219
medium_variant,480,2091,25.321
medium_variant,480,2092,25.427
medium_variant,480,2093,25.534
medium_variant,480,2094,25.641
medium_variant,480,2095,25.745
medium_variant,480,2096,25.85
medium_variant,480,2097,25.948
medium_variant,480,2098,26.038
medium_variant,480,2099,26.114
medium_variant,480,2100,26.174
high_variant,480,2015,27.1703764570232
low_variant,480,2015,27.1703764570232
constant_fertility,480,2015,27.1703764570232
instant_replacement,480,2015,27.1703764570232
zero_migration,480,2015,27.1703764570232
constant_mortality,480,2015,27.1703764570232
no_change,480,2015,27.1703764570232
high_variant,480,2020,25.2302396889109
low_variant,480,2020,22.6354343102068
constant_fertility,480,2020,24.2414208144303
instant_replacement,480,2020,27.2623398125405
zero_migration,480,2020,23.9329459243082
constant_mortality,480,2020,23.9411924417698
no_change,480,2020,24.2496671548033
high_variant,480,2025,26.218481654742
low_variant,480,2025,19.4070155104523
constant_fertility,480,2025,23.4429502250878
instant_replacement,480,2025,29.5633980648843
zero_migration,480,2025,22.8129689328218
constant_mortality,480,2025,22.8342384277218
no_change,480,2025,23.464820671958
high_variant,480,2030,29.3673275600986
low_variant,480,2030,17.0959779393514
constant_fertility,480,2030,23.9200233176137
instant_replacement,480,2030,33.3789134993954
zero_migration,480,2030,23.231652749725
constant_mortality,480,2030,23.2693225914675
no_change,480,2030,23.9595439592463
high_variant,480,2035,30.4561337998626
low_variant,480,2035,16.1873649186668
constant_fertility,480,2035,23.4562106788224
instant_replacement,480,2035,32.089705487443
zero_migration,480,2035,23.4065699085429
constant_mortality,480,2035,23.4835907062741
no_change,480,2035,23.5344446638272
high_variant,480,2040,30.0090283485521
low_variant,480,2040,15.8824949778328
constant_fertility,480,2040,22.3749440438886
instant_replacement,480,2040,30.336559082136
zero_migration,480,2040,23.1317860678984
constant_mortality,480,2040,23.2667776939607
no_change,480,2040,22.504873952824
high_variant,480,2045,29.1610826942462
low_variant,480,2045,15.9133641982738
constant_fertility,480,2045,21.5192789258194
instant_replacement,480,2045,29.4011256276891
zero_migration,480,2045,22.7368463081822
constant_mortality,480,2045,22.9281852144386
no_change,480,2045,21.6976673551974
high_variant,480,2050,28.7971512712511
low_variant,480,2050,15.3480523293517
constant_fertility,480,2050,20.8074597807152
instant_replacement,480,2050,29.3782906923224
zero_migration,480,2050,22.1486488399963
constant_mortality,480,2050,22.4071728235421
no_change,480,2050,21.0460393574929
high_variant,480,2055,29.7741370554762
low_variant,480,2055,14.778614497202
constant_fertility,480,2055,20.6852394105087
instant_replacement,480,2055,30.5444093039238
zero_migration,480,2055,22.1830466665773
constant_mortality,480,2055,22.515267801864
no_change,480,2055,20.9913793697309
high_variant,480,2060,31.8294100198881
low_variant,480,2060,14.7207740936477
constant_fertility,480,2060,21.0882381090467
instant_replacement,480,2060,32.0592585096131
zero_migration,480,2060,23.1108656539662
constant_mortality,480,2060,23.5125290903795
no_change,480,2060,21.4560241204012
high_variant,480,2065,33.33156640586
low_variant,480,2065,15.0932071135806
constant_fertility,480,2065,21.3151275711153
instant_replacement,480,2065,32.3098524814663
zero_migration,480,2065,24.1568308234975
constant_mortality,480,2065,24.6306066330387
no_change,480,2065,21.7396111208507
high_variant,480,2070,33.7388899959527
low_variant,480,2070,15.9958992068203
constant_fertility,480,2070,21.3874632598639
instant_replacement,480,2070,31.5078842264798
zero_migration,480,2070,25.0207740879737
constant_mortality,480,2070,25.5476769852667
no_change,480,2070,21.8502874792996
high_variant,480,2075,33.0242749741944
low_variant,480,2075,16.8659483960103
constant_fertility,480,2075,21.1190645319928
instant_replacement,480,2075,30.2835588400442
zero_migration,480,2075,25.1907333448326
constant_mortality,480,2075,25.7675813486106
no_change,480,2075,21.6221147705501
high_variant,480,2080,32.1870662314485
low_variant,480,2080,17.4687063863855
constant_fertility,480,2080,20.7707763924769
instant_replacement,480,2080,29.4493491725138
zero_migration,480,2080,24.9639183250605
constant_mortality,480,2080,25.5938400792563
no_change,480,2080,21.3270783018266
high_variant,480,2085,32.3714837687153
low_variant,480,2085,17.4945021163896
constant_fertility,480,2085,20.7196192880055
instant_replacement,480,2085,30.1192605444319
zero_migration,480,2085,24.9163223176703
constant_mortality,480,2085,25.5942608917754
no_change,480,2085,21.3238305401483
high_variant,480,2090,33.256687817096
low_variant,480,2090,17.3303405037432
constant_fertility,480,2090,20.83884304104
instant_replacement,480,2090,30.9223511641408
zero_migration,480,2090,25.2190931668255
constant_mortality,480,2090,25.9424243470654
no_change,480,2090,21.4801688621284
high_variant,480,2095,34.1668285047441
low_variant,480,2095,17.3158237675373
constant_fertility,480,2095,20.9460202751874
instant_replacement,480,2095,31.2214382500201
zero_migration,480,2095,25.7450793115718
constant_mortality,480,2095,26.5069391562975
no_change,480,2095,21.6135069180289
high_variant,480,2100,34.4369353052586
low_variant,480,2100,17.654757626766
constant_fertility,480,2100,20.9323482816495
instant_replacement,480,2100,30.8579666722318
zero_migration,480,2100,26.1742732808446
constant_mortality,480,2100,26.965567692899
no_change,480,2100,21.6195459127346
