variant,country,year,childdependencyratio1564
estimates,634,1950,77.81
estimates,634,1951,77.571
estimates,634,1952,77.626
estimates,634,1953,77.18
estimates,634,1954,76.157
estimates,634,1955,74.715
estimates,634,1956,75.563
estimates,634,1957,75.404
estimates,634,1958,74.851
estimates,634,1959,74.377
estimates,634,1960,74.254
estimates,634,1961,72.974
estimates,634,1962,71.493
estimates,634,1963,69.886
estimates,634,1964,68.165
estimates,634,1965,66.423
estimates,634,1966,64.585
estimates,634,1967,62.663
estimates,634,1968,60.951
estimates,634,1969,59.536
estimates,634,1970,58.382
estimates,634,1971,57.502
estimates,634,1972,56.087
estimates,634,1973,54.403
estimates,634,1974,52.725
estimates,634,1975,51.289
estimates,634,1976,51.3
estimates,634,1977,51.284
estimates,634,1978,51.371
estimates,634,1979,51.632
estimates,634,1980,52.102
estimates,634,1981,48.596
estimates,634,1982,46.11
estimates,634,1983,44.334
estimates,634,1984,42.87
estimates,634,1985,41.483
estimates,634,1986,42.056
estimates,634,1987,41.945
estimates,634,1988,41.467
estimates,634,1989,40.888
estimates,634,1990,40.262
estimates,634,1991,39.033
estimates,634,1992,38.137
estimates,634,1993,37.546
estimates,634,1994,37.094
estimates,634,1995,36.684
estimates,634,1996,37.013
estimates,634,1997,36.984
estimates,634,1998,36.668
estimates,634,1999,36.217
estimates,634,2000,35.808
estimates,634,2001,33.836
estimates,634,2002,32.363
estimates,634,2003,31.525
estimates,634,2004,31.224
estimates,634,2005,31.205
estimates,634,2006,25.08
estimates,634,2007,21.034
estimates,634,2008,18.459
estimates,634,2009,16.841
estimates,634,2010,15.793
estimates,634,2011,16.587
estimates,634,2012,17.197
estimates,634,2013,17.773
estimates,634,2014,18.287
estimates,634,2015,18.634
medium_variant,634,2015,18.634
medium_variant,634,2016,18.772
medium_variant,634,2017,18.736
medium_variant,634,2018,18.695
medium_variant,634,2019,18.749
medium_variant,634,2020,18.871
medium_variant,634,2021,18.835
medium_variant,634,2022,18.783
medium_variant,634,2023,18.785
medium_variant,634,2024,18.797
medium_variant,634,2025,18.743
medium_variant,634,2026,18.685
medium_variant,634,2027,18.446
medium_variant,634,2028,18.151
medium_variant,634,2029,17.91
medium_variant,634,2030,17.738
medium_variant,634,2031,17.561
medium_variant,634,2032,17.364
medium_variant,634,2033,17.202
medium_variant,634,2034,17.08
medium_variant,634,2035,16.971
medium_variant,634,2036,16.843
medium_variant,634,2037,16.675
medium_variant,634,2038,16.528
medium_variant,634,2039,16.424
medium_variant,634,2040,16.344
medium_variant,634,2041,16.259
medium_variant,634,2042,16.134
medium_variant,634,2043,16.041
medium_variant,634,2044,16.015
medium_variant,634,2045,16.043
medium_variant,634,2046,16.088
medium_variant,634,2047,16.13
medium_variant,634,2048,16.212
