variant,country,year,childdependencyratio1564
estimates,320,1950,84.332
estimates,320,1951,85.438
estimates,320,1952,86.147
estimates,320,1953,86.723
estimates,320,1954,87.163
estimates,320,1955,87.406
estimates,320,1956,88.273
estimates,320,1957,88.858
estimates,320,1958,89.153
estimates,320,1959,89.138
estimates,320,1960,88.825
estimates,320,1961,88.906
estimates,320,1962,88.733
estimates,320,1963,88.322
estimates,320,1964,87.693
estimates,320,1965,86.892
estimates,320,1966,86.886
estimates,320,1967,86.528
estimates,320,1968,85.979
estimates,320,1969,85.434
estimates,320,1970,84.99
estimates,320,1971,85.161
estimates,320,1972,85.364
estimates,320,1973,85.571
estimates,320,1974,85.712
estimates,320,1975,85.758
estimates,320,1976,86.423
estimates,320,1977,86.966
estimates,320,1978,87.393
estimates,320,1979,87.748
estimates,320,1980,88.066
estimates,320,1981,88.733
estimates,320,1982,89.329
estimates,320,1983,89.798
estimates,320,1984,90.056
estimates,320,1985,90.059
estimates,320,1986,90.229
estimates,320,1987,90.02
estimates,320,1988,89.542
estimates,320,1989,88.983
estimates,320,1990,88.455
estimates,320,1991,87.731
estimates,320,1992,87.234
estimates,320,1993,86.785
estimates,320,1994,86.169
estimates,320,1995,85.323
estimates,320,1996,84.69
estimates,320,1997,83.779
estimates,320,1998,82.722
estimates,320,1999,81.722
estimates,320,2000,80.865
estimates,320,2001,79.925
estimates,320,2002,79.083
estimates,320,2003,78.263
estimates,320,2004,77.34
estimates,320,2005,76.258
estimates,320,2006,75.01
estimates,320,2007,73.637
estimates,320,2008,72.176
estimates,320,2009,70.706
estimates,320,2010,69.277
estimates,320,2011,67.813
estimates,320,2012,66.46
estimates,320,2013,65.166
estimates,320,2014,63.874
estimates,320,2015,62.57
medium_variant,320,2015,62.57
medium_variant,320,2016,61.434
medium_variant,320,2017,60.241
medium_variant,320,2018,59.047
medium_variant,320,2019,57.927
medium_variant,320,2020,56.909
medium_variant,320,2021,55.955
medium_variant,320,2022,55.085
medium_variant,320,2023,54.271
medium_variant,320,2024,53.461
medium_variant,320,2025,52.633
medium_variant,320,2026,51.827
medium_variant,320,2027,51.011
medium_variant,320,2028,50.187
medium_variant,320,2029,49.368
medium_variant,320,2030,48.564
medium_variant,320,2031,47.792
medium_variant,320,2032,47.032
medium_variant,320,2033,46.284
medium_variant,320,2034,45.547
medium_variant,320,2035,44.824
medium_variant,320,2036,44.147
medium_variant,320,2037,43.484
medium_variant,320,2038,42.836
medium_variant,320,2039,42.206
medium_variant,320,2040,41.596
medium_variant,320,2041,41.034
medium_variant,320,2042,40.487
medium_variant,320,2043,39.958
medium_variant,320,2044,39.447
medium_variant,320,2045,38.956
