variant,country,year,childdependencyratio1564
estimates,388,1950,59.943
estimates,388,1951,60.159
estimates,388,1952,60.626
estimates,388,1953,61.281
estimates,388,1954,62.097
estimates,388,1955,63.084
estimates,388,1956,65.303
estimates,388,1957,67.893
estimates,388,1958,70.804
estimates,388,1959,74.005
estimates,388,1960,77.433
estimates,388,1961,79.357
estimates,388,1962,81.142
estimates,388,1963,82.636
estimates,388,1964,83.888
estimates,388,1965,85.119
estimates,388,1966,87.877
estimates,388,1967,90.996
estimates,388,1968,94.177
estimates,388,1969,97.033
estimates,388,1970,99.259
estimates,388,1971,99.15
estimates,388,1972,98.363
estimates,388,1973,96.906
estimates,388,1974,94.908
estimates,388,1975,92.535
estimates,388,1976,87.979
estimates,388,1977,84.001
estimates,388,1978,80.689
estimates,388,1979,78.055
estimates,388,1980,75.973
estimates,388,1981,74.003
estimates,388,1982,72.252
estimates,388,1983,70.581
estimates,388,1984,68.824
estimates,388,1985,66.924
estimates,388,1986,65.689
estimates,388,1987,64.263
estimates,388,1988,62.849
estimates,388,1989,61.742
estimates,388,1990,61.046
estimates,388,1991,60.014
estimates,388,1992,59.321
estimates,388,1993,58.829
estimates,388,1994,58.305
estimates,388,1995,57.648
estimates,388,1996,56.998
estimates,388,1997,56.363
estimates,388,1998,55.743
estimates,388,1999,55.147
estimates,388,2000,54.54
estimates,388,2001,53.68
estimates,388,2002,52.67
estimates,388,2003,51.57
estimates,388,2004,50.467
estimates,388,2005,49.393
estimates,388,2006,47.917
estimates,388,2007,46.561
estimates,388,2008,45.2
estimates,388,2009,43.706
estimates,388,2010,42.074
estimates,388,2011,40.695
estimates,388,2012,39.126
estimates,388,2013,37.514
estimates,388,2014,36.107
estimates,388,2015,35.044
medium_variant,388,2015,35.044
medium_variant,388,2016,34.208
medium_variant,388,2017,33.862
medium_variant,388,2018,33.837
medium_variant,388,2019,33.848
medium_variant,388,2020,33.731
medium_variant,388,2021,33.871
medium_variant,388,2022,33.698
medium_variant,388,2023,33.377
medium_variant,388,2024,33.169
