variant,country,year,childdependencyratio1564
estimates,496,1950,51.191
estimates,496,1951,51.755
estimates,496,1952,52.723
estimates,496,1953,53.772
estimates,496,1954,54.657
estimates,496,1955,55.363
estimates,496,1956,57.286
estimates,496,1957,58.676
estimates,496,1958,59.922
estimates,496,1959,61.482
estimates,496,1960,63.594
estimates,496,1961,66.171
estimates,496,1962,69.456
estimates,496,1963,73.048
estimates,496,1964,76.245
estimates,496,1965,78.664
estimates,496,1966,81.822
estimates,496,1967,83.679
estimates,496,1968,84.72
estimates,496,1969,85.679
estimates,496,1970,86.879
estimates,496,1971,87.94
estimates,496,1972,89.372
estimates,496,1973,90.739
estimates,496,1974,91.367
estimates,496,1975,90.987
estimates,496,1976,90.829
estimates,496,1977,89.602
estimates,496,1978,87.753
estimates,496,1979,85.896
estimates,496,1980,84.317
estimates,496,1981,83.054
estimates,496,1982,82.011
estimates,496,1983,81.053
estimates,496,1984,79.979
estimates,496,1985,78.734
estimates,496,1986,77.948
estimates,496,1987,77.012
estimates,496,1988,75.916
estimates,496,1989,74.603
estimates,496,1990,73.032
estimates,496,1991,72.545
estimates,496,1992,71.439
estimates,496,1993,69.989
estimates,496,1994,68.504
estimates,496,1995,67.083
estimates,496,1996,64.751
estimates,496,1997,62.845
estimates,496,1998,61.065
estimates,496,1999,58.999
estimates,496,2000,56.505
estimates,496,2001,53.821
estimates,496,2002,50.825
estimates,496,2003,47.778
estimates,496,2004,45.086
estimates,496,2005,42.958
estimates,496,2006,41.304
estimates,496,2007,40.182
estimates,496,2008,39.506
estimates,496,2009,39.116
estimates,496,2010,38.931
estimates,496,2011,39.298
estimates,496,2012,39.742
estimates,496,2013,40.294
estimates,496,2014,40.958
estimates,496,2015,41.678
medium_variant,496,2015,41.678
medium_variant,496,2016,42.51
medium_variant,496,2017,43.217
medium_variant,496,2018,43.807
medium_variant,496,2019,44.285
medium_variant,496,2020,44.629
medium_variant,496,2021,44.501
medium_variant,496,2022,44.401
medium_variant,496,2023,44.201
medium_variant,496,2024,43.76
medium_variant,496,2025,43.045
medium_variant,496,2026,42.308
medium_variant,496,2027,41.321
medium_variant,496,2028,40.183
medium_variant,496,2029,39.06
medium_variant,496,2030,38.043
medium_variant,496,2031,37.159
medium_variant,496,2032,36.364
medium_variant,496,2033,35.665
medium_variant,496,2034,35.036
medium_variant,496,2035,34.464
medium_variant,496,2036,34.016
medium_variant,496,2037,33.636
medium_variant,496,2038,33.322
medium_variant,496,2039,33.069
medium_variant,496,2040,32.87
medium_variant,496,2041,32.762
medium_variant,496,2042,32.7
medium_variant,496,2043,32.68
medium_variant,496,2044,32.696
medium_variant,496,2045,32.741
medium_variant,496,2046,32.833
medium_variant,496,2047,32.943
medium_variant,496,2048,33.07
medium_variant,496,2049,33.216
medium_variant,496,2050,33.378
medium_variant,496,2051,33.579
medium_variant,496,2052,33.781
medium_variant,496,2053,33.964
medium_variant,496,2054,34.1
medium_variant,496,2055,34.169
medium_variant,496,2056,34.191
medium_variant,496,2057,34.141
medium_variant,496,2058,34.021
medium_variant,496,2059,33.84
medium_variant,496,2060,33.602
medium_variant,496,2061,33.308
medium_variant,496,2062,32.98
medium_variant,496,2063,32.619
medium_variant,496,2064,32.226
medium_variant,496,2065,31.809
medium_variant,496,2066,31.408
medium_variant,496,2067,30.999
medium_variant,496,2068,30.6
medium_variant,496,2069,30.235
medium_variant,496,2070,29.919
medium_variant,496,2071,29.688
medium_variant,496,2072,29.499
medium_variant,496,2073,29.358
medium_variant,496,2074,29.269
medium_variant,496,2075,29.23
medium_variant,496,2076,29.265
medium_variant,496,2077,29.346
medium_variant,496,2078,29.461
medium_variant,496,2079,29.588
medium_variant,496,2080,29.71
medium_variant,496,2081,29.847
medium_variant,496,2082,29.973
medium_variant,496,2083,30.085
medium_variant,496,2084,30.182
medium_variant,496,2085,30.26
medium_variant,496,2086,30.33
medium_variant,496,2087,30.378
medium_variant,496,2088,30.399
medium_variant,496,2089,30.394
medium_variant,496,2090,30.361
medium_variant,496,2091,30.315
medium_variant,496,2092,30.245
medium_variant,496,2093,30.151
medium_variant,496,2094,30.039
medium_variant,496,2095,29.909
medium_variant,496,2096,29.786
medium_variant,496,2097,29.651
medium_variant,496,2098,29.509
medium_variant,496,2099,29.364
medium_variant,496,2100,29.226
high_variant,496,2015,41.6781302593441
low_variant,496,2015,41.6781302593441
constant_fertility,496,2015,41.6781302593441
instant_replacement,496,2015,41.6781302593441
zero_migration,496,2015,41.6781302593441
constant_mortality,496,2015,41.6781302593441
no_change,496,2015,41.6781302593441
high_variant,496,2020,46.1445318319156
low_variant,496,2020,43.1140826671047
constant_fertility,496,2020,45.5259227569453
instant_replacement,496,2020,41.968920575866
zero_migration,496,2020,44.5447940015538
constant_mortality,496,2020,44.5245299794926
no_change,496,2020,45.4153341651011
high_variant,496,2025,46.6980835547515
low_variant,496,2025,39.3913505568432
constant_fertility,496,2025,45.1016111707841
instant_replacement,496,2025,38.6344055627791
zero_migration,496,2025,43.0368042750833
constant_mortality,496,2025,42.7986315909366
no_change,496,2025,44.8365881980844
high_variant,496,2030,44.0332000522849
low_variant,496,2030,32.0524671186386
constant_fertility,496,2030,41.5187142004989
instant_replacement,496,2030,32.5746347615311
zero_migration,496,2030,38.2724795297873
constant_mortality,496,2030,37.6624662042016
no_change,496,2030,41.101818010429
high_variant,496,2035,40.8656732009337
low_variant,496,2035,27.8994518380554
constant_fertility,496,2035,39.0912468750379
instant_replacement,496,2035,31.2525631102805
zero_migration,496,2035,34.865399595697
constant_mortality,496,2035,34.0762689445289
no_change,496,2035,38.6500805419277
high_variant,496,2040,39.1088302316019
low_variant,496,2040,26.2844845206482
constant_fertility,496,2040,39.3148642789781
instant_replacement,496,2040,31.0544184580969
zero_migration,496,2040,33.3319837650795
constant_mortality,496,2040,32.5198987755747
no_change,496,2040,38.8840482361366
high_variant,496,2045,38.8211077455518
low_variant,496,2045,26.235109921667
constant_fertility,496,2045,41.1825929168228
instant_replacement,496,2045,31.547577848969
zero_migration,496,2045,33.167290821765
constant_mortality,496,2045,32.4360289706729
no_change,496,2045,40.762065329311
high_variant,496,2050,39.8711573122404
low_variant,496,2050,26.5164990251365
constant_fertility,496,2050,42.8533102424908
instant_replacement,496,2050,32.2505736987319
zero_migration,496,2050,33.7194976076555
constant_mortality,496,2050,33.1108202145177
no_change,496,2050,42.4361742519545
high_variant,496,2055,41.3591194567709
low_variant,496,2055,26.7213510444241
constant_fertility,496,2055,43.5196827074015
instant_replacement,496,2055,32.9446128130883
zero_migration,496,2055,34.4294253561707
constant_mortality,496,2055,33.9113216217518
no_change,496,2055,43.0840786851563
high_variant,496,2060,41.306209069647
low_variant,496,2060,25.726158459714
constant_fertility,496,2060,42.6482059147402
instant_replacement,496,2060,32.4514900188948
zero_migration,496,2060,33.8753852367858
constant_mortality,496,2060,33.365679272885
no_change,496,2060,42.2277448811022
high_variant,496,2065,39.6528397055821
