variant,country,year,childdependencyratio1564
estimates,702,1950,70.822
estimates,702,1951,71.279
estimates,702,1952,71.658
estimates,702,1953,71.995
estimates,702,1954,72.539
estimates,702,1955,73.402
estimates,702,1956,74.946
estimates,702,1957,76.378
estimates,702,1958,77.63
estimates,702,1959,78.558
estimates,702,1960,79.043
estimates,702,1961,81.549
estimates,702,1962,82.968
estimates,702,1963,83.258
estimates,702,1964,82.639
estimates,702,1965,81.377
estimates,702,1966,78.864
estimates,702,1967,76.198
estimates,702,1968,73.356
estimates,702,1969,70.284
estimates,702,1970,67.036
estimates,702,1971,63.832
estimates,702,1972,60.878
estimates,702,1973,58.02
estimates,702,1974,55.097
estimates,702,1975,52.072
estimates,702,1976,49.666
estimates,702,1977,46.863
estimates,702,1978,44.002
estimates,702,1979,41.53
estimates,702,1980,39.655
estimates,702,1981,37.855
estimates,702,1982,36.736
estimates,702,1983,36.044
estimates,702,1984,35.368
estimates,702,1985,34.498
estimates,702,1986,33.561
estimates,702,1987,32.319
estimates,702,1988,31.019
estimates,702,1989,29.998
estimates,702,1990,29.424
estimates,702,1991,29.357
estimates,702,1992,29.726
estimates,702,1993,30.366
estimates,702,1994,30.926
estimates,702,1995,31.162
estimates,702,1996,31.687
estimates,702,1997,31.661
estimates,702,1998,31.216
estimates,702,1999,30.643
estimates,702,2000,30.144
estimates,702,2001,29.158
estimates,702,2002,28.302
estimates,702,2003,27.596
estimates,702,2004,26.967
estimates,702,2005,26.366
estimates,702,2006,25.931
estimates,702,2007,25.47
estimates,702,2008,24.896
estimates,702,2009,24.23
estimates,702,2010,23.548
estimates,702,2011,23.029
estimates,702,2012,22.563
estimates,702,2013,22.134
estimates,702,2014,21.734
estimates,702,2015,21.357
medium_variant,702,2015,21.357
medium_variant,702,2016,21.097
medium_variant,702,2017,20.849
medium_variant,702,2018,20.622
medium_variant,702,2019,20.423
medium_variant,702,2020,20.252
medium_variant,702,2021,20.115
medium_variant,702,2022,20.025
medium_variant,702,2023,19.965
medium_variant,702,2024,19.914
medium_variant,702,2025,19.864
medium_variant,702,2026,19.862
medium_variant,702,2027,19.862
medium_variant,702,2028,19.863
medium_variant,702,2029,19.863
medium_variant,702,2030,19.862
medium_variant,702,2031,19.901
medium_variant,702,2032,19.922
medium_variant,702,2033,19.933
medium_variant,702,2034,19.946
medium_variant,702,2035,19.967
medium_variant,702,2036,20.008
medium_variant,702,2037,20.057
medium_variant,702,2038,20.104
medium_variant,702,2039,20.137
medium_variant,702,2040,20.149
medium_variant,702,2041,20.174
medium_variant,702,2042,20.179
medium_variant,702,2043,20.167
medium_variant,702,2044,20.143
medium_variant,702,2045,20.113
medium_variant,702,2046,20.111
medium_variant,702,2047,20.101
medium_variant,702,2048,20.083
medium_variant,702,2049,20.057
medium_variant,702,2050,20.025
medium_variant,702,2051,20.022
medium_variant,702,2052,20.011
medium_variant,702,2053,19.997
medium_variant,702,2054,19.992
medium_variant,702,2055,20.004
medium_variant,702,2056,20.058
medium_variant,702,2057,20.128
medium_variant,702,2058,20.206
medium_variant,702,2059,20.283
medium_variant,702,2060,20.355
medium_variant,702,2061,20.452
medium_variant,702,2062,20.54
medium_variant,702,2063,20.618
medium_variant,702,2064,20.687
medium_variant,702,2065,20.747
medium_variant,702,2066,20.822
medium_variant,702,2067,20.887
medium_variant,702,2068,20.938
medium_variant,702,2069,20.976
medium_variant,702,2070,21.001
medium_variant,702,2071,21.04
medium_variant,702,2072,21.064
medium_variant,702,2073,21.076
medium_variant,702,2074,21.078
medium_variant,702,2075,21.076
medium_variant,702,2076,21.092
medium_variant,702,2077,21.105
medium_variant,702,2078,21.112
medium_variant,702,2079,21.113
medium_variant,702,2080,21.107
medium_variant,702,2081,21.123
medium_variant,702,2082,21.133
medium_variant,702,2083,21.137
medium_variant,702,2084,21.138
medium_variant,702,2085,21.139
medium_variant,702,2086,21.162
medium_variant,702,2087,21.185
medium_variant,702,2088,21.205
medium_variant,702,2089,21.224
medium_variant,702,2090,21.242
medium_variant,702,2091,21.282
medium_variant,702,2092,21.32
medium_variant,702,2093,21.356
medium_variant,702,2094,21.388
medium_variant,702,2095,21.416
