variant,country,year,childdependencyratio1564
estimates,100,1950,40.282
estimates,100,1951,40.251
estimates,100,1952,40.064
estimates,100,1953,40.015
estimates,100,1954,40.1
estimates,100,1955,40.206
estimates,100,1956,39.999
estimates,100,1957,39.959
estimates,100,1958,39.907
estimates,100,1959,39.687
estimates,100,1960,39.245
estimates,100,1961,38.783
estimates,100,1962,38.12
estimates,100,1963,37.338
estimates,100,1964,36.578
estimates,100,1965,35.908
estimates,100,1966,35.379
estimates,100,1967,34.904
estimates,100,1968,34.487
estimates,100,1969,34.115
estimates,100,1970,33.785
estimates,100,1971,33.6
estimates,100,1972,33.449
estimates,100,1973,33.345
estimates,100,1974,33.293
estimates,100,1975,33.281
estimates,100,1976,33.412
estimates,100,1977,33.542
estimates,100,1978,33.637
estimates,100,1979,33.643
estimates,100,1980,33.537
estimates,100,1981,33.447
estimates,100,1982,33.193
estimates,100,1983,32.848
estimates,100,1984,32.517
estimates,100,1985,32.25
estimates,100,1986,31.865
estimates,100,1987,31.64
estimates,100,1988,31.449
estimates,100,1989,31.114
estimates,100,1990,30.546
estimates,100,1991,30.111
estimates,100,1992,29.378
estimates,100,1993,28.45
estimates,100,1994,27.523
estimates,100,1995,26.705
estimates,100,1996,25.877
estimates,100,1997,25.192
estimates,100,1998,24.579
estimates,100,1999,23.908
estimates,100,2000,23.136
estimates,100,2001,22.404
estimates,100,2002,21.619
estimates,100,2003,20.86
estimates,100,2004,20.238
estimates,100,2005,19.809
estimates,100,2006,19.504
estimates,100,2007,19.392
estimates,100,2008,19.458
estimates,100,2009,19.63
estimates,100,2010,19.845
estimates,100,2011,20.209
estimates,100,2012,20.502
estimates,100,2013,20.769
estimates,100,2014,21.087
estimates,100,2015,21.486
medium_variant,100,2015,21.486
medium_variant,100,2016,21.725
medium_variant,100,2017,22.122
medium_variant,100,2018,22.578
medium_variant,100,2019,22.944
medium_variant,100,2020,23.147
medium_variant,100,2021,23.375
medium_variant,100,2022,23.404
medium_variant,100,2023,23.295
medium_variant,100,2024,23.167
medium_variant,100,2025,23.084
medium_variant,100,2026,22.982
medium_variant,100,2027,22.918
