variant,country,year,childdependencyratio1564
estimates,710,1950,66.718
estimates,710,1951,67.746
estimates,710,1952,68.817
estimates,710,1953,69.668
estimates,710,1954,70.279
estimates,710,1955,70.727
estimates,710,1956,71.891
estimates,710,1957,72.676
estimates,710,1958,73.251
estimates,710,1959,73.742
estimates,710,1960,74.183
estimates,710,1961,75.016
estimates,710,1962,75.733
estimates,710,1963,76.349
estimates,710,1964,76.825
estimates,710,1965,77.127
estimates,710,1966,77.415
estimates,710,1967,77.56
estimates,710,1968,77.565
estimates,710,1969,77.439
estimates,710,1970,77.205
estimates,710,1971,77.291
estimates,710,1972,77.182
estimates,710,1973,76.945
estimates,710,1974,76.636
estimates,710,1975,76.272
estimates,710,1976,76.265
estimates,710,1977,76.115
estimates,710,1978,75.85
estimates,710,1979,75.495
estimates,710,1980,75.065
estimates,710,1981,74.567
estimates,710,1982,74.038
estimates,710,1983,73.432
estimates,710,1984,72.682
estimates,710,1985,71.769
estimates,710,1986,71.176
estimates,710,1987,70.371
estimates,710,1988,69.414
estimates,710,1989,68.376
estimates,710,1990,67.279
estimates,710,1991,65.767
estimates,710,1992,64.169
estimates,710,1993,62.534
estimates,710,1994,60.931
estimates,710,1995,59.423
estimates,710,1996,58.706
estimates,710,1997,58.243
estimates,710,1998,57.921
estimates,710,1999,57.554
estimates,710,2000,57.015
estimates,710,2001,56.408
estimates,710,2002,55.372
estimates,710,2003,54.081
estimates,710,2004,52.819
estimates,710,2005,51.747
estimates,710,2006,50.735
estimates,710,2007,50.085
estimates,710,2008,49.635
estimates,710,2009,49.097
estimates,710,2010,48.335
estimates,710,2011,47.871
estimates,710,2012,47.021
estimates,710,2013,46.002
estimates,710,2014,45.116
estimates,710,2015,44.486
medium_variant,710,2015,44.486
medium_variant,710,2016,43.878
medium_variant,710,2017,43.601
medium_variant,710,2018,43.49
medium_variant,710,2019,43.28
medium_variant,710,2020,42.846
medium_variant,710,2021,42.496
medium_variant,710,2022,41.916
medium_variant,710,2023,41.2
medium_variant,710,2024,40.513
medium_variant,710,2025,39.93
medium_variant,710,2026,39.387
medium_variant,710,2027,38.924
medium_variant,710,2028,38.511
medium_variant,710,2029,38.085
medium_variant,710,2030,37.616
medium_variant,710,2031,37.19
medium_variant,710,2032,36.732
medium_variant,710,2033,36.258
medium_variant,710,2034,35.799
medium_variant,710,2035,35.368
medium_variant,710,2036,35
medium_variant,710,2037,34.648
medium_variant,710,2038,34.312
medium_variant,710,2039,33.984
medium_variant,710,2040,33.66
medium_variant,710,2041,33.37
medium_variant,710,2042,33.08
medium_variant,710,2043,32.796
medium_variant,710,2044,32.524
medium_variant,710,2045,32.264
medium_variant,710,2046,32.044
medium_variant,710,2047,31.829
medium_variant,710,2048,31.617
medium_variant,710,2049,31.406
medium_variant,710,2050,31.195
medium_variant,710,2051,31.021
medium_variant,710,2052,30.845
medium_variant,710,2053,30.663
medium_variant,710,2054,30.47
medium_variant,710,2055,30.265
medium_variant,710,2056,30.093
medium_variant,710,2057,29.908
medium_variant,710,2058,29.716
medium_variant,710,2059,29.522
medium_variant,710,2060,29.332
medium_variant,710,2061,29.186
medium_variant,710,2062,29.041
medium_variant,710,2063,28.894
medium_variant,710,2064,28.742
medium_variant,710,2065,28.586
medium_variant,710,2066,28.462
medium_variant,710,2067,28.331
medium_variant,710,2068,28.2
medium_variant,710,2069,28.078
medium_variant,710,2070,27.971
medium_variant,710,2071,27.911
medium_variant,710,2072,27.859
medium_variant,710,2073,27.812
medium_variant,710,2074,27.762
medium_variant,710,2075,27.706
medium_variant,710,2076,27.676
medium_variant,710,2077,27.637
medium_variant,710,2078,27.591
medium_variant,710,2079,27.54
medium_variant,710,2080,27.488
medium_variant,710,2081,27.464
medium_variant,710,2082,27.435
medium_variant,710,2083,27.4
medium_variant,710,2084,27.357
medium_variant,710,2085,27.306
medium_variant,710,2086,27.28
medium_variant,710,2087,27.243
medium_variant,710,2088,27.198
medium_variant,710,2089,27.147
medium_variant,710,2090,27.094
medium_variant,710,2091,27.068
medium_variant,710,2092,27.037
medium_variant,710,2093,27.001
medium_variant,710,2094,26.962
medium_variant,710,2095,26.923
medium_variant,710,2096,26.914
medium_variant,710,2097,26.902
medium_variant,710,2098,26.888
medium_variant,710,2099,26.873
medium_variant,710,2100,26.859
high_variant,710,2015,44.4855961999526
low_variant,710,2015,44.4855961999526
constant_fertility,710,2015,44.4855961999526
instant_replacement,710,2015,44.4855961999526
zero_migration,710,2015,44.4855961999526
constant_mortality,710,2015,44.4855961999526
no_change,710,2015,44.4855961999526
high_variant,710,2020,44.3897850620018
low_variant,710,2020,41.3017847569493
constant_fertility,710,2020,43.5050102335238
instant_replacement,710,2020,42.8812019280703
zero_migration,710,2020,42.9457167543629
constant_mortality,710,2020,42.6141411923491
no_change,710,2020,43.2693113128244
high_variant,710,2025,43.78055063834
low_variant,710,2025,36.0800672656197
constant_fertility,710,2025,41.8467712893111
instant_replacement,710,2025,40.4140582122702
zero_migration,710,2025,39.9807019504906
constant_mortality,710,2025,39.4662152955186
no_change,710,2025,41.3625292828079
high_variant,710,2030,44.2262070251723
low_variant,710,2030,31.0067315090723
