variant,country,year,childdependencyratio1564
estimates,642,1950,42.814
estimates,642,1951,43.163
estimates,642,1952,43.005
estimates,642,1953,42.5
estimates,642,1954,42.076
estimates,642,1955,42.021
estimates,642,1956,42.457
estimates,642,1957,43.147
estimates,642,1958,44.012
estimates,642,1959,44.702
estimates,642,1960,44.909
estimates,642,1961,44.713
estimates,642,1962,44.051
estimates,642,1963,43.067
estimates,642,1964,42.11
estimates,642,1965,41.414
estimates,642,1966,40.359
estimates,642,1967,40.055
estimates,642,1968,40.129
estimates,642,1969,40.037
estimates,642,1970,39.549
estimates,642,1971,40.109
estimates,642,1972,39.708
estimates,642,1973,38.915
estimates,642,1974,38.524
estimates,642,1975,38.855
estimates,642,1976,38.909
estimates,642,1977,39.893
estimates,642,1978,41.318
estimates,642,1979,42.339
estimates,642,1980,42.525
estimates,642,1981,42.626
estimates,642,1982,41.852
estimates,642,1983,40.55
estimates,642,1984,39.336
estimates,642,1985,38.523
estimates,642,1986,37.667
estimates,642,1987,37.301
estimates,642,1988,37.174
estimates,642,1989,36.839
estimates,642,1990,36.068
estimates,642,1991,35.678
estimates,642,1992,34.644
estimates,642,1993,33.244
estimates,642,1994,31.947
estimates,642,1995,30.984
estimates,642,1996,29.736
estimates,642,1997,29.056
estimates,642,1998,28.672
estimates,642,1999,28.151
estimates,642,2000,27.309
estimates,642,2001,26.737
estimates,642,2002,25.799
estimates,642,2003,24.678
estimates,642,2004,23.713
estimates,642,2005,23.075
estimates,642,2006,22.635
estimates,642,2007,22.564
estimates,642,2008,22.752
estimates,642,2009,22.993
estimates,642,2010,23.172
estimates,642,2011,23.252
estimates,642,2012,23.231
estimates,642,2013,23.14
estimates,642,2014,23.08
estimates,642,2015,23.108
medium_variant,642,2015,23.108
medium_variant,642,2016,22.974
medium_variant,642,2017,22.97
medium_variant,642,2018,23.024
medium_variant,642,2019,23.025
medium_variant,642,2020,22.923
medium_variant,642,2021,22.849
medium_variant,642,2022,22.655
medium_variant,642,2023,22.381
medium_variant,642,2024,22.105
medium_variant,642,2025,21.869
medium_variant,642,2026,21.625
medium_variant,642,2027,21.418
medium_variant,642,2028,21.262
medium_variant,642,2029,21.157
medium_variant,642,2030,21.108
medium_variant,642,2031,21.147
medium_variant,642,2032,21.258
medium_variant,642,2033,21.42
medium_variant,642,2034,21.61
medium_variant,642,2035,21.81
medium_variant,642,2036,22.059
medium_variant,642,2037,22.309
medium_variant,642,2038,22.567
medium_variant,642,2039,22.846
medium_variant,642,2040,23.147
medium_variant,642,2041,23.486
medium_variant,642,2042,23.835
medium_variant,642,2043,24.178
medium_variant,642,2044,24.487
medium_variant,642,2045,24.744
medium_variant,642,2046,24.937
medium_variant,642,2047,25.075
medium_variant,642,2048,25.166
medium_variant,642,2049,25.233
medium_variant,642,2050,25.293
medium_variant,642,2051,25.351
medium_variant,642,2052,25.412
medium_variant,642,2053,25.453
medium_variant,642,2054,25.447
medium_variant,642,2055,25.38
medium_variant,642,2056,25.276
medium_variant,642,2057,25.124
medium_variant,642,2058,24.945
medium_variant,642,2059,24.778
medium_variant,642,2060,24.645
medium_variant,642,2061,24.565
medium_variant,642,2062,24.518
medium_variant,642,2063,24.502
medium_variant,642,2064,24.513
medium_variant,642,2065,24.545
medium_variant,642,2066,24.613
medium_variant,642,2067,24.705
medium_variant,642,2068,24.82
medium_variant,642,2069,24.955
medium_variant,642,2070,25.108
medium_variant,642,2071,25.287
medium_variant,642,2072,25.479
medium_variant,642,2073,25.674
medium_variant,642,2074,25.856
medium_variant,642,2075,26.014
medium_variant,642,2076,26.145
medium_variant,642,2077,26.25
medium_variant,642,2078,26.327
medium_variant,642,2079,26.381
medium_variant,642,2080,26.418
medium_variant,642,2081,26.434
medium_variant,642,2082,26.434
medium_variant,642,2083,26.416
medium_variant,642,2084,26.38
medium_variant,642,2085,26.329
medium_variant,642,2086,26.268
medium_variant,642,2087,26.199
medium_variant,642,2088,26.124
medium_variant,642,2089,26.046
medium_variant,642,2090,25.97
medium_variant,642,2091,25.907
medium_variant,642,2092,25.849
medium_variant,642,2093,25.799
medium_variant,642,2094,25.761
medium_variant,642,2095,25.739
medium_variant,642,2096,25.74
medium_variant,642,2097,25.756
medium_variant,642,2098,25.786
medium_variant,642,2099,25.828
medium_variant,642,2100,25.878
high_variant,642,2015,23.1079943376745
low_variant,642,2015,23.1079943376745
constant_fertility,642,2015,23.1079943376745
instant_replacement,642,2015,23.1079943376745
zero_migration,642,2015,23.1079943376745
constant_mortality,642,2015,23.1079943376745
no_change,642,2015,23.1079943376745
high_variant,642,2020,24.0544983701522
low_variant,642,2020,21.7912402133654
constant_fertility,642,2020,22.494480333235
instant_replacement,642,2020,25.4453634961493
zero_migration,642,2020,22.6879943467903
constant_mortality,642,2020,22.9330809252227
no_change,642,2020,22.5048959450218
high_variant,642,2025,24.7684485280578
low_variant,642,2025,18.970441915684
constant_fertility,642,2025,20.8515735177307
instant_replacement,642,2025,26.6895851790705
zero_migration,642,2025,21.8169978879094
constant_mortality,642,2025,21.8958891323514
no_change,642,2025,20.8775718226141
high_variant,642,2030,26.1527130698206
low_variant,642,2030,16.0625208636098
constant_fertility,642,2030,19.4975801502575
instant_replacement,642,2030,28.00234418146
zero_migration,642,2030,21.4757058622633
constant_mortality,642,2030,21.1630105085868
no_change,642,2030,19.5489926594482
high_variant,642,2035,27.772053659045
low_variant,642,2035,15.7107980620362
constant_fertility,642,2035,19.9100543529591
instant_replacement,642,2035,27.4755216641497
zero_migration,642,2035,22.4353285364175
constant_mortality,642,2035,21.9031496713449
no_change,642,2035,19.9955989207205
high_variant,642,2040,29.3900216687401
low_variant,642,2040,16.5684073724008
constant_fertility,642,2040,20.7407535704035
instant_replacement,642,2040,28.1070195433198
zero_migration,642,2040,23.6284742333326
constant_mortality,642,2040,23.2872636412694
no_change,642,2040,20.867717072733
high_variant,642,2045,30.9944124064369
low_variant,642,2045,18.0511498413707
constant_fertility,642,2045,21.4424612949311
instant_replacement,642,2045,29.6350250101777
zero_migration,642,2045,24.7825899428245
constant_mortality,642,2045,24.9304194930396
no_change,642,2045,21.6048817863723
high_variant,642,2050,31.8996636691341
low_variant,642,2050,18.3893955194865
constant_fertility,642,2050,21.1877803718701
instant_replacement,642,2050,30.8302118528074
zero_migration,642,2050,24.9792309225628
constant_mortality,642,2050,25.5305737570431
no_change,642,2050,21.3868408284069
