variant,country,year,childdependencyratio1564
estimates,740,1950,74.138
estimates,740,1951,75.791
estimates,740,1952,77.214
estimates,740,1953,78.851
estimates,740,1954,80.851
estimates,740,1955,83.157
estimates,740,1956,86.213
estimates,740,1957,89.541
estimates,740,1958,92.91
estimates,740,1959,96.013
estimates,740,1960,98.584
estimates,740,1961,99.918
estimates,740,1962,100.711
estimates,740,1963,101.086
estimates,740,1964,101.165
estimates,740,1965,100.984
estimates,740,1966,102.197
estimates,740,1967,102.783
estimates,740,1968,102.736
estimates,740,1969,102.057
estimates,740,1970,100.761
estimates,740,1971,99.679
estimates,740,1972,98.863
estimates,740,1973,98.277
estimates,740,1974,97.876
estimates,740,1975,97.516
estimates,740,1976,91.612
estimates,740,1977,85.908
estimates,740,1978,80.354
estimates,740,1979,75.162
estimates,740,1980,70.617
estimates,740,1981,66.675
estimates,740,1982,63.825
estimates,740,1983,61.749
estimates,740,1984,60.06
estimates,740,1985,58.58
estimates,740,1986,58.169
estimates,740,1987,57.292
estimates,740,1988,56.304
estimates,740,1989,55.635
estimates,740,1990,55.433
estimates,740,1991,55.417
estimates,740,1992,55.738
estimates,740,1993,56.253
estimates,740,1994,56.677
estimates,740,1995,56.846
estimates,740,1996,56.829
estimates,740,1997,56.682
estimates,740,1998,56.35
estimates,740,1999,55.83
estimates,740,2000,55.126
estimates,740,2001,53.091
estimates,740,2002,51.036
estimates,740,2003,49.118
estimates,740,2004,47.49
estimates,740,2005,46.223
estimates,740,2006,45.509
estimates,740,2007,45.076
estimates,740,2008,44.754
estimates,740,2009,44.354
estimates,740,2010,43.801
estimates,740,2011,43.235
estimates,740,2012,42.554
estimates,740,2013,41.801
estimates,740,2014,41.06
estimates,740,2015,40.375
medium_variant,740,2015,40.375
medium_variant,740,2016,39.829
medium_variant,740,2017,39.296
medium_variant,740,2018,38.776
medium_variant,740,2019,38.269
medium_variant,740,2020,37.773
medium_variant,740,2021,37.318
medium_variant,740,2022,36.885
medium_variant,740,2023,36.472
medium_variant,740,2024,36.078
medium_variant,740,2025,35.702
medium_variant,740,2026,35.395
medium_variant,740,2027,35.097
medium_variant,740,2028,34.803
medium_variant,740,2029,34.509
medium_variant,740,2030,34.21
medium_variant,740,2031,33.93
medium_variant,740,2032,33.646
medium_variant,740,2033,33.361
medium_variant,740,2034,33.078
medium_variant,740,2035,32.796
medium_variant,740,2036,32.545
medium_variant,740,2037,32.295
medium_variant,740,2038,32.04
medium_variant,740,2039,31.77
medium_variant,740,2040,31.479
medium_variant,740,2041,31.191
medium_variant,740,2042,30.888
medium_variant,740,2043,30.581
medium_variant,740,2044,30.289
medium_variant,740,2045,30.019
medium_variant,740,2046,29.791
medium_variant,740,2047,29.58
medium_variant,740,2048,29.386
medium_variant,740,2049,29.203
medium_variant,740,2050,29.028
medium_variant,740,2051,28.879
medium_variant,740,2052,28.741
medium_variant,740,2053,28.606
medium_variant,740,2054,28.465
medium_variant,740,2055,28.311
medium_variant,740,2056,28.161
medium_variant,740,2057,27.999
medium_variant,740,2058,27.834
medium_variant,740,2059,27.68
medium_variant,740,2060,27.547
medium_variant,740,2061,27.442
medium_variant,740,2062,27.354
medium_variant,740,2063,27.277
medium_variant,740,2064,27.206
medium_variant,740,2065,27.133
medium_variant,740,2066,27.074
medium_variant,740,2067,27.014
medium_variant,740,2068,26.954
medium_variant,740,2069,26.897
medium_variant,740,2070,26.841
medium_variant,740,2071,26.795
medium_variant,740,2072,26.749
medium_variant,740,2073,26.705
medium_variant,740,2074,26.661
medium_variant,740,2075,26.618
medium_variant,740,2076,26.585
medium_variant,740,2077,26.553
medium_variant,740,2078,26.522
medium_variant,740,2079,26.49
medium_variant,740,2080,26.458
medium_variant,740,2081,26.436
medium_variant,740,2082,26.411
medium_variant,740,2083,26.383
medium_variant,740,2084,26.36
medium_variant,740,2085,26.339
medium_variant,740,2086,26.325
medium_variant,740,2087,26.315
medium_variant,740,2088,26.309
medium_variant,740,2089,26.303
medium_variant,740,2090,26.295
medium_variant,740,2091,26.295
medium_variant,740,2092,26.293
medium_variant,740,2093,26.288
medium_variant,740,2094,26.285
medium_variant,740,2095,26.285
medium_variant,740,2096,26.289
medium_variant,740,2097,26.295
medium_variant,740,2098,26.303
medium_variant,740,2099,26.312
medium_variant,740,2100,26.318
