variant,country,year,childdependencyratio1564
estimates,52,1950,54.264
estimates,52,1951,54.727
estimates,52,1952,55.34
estimates,52,1953,56.449
estimates,52,1954,57.983
estimates,52,1955,59.682
estimates,52,1956,61.499
estimates,52,1957,63.636
estimates,52,1958,65.762
estimates,52,1959,67.613
estimates,52,1960,69.102
estimates,52,1961,70.336
estimates,52,1962,71.218
estimates,52,1963,71.826
estimates,52,1964,72.292
estimates,52,1965,72.646
estimates,52,1966,72.287
estimates,52,1967,71.558
estimates,52,1968,70.53
estimates,52,1969,69.32
estimates,52,1970,67.959
estimates,52,1971,64.565
estimates,52,1972,61.736
estimates,52,1973,59.182
estimates,52,1974,56.556
estimates,52,1975,53.815
estimates,52,1976,52.765
estimates,52,1977,51.373
estimates,52,1978,50.209
estimates,52,1979,49.735
estimates,52,1980,49.874
estimates,52,1981,47.82
estimates,52,1982,46.431
estimates,52,1983,45.342
estimates,52,1984,44.124
estimates,52,1985,42.662
estimates,52,1986,41.588
estimates,52,1987,40.199
estimates,52,1988,38.719
estimates,52,1989,37.47
estimates,52,1990,36.57
estimates,52,1991,35.735
estimates,52,1992,35.24
estimates,52,1993,34.96
estimates,52,1994,34.703
estimates,52,1995,34.382
estimates,52,1996,34.105
estimates,52,1997,33.769
estimates,52,1998,33.425
estimates,52,1999,33.155
estimates,52,2000,32.979
estimates,52,2001,32.307
estimates,52,2002,31.812
estimates,52,2003,31.428
estimates,52,2004,31.063
estimates,52,2005,30.682
estimates,52,2006,30.38
estimates,52,2007,30.052
estimates,52,2008,29.747
estimates,52,2009,29.543
estimates,52,2010,29.462
estimates,52,2011,29.185
estimates,52,2012,29.067
estimates,52,2013,29.062
estimates,52,2014,29.098
estimates,52,2015,29.135
medium_variant,52,2015,29.135
medium_variant,52,2016,29
medium_variant,52,2017,28.892
medium_variant,52,2018,28.821
medium_variant,52,2019,28.811
medium_variant,52,2020,28.871
medium_variant,52,2021,28.774
medium_variant,52,2022,28.763
