variant,country,year,childdependencyratio1564
estimates,706,1950,73.444
estimates,706,1951,74.491
estimates,706,1952,74.898
estimates,706,1953,75.007
estimates,706,1954,75.044
estimates,706,1955,75.087
estimates,706,1956,76.096
estimates,706,1957,76.947
estimates,706,1958,77.619
estimates,706,1959,78.046
estimates,706,1960,78.196
estimates,706,1961,79.125
estimates,706,1962,79.659
estimates,706,1963,79.884
estimates,706,1964,79.904
estimates,706,1965,79.787
estimates,706,1966,80.512
estimates,706,1967,80.981
estimates,706,1968,81.245
estimates,706,1969,81.257
estimates,706,1970,80.944
estimates,706,1971,81.478
estimates,706,1972,81.417
estimates,706,1973,81.011
estimates,706,1974,80.894
estimates,706,1975,81.767
estimates,706,1976,82.222
estimates,706,1977,82.712
estimates,706,1978,83.272
estimates,706,1979,83.396
estimates,706,1980,82.492
estimates,706,1981,83.198
estimates,706,1982,83.745
estimates,706,1983,83.891
estimates,706,1984,83.771
estimates,706,1985,83.714
estimates,706,1986,84.426
estimates,706,1987,85.018
estimates,706,1988,85.609
estimates,706,1989,86.136
estimates,706,1990,86.446
estimates,706,1991,87.431
estimates,706,1992,88.088
estimates,706,1993,88.505
estimates,706,1994,88.965
estimates,706,1995,89.804
estimates,706,1996,90.919
estimates,706,1997,91.965
estimates,706,1998,93.012
estimates,706,1999,93.924
estimates,706,2000,94.544
estimates,706,2001,95.722
estimates,706,2002,96.335
estimates,706,2003,96.549
estimates,706,2004,96.611
estimates,706,2005,96.638
estimates,706,2006,96.809
estimates,706,2007,97.054
estimates,706,2008,97.204
estimates,706,2009,97.008
estimates,706,2010,96.381
estimates,706,2011,96.171
estimates,706,2012,95.402
estimates,706,2013,94.33
estimates,706,2014,93.314
estimates,706,2015,92.539
medium_variant,706,2015,92.539
medium_variant,706,2016,91.948
medium_variant,706,2017,91.533
medium_variant,706,2018,91.192
medium_variant,706,2019,90.738
medium_variant,706,2020,90.095
medium_variant,706,2021,89.775
medium_variant,706,2022,89.159
medium_variant,706,2023,88.373
medium_variant,706,2024,87.58
medium_variant,706,2025,86.847
medium_variant,706,2026,86.315
medium_variant,706,2027,85.776
medium_variant,706,2028,85.194
medium_variant,706,2029,84.499
medium_variant,706,2030,83.666
medium_variant,706,2031,82.971
medium_variant,706,2032,82.118
medium_variant,706,2033,81.148
medium_variant,706,2034,80.115
medium_variant,706,2035,79.053
medium_variant,706,2036,78.136
medium_variant,706,2037,77.162
medium_variant,706,2038,76.145
medium_variant,706,2039,75.089
medium_variant,706,2040,74.003
medium_variant,706,2041,73.072
medium_variant,706,2042,72.091
medium_variant,706,2043,71.081
medium_variant,706,2044,70.064
medium_variant,706,2045,69.055
medium_variant,706,2046,68.195
medium_variant,706,2047,67.319
medium_variant,706,2048,66.435
medium_variant,706,2049,65.548
medium_variant,706,2050,64.662
medium_variant,706,2051,63.906
medium_variant,706,2052,63.128
medium_variant,706,2053,62.339
medium_variant,706,2054,61.544
medium_variant,706,2055,60.75
medium_variant,706,2056,60.06
medium_variant,706,2057,59.351
medium_variant,706,2058,58.631
medium_variant,706,2059,57.905
medium_variant,706,2060,57.178
medium_variant,706,2061,56.54
medium_variant,706,2062,55.885
medium_variant,706,2063,55.217
medium_variant,706,2064,54.538
medium_variant,706,2065,53.853
medium_variant,706,2066,53.237
medium_variant,706,2067,52.609
medium_variant,706,2068,51.974
medium_variant,706,2069,51.337
medium_variant,706,2070,50.702
medium_variant,706,2071,50.147
medium_variant,706,2072,49.583
medium_variant,706,2073,49.014
medium_variant,706,2074,48.446
medium_variant,706,2075,47.88
medium_variant,706,2076,47.38
