variant,country,year,childdependencyratio1564
estimates,630,1950,81.655
estimates,630,1951,81.7
estimates,630,1952,81.667
estimates,630,1953,81.694
estimates,630,1954,81.719
estimates,630,1955,81.639
estimates,630,1956,81.818
estimates,630,1957,81.904
estimates,630,1958,81.914
estimates,630,1959,81.879
estimates,630,1960,81.749
estimates,630,1961,78.351
estimates,630,1962,75.454
estimates,630,1963,73.158
estimates,630,1964,71.283
estimates,630,1965,69.503
estimates,630,1966,69.192
estimates,630,1967,68.148
estimates,630,1968,66.727
estimates,630,1969,65.316
estimates,630,1970,64.103
estimates,630,1971,62.112
estimates,630,1972,60.216
estimates,630,1973,58.561
estimates,630,1974,57.141
estimates,630,1975,55.889
estimates,630,1976,55.116
estimates,630,1977,54.504
estimates,630,1978,53.836
estimates,630,1979,53.031
estimates,630,1980,52.121
estimates,630,1981,51.486
estimates,630,1982,50.805
estimates,630,1983,49.981
estimates,630,1984,49.007
estimates,630,1985,47.922
estimates,630,1986,46.918
estimates,630,1987,45.917
estimates,630,1988,44.911
estimates,630,1989,43.941
estimates,630,1990,43.054
estimates,630,1991,42.214
estimates,630,1992,41.457
estimates,630,1993,40.763
estimates,630,1994,40.07
estimates,630,1995,39.334
estimates,630,1996,38.867
estimates,630,1997,38.272
estimates,630,1998,37.568
estimates,630,1999,36.848
estimates,630,2000,36.18
estimates,630,2001,35.689
estimates,630,2002,35.24
estimates,630,2003,34.801
estimates,630,2004,34.316
estimates,630,2005,33.766
estimates,630,2006,33.219
estimates,630,2007,32.66
estimates,630,2008,32.051
estimates,630,2009,31.406
estimates,630,2010,30.765
estimates,630,2011,30.258
estimates,630,2012,29.762
estimates,630,2013,29.268
estimates,630,2014,28.783
estimates,630,2015,28.32
medium_variant,630,2015,28.32
medium_variant,630,2016,27.962
medium_variant,630,2017,27.616
medium_variant,630,2018,27.281
medium_variant,630,2019,26.964
medium_variant,630,2020,26.673
medium_variant,630,2021,26.426
medium_variant,630,2022,26.22
medium_variant,630,2023,26.028
medium_variant,630,2024,25.821
medium_variant,630,2025,25.598
medium_variant,630,2026,25.425
medium_variant,630,2027,25.236
medium_variant,630,2028,25.03
medium_variant,630,2029,24.816
medium_variant,630,2030,24.608
medium_variant,630,2031,24.456
medium_variant,630,2032,24.307
medium_variant,630,2033,24.151
medium_variant,630,2034,23.985
medium_variant,630,2035,23.813
medium_variant,630,2036,23.688
medium_variant,630,2037,23.563
medium_variant,630,2038,23.431
medium_variant,630,2039,23.294
medium_variant,630,2040,23.161
medium_variant,630,2041,23.09
medium_variant,630,2042,23.028
medium_variant,630,2043,22.964
medium_variant,630,2044,22.895
medium_variant,630,2045,22.826
medium_variant,630,2046,22.822
medium_variant,630,2047,22.82
medium_variant,630,2048,22.811
medium_variant,630,2049,22.797
medium_variant,630,2050,22.783
medium_variant,630,2051,22.828
medium_variant,630,2052,22.876
medium_variant,630,2053,22.918
medium_variant,630,2054,22.954
medium_variant,630,2055,22.993
medium_variant,630,2056,23.088
medium_variant,630,2057,23.19
medium_variant,630,2058,23.284
medium_variant,630,2059,23.365
medium_variant,630,2060,23.435
medium_variant,630,2061,23.553
medium_variant,630,2062,23.664
medium_variant,630,2063,23.755
medium_variant,630,2064,23.823
medium_variant,630,2065,23.873
medium_variant,630,2066,23.961
medium_variant,630,2067,24.035
medium_variant,630,2068,24.084
medium_variant,630,2069,24.112
medium_variant,630,2070,24.128
medium_variant,630,2071,24.188
medium_variant,630,2072,24.24
medium_variant,630,2073,24.275
medium_variant,630,2074,24.296
medium_variant,630,2075,24.312
medium_variant,630,2076,24.378
medium_variant,630,2077,24.445
medium_variant,630,2078,24.501
medium_variant,630,2079,24.542
medium_variant,630,2080,24.573
medium_variant,630,2081,24.651
medium_variant,630,2082,24.722
medium_variant,630,2083,24.777
medium_variant,630,2084,24.818
medium_variant,630,2085,24.851
medium_variant,630,2086,24.925
medium_variant,630,2087,24.997
medium_variant,630,2088,25.054
medium_variant,630,2089,25.093
medium_variant,630,2090,25.122
medium_variant,630,2091,25.189
medium_variant,630,2092,25.249
medium_variant,630,2093,25.291
medium_variant,630,2094,25.316
medium_variant,630,2095,25.33
medium_variant,630,2096,25.38
medium_variant,630,2097,25.423
medium_variant,630,2098,25.451
medium_variant,630,2099,25.461
medium_variant,630,2100,25.462
high_variant,630,2015,28.319515130779
low_variant,630,2015,28.319515130779
constant_fertility,630,2015,28.319515130779
instant_replacement,630,2015,28.319515130779
zero_migration,630,2015,28.319515130779
constant_mortality,630,2015,28.319515130779
no_change,630,2015,28.319515130779
high_variant,630,2020,28.01589238794
low_variant,630,2020,25.3299803703985
constant_fertility,630,2020,26.9600782722669
instant_replacement,630,2020,29.287652631946
zero_migration,630,2020,26.5220550495647
constant_mortality,630,2020,26.6921300992228
no_change,630,2020,26.9793842289886
high_variant,630,2025,29.0468006830902
low_variant,630,2025,22.149315909197
