variant,country,year,childdependencyratio1564
estimates,242,1950,92.466
estimates,242,1951,93.552
estimates,242,1952,94.373
estimates,242,1953,95.133
estimates,242,1954,95.882
estimates,242,1955,96.529
estimates,242,1956,96.93
estimates,242,1957,97.368
estimates,242,1958,97.684
estimates,242,1959,97.762
estimates,242,1960,97.559
estimates,242,1961,97.412
estimates,242,1962,96.616
estimates,242,1963,95.384
estimates,242,1964,93.888
estimates,242,1965,92.131
estimates,242,1966,90.421
estimates,242,1967,88.481
estimates,242,1968,86.292
estimates,242,1969,83.823
estimates,242,1970,81.114
estimates,242,1971,79.118
estimates,242,1972,76.919
estimates,242,1973,74.597
estimates,242,1974,72.269
estimates,242,1975,70.024
estimates,242,1976,69.524
estimates,242,1977,69.004
estimates,242,1978,68.466
estimates,242,1979,67.952
estimates,242,1980,67.512
estimates,242,1981,67.17
estimates,242,1982,66.887
estimates,242,1983,66.844
estimates,242,1984,67.009
estimates,242,1985,67.16
estimates,242,1986,67.013
estimates,242,1987,66.777
estimates,242,1988,66.43
estimates,242,1989,66.007
estimates,242,1990,65.562
estimates,242,1991,64.75
estimates,242,1992,63.944
estimates,242,1993,63.021
estimates,242,1994,61.875
estimates,242,1995,60.529
estimates,242,1996,60.093
estimates,242,1997,59.336
estimates,242,1998,58.454
estimates,242,1999,57.647
estimates,242,2000,56.917
estimates,242,2001,54.379
estimates,242,2002,52.238
estimates,242,2003,50.319
estimates,242,2004,48.47
estimates,242,2005,46.711
estimates,242,2006,46.432
estimates,242,2007,45.937
estimates,242,2008,45.277
estimates,242,2009,44.545
estimates,242,2010,43.822
estimates,242,2011,43.887
estimates,242,2012,43.894
estimates,242,2013,43.896
estimates,242,2014,43.916
estimates,242,2015,43.936
medium_variant,242,2015,43.936
medium_variant,242,2016,43.804
medium_variant,242,2017,43.716
medium_variant,242,2018,43.601
medium_variant,242,2019,43.377
medium_variant,242,2020,43.022
medium_variant,242,2021,42.614
medium_variant,242,2022,42.113
medium_variant,242,2023,41.53
medium_variant,242,2024,40.916
medium_variant,242,2025,40.306
medium_variant,242,2026,39.783
medium_variant,242,2027,39.262
medium_variant,242,2028,38.748
medium_variant,242,2029,38.246
medium_variant,242,2030,37.759
medium_variant,242,2031,37.358
medium_variant,242,2032,36.979
medium_variant,242,2033,36.62
medium_variant,242,2034,36.275
medium_variant,242,2035,35.939
medium_variant,242,2036,35.659
medium_variant,242,2037,35.39
medium_variant,242,2038,35.131
medium_variant,242,2039,34.88
medium_variant,242,2040,34.639
medium_variant,242,2041,34.435
medium_variant,242,2042,34.245
medium_variant,242,2043,34.058
medium_variant,242,2044,33.868
medium_variant,242,2045,33.673
medium_variant,242,2046,33.51
medium_variant,242,2047,33.35
medium_variant,242,2048,33.178
medium_variant,242,2049,32.983
medium_variant,242,2050,32.763
medium_variant,242,2051,32.546
medium_variant,242,2052,32.309
medium_variant,242,2053,32.055
medium_variant,242,2054,31.796
medium_variant,242,2055,31.538
medium_variant,242,2056,31.309
medium_variant,242,2057,31.087
medium_variant,242,2058,30.861
medium_variant,242,2059,30.626
medium_variant,242,2060,30.38
medium_variant,242,2061,30.141
medium_variant,242,2062,29.903
medium_variant,242,2063,29.662
medium_variant,242,2064,29.425
medium_variant,242,2065,29.194
medium_variant,242,2066,28.996
medium_variant,242,2067,28.806
medium_variant,242,2068,28.629
medium_variant,242,2069,28.471
medium_variant,242,2070,28.339
medium_variant,242,2071,28.251
medium_variant,242,2072,28.191
medium_variant,242,2073,28.147
medium_variant,242,2074,28.109
medium_variant,242,2075,28.071
medium_variant,242,2076,28.05
medium_variant,242,2077,28.03
medium_variant,242,2078,28.005
medium_variant,242,2079,27.974
medium_variant,242,2080,27.934
medium_variant,242,2081,27.894
medium_variant,242,2082,27.847
medium_variant,242,2083,27.791
medium_variant,242,2084,27.724
medium_variant,242,2085,27.65
medium_variant,242,2086,27.579
medium_variant,242,2087,27.504
medium_variant,242,2088,27.423
medium_variant,242,2089,27.338
medium_variant,242,2090,27.253
medium_variant,242,2091,27.18
medium_variant,242,2092,27.109
medium_variant,242,2093,27.038
medium_variant,242,2094,26.971
medium_variant,242,2095,26.908
medium_variant,242,2096,26.858
medium_variant,242,2097,26.817
medium_variant,242,2098,26.782
medium_variant,242,2099,26.751
medium_variant,242,2100,26.724
high_variant,242,2015,43.9357182017544
low_variant,242,2015,43.9357182017544
constant_fertility,242,2015,43.9357182017544
instant_replacement,242,2015,43.9357182017544
zero_migration,242,2015,43.9357182017544
constant_mortality,242,2015,43.9357182017544
no_change,242,2015,43.9357182017544
high_variant,242,2020,44.434150836048
low_variant,242,2020,41.6093944840804
constant_fertility,242,2020,43.7854856764999
instant_replacement,242,2020,40.9843934351394
zero_migration,242,2020,42.1461005542678
constant_mortality,242,2020,43.0175070663481
no_change,242,2020,43.7799332519989
high_variant,242,2025,43.8806638493185
low_variant,242,2025,36.7314920146783
constant_fertility,242,2025,42.3731575975385
instant_replacement,242,2025,36.9101143018009
zero_migration,242,2025,39.3939440041746
constant_mortality,242,2025,40.2960412170804
no_change,242,2025,42.3595390508042
high_variant,242,2030,44.0130772374336
low_variant,242,2030,31.5069920562946
constant_fertility,242,2030,41.6861365327411
instant_replacement,242,2030,33.5302842573311
zero_migration,242,2030,37.220686703374
constant_mortality,242,2030,37.730343930001
no_change,242,2030,41.6530342618667
high_variant,242,2035,43.0309881102346
low_variant,242,2035,28.6874986671741
constant_fertility,242,2035,41.3494084289834
instant_replacement,242,2035,33.851346333171
zero_migration,242,2035,35.551090851785
constant_mortality,242,2035,35.9361273657364
no_change,242,2035,41.3474077382161
high_variant,242,2040,41.8539611591835
low_variant,242,2040,27.1083033036309
constant_fertility,242,2040,41.460312924198
instant_replacement,242,2040,33.9760622702645
zero_migration,242,2040,34.03078746558
constant_mortality,242,2040,34.6972295275681
no_change,242,2040,41.5330222535488
high_variant,242,2045,40.8870857977183
low_variant,242,2045,26.1391097564825
constant_fertility,242,2045,41.8639736347707
instant_replacement,242,2045,33.743674949022
zero_migration,242,2045,32.7466818295115
constant_mortality,242,2045,33.7989619487557
no_change,242,2045,42.0169763603536
high_variant,242,2050,40.4638491804087
low_variant,242,2050,24.8739926848851
constant_fertility,242,2050,42.1403625215316
instant_replacement,242,2050,33.1754830731727
zero_migration,242,2050,31.6357723577236
constant_mortality,242,2050,32.9424026482178
no_change,242,2050,42.3510655034441
high_variant,242,2055,39.8113889808566
low_variant,242,2055,23.1964835961573
constant_fertility,242,2055,41.8758961959119
instant_replacement,242,2055,32.3097242258805
zero_migration,242,2055,30.5156286650753
constant_mortality,242,2055,31.7690378355302
no_change,242,2055,42.1378974649921
high_variant,242,2060,39.0613003992573
low_variant,242,2060,21.6202563750304
constant_fertility,242,2060,41.6442478121405
instant_replacement,242,2060,31.7303034968028
zero_migration,242,2060,29.6254843732124
constant_mortality,242,2060,30.6575670533268
no_change,242,2060,41.9551736314727
high_variant,242,2065,38.0003169680084
low_variant,242,2065,20.1866017141267
constant_fertility,242,2065,41.3294305690092
instant_replacement,242,2065,31.2587404482836
zero_migration,242,2065,28.8036067193676
constant_mortality,242,2065,29.5412854468137
no_change,242,2065,41.7201560631804
high_variant,242,2070,37.0362919977435
low_variant,242,2070,19.2637525630375
constant_fertility,242,2070,41.1878134573256
instant_replacement,242,2070,31.2409054244202
zero_migration,242,2070,28.1768289973288
constant_mortality,242,2070,28.771580214273
no_change,242,2070,41.6753600453864
high_variant,242,2075,36.4734310001809
low_variant,242,2075,19.1472191618137
constant_fertility,242,2075,41.3041491832025
instant_replacement,242,2075,31.8423204336062
zero_migration,242,2075,27.8680618041241
constant_mortality,242,2075,28.5769781828663
no_change,242,2075,41.8662971028839
high_variant,242,2080,35.9420767769454
low_variant,242,2080,19.4243138721722
constant_fertility,242,2080,41.203646536344
instant_replacement,242,2080,32.3700050845614
zero_migration,242,2080,27.6071206606819
constant_mortality,242,2080,28.5091146411415
no_change,242,2080,41.8397998442897
high_variant,242,2085,35.6384874903394
low_variant,242,2085,19.2145911174454
constant_fertility,242,2085,40.9848241750946
instant_replacement,242,2085,31.7207836379303
zero_migration,242,2085,27.3217083765221
constant_mortality,242,2085,28.2892849247673
no_change,242,2085,41.6844368651294
high_variant,242,2090,35.3990196134054
low_variant,242,2090,18.5836209906609
constant_fertility,242,2090,40.7188724496236
instant_replacement,242,2090,31.1037804957206
zero_migration,242,2090,27.0676128549013
constant_mortality,242,2090,27.9519815803411
no_change,242,2090,41.4864226305918
high_variant,242,2095,35.2127748185523
low_variant,242,2095,17.8275180369299
constant_fertility,242,2095,40.521129200087
instant_replacement,242,2095,30.7955806895763
zero_migration,242,2095,26.8867305937031
constant_mortality,242,2095,27.6625435090546
no_change,242,2095,41.3569684746842
high_variant,242,2100,34.9941524732094
low_variant,242,2100,17.4010675280541
constant_fertility,242,2100,40.4081178984808
instant_replacement,242,2100,30.8312693231932
zero_migration,242,2100,26.7917416854297
constant_mortality,242,2100,27.532070280608
no_change,242,2100,41.3059277702398
