variant,country,year,childdependencyratio1564
estimates,760,1950,68.531
estimates,760,1951,70.852
estimates,760,1952,74.012
estimates,760,1953,77.055
estimates,760,1954,79.645
estimates,760,1955,81.89
estimates,760,1956,85.163
estimates,760,1957,87.438
estimates,760,1958,89.297
estimates,760,1959,91.209
estimates,760,1960,93.277
estimates,760,1961,94.969
estimates,760,1962,97.015
estimates,760,1963,98.992
estimates,760,1964,100.286
estimates,760,1965,100.663
estimates,760,1966,101.029
estimates,760,1967,100.55
estimates,760,1968,99.568
estimates,760,1969,98.585
estimates,760,1970,97.856
estimates,760,1971,97.81
estimates,760,1972,97.935
estimates,760,1973,98.159
estimates,760,1974,98.341
estimates,760,1975,98.42
estimates,760,1976,99.144
estimates,760,1977,99.689
estimates,760,1978,100.103
estimates,760,1979,100.456
estimates,760,1980,100.766
estimates,760,1981,100.84
estimates,760,1982,100.798
estimates,760,1983,100.602
estimates,760,1984,100.181
estimates,760,1985,99.493
estimates,760,1986,98.864
estimates,760,1987,97.973
estimates,760,1988,96.821
estimates,760,1989,95.406
estimates,760,1990,93.735
estimates,760,1991,91.729
estimates,760,1992,89.492
estimates,760,1993,87.128
estimates,760,1994,84.799
estimates,760,1995,82.602
estimates,760,1996,80.429
estimates,760,1997,78.587
estimates,760,1998,76.903
estimates,760,1999,75.144
estimates,760,2000,73.229
estimates,760,2001,72.261
estimates,760,2002,70.862
estimates,760,2003,69.291
estimates,760,2004,67.901
estimates,760,2005,66.837
estimates,760,2006,64.749
estimates,760,2007,63.158
estimates,760,2008,61.826
estimates,760,2009,60.356
estimates,760,2010,58.518
estimates,760,2011,59.655
estimates,760,2012,60.624
estimates,760,2013,61.374
estimates,760,2014,62.125
estimates,760,2015,63.12
medium_variant,760,2015,63.12
medium_variant,760,2016,60.327
medium_variant,760,2017,57.702
medium_variant,760,2018,55.353
medium_variant,760,2019,53.337
medium_variant,760,2020,51.706
medium_variant,760,2021,50.097
medium_variant,760,2022,48.969
medium_variant,760,2023,48.237
medium_variant,760,2024,47.71
medium_variant,760,2025,47.191
medium_variant,760,2026,46.615
medium_variant,760,2027,45.984
medium_variant,760,2028,45.268
medium_variant,760,2029,44.506
