variant,country,year,childdependencyratio1564
estimates,174,1950,64.775
estimates,174,1951,65.545
estimates,174,1952,66.707
estimates,174,1953,67.658
estimates,174,1954,68.31
estimates,174,1955,68.807
estimates,174,1956,70.659
estimates,174,1957,71.984
estimates,174,1958,73.136
estimates,174,1959,74.398
estimates,174,1960,75.838
estimates,174,1961,77.73
estimates,174,1962,79.732
estimates,174,1963,81.688
estimates,174,1964,83.314
estimates,174,1965,84.481
estimates,174,1966,85.78
estimates,174,1967,86.562
estimates,174,1968,86.936
estimates,174,1969,87.048
estimates,174,1970,86.979
estimates,174,1971,87.321
estimates,174,1972,87.358
estimates,174,1973,87.209
estimates,174,1974,87.048
estimates,174,1975,87.035
estimates,174,1976,87.352
estimates,174,1977,87.63
estimates,174,1978,87.907
estimates,174,1979,88.139
estimates,174,1980,88.249
estimates,174,1981,89.021
estimates,174,1982,89.679
estimates,174,1983,90.219
estimates,174,1984,90.646
estimates,174,1985,90.976
estimates,174,1986,91.705
estimates,174,1987,92.164
estimates,174,1988,92.406
estimates,174,1989,92.444
estimates,174,1990,92.269
estimates,174,1991,92.118
estimates,174,1992,91.7
estimates,174,1993,91.044
estimates,174,1994,90.179
estimates,174,1995,89.127
estimates,174,1996,88.091
estimates,174,1997,86.961
estimates,174,1998,85.734
estimates,174,1999,84.41
estimates,174,2000,83.006
estimates,174,2001,81.906
estimates,174,2002,80.702
estimates,174,2003,79.463
estimates,174,2004,78.278
estimates,174,2005,77.193
estimates,174,2006,76.388
estimates,174,2007,75.633
estimates,174,2008,74.921
estimates,174,2009,74.222
estimates,174,2010,73.526
estimates,174,2011,73.027
estimates,174,2012,72.49
estimates,174,2013,71.93
estimates,174,2014,71.348
estimates,174,2015,70.739
medium_variant,174,2015,70.739
medium_variant,174,2016,70.275
medium_variant,174,2017,69.713
medium_variant,174,2018,69.076
medium_variant,174,2019,68.386
medium_variant,174,2020,67.652
medium_variant,174,2021,66.928
medium_variant,174,2022,66.173
medium_variant,174,2023,65.37
medium_variant,174,2024,64.502
medium_variant,174,2025,63.567
medium_variant,174,2026,62.701
medium_variant,174,2027,61.774
medium_variant,174,2028,60.81
medium_variant,174,2029,59.847
medium_variant,174,2030,58.906
medium_variant,174,2031,58.081
medium_variant,174,2032,57.265
medium_variant,174,2033,56.464
medium_variant,174,2034,55.682
medium_variant,174,2035,54.92
medium_variant,174,2036,54.27
medium_variant,174,2037,53.627
medium_variant,174,2038,52.998
medium_variant,174,2039,52.385
medium_variant,174,2040,51.79
medium_variant,174,2041,51.285
medium_variant,174,2042,50.781
medium_variant,174,2043,50.281
medium_variant,174,2044,49.783
medium_variant,174,2045,49.288
medium_variant,174,2046,48.858
medium_variant,174,2047,48.416
medium_variant,174,2048,47.963
medium_variant,174,2049,47.501
medium_variant,174,2050,47.031
medium_variant,174,2051,46.605
medium_variant,174,2052,46.166
medium_variant,174,2053,45.714
medium_variant,174,2054,45.247
medium_variant,174,2055,44.766
medium_variant,174,2056,44.33
medium_variant,174,2057,43.874
medium_variant,174,2058,43.407
medium_variant,174,2059,42.937
medium_variant,174,2060,42.469
medium_variant,174,2061,42.051
medium_variant,174,2062,41.633
medium_variant,174,2063,41.216
medium_variant,174,2064,40.799
medium_variant,174,2065,40.386
medium_variant,174,2066,40.027
medium_variant,174,2067,39.663
medium_variant,174,2068,39.299
medium_variant,174,2069,38.941
medium_variant,174,2070,38.59
medium_variant,174,2071,38.286
medium_variant,174,2072,37.983
medium_variant,174,2073,37.682
medium_variant,174,2074,37.381
medium_variant,174,2075,37.08
medium_variant,174,2076,36.819
medium_variant,174,2077,36.551
medium_variant,174,2078,36.278
medium_variant,174,2079,36
medium_variant,174,2080,35.718
medium_variant,174,2081,35.464
medium_variant,174,2082,35.203
medium_variant,174,2083,34.935
medium_variant,174,2084,34.662
medium_variant,174,2085,34.384
medium_variant,174,2086,34.135
medium_variant,174,2087,33.88
medium_variant,174,2088,33.619
medium_variant,174,2089,33.357
medium_variant,174,2090,33.096
medium_variant,174,2091,32.865
medium_variant,174,2092,32.63
medium_variant,174,2093,32.395
medium_variant,174,2094,32.162
medium_variant,174,2095,31.933
medium_variant,174,2096,31.733
medium_variant,174,2097,31.533
medium_variant,174,2098,31.336
medium_variant,174,2099,31.141
medium_variant,174,2100,30.951
high_variant,174,2015,70.7391401202941
low_variant,174,2015,70.7391401202941
constant_fertility,174,2015,70.7391401202941
instant_replacement,174,2015,70.7391401202941
zero_migration,174,2015,70.7391401202941
constant_mortality,174,2015,70.7391401202941
no_change,174,2015,70.7391401202941
high_variant,174,2020,69.1151740110141
low_variant,174,2020,66.1889855344841
constant_fertility,174,2020,69.6498244913381
instant_replacement,174,2020,56.3156729908594
zero_migration,174,2020,67.6517695485988
constant_mortality,174,2020,67.4819565387934
no_change,174,2020,69.4544406246507
high_variant,174,2025,67.1640734647514
low_variant,174,2025,59.9707218210475
constant_fertility,174,2025,69.1431126363999
instant_replacement,174,2025,44.2101150093017
zero_migration,174,2025,63.5675305346217
constant_mortality,174,2025,63.1076551537485
no_change,174,2025,68.5724642456996
high_variant,174,2030,64.9363008676525
low_variant,174,2030,52.8747097641452
constant_fertility,174,2030,69.1951301478675
instant_replacement,174,2030,33.8971684738175
zero_migration,174,2030,58.9155128074308
constant_mortality,174,2030,58.1287200946421
no_change,174,2030,68.167847387924
high_variant,174,2035,61.5867494286799
low_variant,174,2035,48.1332938102755
constant_fertility,174,2035,68.587056490001
instant_replacement,174,2035,36.1637976421943
zero_migration,174,2035,54.9298873849684
constant_mortality,174,2035,53.9907276311041
no_change,174,2035,67.2889996880353
high_variant,174,2040,58.4114695788882
low_variant,174,2040,44.9240046205798
constant_fertility,174,2040,68.0011630459937
instant_replacement,174,2040,37.1522057444826
zero_migration,174,2040,51.7970004601673
constant_mortality,174,2040,50.786224212795
no_change,174,2040,66.5372718046568
high_variant,174,2045,55.7608796581219
low_variant,174,2045,42.5413596224476
constant_fertility,174,2045,67.8787929629703
instant_replacement,174,2045,36.4289236030069
zero_migration,174,2045,49.2910504974785
constant_mortality,174,2045,48.2273391385658
no_change,174,2045,66.2512660896631
high_variant,174,2050,53.8884699383979
low_variant,174,2050,39.9776389827068
constant_fertility,174,2050,68.2463134351094
instant_replacement,174,2050,34.0883149377294
zero_migration,174,2050,47.030431162635
constant_mortality,174,2050,45.8987347299702
no_change,174,2050,66.3977617341884
high_variant,174,2055,52.217576062381
low_variant,174,2055,37.2154472186357
constant_fertility,174,2055,68.7325369641108
instant_replacement,174,2055,31.4840210029043
zero_migration,174,2055,44.76545555834
constant_mortality,174,2055,43.5642699554952
no_change,174,2055,66.6478916533277
high_variant,174,2060,50.3612578061502
low_variant,174,2060,34.5110789641526
constant_fertility,174,2060,69.0092745834405
instant_replacement,174,2060,30.1004655658643
zero_migration,174,2060,42.4723161344231
constant_mortality,174,2060,41.2305272603756
no_change,174,2060,66.7371791117618
high_variant,174,2065,48.3970351446896
low_variant,174,2065,32.2597200123247
constant_fertility,174,2065,69.0814523206316
instant_replacement,174,2065,30.3081722574213
zero_migration,174,2065,40.3908302263143
constant_mortality,174,2065,39.1496207597445
no_change,174,2065,66.6975714423143
high_variant,174,2070,46.4786678297076
low_variant,174,2070,30.5129221326627
constant_fertility,174,2070,69.0425229186312
instant_replacement,174,2070,31.4798870817092
zero_migration,174,2070,38.5943732048927
constant_mortality,174,2070,37.3887030394225
no_change,174,2070,66.6118262541325
high_variant,174,2075,44.8220240114779
low_variant,174,2075,29.1239288695016
constant_fertility,174,2075,69.0043701236768
instant_replacement,174,2075,32.3878091990463
zero_migration,174,2075,37.082666876929
constant_mortality,174,2075,35.9304751959863
no_change,174,2075,66.5677807505164
high_variant,174,2080,43.3899323852663
low_variant,174,2080,27.8652809802955
constant_fertility,174,2080,68.9589870046964
instant_replacement,174,2080,32.9002198019178
zero_migration,174,2080,35.7176217405792
constant_mortality,174,2080,34.6265336504731
no_change,174,2080,66.5428661234269
high_variant,174,2085,42.1707328051855
low_variant,174,2085,26.4698226207526
constant_fertility,174,2085,68.9880422216882
instant_replacement,174,2085,31.368785975754
zero_migration,174,2085,34.383464656846
constant_mortality,174,2085,33.3474368718858
no_change,174,2085,66.5869311629059
high_variant,174,2090,41.0185495571258
low_variant,174,2090,25.0700405824779
constant_fertility,174,2090,68.9997689846729
instant_replacement,174,2090,30.5036701906653
zero_migration,174,2090,33.0966748148612
constant_mortality,174,2090,32.1207353171581
no_change,174,2090,66.6247631139787
high_variant,174,2095,39.9223929755822
low_variant,174,2095,23.8211122984084
constant_fertility,174,2095,68.9565364055442
instant_replacement,174,2095,30.4546358527369
zero_migration,174,2095,31.934395818564
constant_mortality,174,2095,31.0290870002056
no_change,174,2095,66.6288432293189
high_variant,174,2100,38.8985670239727
low_variant,174,2100,22.8489564369343
constant_fertility,174,2100,68.871712985068
instant_replacement,174,2100,30.92938421592
zero_migration,174,2100,30.9520332587826
constant_mortality,174,2100,30.1248482295616
no_change,174,2100,66.6100020789483
