variant,country,year,childdependencyratio1564
estimates,418,1950,70.436
estimates,418,1951,71.394
estimates,418,1952,72.233
estimates,418,1953,72.881
estimates,418,1954,73.338
estimates,418,1955,73.645
estimates,418,1956,74.615
estimates,418,1957,75.262
estimates,418,1958,75.702
estimates,418,1959,76.011
estimates,418,1960,76.204
estimates,418,1961,76.688
estimates,418,1962,77.062
estimates,418,1963,77.297
estimates,418,1964,77.337
estimates,418,1965,77.174
estimates,418,1966,77.481
estimates,418,1967,77.518
estimates,418,1968,77.382
estimates,418,1969,77.205
estimates,418,1970,77.058
estimates,418,1971,77.438
estimates,418,1972,77.764
estimates,418,1973,78.034
estimates,418,1974,78.184
estimates,418,1975,78.158
estimates,418,1976,79.864
estimates,418,1977,81.374
estimates,418,1978,82.71
estimates,418,1979,83.957
estimates,418,1980,85.179
estimates,418,1981,85.422
estimates,418,1982,85.566
estimates,418,1983,85.615
estimates,418,1984,85.558
estimates,418,1985,85.413
estimates,418,1986,85.397
estimates,418,1987,85.273
estimates,418,1988,85.073
estimates,418,1989,84.84
estimates,418,1990,84.594
estimates,418,1991,85.074
estimates,418,1992,85.406
estimates,418,1993,85.567
estimates,418,1994,85.474
estimates,418,1995,85.05
estimates,418,1996,85.19
estimates,418,1997,84.795
estimates,418,1998,83.975
estimates,418,1999,82.869
estimates,418,2000,81.545
estimates,418,2001,79.941
estimates,418,2002,78.317
estimates,418,2003,76.576
estimates,418,2004,74.641
estimates,418,2005,72.553
estimates,418,2006,70.352
estimates,418,2007,68.192
estimates,418,2008,66.104
estimates,418,2009,64.133
estimates,418,2010,62.314
estimates,418,2011,61.058
estimates,418,2012,59.738
estimates,418,2013,58.481
estimates,418,2014,57.425
estimates,418,2015,56.61
medium_variant,418,2015,56.61
medium_variant,418,2016,55.788
medium_variant,418,2017,55.215
medium_variant,418,2018,54.765
medium_variant,418,2019,54.25
medium_variant,418,2020,53.579
medium_variant,418,2021,52.903
medium_variant,418,2022,52.072
medium_variant,418,2023,51.13
medium_variant,418,2024,50.161
medium_variant,418,2025,49.209
medium_variant,418,2026,48.24
medium_variant,418,2027,47.289
medium_variant,418,2028,46.34
medium_variant,418,2029,45.368
medium_variant,418,2030,44.371
medium_variant,418,2031,43.399
medium_variant,418,2032,42.426
medium_variant,418,2033,41.461
medium_variant,418,2034,40.524
medium_variant,418,2035,39.63
medium_variant,418,2036,38.823
medium_variant,418,2037,38.052
medium_variant,418,2038,37.32
medium_variant,418,2039,36.627
medium_variant,418,2040,35.972
medium_variant,418,2041,35.391
medium_variant,418,2042,34.842
medium_variant,418,2043,34.321
medium_variant,418,2044,33.827
medium_variant,418,2045,33.355
medium_variant,418,2046,32.925
medium_variant,418,2047,32.512
medium_variant,418,2048,32.115
medium_variant,418,2049,31.734
medium_variant,418,2050,31.367
medium_variant,418,2051,31.026
medium_variant,418,2052,30.699
medium_variant,418,2053,30.384
medium_variant,418,2054,30.079
medium_variant,418,2055,29.787
medium_variant,418,2056,29.526
medium_variant,418,2057,29.276
medium_variant,418,2058,29.031
medium_variant,418,2059,28.786
medium_variant,418,2060,28.539
medium_variant,418,2061,28.31
medium_variant,418,2062,28.081
medium_variant,418,2063,27.852
medium_variant,418,2064,27.624
medium_variant,418,2065,27.398
medium_variant,418,2066,27.194
medium_variant,418,2067,26.991
medium_variant,418,2068,26.794
medium_variant,418,2069,26.613
medium_variant,418,2070,26.453
medium_variant,418,2071,26.328
medium_variant,418,2072,26.221
medium_variant,418,2073,26.13
medium_variant,418,2074,26.048
medium_variant,418,2075,25.973
medium_variant,418,2076,25.918
medium_variant,418,2077,25.867
medium_variant,418,2078,25.821
medium_variant,418,2079,25.781
medium_variant,418,2080,25.745
medium_variant,418,2081,25.723
medium_variant,418,2082,25.706
medium_variant,418,2083,25.69
medium_variant,418,2084,25.672
medium_variant,418,2085,25.652
medium_variant,418,2086,25.64
medium_variant,418,2087,25.625
medium_variant,418,2088,25.607
medium_variant,418,2089,25.587
medium_variant,418,2090,25.566
medium_variant,418,2091,25.554
medium_variant,418,2092,25.54
medium_variant,418,2093,25.525
medium_variant,418,2094,25.511
medium_variant,418,2095,25.499
medium_variant,418,2096,25.5
medium_variant,418,2097,25.502
medium_variant,418,2098,25.507
medium_variant,418,2099,25.514
medium_variant,418,2100,25.525
high_variant,418,2015,56.609776127995
low_variant,418,2015,56.609776127995
constant_fertility,418,2015,56.609776127995
instant_replacement,418,2015,56.609776127995
zero_migration,418,2015,56.609776127995
constant_mortality,418,2015,56.609776127995
no_change,418,2015,56.609776127995
