variant,country,year,childdependencyratio1564
estimates,705,1950,41.992
estimates,705,1951,42.162
estimates,705,1952,42.186
estimates,705,1953,42.328
estimates,705,1954,42.571
estimates,705,1955,42.824
estimates,705,1956,42.785
estimates,705,1957,42.867
estimates,705,1958,42.97
estimates,705,1959,42.986
estimates,705,1960,42.846
estimates,705,1961,42.369
estimates,705,1962,41.871
estimates,705,1963,41.307
estimates,705,1964,40.65
estimates,705,1965,39.911
estimates,705,1966,39.422
estimates,705,1967,38.646
estimates,705,1968,37.769
estimates,705,1969,37.029
estimates,705,1970,36.541
estimates,705,1971,36.172
estimates,705,1972,36.112
estimates,705,1973,36.238
estimates,705,1974,36.349
estimates,705,1975,36.35
estimates,705,1976,36.419
estimates,705,1977,36.359
estimates,705,1978,36.22
estimates,705,1979,36.047
estimates,705,1980,35.847
estimates,705,1981,35.565
estimates,705,1982,35.087
estimates,705,1983,34.482
estimates,705,1984,33.84
estimates,705,1985,33.211
estimates,705,1986,32.606
estimates,705,1987,32.109
estimates,705,1988,31.617
estimates,705,1989,31
estimates,705,1990,30.206
estimates,705,1991,29.61
estimates,705,1992,28.835
estimates,705,1993,27.942
estimates,705,1994,27.048
estimates,705,1995,26.228
estimates,705,1996,25.33
estimates,705,1997,24.561
estimates,705,1998,23.883
estimates,705,1999,23.224
estimates,705,2000,22.551
estimates,705,2001,21.963
estimates,705,2002,21.333
estimates,705,2003,20.72
estimates,705,2004,20.22
estimates,705,2005,19.889
estimates,705,2006,19.666
estimates,705,2007,19.625
estimates,705,2008,19.73
estimates,705,2009,19.9
estimates,705,2010,20.082
estimates,705,2011,20.444
estimates,705,2012,20.783
estimates,705,2013,21.127
estimates,705,2014,21.523
estimates,705,2015,21.985
medium_variant,705,2015,21.985
medium_variant,705,2016,22.426
medium_variant,705,2017,22.905
medium_variant,705,2018,23.386
medium_variant,705,2019,23.815
medium_variant,705,2020,24.159
medium_variant,705,2021,24.365
medium_variant,705,2022,24.523
medium_variant,705,2023,24.611
medium_variant,705,2024,24.612
medium_variant,705,2025,24.529
medium_variant,705,2026,24.436
medium_variant,705,2027,24.247
medium_variant,705,2028,23.996
medium_variant,705,2029,23.739
medium_variant,705,2030,23.51
medium_variant,705,2031,23.312
medium_variant,705,2032,23.156
medium_variant,705,2033,23.038
medium_variant,705,2034,22.941
medium_variant,705,2035,22.858
medium_variant,705,2036,22.842
medium_variant,705,2037,22.848
medium_variant,705,2038,22.893
medium_variant,705,2039,22.997
medium_variant,705,2040,23.175
medium_variant,705,2041,23.464
medium_variant,705,2042,23.812
medium_variant,705,2043,24.212
medium_variant,705,2044,24.645
medium_variant,705,2045,25.092
medium_variant,705,2046,25.575
medium_variant,705,2047,26.05
medium_variant,705,2048,26.511
medium_variant,705,2049,26.949
medium_variant,705,2050,27.353
medium_variant,705,2051,27.713
medium_variant,705,2052,28.028
medium_variant,705,2053,28.283
medium_variant,705,2054,28.463
medium_variant,705,2055,28.56
medium_variant,705,2056,28.579
medium_variant,705,2057,28.521
medium_variant,705,2058,28.394
medium_variant,705,2059,28.218
medium_variant,705,2060,28.011
medium_variant,705,2061,27.792
medium_variant,705,2062,27.555
medium_variant,705,2063,27.307
medium_variant,705,2064,27.055
medium_variant,705,2065,26.811
medium_variant,705,2066,26.608
medium_variant,705,2067,26.418
medium_variant,705,2068,26.253
medium_variant,705,2069,26.128
medium_variant,705,2070,26.052
medium_variant,705,2071,26.051
medium_variant,705,2072,26.094
medium_variant,705,2073,26.178
medium_variant,705,2074,26.299
medium_variant,705,2075,26.45
medium_variant,705,2076,26.649
medium_variant,705,2077,26.87
medium_variant,705,2078,27.104
medium_variant,705,2079,27.338
medium_variant,705,2080,27.561
medium_variant,705,2081,27.779
medium_variant,705,2082,27.974
medium_variant,705,2083,28.143
medium_variant,705,2084,28.283
medium_variant,705,2085,28.392
medium_variant,705,2086,28.47
medium_variant,705,2087,28.516
medium_variant,705,2088,28.527
medium_variant,705,2089,28.503
medium_variant,705,2090,28.445
medium_variant,705,2091,28.364
medium_variant,705,2092,28.255
medium_variant,705,2093,28.125
medium_variant,705,2094,27.98
medium_variant,705,2095,27.828
medium_variant,705,2096,27.686
medium_variant,705,2097,27.543
medium_variant,705,2098,27.406
medium_variant,705,2099,27.282
medium_variant,705,2100,27.184
high_variant,705,2015,21.9852080730577
low_variant,705,2015,21.9852080730577
constant_fertility,705,2015,21.9852080730577
instant_replacement,705,2015,21.9852080730577
zero_migration,705,2015,21.9852080730577
constant_mortality,705,2015,21.9852080730577
no_change,705,2015,21.9852080730577
high_variant,705,2020,25.3576908925103
low_variant,705,2020,22.9611222469115
constant_fertility,705,2020,23.6275829033689
instant_replacement,705,2020,26.1809258219694
zero_migration,705,2020,24.1783823884143
constant_mortality,705,2020,24.1874563611208
no_change,705,2020,23.6552038725227
high_variant,705,2025,27.5492490176867
low_variant,705,2025,21.5078165386332
constant_fertility,705,2025,23.1754546017915
instant_replacement,705,2025,28.2594013007561
zero_migration,705,2025,24.519029603715
constant_mortality,705,2025,24.5981364010869
no_change,705,2025,23.2416328091617
high_variant,705,2030,28.6842699347585
low_variant,705,2030,18.3346293175086
constant_fertility,705,2030,21.2937617174636
instant_replacement,705,2030,28.7091916699909
zero_migration,705,2030,23.397701499902
constant_mortality,705,2030,23.6192069170023
no_change,705,2030,21.3936184665999
high_variant,705,2035,28.5637391374916
low_variant,705,2035,17.0012994125431
constant_fertility,705,2035,20.494562446612
instant_replacement,705,2035,26.6210029922674
zero_migration,705,2035,22.6438203140291
constant_mortality,705,2035,23.004428074857
no_change,705,2035,20.627224823609
high_variant,705,2040,28.8158660948517
low_variant,705,2040,17.1838631454593
constant_fertility,705,2040,20.9119541343783
instant_replacement,705,2040,26.0971527930529
zero_migration,705,2040,22.9055880745838
constant_mortality,705,2040,23.3657865476911
no_change,705,2040,21.0873380581718
high_variant,705,2045,30.7370355513518
low_variant,705,2045,18.9714328226423
constant_fertility,705,2045,22.5761085608486
instant_replacement,705,2045,27.8594587164982
zero_migration,705,2045,24.870637496513
constant_mortality,705,2045,25.3273741558738
no_change,705,2045,22.7943124444687
high_variant,705,2050,33.6325449175178
low_variant,705,2050,20.6784161086655
constant_fertility,705,2050,24.0407695591588
instant_replacement,705,2050,30.7208520867246
zero_migration,705,2050,27.2593528607113
constant_mortality,705,2050,27.626136896782
no_change,705,2050,24.2898269224099
high_variant,705,2055,35.871254302262
low_variant,705,2055,21.113906224269
constant_fertility,705,2055,24.2479097903404
instant_replacement,705,2055,32.8618479443525
zero_migration,705,2055,28.5576643416551
constant_mortality,705,2055,28.8490148353368
no_change,705,2055,24.5053521729822
high_variant,705,2060,36.1535497645745
low_variant,705,2060,19.9564571759876
constant_fertility,705,2060,23.1758544914497
instant_replacement,705,2060,32.7139518715215
zero_migration,705,2060,27.9638365959417
constant_mortality,705,2060,28.3122966764961
no_change,705,2060,23.4398995905795
high_variant,705,2065,35.103726158166
low_variant,705,2065,18.560383642718
constant_fertility,705,2065,22.1014576261141
instant_replacement,705,2065,30.9412389873557
zero_migration,705,2065,26.6358064111054
constant_mortality,705,2065,27.1251187023587
no_change,705,2065,22.3806901881773
high_variant,705,2070,33.8650253387249
low_variant,705,2070,18.0303451384896
constant_fertility,705,2070,21.7633493988072
instant_replacement,705,2070,29.1369768231342
zero_migration,705,2070,25.7808891439424
constant_mortality,705,2070,26.3941773228754
no_change,705,2070,22.0761470651867
high_variant,705,2075,33.6415898622114
low_variant,705,2075,18.8328890564771
constant_fertility,705,2075,22.3575778451041
instant_replacement,705,2075,28.7418830405256
zero_migration,705,2075,26.1983866971341
constant_mortality,705,2075,26.8238455107876
no_change,705,2075,22.7054534133974
high_variant,705,2080,34.3367852706891
low_variant,705,2080,20.3951600967739
constant_fertility,705,2080,23.2557072927655
instant_replacement,705,2080,29.559834031432
zero_migration,705,2080,27.4264513113951
constant_mortality,705,2080,27.959045529241
no_change,705,2080,23.619762973144
high_variant,705,2085,35.4318310936938
low_variant,705,2085,21.1718291268543
constant_fertility,705,2085,23.4767203790733
instant_replacement,705,2085,31.1102935535392
zero_migration,705,2085,28.3638345375596
constant_mortality,705,2085,28.8065811927257
no_change,705,2085,23.8474368629281
high_variant,705,2090,35.9793048553993
low_variant,705,2090,20.9091156194469
constant_fertility,705,2090,23.0482873708308
instant_replacement,705,2090,31.6808249456168
zero_migration,705,2090,28.4323510565569
constant_mortality,705,2090,28.865950682857
no_change,705,2090,23.4214414755235
high_variant,705,2095,35.6727400011054
low_variant,705,2095,19.9963729393101
constant_fertility,705,2095,22.4480075984671
instant_replacement,705,2095,31.0739469341427
zero_migration,705,2095,27.7369527531152
constant_mortality,705,2095,28.2553358792012
no_change,705,2095,22.8307792916146
high_variant,705,2100,34.9281123982958
low_variant,705,2100,19.3273273713801
constant_fertility,705,2100,22.1870067715493
instant_replacement,705,2100,29.9937850547145
zero_migration,705,2100,27.003551296776
constant_mortality,705,2100,27.6268385686873
no_change,705,2100,22.5905959214556
