variant,country,year,childdependencyratio1564
estimates,840,1950,41.689
estimates,840,1951,42.922
estimates,840,1952,44.077
estimates,840,1953,45.303
estimates,840,1954,46.604
estimates,840,1955,47.895
estimates,840,1956,48.783
estimates,840,1957,49.681
estimates,840,1958,50.471
estimates,840,1959,51.03
estimates,840,1960,51.295
estimates,840,1961,51.641
estimates,840,1962,51.571
estimates,840,1963,51.184
estimates,840,1964,50.624
estimates,840,1965,49.96
estimates,840,1966,49.219
estimates,840,1967,48.392
estimates,840,1968,47.484
estimates,840,1969,46.497
estimates,840,1970,45.436
estimates,840,1971,44.067
estimates,840,1972,42.762
estimates,840,1973,41.478
estimates,840,1974,40.178
estimates,840,1975,38.87
estimates,840,1976,37.969
estimates,840,1977,37.007
estimates,840,1978,36.045
estimates,840,1979,35.172
estimates,840,1980,34.432
estimates,840,1981,33.857
estimates,840,1982,33.394
estimates,840,1983,33.042
estimates,840,1984,32.774
estimates,840,1985,32.569
estimates,840,1986,32.609
estimates,840,1987,32.653
estimates,840,1988,32.7
estimates,840,1989,32.747
estimates,840,1990,32.786
estimates,840,1991,32.99
estimates,840,1992,33.163
estimates,840,1993,33.262
estimates,840,1994,33.249
estimates,840,1995,33.122
estimates,840,1996,33.083
estimates,840,1997,32.89
estimates,840,1998,32.602
estimates,840,1999,32.297
estimates,840,2000,32.005
estimates,840,2001,31.648
estimates,840,2002,31.372
estimates,840,2003,31.112
estimates,840,2004,30.786
estimates,840,2005,30.376
estimates,840,2006,30.29
estimates,840,2007,30.09
estimates,840,2008,29.829
estimates,840,2009,29.582
estimates,840,2010,29.38
estimates,840,2011,29.121
estimates,840,2012,28.885
estimates,840,2013,28.722
estimates,840,2014,28.635
estimates,840,2015,28.598
medium_variant,840,2015,28.598
medium_variant,840,2016,28.565
medium_variant,840,2017,28.606
medium_variant,840,2018,28.674
medium_variant,840,2019,28.715
medium_variant,840,2020,28.711
medium_variant,840,2021,28.869
medium_variant,840,2022,28.926
medium_variant,840,2023,28.932
medium_variant,840,2024,28.963
medium_variant,840,2025,29.049
medium_variant,840,2026,29.188
medium_variant,840,2027,29.371
medium_variant,840,2028,29.567
medium_variant,840,2029,29.718
medium_variant,840,2030,29.796
medium_variant,840,2031,29.87
medium_variant,840,2032,29.879
medium_variant,840,2033,29.834
medium_variant,840,2034,29.76
medium_variant,840,2035,29.675
medium_variant,840,2036,29.644
medium_variant,840,2037,29.596
medium_variant,840,2038,29.53
medium_variant,840,2039,29.442
medium_variant,840,2040,29.332
medium_variant,840,2041,29.275
medium_variant,840,2042,29.191
medium_variant,840,2043,29.093
medium_variant,840,2044,29.001
medium_variant,840,2045,28.926
medium_variant,840,2046,28.922
medium_variant,840,2047,28.93
medium_variant,840,2048,28.944
medium_variant,840,2049,28.951
medium_variant,840,2050,28.945
medium_variant,840,2051,28.987
medium_variant,840,2052,29.012
medium_variant,840,2053,29.025
medium_variant,840,2054,29.039
medium_variant,840,2055,29.06
medium_variant,840,2056,29.141
medium_variant,840,2057,29.221
medium_variant,840,2058,29.292
medium_variant,840,2059,29.342
medium_variant,840,2060,29.362
medium_variant,840,2061,29.403
medium_variant,840,2062,29.41
medium_variant,840,2063,29.393
medium_variant,840,2064,29.36
medium_variant,840,2065,29.32
medium_variant,840,2066,29.316
medium_variant,840,2067,29.301
medium_variant,840,2068,29.276
medium_variant,840,2069,29.242
