variant,country,year,childdependencyratio1564
estimates,64,1950,81.74
estimates,64,1951,80.792
estimates,64,1952,78.906
estimates,64,1953,77.085
estimates,64,1954,75.66
estimates,64,1955,74.513
estimates,64,1956,74.105
estimates,64,1957,74.186
estimates,64,1958,74.324
estimates,64,1959,74.148
estimates,64,1960,73.57
estimates,64,1961,74.331
estimates,64,1962,74.285
estimates,64,1963,73.855
estimates,64,1964,73.593
estimates,64,1965,73.723
estimates,64,1966,74.309
estimates,64,1967,75.065
estimates,64,1968,75.884
estimates,64,1969,76.536
estimates,64,1970,76.918
estimates,64,1971,77.176
estimates,64,1972,77.088
estimates,64,1973,76.788
estimates,64,1974,76.428
estimates,64,1975,76.086
estimates,64,1976,76.799
estimates,64,1977,77.33
estimates,64,1978,77.714
estimates,64,1979,77.922
estimates,64,1980,77.929
estimates,64,1981,79.197
estimates,64,1982,80.053
estimates,64,1983,80.6
estimates,64,1984,81.006
estimates,64,1985,81.378
estimates,64,1986,81.795
estimates,64,1987,82.244
estimates,64,1988,82.556
estimates,64,1989,82.395
estimates,64,1990,81.53
estimates,64,1991,82.387
estimates,64,1992,82.757
estimates,64,1993,82.784
estimates,64,1994,82.849
estimates,64,1995,83.25
estimates,64,1996,81.378
estimates,64,1997,79.533
estimates,64,1998,77.656
estimates,64,1999,75.527
estimates,64,2000,73.057
estimates,64,2001,69.201
estimates,64,2002,65.275
estimates,64,2003,61.524
estimates,64,2004,58.139
estimates,64,2005,55.152
estimates,64,2006,53
estimates,64,2007,51.081
estimates,64,2008,49.348
estimates,64,2009,47.688
estimates,64,2010,46.033
estimates,64,2011,44.758
estimates,64,2012,43.339
estimates,64,2013,41.895
estimates,64,2014,40.582
estimates,64,2015,39.466
medium_variant,64,2015,39.466
medium_variant,64,2016,38.394
medium_variant,64,2017,37.6
medium_variant,64,2018,36.957
medium_variant,64,2019,36.282
medium_variant,64,2020,35.499
medium_variant,64,2021,34.902
medium_variant,64,2022,34.136
medium_variant,64,2023,33.293
medium_variant,64,2024,32.517
medium_variant,64,2025,31.868
medium_variant,64,2026,31.242
medium_variant,64,2027,30.73
medium_variant,64,2028,30.293
medium_variant,64,2029,29.852
medium_variant,64,2030,29.373
medium_variant,64,2031,28.911
medium_variant,64,2032,28.433
medium_variant,64,2033,27.939
medium_variant,64,2034,27.449
medium_variant,64,2035,26.973
medium_variant,64,2036,26.543
medium_variant,64,2037,26.12
medium_variant,64,2038,25.715
medium_variant,64,2039,25.34
medium_variant,64,2040,25.002
medium_variant,64,2041,24.727
medium_variant,64,2042,24.485
medium_variant,64,2043,24.278
medium_variant,64,2044,24.103
medium_variant,64,2045,23.957
medium_variant,64,2046,23.869
medium_variant,64,2047,23.808
medium_variant,64,2048,23.771
medium_variant,64,2049,23.75
medium_variant,64,2050,23.742
medium_variant,64,2051,23.768
medium_variant,64,2052,23.803
medium_variant,64,2053,23.842
medium_variant,64,2054,23.883
medium_variant,64,2055,23.923
medium_variant,64,2056,23.981
medium_variant,64,2057,24.033
medium_variant,64,2058,24.08
medium_variant,64,2059,24.117
medium_variant,64,2060,24.146
medium_variant,64,2061,24.183
medium_variant,64,2062,24.21
medium_variant,64,2063,24.227
medium_variant,64,2064,24.234
medium_variant,64,2065,24.236
medium_variant,64,2066,24.245
medium_variant,64,2067,24.249
medium_variant,64,2068,24.252
medium_variant,64,2069,24.256
medium_variant,64,2070,24.264
medium_variant,64,2071,24.304
medium_variant,64,2072,24.346
medium_variant,64,2073,24.391
medium_variant,64,2074,24.432
medium_variant,64,2075,24.469
medium_variant,64,2076,24.518
medium_variant,64,2077,24.56
medium_variant,64,2078,24.599
medium_variant,64,2079,24.643
medium_variant,64,2080,24.696
medium_variant,64,2081,24.773
medium_variant,64,2082,24.856
medium_variant,64,2083,24.942
medium_variant,64,2084,25.027
medium_variant,64,2085,25.11
medium_variant,64,2086,25.207
medium_variant,64,2087,25.298
medium_variant,64,2088,25.383
medium_variant,64,2089,25.461
medium_variant,64,2090,25.532
medium_variant,64,2091,25.61
medium_variant,64,2092,25.677
medium_variant,64,2093,25.734
medium_variant,64,2094,25.782
medium_variant,64,2095,25.822
medium_variant,64,2096,25.866
medium_variant,64,2097,25.902
medium_variant,64,2098,25.932
medium_variant,64,2099,25.957
medium_variant,64,2100,25.976
high_variant,64,2015,39.4659507585668
low_variant,64,2015,39.4659507585668
constant_fertility,64,2015,39.4659507585668
instant_replacement,64,2015,39.4659507585668
zero_migration,64,2015,39.4659507585668
constant_mortality,64,2015,39.4659507585668
no_change,64,2015,39.4659507585668
high_variant,64,2020,36.9927071434848
low_variant,64,2020,34.0050962129866
constant_fertility,64,2020,36.4792197522186
instant_replacement,64,2020,36.9556278007205
zero_migration,64,2020,35.4986380810122
constant_mortality,64,2020,35.4509366039916
no_change,64,2020,36.4262869058606
high_variant,64,2025,35.575600238111
low_variant,64,2025,28.1620808254514
constant_fertility,64,2025,34.4725180236788
instant_replacement,64,2025,35.2870560222237
zero_migration,64,2025,31.8683444672267
constant_mortality,64,2025,31.7435997251737
no_change,64,2025,34.3288299753621
high_variant,64,2030,35.6470850747662
low_variant,64,2030,23.1003809128933
constant_fertility,64,2030,34.0311725059068
instant_replacement,64,2030,35.0360735745834
zero_migration,64,2030,29.3733373634878
constant_mortality,64,2030,29.1654995238057
no_change,64,2030,33.7861047307301
high_variant,64,2035,33.9402168135276
low_variant,64,2035,19.8290142763417
constant_fertility,64,2035,32.8114941897536
instant_replacement,64,2035,33.3715160777713
zero_migration,64,2035,26.9726458544209
constant_mortality,64,2035,26.7482265503584
no_change,64,2035,32.5368098254815
high_variant,64,2040,31.7617098841137
low_variant,64,2040,17.8596722133434
constant_fertility,64,2040,31.4189334142138
instant_replacement,64,2040,31.6207739935807
zero_migration,64,2040,25.0023851168707
constant_mortality,64,2040,24.8033436630712
no_change,64,2040,31.1616206880314
high_variant,64,2045,30.4094495231528
low_variant,64,2045,17.0752889630508
constant_fertility,64,2045,30.7594790320196
instant_replacement,64,2045,30.7632053056216
zero_migration,64,2045,23.9573904640752
constant_mortality,64,2045,23.7935103712093
no_change,64,2045,30.5256390622891
high_variant,64,2050,30.6361259622601
low_variant,64,2050,16.6163722915526
constant_fertility,64,2050,30.9971848774212
instant_replacement,64,2050,30.9900160315843
zero_migration,64,2050,23.7416436036446
constant_mortality,64,2050,23.5938467636057
no_change,64,2050,30.7616640944321
high_variant,64,2055,31.7629853905171
low_variant,64,2055,16.1663412948243
constant_fertility,64,2055,31.6233827331231
instant_replacement,64,2055,31.7505367706343
zero_migration,64,2055,23.9231874540167
constant_mortality,64,2055,23.7699352035332
no_change,64,2055,31.3649562851168
high_variant,64,2060,32.8345429038284
low_variant,64,2060,15.7068709836876
constant_fertility,64,2060,32.0864459118626
instant_replacement,64,2060,32.3283116944909
zero_migration,64,2060,24.1460206508747
constant_mortality,64,2060,23.9831604797509
no_change,64,2060,31.8081413695172
high_variant,64,2065,33.1491663644907
low_variant,64,2065,15.4356663131849
constant_fertility,64,2065,32.1700820135108
instant_replacement,64,2065,32.3009987027711
zero_migration,64,2065,24.2357366324102
constant_mortality,64,2065,24.0816671273688
no_change,64,2065,31.895635722801
high_variant,64,2070,32.7960642668127
low_variant,64,2070,15.5450345186099
constant_fertility,64,2070,31.9931412729749
instant_replacement,64,2070,31.809590190079
zero_migration,64,2070,24.2642077948999
constant_mortality,64,2070,24.1425950936322
no_change,64,2070,31.7462725275371
high_variant,64,2075,32.4556438999905
low_variant,64,2075,16.1060087363274
constant_fertility,64,2075,31.8686624818928
instant_replacement,64,2075,31.3892940500794
zero_migration,64,2075,24.4689477809914
constant_mortality,64,2075,24.3888790779516
no_change,64,2075,31.6583575590955
high_variant,64,2080,32.3357905002295
low_variant,64,2080,16.773212030853
constant_fertility,64,2080,31.6229161087182
instant_replacement,64,2080,31.0354848599771
zero_migration,64,2080,24.6960544195872
constant_mortality,64,2080,24.6712174348697
no_change,64,2080,31.4736774446611
high_variant,64,2085,32.9408519784604
low_variant,64,2085,17.2184914907732
constant_fertility,64,2085,31.6566847427731
instant_replacement,64,2085,31.2281063858858
zero_migration,64,2085,25.1102425335739
constant_mortality,64,2085,25.1166739379075
no_change,64,2085,31.548017939069
high_variant,64,2090,33.7134082732658
low_variant,64,2090,17.4074764265216
constant_fertility,64,2090,31.7427819821306
instant_replacement,64,2090,31.4803945699301
zero_migration,64,2090,25.531646861812
constant_mortality,64,2090,25.5567912144652
no_change,64,2090,31.6650866647841
high_variant,64,2095,34.1861393225746
low_variant,64,2095,17.4268212431655
constant_fertility,64,2095,31.7606735099416
instant_replacement,64,2095,31.5106191520404
zero_migration,64,2095,25.822247025149
constant_mortality,64,2095,25.8651023340065
no_change,64,2095,31.7130187660642
high_variant,64,2100,34.1663638952444
low_variant,64,2100,17.5762251218139
constant_fertility,64,2100,31.6952353070336
instant_replacement,64,2100,31.2913539645381
zero_migration,64,2100,25.9757479495825
constant_mortality,64,2100,26.0460387534524
no_change,64,2100,31.6814753068564
