country,year,variant,agebroad,feminityratio_femaleper100male
540,1950,estimates,75plus,123.826714801444
540,1950,estimates,80plus,144.827586206897
540,1950,estimates,85plus,160.714285714286
540,1950,estimates,90plus,220.0
540,1955,estimates,"Region, subregion, country or area *",New Caledonia
540,1955,estimates,total,89.862668161435
540,1955,estimates,0_1,96.7142857142857
540,1955,estimates,0_4,96.7360261117911
540,1955,estimates,0_14,95.7661605885115
540,1955,estimates,0_17,95.77608488641
540,1955,estimates,0_19,95.8314995284502
540,1955,estimates,0_24,95.6866290820126
540,1955,estimates,3_4,96.7195188627665
540,1955,estimates,3_5,96.6271312083024
540,1955,estimates,3_6,96.5001411233418
540,1955,estimates,4_5,96.5458663646659
540,1955,estimates,4_6,96.3998468019916
540,1955,estimates,5_10,95.6477526947326
540,1955,estimates,5_11,95.4473545438566
540,1955,estimates,5_14,95.1625190452006
540,1955,estimates,6_9,95.6548347613219
540,1955,estimates,6_10,95.4792490118577
540,1955,estimates,6_11,95.2697095435685
540,1955,estimates,6_12,95.1048951048951
540,1955,estimates,7_10,95.3168904152357
540,1955,estimates,7_12,94.9281487743026
540,1955,estimates,11_16,94.7504101242091
540,1955,estimates,11_17,94.9416342412451
540,1955,estimates,11_18,95.1157280845635
540,1955,estimates,12_14,94.4215820759031
540,1955,estimates,12_16,94.8783977110157
540,1955,estimates,12_17,95.0863536852347
540,1955,estimates,12_18,95.2704135737009
540,1955,estimates,13_17,95.3190220632081
540,1955,estimates,13_18,95.5027791814047
540,1955,estimates,13_19,95.633091946456
540,1955,estimates,15plus,86.5688586149681
540,1955,estimates,15_17,95.8419958419958
540,1955,estimates,15_24,95.5179282868526
540,1955,estimates,15_49,84.3380036928424
540,1955,estimates,15_59,84.772640427971
540,1955,estimates,15_64,85.3781202417755
540,1955,estimates,16plus,86.3041424908918
540,1955,estimates,17plus,86.0192646105399
540,1955,estimates,18plus,85.7183716274192
540,1955,estimates,18_23,96.0723368183103
540,1955,estimates,20plus,85.0619469026549
540,1955,estimates,20_64,83.570581257414
540,1955,estimates,20_69,84.0944799413429
540,1955,estimates,21plus,84.7044103847357
540,1955,estimates,25plus,83.37480744164
540,1955,estimates,25_49,78.9023405972558
540,1955,estimates,25_64,81.4748546232986
540,1955,estimates,25_69,82.1633635858492
540,1955,estimates,50plus,95.7219251336898
540,1955,estimates,60plus,105.696846388606
540,1955,estimates,65plus,107.567127746135
540,1955,estimates,70plus,112.187958883994
540,1955,estimates,75plus,115.161290322581
540,1955,estimates,80plus,144.329896907217
540,1955,estimates,85plus,162.5
540,1955,estimates,90plus,200.0
540,1960,estimates,"Region, subregion, country or area *",New Caledonia
540,1960,estimates,total,89.703023233207
540,1960,estimates,0_1,96.6239316239316
540,1960,estimates,0_4,97.3501689489596
540,1960,estimates,0_14,96.8210043196544
540,1960,estimates,0_17,96.2120330501571
540,1960,estimates,0_19,95.7931404072883
540,1960,estimates,0_24,94.8135330813715
540,1960,estimates,3_4,98.008337193145
540,1960,estimates,3_5,98.0594679186228
540,1960,estimates,3_6,98.0723465016659
540,1960,estimates,4_5,98.1437410756783
540,1960,estimates,4_6,98.1338481338481
540,1960,estimates,5_10,97.5366063738157
540,1960,estimates,5_11,97.2912301706076
540,1960,estimates,5_14,96.4973349287501
540,1960,estimates,6_9,97.6208947504526
540,1960,estimates,6_10,97.3998741874607
540,1960,estimates,6_11,97.1307120085016
540,1960,estimates,6_12,96.8466389786187
540,1960,estimates,7_10,97.2089314194577
540,1960,estimates,7_12,96.614488532945
540,1960,estimates,11_16,94.0810593900482
540,1960,estimates,11_17,93.7651962486975
540,1960,estimates,11_18,93.4695759065765
540,1960,estimates,12_14,94.3847072879331
540,1960,estimates,12_16,93.7423910396883
540,1960,estimates,12_17,93.4234787953288
540,1960,estimates,12_18,93.1273308470964
540,1960,estimates,13_17,93.0948832588177
540,1960,estimates,13_18,92.7973199329983
540,1960,estimates,13_19,92.5090909090909
540,1960,estimates,15plus,85.6980100258241
540,1960,estimates,15_17,92.4050632911392
540,1960,estimates,15_24,90.6508047585724
540,1960,estimates,15_49,84.7277491992623
540,1960,estimates,15_59,83.7259455872594
540,1960,estimates,15_64,84.2737094837935
540,1960,estimates,16plus,85.4663689426881
540,1960,estimates,17plus,85.2441785252264
540,1960,estimates,18plus,85.0346381771138
540,1960,estimates,18_23,89.8599710284887
540,1960,estimates,20plus,84.6495908929207
540,1960,estimates,20_64,82.8998392130899
540,1960,estimates,20_69,83.6085176838523
540,1960,estimates,21plus,84.4784065354078
540,1960,estimates,25plus,83.85365090947
540,1960,estimates,25_49,81.5838347819627
540,1960,estimates,25_64,81.720369851499
540,1960,estimates,25_69,82.5940787333261
540,1960,estimates,50plus,89.1896611945512
540,1960,estimates,60plus,107.117117117117
540,1960,estimates,65plus,112.220566318927
540,1960,estimates,70plus,115.03355704698
540,1960,estimates,75plus,124.483775811209
540,1960,estimates,80plus,136.363636363636
540,1960,estimates,85plus,154.838709677419
540,1960,estimates,90plus,180.0
540,1965,estimates,"Region, subregion, country or area *",New Caledonia
540,1965,estimates,total,90.1578497403924
540,1965,estimates,0_1,97.4278762599931
540,1965,estimates,0_4,98.2635796972395
540,1965,estimates,0_14,98.5409007352941
540,1965,estimates,0_17,97.7817478040792
540,1965,estimates,0_19,97.0827246165084
540,1965,estimates,0_24,95.0671269658612
540,1965,estimates,3_4,99.1273304244347
540,1965,estimates,3_5,99.2999461497038
540,1965,estimates,3_6,99.4250513347023
540,1965,estimates,4_5,99.505969534788
540,1965,estimates,4_6,99.6094839609484
540,1965,estimates,5_10,99.6259724715739
540,1965,estimates,5_11,99.4684988332901
540,1965,estimates,5_14,98.7160262417995
540,1965,estimates,6_9,99.7524195363493
540,1965,estimates,6_10,99.6175560007285
540,1965,estimates,6_11,99.432602361601
540,1965,estimates,6_12,99.2032930553711
540,1965,estimates,7_10,99.5617070357555
540,1965,estimates,7_12,99.0901960784314
540,1965,estimates,11_16,96.0589444825223
540,1965,estimates,11_17,95.4673799970278
540,1965,estimates,11_18,94.8226018396846
540,1965,estimates,12_14,96.7523680649526
540,1965,estimates,12_16,95.5472326258843
540,1965,estimates,12_17,94.9289349008598
540,1965,estimates,12_18,94.2553191489362
540,1965,estimates,13_17,94.3271486457667
540,1965,estimates,13_18,93.6265709156194
540,1965,estimates,13_19,92.8904067059919
540,1965,estimates,15plus,85.3808635307211
540,1965,estimates,15_17,92.9639081297849
540,1965,estimates,15_24,88.0858924036019
540,1965,estimates,15_49,84.9913840205102
540,1965,estimates,15_59,83.6161833154314
540,1965,estimates,15_64,83.9492990734681
540,1965,estimates,16plus,85.1006348777523
540,1965,estimates,17plus,84.8496463291404
540,1965,estimates,18plus,84.6328130619291
540,1965,estimates,18_23,86.1457521434139
540,1965,estimates,20plus,84.3357770698192
540,1965,estimates,20_64,82.5773321921995
540,1965,estimates,20_69,83.2164507310115
540,1965,estimates,21plus,84.2596268360461
540,1965,estimates,25plus,84.31032119523
540,1965,estimates,25_49,83.219879717137
540,1965,estimates,25_64,82.1903686613323
540,1965,estimates,25_69,82.9687277558962
540,1965,estimates,50plus,86.7525162818236
540,1965,estimates,60plus,104.200076365025
540,1965,estimates,65plus,112.796833773087
540,1965,estimates,70plus,119.041769041769
540,1965,estimates,75plus,125.132275132275
540,1965,estimates,80plus,146.456692913386
540,1965,estimates,85plus,142.857142857143
540,1965,estimates,90plus,166.666666666667
540,1970,estimates,"Region, subregion, country or area *",New Caledonia
540,1970,estimates,total,91.2911603915799
540,1970,estimates,0_1,99.6141288216088
540,1970,estimates,0_4,99.8723675813657
540,1970,estimates,0_14,100.070309361189
540,1970,estimates,0_17,99.6966676777744
540,1970,estimates,0_19,99.076469885753
540,1970,estimates,0_24,96.4280958721704
540,1970,estimates,3_4,100.171939477304
540,1970,estimates,3_5,100.257370145063
540,1970,estimates,3_6,100.339831872652
540,1970,estimates,4_5,100.358680057389
540,1970,estimates,4_6,100.438489646772
540,1970,estimates,5_10,100.593589236249
540,1970,estimates,5_11,100.526436255436
540,1970,estimates,5_14,100.198724848886
540,1970,estimates,6_9,100.655281969817
540,1970,estimates,6_10,100.627514078842
540,1970,estimates,6_11,100.542593597396
540,1970,estimates,6_12,100.446690960386
540,1970,estimates,7_10,100.632911392405
540,1970,estimates,7_12,100.417246175243
540,1970,estimates,11_16,99.0033222591362
540,1970,estimates,11_17,98.6294217465083
540,1970,estimates,11_18,98.0432780847146
540,1970,estimates,12_14,99.3411200958371
540,1970,estimates,12_16,98.7740164684355
540,1970,estimates,12_17,98.370233702337
540,1970,estimates,12_18,97.7293852078077
540,1970,estimates,13_17,98.0629539951574
540,1970,estimates,13_18,97.3577235772358
540,1970,estimates,13_19,96.4117091595845
540,1970,estimates,15plus,86.3174666401115
540,1970,estimates,15_17,97.3459715639811
540,1970,estimates,15_24,89.2673775671406
540,1970,estimates,15_49,86.2279363695794
540,1970,estimates,15_59,85.4398989101248
540,1970,estimates,15_64,85.1601871850252
540,1970,estimates,16plus,85.9457079970653
540,1970,estimates,17plus,85.5728172980831
540,1970,estimates,18plus,85.2260646613721
540,1970,estimates,18_23,86.318242343542
540,1970,estimates,20plus,84.7585009018638
540,1970,estimates,20_64,83.2865218473353
540,1970,estimates,20_69,83.6815611639774
540,1970,estimates,21plus,84.673349464224
540,1970,estimates,25plus,85.1233062872217
540,1970,estimates,25_49,84.4593818223601
540,1970,estimates,25_64,83.3678042054464
540,1970,estimates,25_69,83.8405646668051
540,1970,estimates,50plus,86.6412715092605
540,1970,estimates,60plus,94.2726231386025
540,1970,estimates,65plus,107.620099392601
540,1970,estimates,70plus,118.201284796574
540,1970,estimates,75plus,129.952830188679
540,1970,estimates,80plus,139.634146341463
540,1970,estimates,85plus,170.731707317073
540,1970,estimates,90plus,185.714285714286
540,1975,estimates,"Region, subregion, country or area *",New Caledonia
540,1975,estimates,total,92.0012380615494
540,1975,estimates,0_1,95.8162801273306
540,1975,estimates,0_4,97.4251077046388
540,1975,estimates,0_14,98.1993851559069
540,1975,estimates,0_17,97.9005067742269
540,1975,estimates,0_19,97.6346953678128
540,1975,estimates,0_24,96.683228145562
540,1975,estimates,3_4,99.196675900277
540,1975,estimates,3_5,99.4703990921127
540,1975,estimates,3_6,99.6521739130435
540,1975,estimates,4_5,99.8252257500728
540,1975,estimates,4_6,99.9603646452636
540,1975,estimates,5_10,99.7647310448081
540,1975,estimates,5_11,99.4914940828403
540,1975,estimates,5_14,98.7123324040887
540,1975,estimates,6_9,99.9515972894482
540,1975,estimates,6_10,99.7002866823039
540,1975,estimates,6_11,99.3872414925046
540,1975,estimates,6_12,99.0555345674348
540,1975,estimates,7_10,99.5545289556179
540,1975,estimates,7_12,98.841225626741
540,1975,estimates,11_16,96.7322599880739
540,1975,estimates,11_17,96.5891472868217
540,1975,estimates,11_18,96.4060356652949
540,1975,estimates,12_14,96.7294117647059
540,1975,estimates,12_16,96.5173410404624
540,1975,estimates,12_17,96.3824604141291
540,1975,estimates,12_18,96.1985216473073
540,1975,estimates,13_17,96.2579500073954
540,1975,estimates,13_18,96.0603416032913
540,1975,estimates,13_19,95.795049183872
540,1975,estimates,15plus,88.3741034087989
540,1975,estimates,15_17,96.010101010101
540,1975,estimates,15_24,93.567443386938
540,1975,estimates,15_49,88.7435098650052
540,1975,estimates,15_59,87.9449417152373
540,1975,estimates,15_64,87.7405523980457
540,1975,estimates,16plus,88.1160888760223
540,1975,estimates,17plus,87.8547756098777
540,1975,estimates,18plus,87.5955819881054
540,1975,estimates,18_23,92.8030303030303
540,1975,estimates,20plus,87.1200242084124
540,1975,estimates,20_64,86.2650745559318
540,1975,estimates,20_69,86.1004300891509
540,1975,estimates,21plus,86.9107564507411
540,1975,estimates,25plus,86.306471107046
540,1975,estimates,25_49,86.0110610215179
540,1975,estimates,25_64,85.1976511028359
540,1975,estimates,25_69,85.0532838514181
540,1975,estimates,50plus,87.0052770448549
540,1975,estimates,60plus,92.1492332341497
540,1975,estimates,65plus,97.8398510242086
540,1975,estimates,70plus,115.942028985507
540,1975,estimates,75plus,129.122807017544
540,1975,estimates,80plus,137.5
540,1975,estimates,85plus,152.727272727273
540,1975,estimates,90plus,188.888888888889
540,1980,estimates,"Region, subregion, country or area *",New Caledonia
540,1980,estimates,total,93.6711056550399
540,1980,estimates,0_1,97.3238180196253
540,1980,estimates,0_4,96.657440919736
540,1980,estimates,0_14,97.5776284728527
540,1980,estimates,0_17,97.4560419004863
540,1980,estimates,0_19,97.329436373535
540,1980,estimates,0_24,97.2063089637015
540,1980,estimates,3_4,96.2213554363725
540,1980,estimates,3_5,96.2699822380106
540,1980,estimates,3_6,96.3702359346642
540,1980,estimates,4_5,96.3051823416507
540,1980,estimates,4_6,96.4262820512821
540,1980,estimates,5_10,97.3336719146775
540,1980,estimates,5_11,97.6038575667656
540,1980,estimates,5_14,98.0541315252743
540,1980,estimates,6_9,97.2921914357683
540,1980,estimates,6_10,97.5419109328396
540,1980,estimates,6_11,97.8312406708227
540,1980,estimates,6_12,98.0951646487237
540,1980,estimates,7_10,97.7780682263756
540,1980,estimates,7_12,98.3662230380909
540,1980,estimates,11_16,98.6558566247066
540,1980,estimates,11_17,98.2793522267206
540,1980,estimates,11_18,97.9857050032489
540,1980,estimates,12_14,99.3563612958593
540,1980,estimates,12_16,98.4691229891022
540,1980,estimates,12_17,98.0547707020213
540,1980,estimates,12_18,97.7456321623145
540,1980,estimates,13_17,97.6521511017838
540,1980,estimates,13_18,97.3533303925893
540,1980,estimates,13_19,97.1762228390926
540,1980,estimates,15plus,91.4021136119139
540,1980,estimates,15_17,96.7187844087206
540,1980,estimates,15_24,96.448168471007
540,1980,estimates,15_49,92.2888452114913
540,1980,estimates,15_59,91.0760104517314
540,1980,estimates,15_64,90.8756239130926
540,1980,estimates,16plus,91.1962160512664
540,1980,estimates,17plus,91.009918845807
540,1980,estimates,18plus,90.8388932953856
540,1980,estimates,18_23,96.2031811185223
540,1980,estimates,20plus,90.4827310641061
540,1980,estimates,20_64,89.773250616314
540,1980,estimates,20_69,89.771124000627
540,1980,estimates,21plus,90.290008522067
540,1980,estimates,25plus,89.3959494118688
540,1980,estimates,25_49,89.9175649968294
540,1980,estimates,25_64,88.4349322854081
540,1980,estimates,25_69,88.4890520029858
540,1980,estimates,50plus,88.1940385739334
540,1980,estimates,60plus,94.2143727161998
540,1980,estimates,65plus,98.849840255591
540,1980,estimates,70plus,105.879027699265
540,1980,estimates,75plus,129.577464788732
540,1980,estimates,80plus,149.808429118774
540,1980,estimates,85plus,153.658536585366
540,1980,estimates,90plus,181.818181818182
540,1985,estimates,"Region, subregion, country or area *",New Caledonia
540,1985,estimates,total,95.3915723018339
540,1985,estimates,0_1,96.3836477987421
540,1985,estimates,0_4,96.76346708047
540,1985,estimates,0_14,97.1049371792603
540,1985,estimates,0_17,97.4945305241706
540,1985,estimates,0_19,97.6636925188744
540,1985,estimates,0_24,97.6586852617239
540,1985,estimates,3_4,97.1220930232558
540,1985,estimates,3_5,97.1765615935022
540,1985,estimates,3_6,97.1893917555492
540,1985,estimates,4_5,97.2431804991294
540,1985,estimates,4_6,97.2376750431613
540,1985,estimates,5_10,97.2007200720072
540,1985,estimates,5_11,97.1549958273272
540,1985,estimates,5_14,97.2651172463994
540,1985,estimates,6_9,97.2105619498984
540,1985,estimates,6_10,97.1852009809148
540,1985,estimates,6_11,97.1353711790393
540,1985,estimates,6_12,97.1133259505353
540,1985,estimates,7_10,97.1755123489228
540,1985,estimates,7_12,97.0962812022415
540,1985,estimates,11_16,97.9456764655321
540,1985,estimates,11_17,98.2395164336985
540,1985,estimates,11_18,98.4235453315291
540,1985,estimates,12_14,97.5049570389954
540,1985,estimates,12_16,98.1700303252118
540,1985,estimates,12_17,98.4862056610534
540,1985,estimates,12_18,98.6702336926587
540,1985,estimates,13_17,98.8311831513949
540,1985,estimates,13_18,99.0013190126248
540,1985,estimates,13_19,99.0022264368764
540,1985,estimates,15plus,94.4529538360122
540,1985,estimates,15_17,99.6478873239437
540,1985,estimates,15_24,98.6980204596785
540,1985,estimates,15_49,95.3931234672939
540,1985,estimates,15_59,94.0833930860657
540,1985,estimates,15_64,93.9124458513828
540,1985,estimates,16plus,94.2929485762514
540,1985,estimates,17plus,94.0976989972121
540,1985,estimates,18plus,93.88141611966
540,1985,estimates,18_23,98.0529953917051
540,1985,estimates,20plus,93.4849217868086
540,1985,estimates,20_64,92.7470762435376
540,1985,estimates,20_69,92.7616926503341
540,1985,estimates,21plus,93.3228406543616
540,1985,estimates,25plus,92.7032281028393
540,1985,estimates,25_49,93.3956961618757
540,1985,estimates,25_64,91.7268369637765
540,1985,estimates,25_69,91.7877062514525
540,1985,estimates,50plus,91.2182522600086
540,1985,estimates,60plus,97.5153042851998
540,1985,estimates,65plus,101.741083965178
540,1985,estimates,70plus,107.717960933778
540,1985,estimates,75plus,117.975402081362
540,1985,estimates,80plus,150.45045045045
540,1985,estimates,85plus,173.563218390805
540,1985,estimates,90plus,194.117647058824
540,1990,estimates,"Region, subregion, country or area *",New Caledonia
540,1990,estimates,total,96.0238752207996
540,1990,estimates,0_1,95.4521963824289
540,1990,estimates,0_4,95.5985541143951
540,1990,estimates,0_14,96.467983156672
540,1990,estimates,0_17,96.652558676414
540,1990,estimates,0_19,96.7939376275138
540,1990,estimates,0_24,97.2661902047617
540,1990,estimates,3_4,95.7661841027042
540,1990,estimates,3_5,95.8432521516206
540,1990,estimates,3_6,95.9299116997793
540,1990,estimates,4_5,95.9093421779989
540,1990,estimates,4_6,96.0037002775208
540,1990,estimates,5_10,96.5304980414102
540,1990,estimates,5_11,96.6506794564348
540,1990,estimates,5_14,96.9187520670268
540,1990,estimates,6_9,96.5227145260797
540,1990,estimates,6_10,96.6375252185609
540,1990,estimates,6_11,96.7600373482726
540,1990,estimates,6_12,96.8692596437984
540,1990,estimates,7_10,96.7484232655922
540,1990,estimates,7_12,96.981553940749
540,1990,estimates,11_16,97.4698899575427
540,1990,estimates,11_17,97.4741928398858
540,1990,estimates,11_18,97.5163981404827
540,1990,estimates,12_14,97.5142045454546
540,1990,estimates,12_16,97.4879524248949
540,1990,estimates,12_17,97.4896807345632
540,1990,estimates,12_18,97.5350341358246
540,1990,estimates,13_17,97.4850894632206
540,1990,estimates,13_18,97.5380039656312
540,1990,estimates,13_19,97.6309404880833
540,1990,estimates,15plus,95.8167566743977
540,1990,estimates,15_17,97.4675428754608
540,1990,estimates,15_24,98.4833388685929
540,1990,estimates,15_49,96.6519031748816
540,1990,estimates,15_59,95.4182661244346
540,1990,estimates,15_64,95.1442710038933
540,1990,estimates,16plus,95.7579582106296
540,1990,estimates,17plus,95.6941107956613
540,1990,estimates,18plus,95.6218057921635
540,1990,estimates,18_23,98.9314593762033
540,1990,estimates,20plus,95.4292495294214
540,1990,estimates,20_64,94.5681549147924
540,1990,estimates,20_69,94.6199057030291
540,1990,estimates,21plus,95.3030109992779
540,1990,estimates,25plus,94.6418554739897
540,1990,estimates,25_49,95.4505845617602
540,1990,estimates,25_64,93.5094850948509
540,1990,estimates,25_69,93.6177934467026
540,1990,estimates,50plus,92.9871480573509
540,1990,estimates,60plus,99.0693345742205
540,1990,estimates,65plus,104.825737265416
540,1990,estimates,70plus,110.918829831067
540,1990,estimates,75plus,118.126428027418
540,1990,estimates,80plus,130.052724077329
540,1990,estimates,85plus,176.315789473684
540,1990,estimates,90plus,235.294117647059
540,1995,estimates,"Region, subregion, country or area *",New Caledonia
540,1995,estimates,total,95.8555394678743
540,1995,estimates,0_1,96.2921094279901
540,1995,estimates,0_4,94.9702183984116
540,1995,estimates,0_14,95.2157694808528
540,1995,estimates,0_17,95.5631399317406
540,1995,estimates,0_19,95.7588411849145
540,1995,estimates,0_24,96.2009854664403
540,1995,estimates,3_4,93.7005928853755
540,1995,estimates,3_5,93.6053288925895
540,1995,estimates,3_6,93.5671039354188
540,1995,estimates,4_5,93.4529828109201
540,1995,estimates,4_6,93.4512672223167
540,1995,estimates,5_10,94.2260225669958
540,1995,estimates,5_11,94.546006220132
540,1995,estimates,5_14,95.355074018451
540,1995,estimates,6_9,94.1012725344645
540,1995,estimates,6_10,94.3965058059018
540,1995,estimates,6_11,94.7443434883306
540,1995,estimates,6_12,95.0838502182403
540,1995,estimates,7_10,94.6409431939978
540,1995,estimates,7_12,95.3663793103448
540,1995,estimates,11_16,97.21251149954
540,1995,estimates,11_17,97.257567375326
540,1995,estimates,11_18,97.2941257679299
540,1995,estimates,12_14,97.308185314045
540,1995,estimates,12_16,97.3535599601373
540,1995,estimates,12_17,97.3830220085075
540,1995,estimates,12_18,97.4067046173308
540,1995,estimates,13_17,97.4279033515199
540,1995,estimates,13_18,97.4479889042996
540,1995,estimates,13_19,97.4689514227323
540,1995,estimates,15plus,96.1298083976409
540,1995,estimates,15_17,97.4593685783673
540,1995,estimates,15_24,97.7097636392223
540,1995,estimates,15_49,97.1409331409331
540,1995,estimates,15_59,95.5633709794597
540,1995,estimates,15_64,95.4925665225214
540,1995,estimates,16plus,96.0959513010984
540,1995,estimates,17plus,96.0583353975724
540,1995,estimates,18plus,96.0164944514321
540,1995,estimates,18_23,97.6600777158304
540,1995,estimates,20plus,95.9182636960791
540,1995,estimates,20_64,95.1555244342891
540,1995,estimates,20_69,95.0541150544705
540,1995,estimates,21plus,95.861211335692
540,1995,estimates,25plus,95.5155762922516
540,1995,estimates,25_49,96.8109685656959
540,1995,estimates,25_64,94.5371604073982
540,1995,estimates,25_69,94.4406032582862
540,1995,estimates,50plus,92.8831778587756
540,1995,estimates,60plus,100.644906554356
540,1995,estimates,65plus,104.541666666667
540,1995,estimates,70plus,113.290460878885
540,1995,estimates,75plus,122.714870395634
540,1995,estimates,80plus,133.53115727003
540,1995,estimates,85plus,151.658767772512
540,1995,estimates,90plus,223.076923076923
540,2000,estimates,"Region, subregion, country or area *",New Caledonia
540,2000,estimates,total,97.4657477064646
540,2000,estimates,0_1,96.2479608482871
540,2000,estimates,0_4,96.1426491994177
540,2000,estimates,0_14,95.2423102456296
540,2000,estimates,0_17,95.6027151020846
540,2000,estimates,0_19,95.9082470197381
540,2000,estimates,0_24,96.5769338621159
540,2000,estimates,3_4,95.9848315859915
540,2000,estimates,3_5,95.8755211435378
540,2000,estimates,3_6,95.7432508121429
540,2000,estimates,4_5,95.7560866651776
540,2000,estimates,4_6,95.619019138756
540,2000,estimates,5_10,94.9364143920595
540,2000,estimates,5_11,94.7923666173901
540,2000,estimates,5_14,94.7628506370816
540,2000,estimates,6_9,94.9187935034803
540,2000,estimates,6_10,94.785707586983
540,2000,estimates,6_11,94.6398924816191
540,2000,estimates,6_12,94.5442083618917
540,2000,estimates,7_10,94.6403218173213
540,2000,estimates,7_12,94.401809516116
540,2000,estimates,11_16,95.3546930624294
540,2000,estimates,11_17,95.801270078446
540,2000,estimates,11_18,96.1851608667104
540,2000,estimates,12_14,94.6865775308213
540,2000,estimates,12_16,95.6667715874515
540,2000,estimates,12_17,96.1400122817791
540,2000,estimates,12_18,96.5342796738146
540,2000,estimates,13_17,96.595474730387
540,2000,estimates,13_18,96.9831018313722
540,2000,estimates,13_19,97.2715494245865
540,2000,estimates,15plus,98.3891295785742
540,2000,estimates,15_17,97.6241134751773
540,2000,estimates,15_24,98.8848193297983
540,2000,estimates,15_49,99.6411988180667
540,2000,estimates,15_59,97.7853977000479
540,2000,estimates,15_64,97.3858070395261
540,2000,estimates,16plus,98.4343026386645
540,2000,estimates,17plus,98.4529959391144
540,2000,estimates,18plus,98.450304834822
540,2000,estimates,18_23,99.3597476106523
540,2000,estimates,20plus,98.4192501532894
540,2000,estimates,20_64,97.2656698780548
540,2000,estimates,20_69,97.3673411408188
540,2000,estimates,21plus,98.395697272378
540,2000,estimates,25plus,98.2324584895554
540,2000,estimates,25_49,100.0
540,2000,estimates,25_64,96.8578524807948
540,2000,estimates,25_69,96.9945556209535
540,2000,estimates,50plus,94.7033240136689
540,2000,estimates,60plus,102.684849776263
540,2000,estimates,65plus,110.255978443921
540,2000,estimates,70plus,117.412368196067
540,2000,estimates,75plus,131.806073521577
540,2000,estimates,80plus,146.53937947494
540,2000,estimates,85plus,165.432098765432
540,2000,estimates,90plus,208.0
540,2005,estimates,"Region, subregion, country or area *",New Caledonia
540,2005,estimates,total,98.8726688432677
540,2005,estimates,0_1,95.4566966398485
540,2005,estimates,0_4,95.8325493885231
540,2005,estimates,0_14,95.6826387613977
540,2005,estimates,0_17,95.5953271269051
540,2005,estimates,0_19,95.6913334115164
540,2005,estimates,0_24,96.4818886702928
540,2005,estimates,3_4,96.1475601214102
540,2005,estimates,3_5,96.1544425492324
540,2005,estimates,3_6,96.1427082126723
540,2005,estimates,4_5,96.1761297798378
540,2005,estimates,4_6,96.1532543468226
540,2005,estimates,5_10,95.879640130037
540,2005,estimates,5_11,95.805596846119
540,2005,estimates,5_14,95.6103754761473
540,2005,estimates,6_9,95.898481758441
540,2005,estimates,6_10,95.8231624627068
540,2005,estimates,6_11,95.7465995340798
540,2005,estimates,6_12,95.670355120947
540,2005,estimates,7_10,95.7530697307649
540,2005,estimates,7_12,95.5988023952096
540,2005,estimates,11_16,95.1626613090179
540,2005,estimates,11_17,95.1742627345845
540,2005,estimates,11_18,95.2793262958131
540,2005,estimates,12_14,95.1512387900897
540,2005,estimates,12_16,95.1192145862552
540,2005,estimates,12_17,95.1396559886381
540,2005,estimates,12_18,95.2654625068418
540,2005,estimates,13_17,95.1231196704034
