country,year,variant,agebroad,feminityratio_femaleper100male
288,1950,estimates,25_64,100.022701311121
288,1950,estimates,25_69,100.459779254507
288,1950,estimates,50plus,109.168923983977
288,1950,estimates,60plus,114.149001744727
288,1950,estimates,65plus,118.463072075761
288,1950,estimates,70plus,122.753175420529
288,1950,estimates,75plus,127.278551978216
288,1950,estimates,80plus,119.312995435984
288,1950,estimates,85plus,121.328671328671
288,1950,estimates,90plus,128.865979381443
288,1955,estimates,total,97.2744381465443
288,1955,estimates,0_1,96.6740818176864
288,1955,estimates,0_4,95.8837268506358
288,1955,estimates,0_14,95.3874214916035
288,1955,estimates,0_17,95.4182725357429
288,1955,estimates,0_19,95.4427140363281
288,1955,estimates,0_24,95.5361633245344
288,1955,estimates,3_4,95.1405064533289
288,1955,estimates,3_5,95.0254719808211
288,1955,estimates,3_6,94.9442843826794
288,1955,estimates,4_5,94.8868833304254
288,1955,estimates,4_6,94.8222065756225
288,1955,estimates,5_10,94.8023400518719
288,1955,estimates,5_11,94.8769225298571
288,1955,estimates,5_14,95.0797537559729
288,1955,estimates,6_9,94.7425269667978
288,1955,estimates,6_10,94.8057511389859
288,1955,estimates,6_11,94.8938258494535
288,1955,estimates,6_12,94.9866826065172
288,1955,estimates,7_10,94.8381167608286
288,1955,estimates,7_12,95.0434482542272
288,1955,estimates,11_16,95.5983698207339
288,1955,estimates,11_17,95.6035961900237
288,1955,estimates,11_18,95.6149214452416
288,1955,estimates,12_14,95.6561068555372
288,1955,estimates,12_16,95.6442247565733
288,1955,estimates,12_17,95.6433867073902
288,1955,estimates,12_18,95.6514203093152
288,1955,estimates,13_17,95.646010841925
288,1955,estimates,13_18,95.6551390240982
288,1955,estimates,13_19,95.6747357777949
288,1955,estimates,15plus,98.8131340197086
288,1955,estimates,15_17,95.6293983808667
288,1955,estimates,15_24,95.878573208501
288,1955,estimates,15_49,97.086201525309
288,1955,estimates,15_59,97.8117119300008
288,1955,estimates,15_64,98.1573198669205
288,1955,estimates,16plus,98.9493129971731
288,1955,estimates,17plus,99.0930052012466
288,1955,estimates,18plus,99.2438015345855
288,1955,estimates,18_23,95.9454594130517
288,1955,estimates,20plus,99.5593307384372
288,1955,estimates,20_64,98.7780370110712
288,1955,estimates,20_69,99.0650263339043
288,1955,estimates,21plus,99.7235437934359
288,1955,estimates,25plus,100.422731843521
288,1955,estimates,25_49,97.9633259040537
288,1955,estimates,25_64,99.4892730698444
288,1955,estimates,25_69,99.8281937571355
288,1955,estimates,50plus,108.008804740523
288,1955,estimates,60plus,112.436468768415
288,1955,estimates,65plus,114.639286336772
288,1955,estimates,70plus,118.922647602922
288,1955,estimates,75plus,123.592533816973
288,1955,estimates,80plus,129.860601614087
288,1955,estimates,85plus,121.362586605081
288,1955,estimates,90plus,128.865979381443
288,1960,estimates,total,96.802277507132
288,1960,estimates,0_1,95.6610547392122
288,1960,estimates,0_4,95.7205930807249
288,1960,estimates,0_14,95.1318898666841
288,1960,estimates,0_17,95.1047859707963
288,1960,estimates,0_19,95.1209313949564
288,1960,estimates,0_24,95.1821386603995
288,1960,estimates,3_4,95.7568145874035
288,1960,estimates,3_5,95.703896170061
288,1960,estimates,3_6,95.6344485779959
288,1960,estimates,4_5,95.6570517551888
288,1960,estimates,4_6,95.5767833039144
288,1960,estimates,5_10,95.0657699907927
288,1960,estimates,5_11,94.9465593628553
288,1960,estimates,5_14,94.7366965892263
288,1960,estimates,6_9,95.0693148782922
288,1960,estimates,6_10,94.952597375665
288,1960,estimates,6_11,94.8303621302121
288,1960,estimates,6_12,94.7257089105148
288,1960,estimates,7_10,94.8335272161913
288,1960,estimates,7_12,94.6059853874397
288,1960,estimates,11_16,94.3876093501222
288,1960,estimates,11_17,94.4896500752198
288,1960,estimates,11_18,94.5787950071787
288,1960,estimates,12_14,94.2091498696262
288,1960,estimates,12_16,94.4272174543755
288,1960,estimates,12_17,94.5423388851361
288,1960,estimates,12_18,94.6393748051703
288,1960,estimates,13_17,94.6465362406099
288,1960,estimates,13_18,94.746656698164
288,1960,estimates,13_19,94.8213668873272
288,1960,estimates,15plus,98.152933924891
288,1960,estimates,15_17,94.9229587737327
288,1960,estimates,15_24,95.2966601415813
288,1960,estimates,15_49,96.4557626005164
288,1960,estimates,15_59,97.1481847540023
288,1960,estimates,15_64,97.5135903258613
288,1960,estimates,16plus,98.3068275371336
288,1960,estimates,17plus,98.4536391972471
288,1960,estimates,18plus,98.5956031988903
288,1960,estimates,18_23,95.4443882670076
288,1960,estimates,20plus,98.8907867374656
288,1960,estimates,20_64,98.1285579310373
288,1960,estimates,20_69,98.4696498120652
288,1960,estimates,21plus,99.0475728424496
288,1960,estimates,25plus,99.7235218702991
288,1960,estimates,25_49,97.3023972082141
288,1960,estimates,25_64,98.8128793443127
288,1960,estimates,25_69,99.2204592844695
288,1960,estimates,50plus,107.097183268697
288,1960,estimates,60plus,111.738562904028
288,1960,estimates,65plus,113.555021546806
288,1960,estimates,70plus,115.341482859421
288,1960,estimates,75plus,119.802237835025
288,1960,estimates,80plus,125.085836909871
288,1960,estimates,85plus,135.320088300221
288,1960,estimates,90plus,132.692307692308
288,1965,estimates,total,96.5189803247711
288,1965,estimates,0_1,96.0048972842333
288,1965,estimates,0_4,95.7808843757364
288,1965,estimates,0_14,95.3253769976912
288,1965,estimates,0_17,95.1375184665955
288,1965,estimates,0_19,95.0509171040653
288,1965,estimates,0_24,95.0426872248088
288,1965,estimates,3_4,95.5381239064029
288,1965,estimates,3_5,95.4812214011382
288,1965,estimates,3_6,95.42993509494
288,1965,estimates,4_5,95.4163656598395
288,1965,estimates,4_6,95.3666396990305
288,1965,estimates,5_10,95.1555281984437
288,1965,estimates,5_11,95.1312531086959
288,1965,estimates,5_14,95.0002053825886
288,1965,estimates,6_9,95.1400413642483
288,1965,estimates,6_10,95.1085714285714
288,1965,estimates,6_11,95.0864263637242
288,1965,estimates,6_12,95.05967222572
288,1965,estimates,7_10,95.0660849633179
288,1965,estimates,7_12,95.0204756184168
288,1965,estimates,11_16,94.4690286132351
288,1965,estimates,11_17,94.3646396425316
288,1965,estimates,11_18,94.3027981369313
288,1965,estimates,12_14,94.6285332673015
288,1965,estimates,12_16,94.3660985554388
288,1965,estimates,12_17,94.2603152797853
288,1965,estimates,12_18,94.2034317116724
288,1965,estimates,13_17,94.1354384673243
288,1965,estimates,13_18,94.0889000751258
288,1965,estimates,13_19,94.0961026505944
288,1965,estimates,15plus,97.4823654581757
288,1965,estimates,15_17,93.8877162078025
288,1965,estimates,15_24,94.406411754884
288,1965,estimates,15_49,95.7195250073378
288,1965,estimates,15_59,96.4256506017893
288,1965,estimates,15_64,96.787063008891
288,1965,estimates,16plus,97.625169212454
288,1965,estimates,17plus,97.7925903054023
288,1965,estimates,18plus,97.9786776226162
288,1965,estimates,18_23,94.5749874020187
288,1965,estimates,20plus,98.3554764098498
288,1965,estimates,20_64,97.5266183182358
288,1965,estimates,20_69,97.898898469914
288,1965,estimates,21plus,98.5348185370027
288,1965,estimates,25plus,99.2020652091958
288,1965,estimates,25_49,96.6986051455906
288,1965,estimates,25_64,98.2075007548575
288,1965,estimates,25_69,98.6546413353458
288,1965,estimates,50plus,106.705223880597
288,1965,estimates,60plus,111.600711691988
288,1965,estimates,65plus,113.997925051019
288,1965,estimates,70plus,115.851567787052
288,1965,estimates,75plus,117.744410346339
288,1965,estimates,80plus,123.226982680036
288,1965,estimates,85plus,131.33769878391
288,1965,estimates,90plus,152.631578947368
288,1970,estimates,total,96.3495154057242
288,1970,estimates,0_1,95.9182228164801
288,1970,estimates,0_4,95.8284125757554
288,1970,estimates,0_14,95.4228045512827
288,1970,estimates,0_17,95.3299221404098
288,1970,estimates,0_19,95.2587780144922
288,1970,estimates,0_24,95.0625813073606
288,1970,estimates,3_4,95.7224670179522
288,1970,estimates,3_5,95.6802781740371
288,1970,estimates,3_6,95.6361374039017
288,1970,estimates,4_5,95.6363374949078
288,1970,estimates,4_6,95.5900642857976
288,1970,estimates,5_10,95.3362076921377
288,1970,estimates,5_11,95.2817064688152
288,1970,estimates,5_14,95.1407762356096
288,1970,estimates,6_9,95.3327171000819
288,1970,estimates,6_10,95.2784405097229
288,1970,estimates,6_11,95.2220485771961
288,1970,estimates,6_12,95.1679144968495
288,1970,estimates,7_10,95.2192779342972
288,1970,estimates,7_12,95.1055451716922
288,1970,estimates,11_16,94.7376752943396
288,1970,estimates,11_17,94.717652368605
288,1970,estimates,11_18,94.6829499762743
288,1970,estimates,12_14,94.7326674017148
288,1970,estimates,12_16,94.7000202786871
288,1970,estimates,12_17,94.6816852960405
288,1970,estimates,12_18,94.6456637211692
288,1970,estimates,13_17,94.6564025209574
288,1970,estimates,13_18,94.6172066365673
288,1970,estimates,13_19,94.5575409046086
288,1970,estimates,15plus,97.1336279775382
288,1970,estimates,15_17,94.6229299266418
288,1970,estimates,15_24,94.1889386552449
288,1970,estimates,15_49,95.3279653012126
288,1970,estimates,15_59,96.0267744552066
288,1970,estimates,15_64,96.3864605710277
288,1970,estimates,16plus,97.2339842216427
288,1970,estimates,17plus,97.3373389720027
288,1970,estimates,18plus,97.4476242341213
288,1970,estimates,18_23,93.9599990189827
288,1970,estimates,20plus,97.7169943986502
288,1970,estimates,20_64,96.8274558503837
288,1970,estimates,20_69,97.2026238712671
288,1970,estimates,21plus,97.8831551066565
288,1970,estimates,25plus,98.7114149763122
288,1970,estimates,25_49,96.144344328043
288,1970,estimates,25_64,97.645022208348
288,1970,estimates,25_69,98.0934904048546
288,1970,estimates,50plus,106.313715631397
288,1970,estimates,60plus,111.372019477521
288,1970,estimates,65plus,114.19140919367
288,1970,estimates,70plus,116.959272439699
288,1970,estimates,75plus,119.365489520528
288,1970,estimates,80plus,121.842146555782
288,1970,estimates,85plus,130.31746031746
288,1970,estimates,90plus,147.142857142857
288,1975,estimates,total,96.5963307136905
288,1975,estimates,0_1,96.9395870533424
288,1975,estimates,0_4,96.7332703499275
288,1975,estimates,0_14,96.0623918551711
288,1975,estimates,0_17,95.9001495893421
288,1975,estimates,0_19,95.8136103746574
288,1975,estimates,0_24,95.6616123235791
288,1975,estimates,3_4,96.5040697338798
288,1975,estimates,3_5,96.4286554569125
288,1975,estimates,3_6,96.3533576103287
288,1975,estimates,4_5,96.349029756532
288,1975,estimates,4_6,96.2722040512083
288,1975,estimates,5_10,95.8875700677964
288,1975,estimates,5_11,95.8155084249776
288,1975,estimates,5_14,95.6184962615868
288,1975,estimates,6_9,95.8770041642359
288,1975,estimates,6_10,95.8023939504005
288,1975,estimates,6_11,95.7296004355305
288,1975,estimates,6_12,95.6597322239842
288,1975,estimates,7_10,95.7182000852463
288,1975,estimates,7_12,95.5745382680906
288,1975,estimates,11_16,95.021559347156
288,1975,estimates,11_17,94.9734780890478
288,1975,estimates,11_18,94.9349122024413
288,1975,estimates,12_14,95.0615924575046
288,1975,estimates,12_16,94.9537647704232
288,1975,estimates,12_17,94.9066213921902
288,1975,estimates,12_18,94.8699409020059
288,1975,estimates,13_17,94.8445050068581
288,1975,estimates,13_18,94.8100164804981
288,1975,estimates,13_19,94.7868812579279
288,1975,estimates,15plus,97.0546984051006
288,1975,estimates,15_17,94.7309969615104
288,1975,estimates,15_24,94.6559429225679
288,1975,estimates,15_49,95.2101555026803
288,1975,estimates,15_59,95.880527680776
288,1975,estimates,15_64,96.2489887245948
288,1975,estimates,16plus,97.1507667568263
288,1975,estimates,17plus,97.2559471330007
288,1975,estimates,18plus,97.3689539690348
288,1975,estimates,18_23,94.6522054283337
288,1975,estimates,20plus,97.6092479418384
288,1975,estimates,20_64,96.6352497324045
288,1975,estimates,20_69,97.0256354152864
288,1975,estimates,21plus,97.734017279702
288,1975,estimates,25plus,98.3021080590695
288,1975,estimates,25_49,95.5958302465869
288,1975,estimates,25_64,97.1355594582095
288,1975,estimates,25_69,97.6027707497938
288,1975,estimates,50plus,106.304063085334
288,1975,estimates,60plus,111.834896204168
288,1975,estimates,65plus,114.921323928378
288,1975,estimates,70plus,118.501949794892
288,1975,estimates,75plus,122.571359065845
288,1975,estimates,80plus,126.656965207038
288,1975,estimates,85plus,132.26879574185
288,1975,estimates,90plus,151.807228915663
288,1980,estimates,total,96.7576215211148
288,1980,estimates,0_1,96.1287956332987
288,1980,estimates,0_4,96.548031630586
288,1980,estimates,0_14,96.450839958196
288,1980,estimates,0_17,96.2873079788715
288,1980,estimates,0_19,96.1907268211648
288,1980,estimates,0_24,96.0070187068469
288,1980,estimates,3_4,96.9608327728754
288,1980,estimates,3_5,97.0014715017931
288,1980,estimates,3_6,97.0154302479826
288,1980,estimates,4_5,97.0594740481717
288,1980,estimates,4_6,97.0597445781212
288,1980,estimates,5_10,96.8116132530418
288,1980,estimates,5_11,96.7015676416615
288,1980,estimates,5_14,96.3883851700827
288,1980,estimates,6_9,96.8545511494173
288,1980,estimates,6_10,96.751035930634
288,1980,estimates,6_11,96.6299118880689
288,1980,estimates,6_12,96.5060990880832
288,1980,estimates,7_10,96.6675363185726
288,1980,estimates,7_12,96.403456313731
288,1980,estimates,11_16,95.5160618494771
288,1980,estimates,11_17,95.4565150041272
288,1980,estimates,11_18,95.4026916912858
288,1980,estimates,12_14,95.5339261785845
288,1980,estimates,12_16,95.4160331207449
288,1980,estimates,12_17,95.3604128195394
288,1980,estimates,12_18,95.30992021166
288,1980,estimates,13_17,95.288937012707
288,1980,estimates,13_18,95.2396421543464
288,1980,estimates,13_19,95.1962050089675
288,1980,estimates,15plus,97.0167075665171
288,1980,estimates,15_17,95.1661689099811
288,1980,estimates,15_24,94.9531000981549
288,1980,estimates,15_49,95.2097511721786
288,1980,estimates,15_59,95.8268929051917
288,1980,estimates,15_64,96.1787604822908
288,1980,estimates,16plus,97.093915528211
288,1980,estimates,17plus,97.1807131105072
288,1980,estimates,18plus,97.2766925020241
288,1980,estimates,18_23,94.8436340856262
288,1980,estimates,20plus,97.4933284894428
288,1980,estimates,20_64,96.4651294584351
288,1980,estimates,20_69,96.8670053594778
288,1980,estimates,21plus,97.6131495708568
288,1980,estimates,25plus,98.155690371224
288,1980,estimates,25_49,95.400615152882
288,1980,estimates,25_64,96.9046916973335
288,1980,estimates,25_69,97.3939297975789
288,1980,estimates,50plus,106.086652280573
288,1980,estimates,60plus,111.851399352927
288,1980,estimates,65plus,115.272078637923
288,1980,estimates,70plus,119.070864739747
288,1980,estimates,75plus,124.005661712668
288,1980,estimates,80plus,130.163074466872
288,1980,estimates,85plus,137.996642417459
288,1980,estimates,90plus,152.19512195122
288,1985,estimates,total,96.8325183207563
288,1985,estimates,0_1,96.1635469759686
288,1985,estimates,0_4,96.2903812863421
288,1985,estimates,0_14,96.5520164466679
288,1985,estimates,0_17,96.4583764748411
288,1985,estimates,0_19,96.3793198951981
288,1985,estimates,0_24,96.210921695211
288,1985,estimates,3_4,96.4307612794099
288,1985,estimates,3_5,96.4750026676775
288,1985,estimates,3_6,96.5170245750685
288,1985,estimates,4_5,96.5222739781977
288,1985,estimates,4_6,96.5640368531835
288,1985,estimates,5_10,96.7284558855542
288,1985,estimates,5_11,96.7488941606741
288,1985,estimates,5_14,96.7180051544998
288,1985,estimates,6_9,96.7431597410866
288,1985,estimates,6_10,96.7635721256272
288,1985,estimates,6_11,96.7823472026737
288,1985,estimates,6_12,96.7893457425194
288,1985,estimates,7_10,96.7936742288336
288,1985,estimates,7_12,96.8147239078899
288,1985,estimates,11_16,96.4712374673693
288,1985,estimates,11_17,96.3530937176825
288,1985,estimates,11_18,96.2494518410804
288,1985,estimates,12_14,96.6347754436195
288,1985,estimates,12_16,96.3812277151392
288,1985,estimates,12_17,96.255223715178
288,1985,estimates,12_18,96.1476588899197
288,1985,estimates,13_17,96.128559156352
288,1985,estimates,13_18,96.0205794237134
288,1985,estimates,13_19,95.9364887225018
288,1985,estimates,15plus,97.0612733760748
288,1985,estimates,15_17,95.8404020649035
288,1985,estimates,15_24,95.4449322230244
288,1985,estimates,15_49,95.3606026247681
288,1985,estimates,15_59,95.8946785006567
288,1985,estimates,15_64,96.225562848472
288,1985,estimates,16plus,97.1028771077194
288,1985,estimates,17plus,97.1607258791883
288,1985,estimates,18plus,97.2334127249804
288,1985,estimates,18_23,95.2682449912358
288,1985,estimates,20plus,97.4067061265796
288,1985,estimates,20_64,96.371259834037
288,1985,estimates,20_69,96.7585404217662
288,1985,estimates,21plus,97.5050769530203
288,1985,estimates,25plus,97.9829608510837
288,1985,estimates,25_49,95.2956676095313
288,1985,estimates,25_64,96.7040378844258
288,1985,estimates,25_69,97.1833075530328
288,1985,estimates,50plus,105.653141125288
288,1985,estimates,60plus,111.520263784907
288,1985,estimates,65plus,115.060866701291
288,1985,estimates,70plus,119.187663165564
288,1985,estimates,75plus,124.216345605836
288,1985,estimates,80plus,131.151856222202
288,1985,estimates,85plus,141.407307171854
288,1985,estimates,90plus,158.4
288,1990,estimates,total,96.7870797649951
288,1990,estimates,0_1,95.5841558179817
288,1990,estimates,0_4,95.8387193753175
288,1990,estimates,0_14,96.2255838985676
288,1990,estimates,0_17,96.2897556511705
288,1990,estimates,0_19,96.3027359596971
288,1990,estimates,0_24,96.2172465354383
288,1990,estimates,3_4,96.1000709648923
288,1990,estimates,3_5,96.1579493951016
288,1990,estimates,3_6,96.2078638053364
288,1990,estimates,4_5,96.2229206420474
288,1990,estimates,4_6,96.2695046647622
288,1990,estimates,5_10,96.4279212830733
288,1990,estimates,5_11,96.4366703256994
288,1990,estimates,5_14,96.4666463600366
288,1990,estimates,6_9,96.446725029751
288,1990,estimates,6_10,96.4603562963529
288,1990,estimates,6_11,96.4656821980187
288,1990,estimates,6_12,96.4692034716635
288,1990,estimates,7_10,96.4854281834934
288,1990,estimates,7_12,96.4880053215564
288,1990,estimates,11_16,96.5865687244801
288,1990,estimates,11_17,96.6040281127188
288,1990,estimates,11_18,96.6008433647836
288,1990,estimates,12_14,96.5472004749088
288,1990,estimates,12_16,96.6065358118004
288,1990,estimates,12_17,96.6241051042362
288,1990,estimates,12_18,96.6177860891637
288,1990,estimates,13_17,96.6527157738095
288,1990,estimates,13_18,96.6408055463849
288,1990,estimates,13_19,96.6016875380687
288,1990,estimates,15plus,97.2272277533041
288,1990,estimates,15_17,96.707818109294
288,1990,estimates,15_24,96.1991452480177
288,1990,estimates,15_49,95.6779770426405
288,1990,estimates,15_59,96.1133785859366
288,1990,estimates,15_64,96.4101058554018
288,1990,estimates,16plus,97.2511686769546
288,1990,estimates,17plus,97.2737446571289
288,1990,estimates,18plus,97.2982742247843
288,1990,estimates,18_23,96.0170277381076
288,1990,estimates,20plus,97.3758030731668
288,1990,estimates,20_64,96.3580468164055
288,1990,estimates,20_69,96.7268916634956
288,1990,estimates,21plus,97.4346230167392
288,1990,estimates,25plus,97.8081724617253
288,1990,estimates,25_49,95.2806174805872
288,1990,estimates,25_64,96.5384030824005
288,1990,estimates,25_69,97.000641373757
288,1990,estimates,50plus,105.044847929102
288,1990,estimates,60plus,110.894245252676
288,1990,estimates,65plus,114.463101303742
288,1990,estimates,70plus,118.657520724423
288,1990,estimates,75plus,124.006603269083
288,1990,estimates,80plus,130.902125198786
288,1990,estimates,85plus,141.919720767888
288,1990,estimates,90plus,162.538699690402
288,1995,estimates,total,97.7878588551613
288,1995,estimates,0_1,95.7088586340549
288,1995,estimates,0_4,95.8255400534002
288,1995,estimates,0_14,96.0407146257045
288,1995,estimates,0_17,96.1582231737752
288,1995,estimates,0_19,96.2675708086995
288,1995,estimates,0_24,96.5971893272269
288,1995,estimates,3_4,95.940791314144
288,1995,estimates,3_5,95.9630709550637
288,1995,estimates,3_6,95.9820494135341
288,1995,estimates,4_5,95.9883436867453
288,1995,estimates,4_6,96.0057640131352
288,1995,estimates,5_10,96.0791648294391
288,1995,estimates,5_11,96.0917821277645
288,1995,estimates,5_14,96.1707858848758
288,1995,estimates,6_9,96.0811247322551
288,1995,estimates,6_10,96.0942143973662
288,1995,estimates,6_11,96.1067752241928
288,1995,estimates,6_12,96.1241564648755
288,1995,estimates,7_10,96.1081263060383
288,1995,estimates,7_12,96.1391147059427
288,1995,estimates,11_16,96.4794376763995
288,1995,estimates,11_17,96.5635158465858
288,1995,estimates,11_18,96.659316684711
288,1995,estimates,12_14,96.3811099345677
288,1995,estimates,12_16,96.5456839678881
288,1995,estimates,12_17,96.6349687402615
288,1995,estimates,12_18,96.7367572972827
288,1995,estimates,13_17,96.7213986843855
288,1995,estimates,13_18,96.8285960945245
288,1995,estimates,13_19,96.9485330628876
288,1995,estimates,15plus,99.1106864435669
288,1995,estimates,15_17,96.9121582560626
288,1995,estimates,15_24,97.7863326745491
288,1995,estimates,15_49,97.996452107825
288,1995,estimates,15_59,98.3524179919766
288,1995,estimates,15_64,98.667763043038
288,1995,estimates,16plus,99.2114217101186
288,1995,estimates,17plus,99.3102231380487
288,1995,estimates,18plus,99.4048420909591
288,1995,estimates,18_23,98.1663594971831
288,1995,estimates,20plus,99.569329074465
288,1995,estimates,20_64,99.0451145417388
288,1995,estimates,20_69,99.3318944920519
288,1995,estimates,21plus,99.6358873264633
288,1995,estimates,25plus,99.8374061022649
288,1995,estimates,25_49,98.1527913008188
288,1995,estimates,25_64,99.1918682240275
288,1995,estimates,25_69,99.5493109418817
288,1995,estimates,50plus,104.570339405017
288,1995,estimates,60plus,107.904821363733
288,1995,estimates,65plus,107.559485155769
288,1995,estimates,70plus,106.199452924039
288,1995,estimates,75plus,105.219350097453
288,1995,estimates,80plus,103.89674969486
288,1995,estimates,85plus,119.429469901168
288,1995,estimates,90plus,164.137931034483
288,2000,estimates,total,98.0009683239308
288,2000,estimates,0_1,95.6235880706393
288,2000,estimates,0_4,95.7945208094818
288,2000,estimates,0_14,95.848080325277
288,2000,estimates,0_17,95.8820960298057
288,2000,estimates,0_19,95.9385326709823
288,2000,estimates,0_24,96.1980990411568
288,2000,estimates,3_4,95.9589279979557
288,2000,estimates,3_5,95.9758389355693
288,2000,estimates,3_6,95.9834090782221
288,2000,estimates,4_5,95.9989850183744
288,2000,estimates,4_6,96.0016960541587
288,2000,estimates,5_10,95.9442663203393
288,2000,estimates,5_11,95.9186586976277
288,2000,estimates,5_14,95.8803454395828
288,2000,estimates,6_9,95.9546006987439
288,2000,estimates,6_10,95.9299662242014
288,2000,estimates,6_11,95.9020079759142
288,2000,estimates,6_12,95.877877499359
288,2000,estimates,7_10,95.9095390238989
288,2000,estimates,7_12,95.8546342528713
288,2000,estimates,11_16,95.8523977974618
288,2000,estimates,11_17,95.9040844135601
288,2000,estimates,11_18,95.9677972194588
288,2000,estimates,12_14,95.7806943631196
288,2000,estimates,12_16,95.873673288135
288,2000,estimates,12_17,95.9314253636753
288,2000,estimates,12_18,96.001594871636
288,2000,estimates,13_17,95.976617100506
288,2000,estimates,13_18,96.0525884122081
288,2000,estimates,13_19,96.1419747968003
288,2000,estimates,15plus,99.5754631685247
288,2000,estimates,15_17,96.0946719935904
288,2000,estimates,15_24,96.9279103959244
288,2000,estimates,15_49,98.4858981632601
288,2000,estimates,15_59,98.7656366221457
288,2000,estimates,15_64,99.0670089080738
288,2000,estimates,16plus,99.7262020146402
288,2000,estimates,17plus,99.8806315501053
288,2000,estimates,18plus,100.036797249411
288,2000,estimates,18_23,97.1792286227999
288,2000,estimates,20plus,100.343832618253
288,2000,estimates,20_64,99.7584541062802
288,2000,estimates,20_69,100.106894955932
288,2000,estimates,21plus,100.491273733974
288,2000,estimates,25plus,101.00578782438
288,2000,estimates,25_49,99.6303564855549
288,2000,estimates,25_64,100.317242673151
288,2000,estimates,25_69,100.737066881078
288,2000,estimates,50plus,104.829522401367
288,2000,estimates,60plus,109.027188447547
288,2000,estimates,65plus,109.417200632284
288,2000,estimates,70plus,106.988584771047
288,2000,estimates,75plus,103.32157673545
288,2000,estimates,80plus,99.9776294694456
288,2000,estimates,85plus,102.340219496449
288,2000,estimates,90plus,133.080424886191
288,2005,estimates,total,100.135520225513
288,2005,estimates,0_1,95.4430113310804
288,2005,estimates,0_4,95.7710688877405
288,2005,estimates,0_14,95.8279022836138
288,2005,estimates,0_17,96.0108799084575
288,2005,estimates,0_19,96.2402168600813
288,2005,estimates,0_24,97.0725180931859
288,2005,estimates,3_4,96.0693847183293
288,2005,estimates,3_5,96.0859908997554
288,2005,estimates,3_6,96.083987184074
288,2005,estimates,4_5,96.1147391256529
288,2005,estimates,4_6,96.1026629243294
288,2005,estimates,5_10,95.9286055733516
288,2005,estimates,5_11,95.8738687032383
288,2005,estimates,5_14,95.8613639385006
288,2005,estimates,6_9,95.9406479716853
288,2005,estimates,6_10,95.8876754125502
288,2005,estimates,6_11,95.8295357299399
288,2005,estimates,6_12,95.7885755804313
288,2005,estimates,7_10,95.8374905077247
288,2005,estimates,7_12,95.7365287923347
288,2005,estimates,11_16,96.1063254425029
288,2005,estimates,11_17,96.3164650686838
288,2005,estimates,11_18,96.5601385547581
288,2005,estimates,12_14,95.8286646792763
288,2005,estimates,12_16,96.2322814984407
288,2005,estimates,12_17,96.4606456394422
288,2005,estimates,12_18,96.7234704688551
288,2005,estimates,13_17,96.6618270956191
288,2005,estimates,13_18,96.9408134057094
288,2005,estimates,13_19,97.2548139365335
288,2005,estimates,15plus,103.194547474062
288,2005,estimates,15_17,97.1391677553842
288,2005,estimates,15_24,99.620565496652
288,2005,estimates,15_49,101.729957256795
288,2005,estimates,15_59,101.930075064145
288,2005,estimates,15_64,102.095397495707
288,2005,estimates,16plus,103.462496743971
288,2005,estimates,17plus,103.727294872162
288,2005,estimates,18plus,103.982688289008
288,2005,estimates,18_23,100.570802233444
288,2005,estimates,20plus,104.431807702708
288,2005,estimates,20_64,103.146759942933
288,2005,estimates,20_69,103.548130637129
288,2005,estimates,21plus,104.615092198651
288,2005,estimates,25plus,105.092697555797
