country,year,variant,agebroad,feminityratio_femaleper100male
583,1975,estimates,15_49,95.6744583365691
583,1975,estimates,15_59,97.1112768698718
583,1975,estimates,15_64,96.7829282444717
583,1975,estimates,16plus,96.5926017874876
583,1975,estimates,17plus,97.0839585100137
583,1975,estimates,18plus,97.5639881973513
583,1975,estimates,18_23,94.149624644059
583,1975,estimates,20plus,98.3574144486692
583,1975,estimates,20_64,99.5060045992675
583,1975,estimates,20_69,99.0350308141421
583,1975,estimates,21plus,98.6223468161794
583,1975,estimates,25plus,98.7398651948813
583,1975,estimates,25_49,99.5318049725541
583,1975,estimates,25_64,100.328500226552
583,1975,estimates,25_69,99.6602611742223
583,1975,estimates,50plus,97.5265891664605
583,1975,estimates,60plus,89.369535204786
583,1975,estimates,65plus,88.7863733144074
583,1975,estimates,70plus,88.1418092909536
583,1975,estimates,75plus,91.2735849056604
583,1975,estimates,80plus,107.38255033557
583,1975,estimates,85plus,127.777777777778
583,1975,estimates,90plus,128.571428571429
583,1980,estimates,total,95.6378358088906
583,1980,estimates,0_1,92.434456928839
583,1980,estimates,0_4,92.2739643181131
583,1980,estimates,0_14,91.977300545232
583,1980,estimates,0_17,92.0107238605898
583,1980,estimates,0_19,92.2010634913421
583,1980,estimates,0_24,93.2992144727446
583,1980,estimates,3_4,92.0901795949561
583,1980,estimates,3_5,92.0472036942022
583,1980,estimates,3_6,92.007759456838
583,1980,estimates,4_5,91.9829589465531
583,1980,estimates,4_6,91.9510289137796
583,1980,estimates,5_10,91.7813876651982
583,1980,estimates,5_11,91.7793466554984
583,1980,estimates,5_14,91.8045774647888
583,1980,estimates,6_9,91.7576756645374
583,1980,estimates,6_10,91.7432726057162
583,1980,estimates,6_11,91.7467495760316
583,1980,estimates,6_12,91.7558754768057
583,1980,estimates,7_10,91.7054591620821
583,1980,estimates,7_12,91.7321688500728
583,1980,estimates,11_16,91.9164240452132
583,1980,estimates,11_17,91.9993973180654
583,1980,estimates,11_18,92.1995403541977
583,1980,estimates,12_14,91.8747918747919
583,1980,estimates,12_16,91.9511167298778
583,1980,estimates,12_17,92.0454545454545
583,1980,estimates,12_18,92.2747461928934
583,1980,estimates,13_17,92.0988203872691
583,1980,estimates,13_18,92.3662668951076
583,1980,estimates,13_19,92.7771275706404
583,1980,estimates,15plus,99.0426412750983
583,1980,estimates,15_17,92.2471467926013
583,1980,estimates,15_24,96.5846238938053
583,1980,estimates,15_49,98.8011146393623
583,1980,estimates,15_59,99.1360816373862
583,1980,estimates,15_64,99.1332370263363
583,1980,estimates,16plus,99.3867361337241
583,1980,estimates,17plus,99.7326659461919
583,1980,estimates,18plus,100.071500923554
583,1980,estimates,18_23,98.2666015625
583,1980,estimates,20plus,100.581889506375
583,1980,estimates,20_64,100.844727611139
583,1980,estimates,20_69,100.570407532128
583,1980,estimates,21plus,100.72607712857
583,1980,estimates,25plus,100.51273569302
583,1980,estimates,25_49,100.756189779241
583,1980,estimates,25_64,100.845253576073
583,1980,estimates,25_69,100.493479027141
583,1980,estimates,50plus,100
583,1980,estimates,60plus,98.2667308618199
583,1980,estimates,65plus,97.8129713423831
583,1980,estimates,70plus,100.806451612903
583,1980,estimates,75plus,101.015228426396
583,1980,estimates,80plus,103.783783783784
583,1980,estimates,85plus,121.153846153846
583,1980,estimates,90plus,125
583,1985,estimates,total,95.3466633227697
583,1985,estimates,0_1,93.7156802928615
583,1985,estimates,0_4,93.2469572045544
583,1985,estimates,0_14,92.413861093311
583,1985,estimates,0_17,92.3243564692889
583,1985,estimates,0_19,92.2959183673469
583,1985,estimates,0_24,92.4261961316593
583,1985,estimates,3_4,92.7342927342927
583,1985,estimates,3_5,92.6093155893536
583,1985,estimates,3_6,92.5022583559169
583,1985,estimates,4_5,92.4583031182016
583,1985,estimates,4_6,92.3623011015912
583,1985,estimates,5_10,91.9979481918441
583,1985,estimates,5_11,91.9752404111861
583,1985,estimates,5_14,91.910485529021
583,1985,estimates,6_9,91.9722115013508
583,1985,estimates,6_10,91.9242118341358
583,1985,estimates,6_11,91.9094693028096
583,1985,estimates,6_12,91.8955274072414
583,1985,estimates,7_10,91.8622848200313
583,1985,estimates,7_12,91.8488280221227
583,1985,estimates,11_16,91.755206119847
583,1985,estimates,11_17,91.7684808095767
583,1985,estimates,11_18,91.7894042646735
583,1985,estimates,12_14,91.7477076965824
583,1985,estimates,12_16,91.7383820998279
583,1985,estimates,12_17,91.7566384592938
583,1985,estimates,12_18,91.7823926614855
583,1985,estimates,13_17,91.7452410603095
583,1985,estimates,13_18,91.7775090689238
583,1985,estimates,13_19,91.7978568593729
583,1985,estimates,15plus,97.8705353355391
583,1985,estimates,15_17,91.7665130568356
583,1985,estimates,15_24,92.453446586083
583,1985,estimates,15_49,96.734693877551
583,1985,estimates,15_59,97.2447782210749
583,1985,estimates,15_64,97.5611967361741
583,1985,estimates,16plus,98.1781737193764
583,1985,estimates,17plus,98.506764031269
583,1985,estimates,18plus,98.8483685220729
583,1985,estimates,18_23,92.4155145929339
583,1985,estimates,20plus,99.5756487677493
583,1985,estimates,20_64,99.3241240291694
583,1985,estimates,20_69,99.4403198172473
583,1985,estimates,21plus,99.9599771297884
583,1985,estimates,25plus,101.327218400389
583,1985,estimates,25_49,100.599685410932
583,1985,estimates,25_64,101.203696513163
583,1985,estimates,25_69,101.264792899408
583,1985,estimates,50plus,103.081298885992
583,1985,estimates,60plus,103.746143675628
583,1985,estimates,65plus,102.377807133421
583,1985,estimates,70plus,102.296211251435
583,1985,estimates,75plus,106.746987951807
583,1985,estimates,80plus,107.954545454545
583,1985,estimates,85plus,112.698412698413
583,1985,estimates,90plus,145.454545454545
583,1990,estimates,total,95.5046374282062
583,1990,estimates,0_1,92.0918367346939
583,1990,estimates,0_4,92.5898015573976
583,1990,estimates,0_14,92.8078773028405
583,1990,estimates,0_17,92.8845101258894
583,1990,estimates,0_19,93.0126910873955
583,1990,estimates,0_24,93.5244885306882
583,1990,estimates,3_4,93.0102516309413
583,1990,estimates,3_5,93.0726024547535
583,1990,estimates,3_6,93.0904522613065
583,1990,estimates,4_5,93.1433938634941
583,1990,estimates,4_6,93.1440588853838
583,1990,estimates,5_10,93.0758098630747
583,1990,estimates,5_11,93.0185203141666
583,1990,estimates,5_14,92.9312304631998
583,1990,estimates,6_9,93.0925432756325
583,1990,estimates,6_10,93.0493576741041
583,1990,estimates,6_11,92.9856733524355
583,1990,estimates,6_12,92.9249525332267
583,1990,estimates,7_10,93.0236544394926
583,1990,estimates,7_12,92.8842055410846
583,1990,estimates,11_16,92.8495054798182
583,1990,estimates,11_17,92.9572570369512
583,1990,estimates,11_18,93.0999075880481
583,1990,estimates,12_14,92.6920010629817
583,1990,estimates,12_16,92.8966189856957
583,1990,estimates,12_17,93.0165685334794
583,1990,estimates,12_18,93.1739802592461
583,1990,estimates,13_17,93.1240657698057
583,1990,estimates,13_18,93.2931107057668
583,1990,estimates,13_19,93.4955373517545
583,1990,estimates,15plus,97.6868000734349
583,1990,estimates,15_17,93.361581920904
583,1990,estimates,15_24,95.0694580316963
583,1990,estimates,15_49,96.0563256711704
583,1990,estimates,15_59,96.6178310529927
583,1990,estimates,15_64,96.7939706341768
583,1990,estimates,16plus,97.8984978293442
583,1990,estimates,17plus,98.1163970055542
583,1990,estimates,18plus,98.3329816416966
583,1990,estimates,18_23,95.8574838049778
583,1990,estimates,20plus,98.7138412963737
583,1990,estimates,20_64,97.6494224008036
583,1990,estimates,20_69,98.0731802257688
583,1990,estimates,21plus,98.8605930759118
583,1990,estimates,25plus,99.2593898783283
583,1990,estimates,25_49,96.8585971051376
583,1990,estimates,25_64,97.9396854283115
583,1990,estimates,25_69,98.4714250062391
583,1990,estimates,50plus,106.059923406173
583,1990,estimates,60plus,108.462164361269
583,1990,estimates,65plus,111.739397664413
583,1990,estimates,70plus,112.081218274112
583,1990,estimates,75plus,110.365853658537
583,1990,estimates,80plus,112.105263157895
583,1990,estimates,85plus,110.169491525424
583,1990,estimates,90plus,123.076923076923
583,1995,estimates,total,95.6205441583006
583,1995,estimates,0_1,96.8805179517363
583,1995,estimates,0_4,93.1572057598477
583,1995,estimates,0_14,92.8747940691927
583,1995,estimates,0_17,92.7335396736072
583,1995,estimates,0_19,92.7197222853064
583,1995,estimates,0_24,93.6874060203705
583,1995,estimates,3_4,89.8406973249173
583,1995,estimates,3_5,89.5540377661712
583,1995,estimates,3_6,89.4577858329558
583,1995,estimates,4_5,89.1540785498489
583,1995,estimates,4_6,89.1580860084797
583,1995,estimates,5_10,90.735806517729
583,1995,estimates,5_11,91.42403388036
583,1995,estimates,5_14,92.7253259431883
583,1995,estimates,6_9,90.4637592137592
583,1995,estimates,6_10,91.0941161958801
583,1995,estimates,6_11,91.8413714757823
583,1995,estimates,6_12,92.5398379773881
583,1995,estimates,7_10,91.5841584158416
583,1995,estimates,7_12,93.1178310740355
583,1995,estimates,11_16,94.7998210691121
583,1995,estimates,11_17,94.2848797585435
583,1995,estimates,11_18,93.9909690864884
583,1995,estimates,12_14,95.9718247853841
583,1995,estimates,12_16,94.6103719793646
583,1995,estimates,12_17,94.0310523289247
583,1995,estimates,12_18,93.7223340040241
583,1995,estimates,13_17,93.407977606718
583,1995,estimates,13_18,93.134684147795
583,1995,estimates,13_19,93.1942114093959
583,1995,estimates,15plus,97.7918186555498
583,1995,estimates,15_17,91.907514450867
583,1995,estimates,15_24,95.4864593781344
583,1995,estimates,15_49,96.1234577511384
583,1995,estimates,15_59,96.7740774077408
583,1995,estimates,15_64,96.5241103172138
583,1995,estimates,16plus,98.0151002698917
583,1995,estimates,17plus,98.3357842258168
583,1995,estimates,18plus,98.7119614341669
583,1995,estimates,18_23,96.5574040520507
583,1995,estimates,20plus,99.3212201481727
583,1995,estimates,20_64,97.8018548243267
583,1995,estimates,20_69,98.0925131139724
583,1995,estimates,21plus,99.4893985287754
583,1995,estimates,25plus,99.0728074175407
583,1995,estimates,25_49,96.5978541355426
583,1995,estimates,25_64,97.1561875138858
583,1995,estimates,25_69,97.5379499007671
583,1995,estimates,50plus,106.346038714827
583,1995,estimates,60plus,107.442813246842
583,1995,estimates,65plus,118.984420080785
583,1995,estimates,70plus,125.228519195612
583,1995,estimates,75plus,128
583,1995,estimates,80plus,145.405405405405
583,1995,estimates,85plus,140.983606557377
583,1995,estimates,90plus,114.285714285714
583,2000,estimates,total,97.5505250188492
583,2000,estimates,0_1,92.7047913446677
583,2000,estimates,0_4,94.8934511434511
583,2000,estimates,0_14,93.0255358973216
583,2000,estimates,0_17,93.385926867569
583,2000,estimates,0_19,93.6711020129649
583,2000,estimates,0_24,93.912636687913
583,2000,estimates,3_4,96.8696835658387
583,2000,estimates,3_5,96.828656171572
583,2000,estimates,3_6,96.6008583690987
583,2000,estimates,4_5,96.8976215098242
583,2000,estimates,4_6,96.5691918029012
583,2000,estimates,5_10,93.9508290451687
583,2000,estimates,5_11,93.1980091734166
583,2000,estimates,5_14,92.0504646272807
583,2000,estimates,6_9,94.1024759284732
583,2000,estimates,6_10,93.3981646349815
583,2000,estimates,6_11,92.6161535840054
583,2000,estimates,6_12,91.9511249030256
583,2000,estimates,7_10,92.7803379416283
583,2000,estimates,7_12,91.3077790304397
583,2000,estimates,11_16,90.947888589398
583,2000,estimates,11_17,91.7806889859292
583,2000,estimates,11_18,92.3923321585146
583,2000,estimates,12_14,89.4350533807829
583,2000,estimates,12_16,91.3807079167793
583,2000,estimates,12_17,92.2867204362149
583,2000,estimates,12_18,92.9227124666864
583,2000,estimates,13_17,93.1587606251714
583,2000,estimates,13_18,93.7717466945025
583,2000,estimates,13_19,94.0657334144857
583,2000,estimates,15plus,100.729492798998
583,2000,estimates,15_17,95.2635244950081
583,2000,estimates,15_24,95.6048627050922
583,2000,estimates,15_49,99.1924327962014
583,2000,estimates,15_59,99.4614309574939
583,2000,estimates,15_64,99.6579323170934
583,2000,estimates,16plus,101.089346064245
583,2000,estimates,17plus,101.36391816491
583,2000,estimates,18plus,101.581442478196
583,2000,estimates,18_23,95.4833836858006
583,2000,estimates,20plus,102.086241972157
583,2000,estimates,20_64,100.804647160069
583,2000,estimates,20_69,101.006404391583
583,2000,estimates,21plus,102.407523510972
583,2000,estimates,25plus,103.717103632849
583,2000,estimates,25_49,102.00880939669
583,2000,estimates,25_64,102.256376716808
583,2000,estimates,25_69,102.448574710243
583,2000,estimates,50plus,108.646254573464
583,2000,estimates,60plus,115.021129466001
583,2000,estimates,65plus,118.370694368507
583,2000,estimates,70plus,127.468230694037
583,2000,estimates,75plus,122.156573116691
583,2000,estimates,80plus,132.075471698113
583,2000,estimates,85plus,166.666666666667
583,2000,estimates,90plus,190.909090909091
583,2005,estimates,total,96.7776604221098
583,2005,estimates,0_1,93.1275266446159
583,2005,estimates,0_4,93.622893666473
583,2005,estimates,0_14,94.1617189708793
583,2005,estimates,0_17,93.1726435430139
583,2005,estimates,0_19,92.7643456405536
583,2005,estimates,0_24,93.0673068477911
583,2005,estimates,3_4,94.113424264178
583,2005,estimates,3_5,94.277539341917
583,2005,estimates,3_6,94.4216717162716
583,2005,estimates,4_5,94.440484675695
583,2005,estimates,4_6,94.5773147051859
583,2005,estimates,5_10,94.9095154699358
583,2005,estimates,5_11,94.9435395223344
583,2005,estimates,5_14,94.420421258195
583,2005,estimates,6_9,94.9606299212599
583,2005,estimates,6_10,94.9699594802292
583,2005,estimates,6_11,94.9994185370392
583,2005,estimates,6_12,94.9507021213027
583,2005,estimates,7_10,95
583,2005,estimates,7_12,94.9675324675325
583,2005,estimates,11_16,92.1031333102093
583,2005,estimates,11_17,91.3868468110471
583,2005,estimates,11_18,90.9717977822405
583,2005,estimates,12_14,93.2117293927499
583,2005,estimates,12_16,91.4943804634383
583,2005,estimates,12_17,90.7583487940631
583,2005,estimates,12_18,90.3705923484167
583,2005,estimates,13_17,89.9749373433584
583,2005,estimates,13_18,89.6487338079122
583,2005,estimates,13_19,89.6934247680516
583,2005,estimates,15plus,98.4730493205069
583,2005,estimates,15_17,88.2832518052644
583,2005,estimates,15_24,91.2717433320448
583,2005,estimates,15_49,96.7599577549789
583,2005,estimates,15_59,96.4502941469738
583,2005,estimates,15_64,96.9679281382755
583,2005,estimates,16plus,98.8691179759128
583,2005,estimates,17plus,99.3940205564298
583,2005,estimates,18plus,100.01054407423
583,2005,estimates,18_23,92.5187032418953
583,2005,estimates,20plus,101.185939808694
583,2005,estimates,20_64,99.4540109197816
583,2005,estimates,20_69,99.8485344686425
583,2005,estimates,21plus,101.675268288687
583,2005,estimates,25plus,103.175164058556
583,2005,estimates,25_49,101.988657288061
583,2005,estimates,25_64,101.083677801363
583,2005,estimates,25_69,101.549676025918
