country,year,variant,agebroad,feminityratio_femaleper100male
470,1965,estimates,11_17,95.9172025417602
470,1965,estimates,11_18,96.4705882352941
470,1965,estimates,12_14,94.5470692717584
470,1965,estimates,12_16,95.6595564045421
470,1965,estimates,12_17,96.2452345066052
470,1965,estimates,12_18,96.8340569408691
470,1965,estimates,13_17,96.7442107499469
470,1965,estimates,13_18,97.3539041126609
470,1965,estimates,13_19,97.9785267628899
470,1965,estimates,15plus,113.205976774603
470,1965,estimates,15_17,97.937688086387
470,1965,estimates,15_24,103.603081538042
470,1965,estimates,15_49,113.385150513162
470,1965,estimates,15_59,112.605655723966
470,1965,estimates,15_64,111.889785694406
470,1965,estimates,16plus,113.849226366341
470,1965,estimates,17plus,114.497846536245
470,1965,estimates,18plus,115.13065405128
470,1965,estimates,18_23,105.88820493689
470,1965,estimates,20plus,116.214002673829
470,1965,estimates,20_64,115.034478923368
470,1965,estimates,20_69,114.656448549158
470,1965,estimates,21plus,116.617014646307
470,1965,estimates,25plus,117.141140973347
470,1965,estimates,25_49,120.466378778532
470,1965,estimates,25_64,115.908677610805
470,1965,estimates,25_69,115.404647435897
470,1965,estimates,50plus,112.803013231175
470,1965,estimates,60plus,116.088056098402
470,1965,estimates,65plus,123.858005225696
470,1965,estimates,70plus,133.980872683802
470,1965,estimates,75plus,136.674598453302
470,1965,estimates,80plus,130.715935334873
470,1965,estimates,85plus,114.571428571429
470,1965,estimates,90plus,115.686274509804
470,1970,estimates,"Region, subregion, country or area *",Malta
470,1970,estimates,total,106.409801708851
470,1970,estimates,0_1,95.3062661347102
470,1970,estimates,0_4,93.8687392055268
470,1970,estimates,0_14,94.5806196092237
470,1970,estimates,0_17,95.2496206921465
470,1970,estimates,0_19,95.9441349802212
470,1970,estimates,0_24,98.5789118821638
470,1970,estimates,3_4,92.963026069177
470,1970,estimates,3_5,92.9212362911266
470,1970,estimates,3_6,92.9380141728435
470,1970,estimates,4_5,92.8513666504933
470,1970,estimates,4_6,92.8972755221033
470,1970,estimates,5_10,93.671593275433
470,1970,estimates,5_11,93.9689733310092
470,1970,estimates,5_14,94.8578416386426
470,1970,estimates,6_9,93.5627836611195
470,1970,estimates,6_10,93.8297743633174
470,1970,estimates,6_11,94.1485598787266
470,1970,estimates,6_12,94.4828185412051
470,1970,estimates,7_10,94.0365936299977
470,1970,estimates,7_12,94.7291213516111
470,1970,estimates,11_16,97.0866863603952
470,1970,estimates,11_17,97.3710598596154
470,1970,estimates,11_18,97.7927721866423
470,1970,estimates,12_14,96.9473468551526
470,1970,estimates,12_16,97.3496183206107
470,1970,estimates,12_17,97.6369549750991
470,1970,estimates,12_18,98.0803551995821
470,1970,estimates,13_17,97.8539728858897
470,1970,estimates,13_18,98.3336709886548
470,1970,estimates,13_19,98.9791485664639
470,1970,estimates,15plus,111.313818676056
470,1970,estimates,15_17,98.3158531665994
470,1970,estimates,15_24,104.315570147746
470,1970,estimates,15_49,110.205767793209
470,1970,estimates,15_59,108.718989475552
470,1970,estimates,15_64,108.75816452224
470,1970,estimates,16plus,111.736157485351
470,1970,estimates,17plus,112.172131943231
470,1970,estimates,18plus,112.606432590186
470,1970,estimates,18_23,105.982324949014
470,1970,estimates,20plus,113.369121752201
470,1970,estimates,20_64,110.621567648527
470,1970,estimates,20_69,110.975097439727
470,1970,estimates,21plus,113.672418204675
470,1970,estimates,25plus,114.157611833075
470,1970,estimates,25_49,114.391475042064
470,1970,estimates,25_64,110.92544393279
470,1970,estimates,25_69,111.331111268704
470,1970,estimates,50plus,113.845278044104
470,1970,estimates,60plus,123.33984375
470,1970,estimates,65plus,130.276497695853
470,1970,estimates,70plus,140.92130002686
470,1970,estimates,75plus,144.866719451042
470,1970,estimates,80plus,142.491582491582
470,1970,estimates,85plus,137.313432835821
470,1970,estimates,90plus,111.428571428571
470,1975,estimates,"Region, subregion, country or area *",Malta
470,1975,estimates,total,105.8400071414
470,1975,estimates,0_1,93.3409312927385
470,1975,estimates,0_4,95.3953279424977
470,1975,estimates,0_14,94.9428026692088
470,1975,estimates,0_17,95.7780624815216
470,1975,estimates,0_19,96.6483428510434
470,1975,estimates,0_24,99.1713184093917
470,1975,estimates,3_4,97.6599398883641
470,1975,estimates,3_5,97.7095937770095
470,1975,estimates,3_6,97.5888051668461
470,1975,estimates,4_5,97.8774617067834
470,1975,estimates,4_6,97.6582827406765
470,1975,estimates,5_10,95.6561027560834
470,1975,estimates,5_11,95.1455273698264
470,1975,estimates,5_14,94.7315060830653
470,1975,estimates,6_9,95.7725804873275
470,1975,estimates,6_10,95.2835188129306
470,1975,estimates,6_11,94.7752569795025
470,1975,estimates,6_12,94.4116310767833
470,1975,estimates,7_10,94.862351533008
470,1975,estimates,7_12,94.0324150965008
470,1975,estimates,11_16,95.2148846960168
470,1975,estimates,11_17,96.0979621675957
470,1975,estimates,11_18,96.9758473716258
470,1975,estimates,12_14,93.9467557445085
470,1975,estimates,12_16,95.7281675921252
470,1975,estimates,12_17,96.6870376326793
470,1975,estimates,12_18,97.6218287156006
470,1975,estimates,13_17,97.5794844956169
470,1975,estimates,13_18,98.5528139728306
470,1975,estimates,13_19,99.4605529332434
470,1975,estimates,15plus,109.820495856257
470,1975,estimates,15_17,99.7720797720798
470,1975,estimates,15_24,105.612022651372
470,1975,estimates,15_49,108.961060396379
470,1975,estimates,15_59,107.273818044037
470,1975,estimates,15_64,107.983869365701
470,1975,estimates,16plus,110.154712931497
470,1975,estimates,17plus,110.431301249736
470,1975,estimates,18plus,110.651573560044
470,1975,estimates,18_23,107.894736842105
470,1975,estimates,20plus,110.974846205067
470,1975,estimates,20_64,109.024957478566
470,1975,estimates,20_69,109.068963267437
470,1975,estimates,21plus,111.077529432186
470,1975,estimates,25plus,111.148137968943
470,1975,estimates,25_49,110.762471932051
470,1975,estimates,25_64,108.877341720224
470,1975,estimates,25_69,108.939172440094
470,1975,estimates,50plus,111.695145254646
470,1975,estimates,60plus,122.004028197382
470,1975,estimates,65plus,122.847682119205
470,1975,estimates,70plus,131.216075759326
470,1975,estimates,75plus,147.713047664901
470,1975,estimates,80plus,153.352601156069
470,1975,estimates,85plus,150.715746421268
470,1975,estimates,90plus,140.0
470,1980,estimates,"Region, subregion, country or area *",Malta
470,1980,estimates,total,105.240696378315
470,1980,estimates,0_1,94.1535920726672
470,1980,estimates,0_4,94.9373061884859
470,1980,estimates,0_14,95.854153267699
470,1980,estimates,0_17,95.6624510081216
470,1980,estimates,0_19,95.9044614691302
470,1980,estimates,0_24,98.025340243419
470,1980,estimates,3_4,95.7031924072476
470,1980,estimates,3_5,95.8541982065914
470,1980,estimates,3_6,95.9830118563086
470,1980,estimates,4_5,96.022626834011
470,1980,estimates,4_6,96.1419015766842
470,1980,estimates,5_10,96.4670620496142
470,1980,estimates,5_11,96.5100819853756
470,1980,estimates,5_14,96.3855892466396
470,1980,estimates,6_9,96.5130759651308
470,1980,estimates,6_10,96.5319264489099
470,1980,estimates,6_11,96.5727391874181
470,1980,estimates,6_12,96.5910380034033
470,1980,estimates,7_10,96.5696874385689
470,1980,estimates,7_12,96.6275561515253
470,1980,estimates,11_16,95.697769915977
470,1980,estimates,11_17,95.5644524047832
470,1980,estimates,11_18,95.7030187652978
470,1980,estimates,12_14,96.0875331564987
470,1980,estimates,12_16,95.5045326200029
470,1980,estimates,12_17,95.3888755116783
470,1980,estimates,12_18,95.5715809252958
470,1980,estimates,13_17,95.1692178064879
470,1980,estimates,13_18,95.4159690549045
470,1980,estimates,13_19,95.9790296255997
470,1980,estimates,15plus,108.352124109317
470,1980,estimates,15_17,94.8082010582011
470,1980,estimates,15_24,101.195506916603
470,1980,estimates,15_49,107.8451454322
470,1980,estimates,15_59,106.292101341282
470,1980,estimates,15_64,106.158775696495
470,1980,estimates,16plus,108.671850073049
470,1980,estimates,17plus,109.045234791751
470,1980,estimates,18plus,109.440581122381
470,1980,estimates,18_23,103.390879277272
470,1980,estimates,20plus,110.085306992928
470,1980,estimates,20_64,107.80847145488
470,1980,estimates,20_69,108.548546284492
470,1980,estimates,21plus,110.290870692138
470,1980,estimates,25plus,110.454015063117
470,1980,estimates,25_49,111.173992442186
470,1980,estimates,25_64,107.883572647856
470,1980,estimates,25_69,108.729764858797
470,1980,estimates,50plus,109.432025254729
470,1980,estimates,60plus,118.083259022856
470,1980,estimates,65plus,124.482805863817
470,1980,estimates,70plus,125.591286307054
470,1980,estimates,75plus,136.886368081361
470,1980,estimates,80plus,157.766497461929
470,1980,estimates,85plus,163.41059602649
470,1980,estimates,90plus,156.363636363636
470,1985,estimates,"Region, subregion, country or area *",Malta
470,1985,estimates,total,103.153216047659
470,1985,estimates,0_1,94.6901114206128
470,1985,estimates,0_4,95.0882212684788
470,1985,estimates,0_14,94.5919800999609
470,1985,estimates,0_17,94.6330130729249
470,1985,estimates,0_19,94.6623425489599
470,1985,estimates,0_24,94.7195285906348
470,1985,estimates,3_4,95.3877005347594
470,1985,estimates,3_5,95.3726362625139
470,1985,estimates,3_6,95.3127606338616
470,1985,estimates,4_5,95.3720659230897
470,1985,estimates,4_6,95.2925502387032
470,1985,estimates,5_10,94.7495915723058
470,1985,estimates,5_11,94.5973496432212
470,1985,estimates,5_14,94.3385065070638
470,1985,estimates,6_9,94.7643537644381
470,1985,estimates,6_10,94.6286876907426
470,1985,estimates,6_11,94.4700198920148
470,1985,estimates,6_12,94.3311102393095
470,1985,estimates,7_10,94.4997871434653
470,1985,estimates,7_12,94.1927322907084
470,1985,estimates,11_16,93.9853392644571
470,1985,estimates,11_17,94.1564099771267
470,1985,estimates,11_18,94.2736356648732
470,1985,estimates,12_14,93.6831756175495
470,1985,estimates,12_16,94.0584242239341
470,1985,estimates,12_17,94.2496132026818
470,1985,estimates,12_18,94.3727039964377
470,1985,estimates,13_17,94.4239087691703
470,1985,estimates,13_18,94.541499110027
470,1985,estimates,13_19,94.5753919025601
470,1985,estimates,15plus,106.04650076671
470,1985,estimates,15_17,94.8745762711864
470,1985,estimates,15_24,94.9284932644051
470,1985,estimates,15_49,100.270384078367
470,1985,estimates,15_59,102.445746752331
470,1985,estimates,15_64,103.186654453213
470,1985,estimates,16plus,106.280968110786
470,1985,estimates,17plus,106.504611448051
470,1985,estimates,18plus,106.726894364801
470,1985,estimates,18_23,94.6988843000678
470,1985,estimates,20plus,107.235714224179
470,1985,estimates,20_64,104.201024302466
470,1985,estimates,20_69,104.64165554574
470,1985,estimates,21plus,107.534675378497
470,1985,estimates,25plus,108.935961557321
470,1985,estimates,25_49,102.491332109631
470,1985,estimates,25_64,105.701154707876
470,1985,estimates,25_69,106.1235766368
470,1985,estimates,50plus,119.681393706349
470,1985,estimates,60plus,123.317090777838
470,1985,estimates,65plus,127.787077335119
470,1985,estimates,70plus,135.777065453417
470,1985,estimates,75plus,145.81391012493
470,1985,estimates,80plus,166.913123844732
470,1985,estimates,85plus,168.79334257975
470,1985,estimates,90plus,172.602739726027
470,1990,estimates,"Region, subregion, country or area *",Malta
470,1990,estimates,total,102.361570752726
470,1990,estimates,0_1,94.2938659058488
470,1990,estimates,0_4,94.5011337868481
470,1990,estimates,0_14,94.7742274398739
470,1990,estimates,0_17,94.6220735785953
470,1990,estimates,0_19,94.563652448438
470,1990,estimates,0_24,94.6527807540108
470,1990,estimates,3_4,94.6915099314467
470,1990,estimates,3_5,94.7386840877275
470,1990,estimates,3_6,94.7835931376818
470,1990,estimates,4_5,94.790033106813
470,1990,estimates,4_6,94.8323699421965
470,1990,estimates,5_10,94.9576031656303
470,1990,estimates,5_11,94.9744134401854
470,1990,estimates,5_14,94.9041151292508
470,1990,estimates,6_9,94.9750021184645
470,1990,estimates,6_10,94.9821030593638
470,1990,estimates,6_11,94.997476305311
470,1990,estimates,6_12,94.9937661839455
470,1990,estimates,7_10,94.9983187626093
470,1990,estimates,7_12,95.0064091846402
470,1990,estimates,11_16,94.5456596536748
470,1990,estimates,11_17,94.4160210495542
470,1990,estimates,11_18,94.3440082644628
470,1990,estimates,12_14,94.7415429273194
470,1990,estimates,12_16,94.4372662359742
470,1990,estimates,12_17,94.3025315732328
470,1990,estimates,12_18,94.23495645289
470,1990,estimates,13_17,94.1627521414755
470,1990,estimates,13_18,94.1053244108234
470,1990,estimates,13_19,94.1161616161616
470,1990,estimates,15plus,104.798655994835
470,1990,estimates,15_17,93.8421915242332
470,1990,estimates,15_24,94.4499542264266
470,1990,estimates,15_49,98.127600554785
470,1990,estimates,15_59,100.621311796901
470,1990,estimates,15_64,101.56688356824
470,1990,estimates,16plus,105.030206724931
470,1990,estimates,17plus,105.275694885915
470,1990,estimates,18plus,105.531162193681
470,1990,estimates,18_23,94.7253474520185
470,1990,estimates,20plus,106.033011278717
470,1990,estimates,20_64,102.574306206949
470,1990,estimates,20_69,103.47067325708
470,1990,estimates,21plus,106.273401212485
470,1990,estimates,25plus,107.262950414649
470,1990,estimates,25_49,99.525784558269
470,1990,estimates,25_64,103.568937581149
470,1990,estimates,25_69,104.511089720451
470,1990,estimates,50plus,120.232394195007
470,1990,estimates,60plus,124.221826169851
470,1990,estimates,65plus,127.633136094675
470,1990,estimates,70plus,133.75156838143
470,1990,estimates,75plus,143.804420629605
470,1990,estimates,80plus,154.708199069101
470,1990,estimates,85plus,180.072463768116
470,1990,estimates,90plus,179.891304347826
470,1995,estimates,"Region, subregion, country or area *",Malta
470,1995,estimates,total,101.750644555495
470,1995,estimates,0_1,94.2388401373522
470,1995,estimates,0_4,94.2944510739857
470,1995,estimates,0_14,94.4582551594747
470,1995,estimates,0_17,94.501273836177
470,1995,estimates,0_19,94.4905725653001
470,1995,estimates,0_24,94.3885373400608
470,1995,estimates,3_4,94.3461608608426
470,1995,estimates,3_5,94.3719806763285
470,1995,estimates,3_6,94.3929439294393
470,1995,estimates,4_5,94.4034551016736
470,1995,estimates,4_6,94.4206008583691
470,1995,estimates,5_10,94.4985507246377
470,1995,estimates,5_11,94.5082129428062
470,1995,estimates,5_14,94.5333880678708
470,1995,estimates,6_9,94.508168230796
470,1995,estimates,6_10,94.513249844323
470,1995,estimates,6_11,94.5219638242894
470,1995,estimates,6_12,94.52860714811
470,1995,estimates,7_10,94.5276200309758
470,1995,estimates,7_12,94.5405897757031
470,1995,estimates,11_16,94.6228239845261
470,1995,estimates,11_17,94.6345844757493
470,1995,estimates,11_18,94.6195202646815
470,1995,estimates,12_14,94.589800443459
470,1995,estimates,12_16,94.634243045001
470,1995,estimates,12_17,94.6459982409851
470,1995,estimates,12_18,94.6272033179376
470,1995,estimates,13_17,94.6614069690993
470,1995,estimates,13_18,94.6369817942531
470,1995,estimates,13_19,94.5869483213882
470,1995,estimates,15plus,103.882436823847
470,1995,estimates,15_17,94.7012647187091
470,1995,estimates,15_24,94.2864014292586
470,1995,estimates,15_49,96.9684202078568
470,1995,estimates,15_59,98.9826436144295
470,1995,estimates,15_64,100.179776698417
470,1995,estimates,16plus,104.078760336944
470,1995,estimates,17plus,104.284109367509
470,1995,estimates,18plus,104.498500256054
470,1995,estimates,18_23,94.0707811327291
470,1995,estimates,20plus,104.962048174334
470,1995,estimates,20_64,100.940405180289
470,1995,estimates,20_69,102.010513149888
470,1995,estimates,21plus,105.210885099123
470,1995,estimates,25plus,106.274624002193
470,1995,estimates,25_49,98.0744707982658
470,1995,estimates,25_64,101.935160359402
470,1995,estimates,25_69,103.084527550004
470,1995,estimates,50plus,118.807657325999
470,1995,estimates,60plus,125.62248397197
470,1995,estimates,65plus,128.548166824246
470,1995,estimates,70plus,133.209317373018
470,1995,estimates,75plus,140.524043471788
470,1995,estimates,80plus,153.803339517625
470,1995,estimates,85plus,164.947552447552
470,1995,estimates,90plus,196.846846846847
470,2000,estimates,"Region, subregion, country or area *",Malta
470,2000,estimates,total,100.683493455968
470,2000,estimates,0_1,94.9618627057407
470,2000,estimates,0_4,94.474659099866
470,2000,estimates,0_14,94.2160141648633
470,2000,estimates,0_17,94.2775335726096
470,2000,estimates,0_19,94.333585014202
470,2000,estimates,0_24,94.4202796215224
470,2000,estimates,3_4,94.0425531914894
470,2000,estimates,3_5,93.9805327868852
470,2000,estimates,3_6,93.9425736907374
470,2000,estimates,4_5,93.912213740458
470,2000,estimates,4_6,93.8850284270373
470,2000,estimates,5_10,93.9194139194139
470,2000,estimates,5_11,93.9644416718652
470,2000,estimates,5_14,94.0987239518175
470,2000,estimates,6_9,93.8925006867503
470,2000,estimates,6_10,93.931014408383
470,2000,estimates,6_11,93.9812025545247
470,2000,estimates,6_12,94.0316124397003
470,2000,estimates,7_10,93.9550013553809
470,2000,estimates,7_12,94.0634108619356
470,2000,estimates,11_16,94.4162436548224
470,2000,estimates,11_17,94.4414673357042
470,2000,estimates,11_18,94.4807953772944
470,2000,estimates,12_14,94.3942340693284
470,2000,estimates,12_16,94.4539074742795
470,2000,estimates,12_17,94.476826438798
470,2000,estimates,12_18,94.5164410058027
470,2000,estimates,13_17,94.5072042210647
470,2000,estimates,13_18,94.5481115107914
470,2000,estimates,13_19,94.5904395868364
470,2000,estimates,15plus,102.358643795741
470,2000,estimates,15_17,94.5576707726764
470,2000,estimates,15_24,94.6958137066277
470,2000,estimates,15_49,95.4996658410976
470,2000,estimates,15_59,96.9847235408117
470,2000,estimates,15_64,98.0656316680156
470,2000,estimates,16plus,102.509121125956
470,2000,estimates,17plus,102.665810500394
470,2000,estimates,18plus,102.829124653029
470,2000,estimates,18_23,94.908630559225
470,2000,estimates,20plus,103.170345337417
470,2000,estimates,20_64,98.4877798723418
470,2000,estimates,20_69,99.7783812466835
470,2000,estimates,21plus,103.34808100428
470,2000,estimates,25plus,104.179706900221
470,2000,estimates,25_49,95.8381050808637
470,2000,estimates,25_64,99.0261336560644
470,2000,estimates,25_69,100.455897454056
470,2000,estimates,50plus,114.990316566816
470,2000,estimates,60plus,125.53983618764
470,2000,estimates,65plus,130.027979323754
470,2000,estimates,70plus,134.471088067977
470,2000,estimates,75plus,140.744865132393
470,2000,estimates,80plus,149.575458778417
470,2000,estimates,85plus,165.882352941176
470,2000,estimates,90plus,178.247734138973
470,2005,estimates,"Region, subregion, country or area *",Malta
470,2005,estimates,total,100.880974602845
470,2005,estimates,0_1,94.7796432318993
470,2005,estimates,0_4,94.5393794749403
470,2005,estimates,0_14,94.523835202761
470,2005,estimates,0_17,94.5046085459656
470,2005,estimates,0_19,94.5417036208692
470,2005,estimates,0_24,94.7875870728572
470,2005,estimates,3_4,94.3760984182777
470,2005,estimates,3_5,94.3583118001723
470,2005,estimates,3_6,94.3527918781726
470,2005,estimates,4_5,94.3459915611814
470,2005,estimates,4_6,94.3430152143845
470,2005,estimates,5_10,94.428247489472
470,2005,estimates,5_11,94.463401210787
470,2005,estimates,5_14,94.5177169052719
470,2005,estimates,6_9,94.4272145764683
470,2005,estimates,6_10,94.4474310728823
470,2005,estimates,6_11,94.4846407717695
470,2005,estimates,6_12,94.5158156104934
470,2005,estimates,7_10,94.4734593106068
470,2005,estimates,7_12,94.5435270641058
470,2005,estimates,11_16,94.5698166431594
470,2005,estimates,11_17,94.5453635590252
470,2005,estimates,11_18,94.55717147087
470,2005,estimates,12_14,94.6346085514627
470,2005,estimates,12_16,94.5522022267348
470,2005,estimates,12_17,94.5269016697588
470,2005,estimates,12_18,94.5430280262963
470,2005,estimates,13_17,94.4950960077359
470,2005,estimates,13_18,94.5192142488975
470,2005,estimates,13_19,94.5919514938145
470,2005,estimates,15plus,102.306320466705
470,2005,estimates,15_17,94.4236229415105
470,2005,estimates,15_24,95.1157329755116
470,2005,estimates,15_49,95.7321581733755
470,2005,estimates,15_59,96.8381675085522
470,2005,estimates,15_64,97.53471118177
470,2005,estimates,16plus,102.445928068178
470,2005,estimates,17plus,102.594358836173
470,2005,estimates,18plus,102.749505140157
470,2005,estimates,18_23,95.3652701274134
