country,year,variant,agebroad,feminityratio_femaleper100male
516,1955,estimates,0_14,99.0107164755516
516,1955,estimates,0_17,98.7368623275993
516,1955,estimates,0_19,98.6089036110575
516,1955,estimates,0_24,98.4444896299309
516,1955,estimates,3_4,99.6984615384615
516,1955,estimates,3_5,99.2251957951166
516,1955,estimates,3_6,98.8242078621087
516,1955,estimates,4_5,98.677367576244
516,1955,estimates,4_6,98.3064903321549
516,1955,estimates,5_10,97.1489971346705
516,1955,estimates,5_11,97.1170834112781
516,1955,estimates,5_14,97.089850300314
516,1955,estimates,6_9,96.9726352079293
516,1955,estimates,6_10,96.9112194552302
516,1955,estimates,6_11,96.9098903270428
516,1955,estimates,6_12,96.9351788170564
516,1955,estimates,7_10,96.7455511386856
516,1955,estimates,7_12,96.8258828332312
516,1955,estimates,11_16,96.932979931844
516,1955,estimates,11_17,96.921826586072
516,1955,estimates,11_18,96.9198807695782
516,1955,estimates,12_14,97.0149253731343
516,1955,estimates,12_16,96.9397195929115
516,1955,estimates,12_17,96.9254442868781
516,1955,estimates,12_18,96.9227130581032
516,1955,estimates,13_17,96.8854939296653
516,1955,estimates,13_18,96.8883751444906
516,1955,estimates,13_19,96.906068343565
516,1955,estimates,15plus,104.518499584638
516,1955,estimates,15_17,96.8254982115483
516,1955,estimates,15_24,97.158299553061
516,1955,estimates,15_49,100.835260552019
516,1955,estimates,15_59,102.261780694589
516,1955,estimates,15_64,103.047275940591
516,1955,estimates,16plus,104.793990138002
516,1955,estimates,17plus,105.079005998286
516,1955,estimates,18plus,105.373702373006
516,1955,estimates,18_23,97.2306484422397
516,1955,estimates,20plus,105.996842562863
516,1955,estimates,20_64,104.33286239979
516,1955,estimates,20_69,105.124334630968
516,1955,estimates,21plus,106.325989795515
516,1955,estimates,25plus,107.785210130553
516,1955,estimates,25_49,103.111008182801
516,1955,estimates,25_64,105.908494091506
516,1955,estimates,25_69,106.811394663357
516,1955,estimates,50plus,119.634062815955
516,1955,estimates,60plus,126.654234010222
516,1955,estimates,65plus,127.605333333333
516,1955,estimates,70plus,126.919413221566
516,1955,estimates,75plus,117.130866081648
516,1955,estimates,80plus,119.655172413793
516,1955,estimates,85plus,121.674876847291
516,1955,estimates,90plus,148.484848484848
516,1960,estimates,"Region, subregion, country or area *",Namibia
516,1960,estimates,total,102.565404191516
516,1960,estimates,0_1,98.9889060525207
516,1960,estimates,0_4,101.02231416578
516,1960,estimates,0_14,100.485118762188
516,1960,estimates,0_17,100.015336567955
516,1960,estimates,0_19,99.7962562901828
516,1960,estimates,0_24,99.427397841301
516,1960,estimates,3_4,103.056320535666
516,1960,estimates,3_5,103.236828569329
516,1960,estimates,3_6,103.281451930101
516,1960,estimates,4_5,103.50827795923
516,1960,estimates,4_6,103.482054029234
516,1960,estimates,5_10,102.113542948945
516,1960,estimates,5_11,101.540918743307
516,1960,estimates,5_14,100.130085617575
516,1960,estimates,6_9,102.315948032386
516,1960,estimates,6_10,101.779250573541
516,1960,estimates,6_11,101.150911677227
516,1960,estimates,6_12,100.534047895664
516,1960,estimates,7_10,101.332080119271
516,1960,estimates,7_12,99.9955545676817
516,1960,estimates,11_16,96.672860586581
516,1960,estimates,11_17,96.7198775420949
516,1960,estimates,11_18,96.7560629339349
516,1960,estimates,12_14,96.2891590078071
516,1960,estimates,12_16,96.4447574718275
516,1960,estimates,12_17,96.5354494061511
516,1960,estimates,12_18,96.6012067523898
516,1960,estimates,13_17,96.5594733177186
516,1960,estimates,13_18,96.6338545717887
516,1960,estimates,13_19,96.6691616766467
516,1960,estimates,15plus,104.075806283148
516,1960,estimates,15_17,96.8074656188605
516,1960,estimates,15_24,96.979170520552
516,1960,estimates,15_49,99.818623690757
516,1960,estimates,15_59,101.569719642846
516,1960,estimates,15_64,102.199974219052
516,1960,estimates,16plus,104.360762772096
516,1960,estimates,17plus,104.648690562545
516,1960,estimates,18plus,104.940588273489
516,1960,estimates,18_23,97.0222207930025
516,1960,estimates,20plus,105.562400246409
516,1960,estimates,20_64,103.37707694729
516,1960,estimates,20_69,104.210365432063
516,1960,estimates,21plus,105.892741636566
516,1960,estimates,25plus,107.319320910413
516,1960,estimates,25_49,101.615338694385
516,1960,estimates,25_64,104.792702084463
516,1960,estimates,25_69,105.757691250897
516,1960,estimates,50plus,122.155579235805
516,1960,estimates,60plus,129.565048291956
516,1960,estimates,65plus,136.506420460575
516,1960,estimates,70plus,139.629561709151
516,1960,estimates,75plus,141.841491841492
516,1960,estimates,80plus,131.207729468599
516,1960,estimates,85plus,138.114754098361
516,1960,estimates,90plus,148.571428571429
516,1965,estimates,"Region, subregion, country or area *",Namibia
516,1965,estimates,total,102.589072647188
516,1965,estimates,0_1,100.485436893204
516,1965,estimates,0_4,100.448383551128
516,1965,estimates,0_14,101.420784000556
516,1965,estimates,0_17,100.963989657699
516,1965,estimates,0_19,100.619772076573
516,1965,estimates,0_24,100.130560928433
516,1965,estimates,3_4,100.476925234956
516,1965,estimates,3_5,100.597926340564
516,1965,estimates,3_6,100.744163424124
516,1965,estimates,4_5,100.711431634344
516,1965,estimates,4_6,100.87417218543
516,1965,estimates,5_10,101.780222165937
516,1965,estimates,5_11,101.986202116935
516,1965,estimates,5_14,102.063722775932
516,1965,estimates,6_9,101.795478658288
516,1965,estimates,6_10,101.985890886574
516,1965,estimates,6_11,102.199015589617
516,1965,estimates,6_12,102.349856696196
516,1965,estimates,7_10,102.194648434203
516,1965,estimates,7_12,102.561376377344
516,1965,estimates,11_16,101.305602939247
516,1965,estimates,11_17,100.667859045589
516,1965,estimates,11_18,100.155507851456
516,1965,estimates,12_14,102.275862068966
516,1965,estimates,12_16,100.85306035402
516,1965,estimates,12_17,100.166884669162
516,1965,estimates,12_18,99.6368775394037
516,1965,estimates,13_17,99.4665493441857
516,1965,estimates,13_18,98.9458251884949
516,1965,estimates,13_19,98.6180344478217
516,1965,estimates,15plus,103.461181581144
516,1965,estimates,15_17,97.8526156465802
516,1965,estimates,15_24,97.1717493431006
516,1965,estimates,15_49,98.9114552426893
516,1965,estimates,15_59,100.747826185859
516,1965,estimates,15_64,101.548969453315
516,1965,estimates,16plus,103.619773010068
516,1965,estimates,17plus,103.855004787261
516,1965,estimates,18plus,104.151505801396
516,1965,estimates,18_23,96.7677156690141
516,1965,estimates,20plus,104.798281964405
516,1965,estimates,20_64,102.539609829705
516,1965,estimates,20_69,103.244799248037
516,1965,estimates,21plus,105.1262227522
516,1965,estimates,25plus,106.496510805743
516,1965,estimates,25_49,100.074525168214
516,1965,estimates,25_64,103.843777655329
516,1965,estimates,25_69,104.661564776076
516,1965,estimates,50plus,123.165137614679
516,1965,estimates,60plus,131.415514412937
516,1965,estimates,65plus,137.231572838073
516,1965,estimates,70plus,147.395740110972
516,1965,estimates,75plus,153.642624139181
516,1965,estimates,80plus,160.526315789474
516,1965,estimates,85plus,149.508196721311
516,1965,estimates,90plus,159.574468085106
516,1970,estimates,"Region, subregion, country or area *",Namibia
516,1970,estimates,total,102.462335937237
516,1970,estimates,0_1,99.5169585765916
516,1970,estimates,0_4,99.8778453104517
516,1970,estimates,0_14,100.692928786957
516,1970,estimates,0_17,101.007449080586
516,1970,estimates,0_19,101.066771071991
516,1970,estimates,0_24,100.578942326515
516,1970,estimates,3_4,100.272163297979
516,1970,estimates,3_5,100.370501539216
516,1970,estimates,3_6,100.464825429911
516,1970,estimates,4_5,100.480347520989
516,1970,estimates,4_6,100.573716947371
516,1970,estimates,5_10,100.972732366308
516,1970,estimates,5_11,101.016701008567
516,1970,estimates,5_14,101.236998587992
516,1970,estimates,6_9,101.00180230789
516,1970,estimates,6_10,101.060346468685
516,1970,estimates,6_11,101.099184476034
516,1970,estimates,6_12,101.143458435637
516,1970,estimates,7_10,101.139062575736
516,1970,estimates,7_12,101.213191794291
516,1970,estimates,11_16,102.130442199435
516,1970,estimates,11_17,102.29575837597
516,1970,estimates,11_18,102.325069678744
516,1970,estimates,12_14,101.843421150832
516,1970,estimates,12_16,102.310200494878
516,1970,estimates,12_17,102.478756314367
516,1970,estimates,12_18,102.489173798888
516,1970,estimates,13_17,102.707611423109
516,1970,estimates,13_18,102.684876074861
516,1970,estimates,13_19,102.477052906045
516,1970,estimates,15plus,103.824976004923
516,1970,estimates,15_17,103.180095567639
516,1970,estimates,15_24,100.314921476816
516,1970,estimates,15_49,99.5423159940784
516,1970,estimates,15_59,101.136215030832
516,1970,estimates,15_64,101.892707736807
516,1970,estimates,16plus,103.866340014422
516,1970,estimates,17plus,103.88658175532
516,1970,estimates,18plus,103.905890622658
516,1970,estimates,18_23,99.1749922506497
516,1970,estimates,20plus,104.079278229849
516,1970,estimates,20_64,101.710994714195
516,1970,estimates,20_69,102.563670879462
516,1970,estimates,21plus,104.264501755491
516,1970,estimates,25plus,105.573290036738
516,1970,estimates,25_49,99.007448914218
516,1970,estimates,25_64,102.747371965134
516,1970,estimates,25_69,103.763502725717
516,1970,estimates,50plus,122.413243408952
516,1970,estimates,60plus,132.057037232638
516,1970,estimates,65plus,137.857936575776
516,1970,estimates,70plus,145.466074825618
516,1970,estimates,75plus,159.8606271777
516,1970,estimates,80plus,170.609002647838
516,1970,estimates,85plus,186.378737541528
516,1970,estimates,90plus,181.35593220339
516,1975,estimates,"Region, subregion, country or area *",Namibia
516,1975,estimates,total,102.597728275204
516,1975,estimates,0_1,99.6527097045232
516,1975,estimates,0_4,99.7555220395057
516,1975,estimates,0_14,100.305738593503
516,1975,estimates,0_17,100.449834870744
516,1975,estimates,0_19,100.582034718432
516,1975,estimates,0_24,100.962504981819
516,1975,estimates,3_4,99.8839714901376
516,1975,estimates,3_5,99.9365884590996
516,1975,estimates,3_6,99.9930458970793
516,1975,estimates,4_5,99.9930269855658
516,1975,estimates,4_6,100.052323645531
516,1975,estimates,5_10,100.398695657914
516,1975,estimates,5_11,100.476793734884
516,1975,estimates,5_14,100.68924589886
516,1975,estimates,6_9,100.399491195294
516,1975,estimates,6_10,100.477686378651
516,1975,estimates,6_11,100.558766594819
516,1975,estimates,6_12,100.637765785601
516,1975,estimates,7_10,100.560009918995
516,1975,estimates,7_12,100.724978279138
516,1975,estimates,11_16,101.279561293271
516,1975,estimates,11_17,101.316406749783
516,1975,estimates,11_18,101.395631067961
516,1975,estimates,12_14,101.281927710843
516,1975,estimates,12_16,101.338965489759
516,1975,estimates,12_17,101.373607829902
516,1975,estimates,12_18,101.458373149469
516,1975,estimates,13_17,101.417796645097
516,1975,estimates,13_18,101.511686770122
516,1975,estimates,13_19,101.658097295324
516,1975,estimates,15plus,104.459322377764
516,1975,estimates,15_17,101.475031100053
516,1975,estimates,15_24,102.539587332054
516,1975,estimates,15_49,100.898142171653
516,1975,estimates,15_59,101.79711484208
516,1975,estimates,15_64,102.536278467776
516,1975,estimates,16plus,104.582603002978
516,1975,estimates,17plus,104.713110248167
516,1975,estimates,18plus,104.843918191604
516,1975,estimates,18_23,103.231769372962
516,1975,estimates,20plus,105.058601811012
516,1975,estimates,20_64,102.713485506977
516,1975,estimates,20_69,103.51803126451
516,1975,estimates,21plus,105.133972531744
516,1975,estimates,25plus,105.440554295174
516,1975,estimates,25_49,99.7235980325674
516,1975,estimates,25_64,102.534439302812
516,1975,estimates,25_69,103.541975522568
516,1975,estimates,50plus,119.734724100187
516,1975,estimates,60plus,132.503393082791
516,1975,estimates,65plus,138.670326319
516,1975,estimates,70plus,146.1157706586
516,1975,estimates,75plus,156.049234464125
516,1975,estimates,80plus,176.302521008403
516,1975,estimates,85plus,194.444444444444
516,1975,estimates,90plus,225.862068965517
516,1980,estimates,"Region, subregion, country or area *",Namibia
516,1980,estimates,total,105.340776368296
516,1980,estimates,0_1,99.1302142766578
516,1980,estimates,0_4,99.5219824479586
516,1980,estimates,0_14,100.075343277517
516,1980,estimates,0_17,100.316371969965
516,1980,estimates,0_19,100.552099858061
516,1980,estimates,0_24,101.403216251046
516,1980,estimates,3_4,99.9139151925801
516,1980,estimates,3_5,99.9868108678449
516,1980,estimates,3_6,100.04461137734
516,1980,estimates,4_5,100.071919680101
516,1980,estimates,4_6,100.123104580272
516,1980,estimates,5_10,100.296995485669
516,1980,estimates,5_11,100.313031965198
516,1980,estimates,5_14,100.443257413463
516,1980,estimates,6_9,100.314271828932
516,1980,estimates,6_10,100.332313884365
516,1980,estimates,6_11,100.346200254858
516,1980,estimates,6_12,100.368486045937
516,1980,estimates,7_10,100.36030854591
516,1980,estimates,7_12,100.395000589553
516,1980,estimates,11_16,101.059762748074
516,1980,estimates,11_17,101.259012688391
516,1980,estimates,11_18,101.490066225166
516,1980,estimates,12_14,100.824023891162
516,1980,estimates,12_16,101.203406779077
516,1980,estimates,12_17,101.419426662956
516,1980,estimates,12_18,101.669271567296
516,1980,estimates,13_17,101.620632100361
516,1980,estimates,13_18,101.888261334147
516,1980,estimates,13_19,102.193498369246
516,1980,estimates,15plus,110.182705631413
516,1980,estimates,15_17,102.090147338255
516,1980,estimates,15_24,104.842670759785
516,1980,estimates,15_49,107.305479352286
516,1980,estimates,15_59,107.625567448699
516,1980,estimates,15_64,108.20618556701
516,1980,estimates,16plus,110.571113543248
516,1980,estimates,17plus,110.958490373408
516,1980,estimates,18plus,111.338312286211
516,1980,estimates,18_23,105.783945263564
516,1980,estimates,20plus,112.031888003111
516,1980,estimates,20_64,109.665767574123
516,1980,estimates,20_69,110.428473925023
516,1980,estimates,21plus,112.333338412544
516,1980,estimates,25plus,113.122035412115
516,1980,estimates,25_49,109.263148721077
516,1980,estimates,25_64,110.233987705731
516,1980,estimates,25_69,111.166743777768
516,1980,estimates,50plus,121.810796491435
516,1980,estimates,60plus,135.422043579437
516,1980,estimates,65plus,143.430910099889
516,1980,estimates,70plus,152.05047318612
516,1980,estimates,75plus,163.163510269405
516,1980,estimates,80plus,179.464285714286
516,1980,estimates,85plus,216.566265060241
516,1980,estimates,90plus,258.333333333333
516,1985,estimates,"Region, subregion, country or area *",Namibia
516,1985,estimates,total,106.524679323468
516,1985,estimates,0_1,99.4009815242494
516,1985,estimates,0_4,99.5994909786823
516,1985,estimates,0_14,100.055896528492
516,1985,estimates,0_17,100.190139316729
516,1985,estimates,0_19,100.347648693752
516,1985,estimates,0_24,101.081776151285
516,1985,estimates,3_4,99.797478608678
516,1985,estimates,3_5,99.8482497570291
516,1985,estimates,3_6,99.8940006980442
516,1985,estimates,4_5,99.901824006614
516,1985,estimates,4_6,99.9460080813711
516,1985,estimates,5_10,100.155810912329
516,1985,estimates,5_11,100.19999838711
516,1985,estimates,5_14,100.3300330033
516,1985,estimates,6_9,100.158419143703
516,1985,estimates,6_10,100.199603049303
516,1985,estimates,6_11,100.24510271425
516,1985,estimates,6_12,100.291419320022
516,1985,estimates,7_10,100.242975159363
516,1985,estimates,7_12,100.338133385757
516,1985,estimates,11_16,100.746490806256
516,1985,estimates,11_17,100.828920795362
516,1985,estimates,11_18,100.957506164396
516,1985,estimates,12_14,100.690194326558
516,1985,estimates,12_16,100.803777190714
516,1985,estimates,12_17,100.893831959592
516,1985,estimates,12_18,101.036400404449
516,1985,estimates,13_17,100.960772159745
516,1985,estimates,13_18,101.121570703061
516,1985,estimates,13_19,101.345043470566
516,1985,estimates,15plus,112.637562528422
516,1985,estimates,15_17,101.1301485264
516,1985,estimates,15_24,103.633952498918
516,1985,estimates,15_49,109.997921340043
516,1985,estimates,15_59,110.432012971971
516,1985,estimates,15_64,110.699588477366
516,1985,estimates,16plus,113.220378816254
516,1985,estimates,17plus,113.821702199818
516,1985,estimates,18plus,114.432793753109
516,1985,estimates,18_23,104.456064567466
516,1985,estimates,20plus,115.636365255094
516,1985,estimates,20_64,113.3645443196
516,1985,estimates,20_69,113.994352928086
516,1985,estimates,21plus,116.2117985504
516,1985,estimates,25plus,118.152332710976
516,1985,estimates,25_49,115.64689244754
516,1985,estimates,25_64,115.467992541952
516,1985,estimates,25_69,116.1821929934
516,1985,estimates,50plus,123.72980055321
516,1985,estimates,60plus,133.914338919926
516,1985,estimates,65plus,144.515656473173
516,1985,estimates,70plus,155.180884323359
516,1985,estimates,75plus,167.356650011896
516,1985,estimates,80plus,184.047919293821
516,1985,estimates,85plus,211.138613861386
516,1985,estimates,90plus,283.333333333333
516,1990,estimates,"Region, subregion, country or area *",Namibia
516,1990,estimates,total,105.425110503174
516,1990,estimates,0_1,99.2679355783309
516,1990,estimates,0_4,99.6222908104974
516,1990,estimates,0_14,100.056003004092
516,1990,estimates,0_17,100.17037773582
516,1990,estimates,0_19,100.265629226944
516,1990,estimates,0_24,100.603495381795
516,1990,estimates,3_4,99.9886657297003
516,1990,estimates,3_5,100.058324252145
516,1990,estimates,3_6,100.112089297807
516,1990,estimates,4_5,100.138108614232
516,1990,estimates,4_6,100.185088510275
516,1990,estimates,5_10,100.304124531874
516,1990,estimates,5_11,100.299218987727
516,1990,estimates,5_14,100.32145950967
516,1990,estimates,6_9,100.326258109215
516,1990,estimates,6_10,100.325467860049
516,1990,estimates,6_11,100.316274457846
516,1990,estimates,6_12,100.309627264935
516,1990,estimates,7_10,100.336644095237
516,1990,estimates,7_12,100.314375038099
516,1990,estimates,11_16,100.488068386436
516,1990,estimates,11_17,100.568448629544
516,1990,estimates,11_18,100.650272104863
516,1990,estimates,12_14,100.378731343284
516,1990,estimates,12_16,100.535399707545
516,1990,estimates,12_17,100.623077222633
516,1990,estimates,12_18,100.710745901987
516,1990,estimates,13_17,100.700411239763
516,1990,estimates,13_18,100.792313555582
516,1990,estimates,13_19,100.88395087609
516,1990,estimates,15plus,109.792603671831
516,1990,estimates,15_17,100.889730434074
516,1990,estimates,15_24,101.770338889502
516,1990,estimates,15_49,107.324258302957
516,1990,estimates,15_59,107.921233951518
516,1990,estimates,15_64,108.25747254275
516,1990,estimates,16plus,110.215936773184
516,1990,estimates,17plus,110.656700480512
516,1990,estimates,18plus,111.115110089523
516,1990,estimates,18_23,101.984492048889
516,1990,estimates,20plus,112.088522724626
516,1990,estimates,20_64,110.284316417463
516,1990,estimates,20_69,110.651968895629
516,1990,estimates,21plus,112.601637374612
516,1990,estimates,25plus,114.744561606732
516,1990,estimates,25_49,112.029481904049
516,1990,estimates,25_64,112.636814993526
516,1990,estimates,25_69,113.0173045639
516,1990,estimates,50plus,122.03408448936
516,1990,estimates,60plus,129.822182501772
516,1990,estimates,65plus,137.25256142445
516,1990,estimates,70plus,149.701519536903
516,1990,estimates,75plus,162.32745398773
516,1990,estimates,80plus,176.307847082495
516,1990,estimates,85plus,195.714285714286
516,1990,estimates,90plus,227.368421052632
516,1995,estimates,"Region, subregion, country or area *",Namibia
516,1995,estimates,total,104.917821734378
516,1995,estimates,0_1,99.3158536363471
516,1995,estimates,0_4,99.6421885379552
516,1995,estimates,0_14,100.14061381236
516,1995,estimates,0_17,100.199945491935
516,1995,estimates,0_19,100.252215141566
516,1995,estimates,0_24,100.470420390025
516,1995,estimates,3_4,99.9705847746794
516,1995,estimates,3_5,100.042415566513
516,1995,estimates,3_6,100.104847165094
516,1995,estimates,4_5,100.122981391504
516,1995,estimates,4_6,100.181324898772
516,1995,estimates,5_10,100.387858347386
516,1995,estimates,5_11,100.408194504681
516,1995,estimates,5_14,100.447305714644
516,1995,estimates,6_9,100.408221650052
516,1995,estimates,6_10,100.430587814901
516,1995,estimates,6_11,100.448095029394
516,1995,estimates,6_12,100.461271585145
516,1995,estimates,7_10,100.464894775036
516,1995,estimates,7_12,100.490501401433
516,1995,estimates,11_16,100.551385334181
516,1995,estimates,11_17,100.558078784101
516,1995,estimates,11_18,100.579788000681
516,1995,estimates,12_14,100.552127314063
516,1995,estimates,12_16,100.552917655879
516,1995,estimates,12_17,100.560559685177
516,1995,estimates,12_18,100.585281751913
516,1995,estimates,13_17,100.562962962963
516,1995,estimates,13_18,100.591668594409
516,1995,estimates,13_19,100.64098119429
516,1995,estimates,15plus,108.52896169162
516,1995,estimates,15_17,100.569392468979
516,1995,estimates,15_24,101.141442980506
516,1995,estimates,15_49,105.899865589664
516,1995,estimates,15_59,106.698910358443
516,1995,estimates,15_64,107.065889945092
516,1995,estimates,16plus,108.870578368147
516,1995,estimates,17plus,109.237410684913
516,1995,estimates,18plus,109.628729833971
516,1995,estimates,18_23,101.312031952072
516,1995,estimates,20plus,110.468791507864
516,1995,estimates,20_64,108.752541901545
516,1995,estimates,20_69,109.200389148821
516,1995,estimates,21plus,110.915449940194
516,1995,estimates,25plus,112.896185825159
516,1995,estimates,25_49,109.653199197028
516,1995,estimates,25_64,110.880801687764
516,1995,estimates,25_69,111.377657916295
516,1995,estimates,50plus,122.59756754145
516,1995,estimates,60plus,129.693559840498
516,1995,estimates,65plus,135.476110079352
516,1995,estimates,70plus,144.493890481219
516,1995,estimates,75plus,160.105112279025
516,1995,estimates,80plus,176.120653540008
516,1995,estimates,85plus,194.894894894895
516,1995,estimates,90plus,224.590163934426
516,2000,estimates,"Region, subregion, country or area *",Namibia
516,2000,estimates,total,104.548783429832
516,2000,estimates,0_1,99.1844597270731
516,2000,estimates,0_4,99.5600401012629
516,2000,estimates,0_14,100.142833355881
516,2000,estimates,0_17,100.24182820327
516,2000,estimates,0_19,100.301033293168
516,2000,estimates,0_24,100.440525580638
516,2000,estimates,3_4,99.9149167270094
516,2000,estimates,3_5,99.9939315969609
516,2000,estimates,3_6,100.062321284552
516,2000,estimates,4_5,100.078676766568
516,2000,estimates,4_6,100.142555178686
516,2000,estimates,5_10,100.376621115289
516,2000,estimates,5_11,100.4017502434
516,2000,estimates,5_14,100.471684675335
516,2000,estimates,6_9,100.394928690749
516,2000,estimates,6_10,100.423738751769
516,2000,estimates,6_11,100.446016204376
516,2000,estimates,6_12,100.465806481184
516,2000,estimates,7_10,100.463479953751
516,2000,estimates,7_12,100.500615621913
516,2000,estimates,11_16,100.696146977814
516,2000,estimates,11_17,100.726033973655
516,2000,estimates,11_18,100.753413083633
516,2000,estimates,12_14,100.658238428586
516,2000,estimates,12_16,100.724417286477
516,2000,estimates,12_17,100.755428179807
516,2000,estimates,12_18,100.78329864021
516,2000,estimates,13_17,100.790082707337
516,2000,estimates,13_18,100.817652329749
516,2000,estimates,13_19,100.841157110688
516,2000,estimates,15plus,107.660967236855
516,2000,estimates,15_17,100.861465305258
516,2000,estimates,15_24,101.03438969451
516,2000,estimates,15_49,104.756665201034
516,2000,estimates,15_59,105.795118269746
516,2000,estimates,15_64,106.198176268305
516,2000,estimates,16plus,107.937530588523
516,2000,estimates,17plus,108.224906693405
516,2000,estimates,18plus,108.525896909523
516,2000,estimates,18_23,101.07134997139
516,2000,estimates,20plus,109.187154160884
516,2000,estimates,20_64,107.469807342088
516,2000,estimates,20_69,107.934558225992
516,2000,estimates,21plus,109.553742745818
516,2000,estimates,25plus,111.293580748505
516,2000,estimates,25_49,107.42263442559
516,2000,estimates,25_64,109.260000123097
516,2000,estimates,25_69,109.794434486414
516,2000,estimates,50plus,123.922191634631
516,2000,estimates,60plus,130.779073773316
516,2000,estimates,65plus,136.203256936068
516,2000,estimates,70plus,143.527528809219
516,2000,estimates,75plus,154.451919271864
516,2000,estimates,80plus,173.595890410959
516,2000,estimates,85plus,194.254278728606
516,2000,estimates,90plus,220.805369127517
516,2005,estimates,"Region, subregion, country or area *",Namibia
516,2005,estimates,total,105.782301214726
516,2005,estimates,0_1,99.0880763339965
516,2005,estimates,0_4,99.4434707965235
516,2005,estimates,0_14,100.085820987807
516,2005,estimates,0_17,100.267745243249
516,2005,estimates,0_19,100.423438389424
516,2005,estimates,0_24,100.912830577531
516,2005,estimates,3_4,99.7876703627752
516,2005,estimates,3_5,99.8653043393845
516,2005,estimates,3_6,99.933384435684
516,2005,estimates,4_5,99.9488696541397
516,2005,estimates,4_6,100.01220434963
516,2005,estimates,5_10,100.259594167784
516,2005,estimates,5_11,100.294347361766
516,2005,estimates,5_14,100.425274538341
516,2005,estimates,6_9,100.271547729379
516,2005,estimates,6_10,100.307838734143
516,2005,estimates,6_11,100.340567280682
516,2005,estimates,6_12,100.375947891376
516,2005,estimates,7_10,100.350386730034
516,2005,estimates,7_12,100.41609831183
516,2005,estimates,11_16,100.850323122787
516,2005,estimates,11_17,100.943888798645
516,2005,estimates,11_18,101.05504587156
516,2005,estimates,12_14,100.748146012945
516,2005,estimates,12_16,100.923729568252
516,2005,estimates,12_17,101.022953066119
516,2005,estimates,12_18,101.141421735343
516,2005,estimates,13_17,101.116265100447
516,2005,estimates,13_18,101.242297473006
516,2005,estimates,13_19,101.389230996601
516,2005,estimates,15plus,109.731524061329
516,2005,estimates,15_17,101.324179927615
516,2005,estimates,15_24,102.535435439807
516,2005,estimates,15_49,105.986629033464
516,2005,estimates,15_59,107.653025313126
516,2005,estimates,15_64,108.142922478024
516,2005,estimates,16plus,110.101138342805
516,2005,estimates,17plus,110.482091119904
516,2005,estimates,18plus,110.871317587959
516,2005,estimates,18_23,103.012068500539
516,2005,estimates,20plus,111.657913395689
516,2005,estimates,20_64,109.788322781811
516,2005,estimates,20_69,110.299498159625
516,2005,estimates,21plus,112.050380849955
516,2005,estimates,25plus,113.663662469275
516,2005,estimates,25_49,108.448666200489
516,2005,estimates,25_64,111.451220873807
516,2005,estimates,25_69,112.043404953911
516,2005,estimates,50plus,130.731320455447
