country,year,variant,agebroad,feminityratio_femaleper100male
196,1960,estimates,50plus,107.624138702006
196,1960,estimates,60plus,110.076923076923
196,1960,estimates,65plus,103.471094266979
196,1960,estimates,70plus,111.527323680523
196,1960,estimates,75plus,113.20197044335
196,1960,estimates,80plus,115.52
196,1960,estimates,85plus,111.292719167905
196,1960,estimates,90plus,101.869158878505
196,1965,estimates,total,103.767628975178
196,1965,estimates,0_1,97.5837718083633
196,1965,estimates,0_4,97.2461910864303
196,1965,estimates,0_14,97.0742500419799
196,1965,estimates,0_17,97.2873490305403
196,1965,estimates,0_19,97.4385964912281
196,1965,estimates,0_24,97.9543982381138
196,1965,estimates,3_4,96.9154301586141
196,1965,estimates,3_5,96.8564853351613
196,1965,estimates,3_6,96.8110599078341
196,1965,estimates,4_5,96.7877713779353
196,1965,estimates,4_6,96.7496542185339
196,1965,estimates,5_10,96.7431754039811
196,1965,estimates,5_11,96.7842212455783
196,1965,estimates,5_14,96.9829411408868
196,1965,estimates,6_9,96.7082817830765
196,1965,estimates,6_10,96.7444514520828
196,1965,estimates,6_11,96.7922211362554
196,1965,estimates,6_12,96.8518677913582
196,1965,estimates,7_10,96.7625493513819
196,1965,estimates,7_12,96.8820719135027
196,1965,estimates,11_16,97.6479730604844
196,1965,estimates,11_17,97.8076363229202
196,1965,estimates,11_18,97.9446624648194
196,1965,estimates,12_14,97.4588017865394
196,1965,estimates,12_16,97.7749304665771
196,1965,estimates,12_17,97.9421272569581
196,1965,estimates,12_18,98.0820105820106
196,1965,estimates,13_17,98.0940279542567
196,1965,estimates,13_18,98.2349311945063
196,1965,estimates,13_19,98.3446727923125
196,1965,estimates,15plus,107.452929723615
196,1965,estimates,15_17,98.4491114701131
196,1965,estimates,15_24,99.6311699064752
196,1965,estimates,15_49,106.45950277628
196,1965,estimates,15_59,106.201213669754
196,1965,estimates,15_64,106.554599634721
196,1965,estimates,16plus,107.787007574691
196,1965,estimates,17plus,108.124117324369
196,1965,estimates,18plus,108.464404975076
196,1965,estimates,18_23,99.6902596546725
196,1965,estimates,20plus,109.155071325148
196,1965,estimates,20_64,108.277508108385
196,1965,estimates,20_69,108.412065862182
196,1965,estimates,21plus,109.499748026205
196,1965,estimates,25plus,110.632357553181
196,1965,estimates,25_49,111.081390905617
196,1965,estimates,25_64,109.801689216024
196,1965,estimates,25_69,109.883433888689
196,1965,estimates,50plus,109.95729850832
196,1965,estimates,60plus,114.624505928854
196,1965,estimates,65plus,116.033513141283
196,1965,estimates,70plus,118.60195903829
196,1965,estimates,75plus,122.176360225141
196,1965,estimates,80plus,123.29766536965
196,1965,estimates,85plus,118.683001531394
196,1965,estimates,90plus,106.25
196,1970,estimates,total,102.360246808539
196,1970,estimates,0_1,92.7986771393138
196,1970,estimates,0_4,93.3210924948359
196,1970,estimates,0_14,93.8152323623935
196,1970,estimates,0_17,94.1526502252949
196,1970,estimates,0_19,94.4520692981562
196,1970,estimates,0_24,95.3774201988488
196,1970,estimates,3_4,93.7783538561245
196,1970,estimates,3_5,93.838329764454
196,1970,estimates,3_6,93.8715450387751
196,1970,estimates,4_5,93.9072953169799
196,1970,estimates,4_6,93.9277640502602
196,1970,estimates,5_10,93.9350633070076
196,1970,estimates,5_11,93.9191204670388
196,1970,estimates,5_14,94.0384501451508
196,1970,estimates,6_9,93.9430374990606
196,1970,estimates,6_10,93.9312647172792
196,1970,estimates,6_11,93.9134932755308
196,1970,estimates,6_12,93.9161822417158
196,1970,estimates,7_10,93.9226111357259
196,1970,estimates,7_12,93.9081241198465
196,1970,estimates,11_16,94.6404511203154
196,1970,estimates,11_17,94.8941360982835
196,1970,estimates,11_18,95.1544412774126
196,1970,estimates,12_14,94.3105626275386
196,1970,estimates,12_16,94.813648611826
196,1970,estimates,12_17,95.0873671478937
196,1970,estimates,12_18,95.3642979067469
196,1970,estimates,13_17,95.3436458529837
196,1970,estimates,13_18,95.63395692669
196,1970,estimates,13_19,95.9205969177843
196,1970,estimates,15plus,106.441505535631
196,1970,estimates,15_17,95.962138206489
196,1970,estimates,15_24,98.1682311127312
196,1970,estimates,15_49,104.39217094631
196,1970,estimates,15_59,104.949009651419
196,1970,estimates,15_64,104.609999264843
196,1970,estimates,16plus,106.797688675213
196,1970,estimates,17plus,107.138595936069
196,1970,estimates,18plus,107.466071820219
196,1970,estimates,18_23,98.8664829659319
196,1970,estimates,20plus,108.098495367736
196,1970,estimates,20_64,106.219585858654
196,1970,estimates,20_69,106.46654349441
196,1970,estimates,21plus,108.403598186814
196,1970,estimates,25plus,109.460529028739
196,1970,estimates,25_49,108.440018966335
196,1970,estimates,25_64,107.507706939525
196,1970,estimates,25_69,107.703019753273
196,1970,estimates,50plus,110.765104332409
196,1970,estimates,60plus,112.497227493408
196,1970,estimates,65plus,117.852235493077
196,1970,estimates,70plus,122.205147906262
196,1970,estimates,75plus,129.963326395084
196,1970,estimates,80plus,119.630439101927
196,1970,estimates,85plus,129.161118508655
196,1970,estimates,90plus,121.333333333333
196,1975,estimates,total,100.355842257656
196,1975,estimates,0_1,93.1911468812877
196,1975,estimates,0_4,93.6033628779979
196,1975,estimates,0_14,94.1377525715395
196,1975,estimates,0_17,94.2656813947418
196,1975,estimates,0_19,94.2678512135667
196,1975,estimates,0_24,94.0800310047476
196,1975,estimates,3_4,93.9917695473251
196,1975,estimates,3_5,94.0685871056241
196,1975,estimates,3_6,94.1321600394753
196,1975,estimates,4_5,94.1534914361001
196,1975,estimates,4_6,94.2098914354644
196,1975,estimates,5_10,94.3726112059852
196,1975,estimates,5_11,94.3715125836401
196,1975,estimates,5_14,94.4020110219472
196,1975,estimates,6_9,94.3962886094494
196,1975,estimates,6_10,94.4022585669782
196,1975,estimates,6_11,94.3959478392068
196,1975,estimates,6_12,94.3900923091089
196,1975,estimates,7_10,94.4219723323356
196,1975,estimates,7_12,94.4011567194152
196,1975,estimates,11_16,94.5875944567568
196,1975,estimates,11_17,94.6420365775204
196,1975,estimates,11_18,94.6353054895485
196,1975,estimates,12_14,94.4718291196268
196,1975,estimates,12_16,94.6325960643318
196,1975,estimates,12_17,94.6889103803997
196,1975,estimates,12_18,94.6745698602334
196,1975,estimates,13_17,94.7571118806434
196,1975,estimates,13_18,94.7290254637756
196,1975,estimates,13_19,94.6227614095898
196,1975,estimates,15plus,102.846407980825
196,1975,estimates,15_17,94.912022661655
196,1975,estimates,15_24,93.993781114566
196,1975,estimates,15_49,99.204458462198
196,1975,estimates,15_59,100.384431571705
196,1975,estimates,15_64,100.697602085401
196,1975,estimates,16plus,103.068260476013
196,1975,estimates,17plus,103.292729088662
196,1975,estimates,18plus,103.529582829107
196,1975,estimates,18_23,93.5156746452023
196,1975,estimates,20plus,104.099152483294
196,1975,estimates,20_64,101.777462198373
196,1975,estimates,20_69,102.345509475419
196,1975,estimates,21plus,104.444375890135
196,1975,estimates,25plus,106.088408482117
196,1975,estimates,25_49,102.39981821056
196,1975,estimates,25_64,103.659543571418
196,1975,estimates,25_69,104.217922688005
196,1975,estimates,50plus,111.557052878277
196,1975,estimates,60plus,114.240229438071
196,1975,estimates,65plus,117.852709971038
196,1975,estimates,70plus,121.105902407841
196,1975,estimates,75plus,126.657101865136
196,1975,estimates,80plus,123.076923076923
196,1975,estimates,85plus,129.253731343284
196,1975,estimates,90plus,137.640449438202
196,1980,estimates,total,98.5947364913613
196,1980,estimates,0_1,93.5864468310392
196,1980,estimates,0_4,93.8718662952646
196,1980,estimates,0_14,94.5041219085686
196,1980,estimates,0_17,94.3972131996422
196,1980,estimates,0_19,94.0773114309396
196,1980,estimates,0_24,92.8147457908375
196,1980,estimates,3_4,94.2001385041551
196,1980,estimates,3_5,94.3147326640206
196,1980,estimates,3_6,94.4206576914589
196,1980,estimates,4_5,94.4281785112235
196,1980,estimates,4_6,94.5337620578778
196,1980,estimates,5_10,94.9079057529004
196,1980,estimates,5_11,94.9255251432209
196,1980,estimates,5_14,94.8454329276822
196,1980,estimates,6_9,94.9483559604889
196,1980,estimates,6_10,94.9791846109676
196,1980,estimates,6_11,94.9873868526488
196,1980,estimates,6_12,94.9714891254983
196,1980,estimates,7_10,95.0360324067857
196,1980,estimates,7_12,95.007475594383
196,1980,estimates,11_16,94.5354427549195
196,1980,estimates,11_17,94.3766856815524
196,1980,estimates,11_18,94.0906174321611
196,1980,estimates,12_14,94.6698666071329
196,1980,estimates,12_16,94.4398063115712
196,1980,estimates,12_17,94.2716131536627
196,1980,estimates,12_18,93.9621486747328
196,1980,estimates,13_17,94.1514256314933
196,1980,estimates,13_18,93.8127685192786
196,1980,estimates,13_19,93.3450208761043
196,1980,estimates,15plus,99.9961099332854
196,1980,estimates,15_17,93.878450603339
196,1980,estimates,15_24,90.6464964439781
196,1980,estimates,15_49,95.3538934437203
196,1980,estimates,15_59,96.9189520169221
196,1980,estimates,15_64,97.6828871884526
196,1980,estimates,16plus,100.135830598133
196,1980,estimates,17plus,100.285671143542
196,1980,estimates,18plus,100.460831421922
196,1980,estimates,18_23,89.5411527870977
196,1980,estimates,20plus,100.985413749712
196,1980,estimates,20_64,98.4506905915499
196,1980,estimates,20_69,99.2085543894978
196,1980,estimates,21plus,101.355896525372
196,1980,estimates,25plus,103.400389495301
196,1980,estimates,25_49,98.0884008770667
196,1980,estimates,25_64,100.718696160666
196,1980,estimates,25_69,101.505246809692
196,1980,estimates,50plus,112.322261403708
196,1980,estimates,60plus,115.984959868881
196,1980,estimates,65plus,117.901465438101
196,1980,estimates,70plus,120.195729537367
196,1980,estimates,75plus,123.845863953269
196,1980,estimates,80plus,126.960593055014
196,1980,estimates,85plus,134.446764091858
196,1980,estimates,90plus,139.245283018868
196,1985,estimates,total,97.9702071992235
196,1985,estimates,0_1,92.7592954990215
196,1985,estimates,0_4,92.7383160792293
196,1985,estimates,0_14,93.8233279568705
196,1985,estimates,0_17,93.7164090588977
196,1985,estimates,0_19,93.3667125354378
196,1985,estimates,0_24,92.0357425313162
196,1985,estimates,3_4,92.7821837699271
196,1985,estimates,3_5,92.9137276180141
196,1985,estimates,3_6,93.0646092911957
196,1985,estimates,4_5,93.0351966873706
196,1985,estimates,4_6,93.2002460437287
196,1985,estimates,5_10,94.1095930317243
196,1985,estimates,5_11,94.276709107737
196,1985,estimates,5_14,94.4584559338658
196,1985,estimates,6_9,94.1279810268347
196,1985,estimates,6_10,94.3023255813953
196,1985,estimates,6_11,94.4666470761093
196,1985,estimates,6_12,94.5893549524145
196,1985,estimates,7_10,94.4976076555024
196,1985,estimates,7_12,94.7685048658213
196,1985,estimates,11_16,94.4959747987399
196,1985,estimates,11_17,94.1942390519581
196,1985,estimates,11_18,93.7846645229514
196,1985,estimates,12_14,94.8828786728197
196,1985,estimates,12_16,94.3388978137878
196,1985,estimates,12_17,94.0145435582466
196,1985,estimates,12_18,93.5753434758031
196,1985,estimates,13_17,93.7562870720455
196,1985,estimates,13_18,93.2912368924826
196,1985,estimates,13_19,92.7287168748646
196,1985,estimates,15plus,99.3870240849711
196,1985,estimates,15_17,93.1601333486608
196,1985,estimates,15_24,89.5940848045873
196,1985,estimates,15_49,94.1560749226524
196,1985,estimates,15_59,95.827856152286
196,1985,estimates,15_64,96.6790221327106
196,1985,estimates,16plus,99.5115458070491
196,1985,estimates,17plus,99.6531477140896
196,1985,estimates,18plus,99.8246740917593
196,1985,estimates,18_23,88.4076372086338
196,1985,estimates,20plus,100.335148900652
196,1985,estimates,20_64,97.3731728077383
196,1985,estimates,20_69,98.2141105813014
196,1985,estimates,21plus,100.691470691471
196,1985,estimates,25plus,102.653686822673
196,1985,estimates,25_49,96.57322864864
196,1985,estimates,25_64,99.4889134923247
196,1985,estimates,25_69,100.371412998893
196,1985,estimates,50plus,112.987648281766
196,1985,estimates,60plus,117.473142962079
196,1985,estimates,65plus,119.403268719118
196,1985,estimates,70plus,122.277514735723
196,1985,estimates,75plus,125.553458040158
196,1985,estimates,80plus,128.629531388152
196,1985,estimates,85plus,141.504471330878
196,1985,estimates,90plus,149.893842887473
196,1990,estimates,total,97.2624206181747
196,1990,estimates,0_1,93.6273490049234
196,1990,estimates,0_4,93.0115511551155
196,1990,estimates,0_14,93.3614351728164
196,1990,estimates,0_17,93.4047731728754
196,1990,estimates,0_19,93.1172789988769
196,1990,estimates,0_24,91.6727324797442
196,1990,estimates,3_4,92.503080925647
196,1990,estimates,3_5,92.5036724201249
196,1990,estimates,3_6,92.5392806354271
196,1990,estimates,4_5,92.4795904247959
196,1990,estimates,4_6,92.5352309194921
196,1990,estimates,5_10,93.0920164043123
196,1990,estimates,5_11,93.2449144952877
196,1990,estimates,5_14,93.5580593808442
196,1990,estimates,6_9,93.059693258303
196,1990,estimates,6_10,93.2176609128581
196,1990,estimates,6_11,93.3786505538772
196,1990,estimates,6_12,93.5232141295794
196,1990,estimates,7_10,93.3688103864734
196,1990,estimates,7_12,93.6823337898246
196,1990,estimates,11_16,94.2129890630285
196,1990,estimates,11_17,94.0601740732659
196,1990,estimates,11_18,93.7227881810881
196,1990,estimates,12_14,94.3829691625007
196,1990,estimates,12_16,94.2045803611045
196,1990,estimates,12_17,94.0262332477901
196,1990,estimates,12_18,93.6431922600092
196,1990,estimates,13_17,93.9329247297018
196,1990,estimates,13_18,93.5002421031644
196,1990,estimates,13_19,92.8689883913764
196,1990,estimates,15plus,98.6333619643422
196,1990,estimates,15_17,93.6584235825563
196,1990,estimates,15_24,89.1081223232399
196,1990,estimates,15_49,93.0508515638249
196,1990,estimates,15_59,94.5651585387694
196,1990,estimates,15_64,95.6250222185356
196,1990,estimates,16plus,98.7294827433236
196,1990,estimates,17plus,98.829286669009
196,1990,estimates,18plus,98.9511653718091
196,1990,estimates,18_23,87.6170060735977
196,1990,estimates,20plus,99.3675674627039
196,1990,estimates,20_64,96.0704770859919
196,1990,estimates,20_69,96.9647821071138
196,1990,estimates,21plus,99.6846419430203
196,1990,estimates,25plus,101.501208024541
196,1990,estimates,25_49,94.9270594965675
196,1990,estimates,25_64,97.9487948902058
196,1990,estimates,25_69,98.8990696078629
196,1990,estimates,50plus,112.825503190362
196,1990,estimates,60plus,119.210836774248
196,1990,estimates,65plus,120.773255813953
196,1990,estimates,70plus,124.095329886971
196,1990,estimates,75plus,129.331956938505
196,1990,estimates,80plus,133.835457705678
196,1990,estimates,85plus,145.72864321608
196,1990,estimates,90plus,163.485477178423
196,1995,estimates,total,98.1030218253234
196,1995,estimates,0_1,94.3027381669679
196,1995,estimates,0_4,94.3353821992364
196,1995,estimates,0_14,94.0073826813824
196,1995,estimates,0_17,94.124963590991
196,1995,estimates,0_19,93.971817768172
196,1995,estimates,0_24,92.8773400391171
196,1995,estimates,3_4,94.3478855891611
196,1995,estimates,3_5,94.3176099190191
196,1995,estimates,3_6,94.280798348245
196,1995,estimates,4_5,94.2933847318786
196,1995,estimates,4_6,94.2521859180856
196,1995,estimates,5_10,93.9971092875793
196,1995,estimates,5_11,93.9147666993615
196,1995,estimates,5_14,93.8358492169135
196,1995,estimates,6_9,94.0081849662458
196,1995,estimates,6_10,93.9444086051665
196,1995,estimates,6_11,93.8568150957532
196,1995,estimates,6_12,93.7843109654327
196,1995,estimates,7_10,93.8875219683655
196,1995,estimates,7_12,93.7191365282416
196,1995,estimates,11_16,93.9497240956468
196,1995,estimates,11_17,94.0765221812635
196,1995,estimates,11_18,94.0064263293772
196,1995,estimates,12_14,93.6450317022409
196,1995,estimates,12_16,94.0618140831702
196,1995,estimates,12_17,94.1929697815201
196,1995,estimates,12_18,94.0957674219752
196,1995,estimates,13_17,94.3730000603755
196,1995,estimates,13_18,94.2285929837797
196,1995,estimates,13_19,93.8399674887173
196,1995,estimates,15plus,99.46151497488
196,1995,estimates,15_17,94.7741273100616
196,1995,estimates,15_24,91.1751936247391
196,1995,estimates,15_49,94.3870953697455
196,1995,estimates,15_59,95.3839097126919
196,1995,estimates,15_64,96.2666722722639
196,1995,estimates,16plus,99.5664821776006
196,1995,estimates,17plus,99.660336129053
196,1995,estimates,18plus,99.761125858454
196,1995,estimates,18_23,89.8719598943161
196,1995,estimates,20plus,100.098922840185
196,1995,estimates,20_64,96.5829376748758
196,1995,estimates,20_69,97.6222462056318
196,1995,estimates,21plus,100.35726365635
196,1995,estimates,25plus,101.801520317036
196,1995,estimates,25_49,95.8359657324809
196,1995,estimates,25_64,97.9652195039901
196,1995,estimates,25_69,99.1027948337921
196,1995,estimates,50plus,111.787474354365
196,1995,estimates,60plus,119.910585092569
196,1995,estimates,65plus,122.955634564848
196,1995,estimates,70plus,125.208508684674
196,1995,estimates,75plus,131.007262393432
196,1995,estimates,80plus,137.195910212716
196,1995,estimates,85plus,155.33840028954
196,1995,estimates,90plus,174.350086655113
196,2000,estimates,total,98.4094231477099
196,2000,estimates,0_1,94.3485205750361
196,2000,estimates,0_4,94.5154191317271
196,2000,estimates,0_14,94.3380608134209
196,2000,estimates,0_17,94.1236590480661
196,2000,estimates,0_19,93.7637401423933
196,2000,estimates,0_24,92.5354559361145
196,2000,estimates,3_4,94.6512100874517
196,2000,estimates,3_5,94.6687626319335
196,2000,estimates,3_6,94.6769592213459
196,2000,estimates,4_5,94.6918037170745
196,2000,estimates,4_6,94.6949484169335
196,2000,estimates,5_10,94.5783267324517
196,2000,estimates,5_11,94.511701430389
196,2000,estimates,5_14,94.2539023827929
196,2000,estimates,6_9,94.6112394149345
196,2000,estimates,6_10,94.5530838959572
196,2000,estimates,6_11,94.4792605951308
196,2000,estimates,6_12,94.3915980742351
196,2000,estimates,7_10,94.5154653084629
196,2000,estimates,7_12,94.3385930607976
196,2000,estimates,11_16,93.5922242721505
196,2000,estimates,11_17,93.47440325135
196,2000,estimates,11_18,93.2271902326349
196,2000,estimates,12_14,93.6422265928738
196,2000,estimates,12_16,93.4948876902021
196,2000,estimates,12_17,93.3754919736435
196,2000,estimates,12_18,93.1102251670504
196,2000,estimates,13_17,93.2867573672322
196,2000,estimates,13_18,92.9962182603998
196,2000,estimates,13_19,92.563221751206
196,2000,estimates,15plus,99.616579265283
196,2000,estimates,15_17,93.1258828061465
196,2000,estimates,15_24,90.2055421486228
196,2000,estimates,15_49,94.866792826048
196,2000,estimates,15_59,95.6635734949358
196,2000,estimates,15_64,96.2237585181571
196,2000,estimates,16plus,99.7510262508564
196,2000,estimates,17plus,99.8941072989107
196,2000,estimates,18plus,100.058251974742
196,2000,estimates,18_23,88.9242142761381
196,2000,estimates,20plus,100.524669250219
196,2000,estimates,20_64,96.7905583935177
196,2000,estimates,20_69,97.706578991512
196,2000,estimates,21plus,100.841541190234
196,2000,estimates,25plus,102.418076296978
196,2000,estimates,25_49,97.1372156179248
196,2000,estimates,25_64,98.3353354355406
196,2000,estimates,25_69,99.3239305739306
196,2000,estimates,50plus,110.717958518761
196,2000,estimates,60plus,119.649860175732
196,2000,estimates,65plus,125.27082555099
196,2000,estimates,70plus,129.882566755208
196,2000,estimates,75plus,134.335781620496
196,2000,estimates,80plus,140.831163194444
196,2000,estimates,85plus,161.071120069105
196,2000,estimates,90plus,191.017173051519
196,2005,estimates,total,97.4471249173827
196,2005,estimates,0_1,94.2187369650455
196,2005,estimates,0_4,93.794952681388
196,2005,estimates,0_14,94.234622509546
196,2005,estimates,0_17,93.5871482248294
196,2005,estimates,0_19,92.7873748789151
196,2005,estimates,0_24,90.4464436938956
196,2005,estimates,3_4,93.5297645823962
196,2005,estimates,3_5,93.6231168189676
196,2005,estimates,3_6,93.7467927571292
196,2005,estimates,4_5,93.6914519906323
196,2005,estimates,4_6,93.8312158832907
196,2005,estimates,5_10,94.506232911627
196,2005,estimates,5_11,94.6127149392649
196,2005,estimates,5_14,94.4227032278959
196,2005,estimates,6_9,94.527587763464
196,2005,estimates,6_10,94.6401478579901
196,2005,estimates,6_11,94.7403264467526
196,2005,estimates,6_12,94.7736545560521
196,2005,estimates,7_10,94.7696309988362
196,2005,estimates,7_12,94.8799315823825
196,2005,estimates,11_16,93.3069029850746
196,2005,estimates,11_17,92.7545362903226
196,2005,estimates,11_18,92.0950458145675
196,2005,estimates,12_14,94.0107729138167
196,2005,estimates,12_16,92.9418892310799
196,2005,estimates,12_17,92.3663485978582
196,2005,estimates,12_18,91.6795692870716
196,2005,estimates,13_17,91.872660104629
196,2005,estimates,13_18,91.1675581135222
196,2005,estimates,13_19,90.3770975947012
196,2005,estimates,15plus,98.2668062160572
196,2005,estimates,15_17,90.803056165163
196,2005,estimates,15_24,86.2246940108281
196,2005,estimates,15_49,92.8062536762275
196,2005,estimates,15_59,94.233478474306
196,2005,estimates,15_64,94.9025516003999
196,2005,estimates,16plus,98.3937530742744
196,2005,estimates,17plus,98.5463525797724
196,2005,estimates,18plus,98.7376365808512
196,2005,estimates,18_23,84.670196117604
196,2005,estimates,20plus,99.3101426512038
196,2005,estimates,20_64,95.6590826565036
196,2005,estimates,20_69,96.3859890837793
196,2005,estimates,21plus,99.7076395068006
196,2005,estimates,25plus,101.842492102712
196,2005,estimates,25_49,96.0541841450039
196,2005,estimates,25_64,97.9524445908776
196,2005,estimates,25_69,98.6717293944199
196,2005,estimates,50plus,110.586655568556
196,2005,estimates,60plus,117.988779206022
