country,year,variant,agebroad,feminityratio_femaleper100male
531,2000,estimates,total,112.981862152358
531,2000,estimates,0_1,95.4320987654321
531,2000,estimates,0_4,93.8990922524805
531,2000,estimates,0_14,95.1640657449712
531,2000,estimates,0_17,95.0979427108967
531,2000,estimates,0_19,94.8910694994598
531,2000,estimates,0_24,94.8451969317594
531,2000,estimates,3_4,92.986530422666
531,2000,estimates,3_5,93.0878357983701
531,2000,estimates,3_6,93.260917756595
531,2000,estimates,4_5,93.1247245482591
531,2000,estimates,4_6,93.3371791173926
531,2000,estimates,5_10,94.690023265362
531,2000,estimates,5_11,95.0633208255159
531,2000,estimates,5_14,95.6586332122813
531,2000,estimates,6_9,94.6199307112289
531,2000,estimates,6_10,94.9568895396128
531,2000,estimates,6_11,95.3447339847991
531,2000,estimates,6_12,95.6719552029865
531,2000,estimates,7_10,95.2515659729238
531,2000,estimates,7_12,95.9858963927312
531,2000,estimates,11_16,96.4630225080386
531,2000,estimates,11_17,96.1445491902345
531,2000,estimates,11_18,95.823915617264
531,2000,estimates,12_14,97.0735785953177
531,2000,estimates,12_16,96.2913014160485
531,2000,estimates,12_17,95.9449879483907
531,2000,estimates,12_18,95.6009913258984
531,2000,estimates,13_17,95.5889895708668
531,2000,estimates,13_18,95.2374016894844
531,2000,estimates,13_19,94.8754356525106
531,2000,estimates,15plus,119.62941645267
531,2000,estimates,15_17,94.7763347763348
531,2000,estimates,15_24,94.1983630235917
531,2000,estimates,15_49,114.458389906282
531,2000,estimates,15_59,116.471574166689
531,2000,estimates,15_64,116.871802664235
531,2000,estimates,16plus,120.276843349395
531,2000,estimates,17plus,120.972261137574
531,2000,estimates,18plus,121.694200014386
531,2000,estimates,18_23,91.9107391910739
531,2000,estimates,20plus,123.077695998392
531,2000,estimates,20_64,120.461272455529
531,2000,estimates,20_69,120.86831241515
531,2000,estimates,21plus,123.69809001997
531,2000,estimates,25plus,125.360785590278
531,2000,estimates,25_49,122.148110923295
531,2000,estimates,25_64,122.913592918083
531,2000,estimates,25_69,123.211053457222
531,2000,estimates,50plus,130.056761268781
531,2000,estimates,60plus,133.907835227967
531,2000,estimates,65plus,138.779458318677
531,2000,estimates,70plus,144.537136706136
531,2000,estimates,75plus,155.648148148148
531,2000,estimates,80plus,179.214559386973
531,2000,estimates,85plus,174.065934065934
531,2000,estimates,90plus,175
531,2005,estimates,total,113.44098436366
531,2005,estimates,0_1,98.4651711924439
531,2005,estimates,0_4,96.1272816970893
531,2005,estimates,0_14,95.1006999000143
531,2005,estimates,0_17,95.4542819040993
531,2005,estimates,0_19,95.6167389373596
531,2005,estimates,0_24,95.6692565777856
531,2005,estimates,3_4,93.8216560509554
531,2005,estimates,3_5,93.5348446683459
531,2005,estimates,3_6,93.3705080545229
531,2005,estimates,4_5,93.1917551530293
531,2005,estimates,4_6,93.0935839803842
531,2005,estimates,5_10,93.6158603128411
531,2005,estimates,5_11,93.9094775212637
531,2005,estimates,5_14,94.6823482106956
531,2005,estimates,6_9,93.4556407447974
531,2005,estimates,6_10,93.7259923175416
531,2005,estimates,6_11,94.0401940401941
531,2005,estimates,6_12,94.3420861743798
531,2005,estimates,7_10,93.90625
531,2005,estimates,7_12,94.5427484703158
531,2005,estimates,11_16,96.2957385935853
531,2005,estimates,11_17,96.4132553606238
531,2005,estimates,11_18,96.4993090741593
531,2005,estimates,12_14,96.1950059453032
531,2005,estimates,12_16,96.4716471647165
531,2005,estimates,12_17,96.5804206385232
531,2005,estimates,12_18,96.6570150039484
531,2005,estimates,13_17,96.7201166180758
531,2005,estimates,13_18,96.7886367145284
531,2005,estimates,13_19,96.8165808723923
531,2005,estimates,15plus,118.948655256724
531,2005,estimates,15_17,96.979969183359
531,2005,estimates,15_24,96.5895953757225
531,2005,estimates,15_49,113.124892630132
531,2005,estimates,15_59,114.739332670126
531,2005,estimates,15_64,115.436392192057
531,2005,estimates,16plus,119.486424742993
531,2005,estimates,17plus,120.036007651626
531,2005,estimates,18plus,120.591964223969
531,2005,estimates,18_23,96.8540268456376
531,2005,estimates,20plus,121.664617832092
531,2005,estimates,20_64,118.142048378796
531,2005,estimates,20_69,118.552363597385
531,2005,estimates,21plus,122.164568168404
531,2005,estimates,25plus,124.04149989467
531,2005,estimates,25_49,120.117330725984
531,2005,estimates,25_64,120.617868607571
531,2005,estimates,25_69,120.89927525514
531,2005,estimates,50plus,128.62279550254
531,2005,estimates,60plus,135.545425633415
531,2005,estimates,65plus,140.580377706126
531,2005,estimates,70plus,149.508511148406
531,2005,estimates,75plus,153.059643687064
