country,year,variant,agebroad,feminityratio_femaleper100male
504,1960,estimates,12_18,99.154834130583
504,1960,estimates,13_17,99.3749728249054
504,1960,estimates,13_18,99.8828278759806
504,1960,estimates,13_19,100.139815680724
504,1960,estimates,15plus,103.29533935873
504,1960,estimates,15_17,101.120233874479
504,1960,estimates,15_24,100.909122427203
504,1960,estimates,15_49,101.606335049229
504,1960,estimates,15_59,102.150142462986
504,1960,estimates,15_64,102.553130413699
504,1960,estimates,16plus,103.424577920686
504,1960,estimates,17plus,103.494760441814
504,1960,estimates,18plus,103.526028701285
504,1960,estimates,18_23,100.925735111567
504,1960,estimates,20plus,103.623689014442
504,1960,estimates,20_64,102.754948807517
504,1960,estimates,20_69,103.035548372887
504,1960,estimates,21plus,103.718760305509
504,1960,estimates,25plus,104.365699060041
504,1960,estimates,25_49,102.03568935588
504,1960,estimates,25_64,103.348716122754
504,1960,estimates,25_69,103.670625452281
504,1960,estimates,50plus,110.614480711789
504,1960,estimates,60plus,115.29655432122
504,1960,estimates,65plus,117.262513371828
504,1960,estimates,70plus,123.023261408193
504,1960,estimates,75plus,129.651487359439
504,1960,estimates,80plus,172.411964361476
504,1960,estimates,85plus,159.697970740916
504,1960,estimates,90plus,162.946428571429
504,1965,estimates,total,102.582437217302
504,1965,estimates,0_1,95.8576600400329
504,1965,estimates,0_4,96.1872645282616
504,1965,estimates,0_14,97.1559765871313
504,1965,estimates,0_17,97.2968115804429
504,1965,estimates,0_19,97.5827280513442
504,1965,estimates,0_24,99.1123650845711
504,1965,estimates,3_4,96.5585232402899
504,1965,estimates,3_5,96.6715240308246
504,1965,estimates,3_6,96.7817368359753
504,1965,estimates,4_5,96.7932270379158
504,1965,estimates,4_6,96.9043669024111
504,1965,estimates,5_10,97.4447847332
504,1965,estimates,5_11,97.5602151732432
504,1965,estimates,5_14,97.8159181164441
504,1965,estimates,6_9,97.4573253861841
504,1965,estimates,6_10,97.563714221238
504,1965,estimates,6_11,97.6828259713771
504,1965,estimates,6_12,97.7942104299098
504,1965,estimates,7_10,97.6796438669876
504,1965,estimates,7_12,97.9177891704066
504,1965,estimates,11_16,98.4770607464761
504,1965,estimates,11_17,98.5215628442229
504,1965,estimates,11_18,98.7543700164489
504,1965,estimates,12_14,98.5685154190954
504,1965,estimates,12_16,98.5101201886928
504,1965,estimates,12_17,98.5600222145333
504,1965,estimates,12_18,98.8337454814652
504,1965,estimates,13_17,98.5604326618594
504,1965,estimates,13_18,98.8960654827299
504,1965,estimates,13_19,99.5145954067397
504,1965,estimates,15plus,107.809366432149
504,1965,estimates,15_17,98.5486350411654
504,1965,estimates,15_24,105.453228749318
504,1965,estimates,15_49,107.017604352901
504,1965,estimates,15_59,106.915957266239
504,1965,estimates,15_64,107.132034192132
504,1965,estimates,16plus,108.197209606761
504,1965,estimates,17plus,108.582277577445
504,1965,estimates,18plus,108.934895345968
504,1965,estimates,18_23,108.753000261004
504,1965,estimates,20plus,109.374134333044
504,1965,estimates,20_64,108.667272708244
504,1965,estimates,20_69,108.949280446653
504,1965,estimates,21plus,109.424812890459
504,1965,estimates,25plus,108.805690034843
504,1965,estimates,25_49,107.923130316434
504,1965,estimates,25_64,107.905694421389
504,1965,estimates,25_69,108.273912030587
504,1965,estimates,50plus,111.198336373672
504,1965,estimates,60plus,116.070779021776
504,1965,estimates,65plus,118.82697579244
504,1965,estimates,70plus,120.847438501467
504,1965,estimates,75plus,127.471555876126
504,1965,estimates,80plus,134.065211674993
504,1965,estimates,85plus,192.547092547093
504,1965,estimates,90plus,185.448916408669
504,1970,estimates,total,102.229682246771
504,1970,estimates,0_1,96.572578644643
504,1970,estimates,0_4,96.1300509228965
504,1970,estimates,0_14,96.36689653963
504,1970,estimates,0_17,96.5185920939297
504,1970,estimates,0_19,96.64924654958
504,1970,estimates,0_24,97.316634653976
504,1970,estimates,3_4,95.7245973480632
504,1970,estimates,3_5,95.6998989482784
504,1970,estimates,3_6,95.7040568492213
504,1970,estimates,4_5,95.6578518381088
504,1970,estimates,4_6,95.6771448428031
504,1970,estimates,5_10,96.029206502257
504,1970,estimates,5_11,96.1679294993275
504,1970,estimates,5_14,96.510799718088
504,1970,estimates,6_9,95.9850460029617
504,1970,estimates,6_10,96.111477595954
504,1970,estimates,6_11,96.2629205406339
504,1970,estimates,6_12,96.4124940687382
504,1970,estimates,7_10,96.217018173099
504,1970,estimates,7_12,96.5406127401082
504,1970,estimates,11_16,97.4107203769027
504,1970,estimates,11_17,97.4527409074818
504,1970,estimates,11_18,97.5301576735654
504,1970,estimates,12_14,97.4641326800889
504,1970,estimates,12_16,97.4824378465761
504,1970,estimates,12_17,97.5222330226298
504,1970,estimates,12_18,97.6048635114577
504,1970,estimates,13_17,97.545272922461
504,1970,estimates,13_18,97.6410610365313
504,1970,estimates,13_19,97.7945664173768
504,1970,estimates,15plus,107.865025379566
504,1970,estimates,15_17,97.5897383602354
504,1970,estimates,15_24,100.080914893745
504,1970,estimates,15_49,106.840063796942
504,1970,estimates,15_59,106.911906492753
504,1970,estimates,15_64,107.048688912887
504,1970,estimates,16plus,108.387260205925
504,1970,estimates,17plus,108.932325391131
504,1970,estimates,18plus,109.48416341009
504,1970,estimates,18_23,100.792021120563
504,1970,estimates,20plus,110.489533726054
504,1970,estimates,20_64,109.662435759922
504,1970,estimates,20_69,109.912999567304
504,1970,estimates,21plus,110.905416516888
504,1970,estimates,25plus,111.703265162459
504,1970,estimates,25_49,111.462397030199
504,1970,estimates,25_64,110.835485173718
504,1970,estimates,25_69,111.079776539444
504,1970,estimates,50plus,112.325819277924
504,1970,estimates,60plus,116.7314916732
504,1970,estimates,65plus,120.195451442532
504,1970,estimates,70plus,123.795146620372
504,1970,estimates,75plus,126.616858574317
504,1970,estimates,80plus,135.175879396985
504,1970,estimates,85plus,143.913857677903
504,1970,estimates,90plus,227.461139896373
504,1975,estimates,total,101.643540242289
504,1975,estimates,0_1,95.9697688836896
504,1975,estimates,0_4,96.0202089183123
504,1975,estimates,0_14,95.9027288963881
504,1975,estimates,0_17,96.0440760606198
504,1975,estimates,0_19,96.147571095789
504,1975,estimates,0_24,96.4051966617604
504,1975,estimates,3_4,96.0557927422591
504,1975,estimates,3_5,96.0381853835044
504,1975,estimates,3_6,96.0150285747808
504,1975,estimates,4_5,96.0238592995847
504,1975,estimates,4_6,95.9974084108847
504,1975,estimates,5_10,95.8500986289331
504,1975,estimates,5_11,95.8178877591288
504,1975,estimates,5_14,95.8360099196233
504,1975,estimates,6_9,95.8481089899937
504,1975,estimates,6_10,95.8185235854501
504,1975,estimates,6_11,95.7858103220289
504,1975,estimates,6_12,95.7663737592374
504,1975,estimates,7_10,95.7863690787132
504,1975,estimates,7_12,95.735592902954
504,1975,estimates,11_16,96.1023066979487
504,1975,estimates,11_17,96.2552670075895
504,1975,estimates,11_18,96.381478188362
504,1975,estimates,12_14,95.882047111834
504,1975,estimates,12_16,96.2082129933937
504,1975,estimates,12_17,96.3736705787702
504,1975,estimates,12_18,96.5056632928996
504,1975,estimates,13_17,96.5360129552253
504,1975,estimates,13_18,96.6690539672082
504,1975,estimates,13_19,96.7609375968272
504,1975,estimates,15plus,106.767470408674
504,1975,estimates,15_17,96.9266990582449
504,1975,estimates,15_24,97.5594309457978
504,1975,estimates,15_49,105.054244443691
504,1975,estimates,15_59,105.708124650561
504,1975,estimates,15_64,105.864680852034
504,1975,estimates,16plus,107.303844882795
504,1975,estimates,17plus,107.849898575304
504,1975,estimates,18plus,108.408656026078
504,1975,estimates,18_23,97.7093671063984
504,1975,estimates,20plus,109.595580288107
504,1975,estimates,20_64,108.643072489084
504,1975,estimates,20_69,108.850656698399
504,1975,estimates,21plus,110.221322572512
504,1975,estimates,25plus,112.618720183018
504,1975,estimates,25_49,111.971947883718
504,1975,estimates,25_64,111.714061139511
504,1975,estimates,25_69,111.845358925053
504,1975,estimates,50plus,114.048014223102
504,1975,estimates,60plus,117.547696848319
504,1975,estimates,65plus,120.968378170969
504,1975,estimates,70plus,125.555755809256
504,1975,estimates,75plus,130.85478543255
504,1975,estimates,80plus,135.160965794769
504,1975,estimates,85plus,149.081906333815
504,1975,estimates,90plus,164.697802197802
504,1980,estimates,total,101.047422637344
504,1980,estimates,0_1,95.9285420540178
504,1980,estimates,0_4,95.9347919726433
504,1980,estimates,0_14,95.9061753878223
504,1980,estimates,0_17,95.868585967091
504,1980,estimates,0_19,95.9174004201764
504,1980,estimates,0_24,96.3286181693583
504,1980,estimates,3_4,95.939179217514
504,1980,estimates,3_5,95.9364767482187
504,1980,estimates,3_6,95.9327266616042
504,1980,estimates,4_5,95.9341773078799
504,1980,estimates,4_6,95.9298602879913
504,1980,estimates,5_10,95.9056961104989
504,1980,estimates,5_11,95.9075543512997
504,1980,estimates,5_14,95.8894478553096
504,1980,estimates,6_9,95.9034430677637
504,1980,estimates,6_10,95.9004216559799
504,1980,estimates,6_11,95.9034632011582
504,1980,estimates,6_12,95.9051375986897
504,1980,estimates,7_10,95.8951146627688
504,1980,estimates,7_12,95.9023871930006
504,1980,estimates,11_16,95.7904034262015
504,1980,estimates,11_17,95.7755542616368
504,1980,estimates,11_18,95.8152039658766
504,1980,estimates,12_14,95.8447562888883
504,1980,estimates,12_16,95.7636295347224
504,1980,estimates,12_17,95.7504341101665
504,1980,estimates,12_18,95.7994339654954
504,1980,estimates,13_17,95.7158201815691
504,1980,estimates,13_18,95.7788950604561
504,1980,estimates,13_19,95.9126966164988
504,1980,estimates,15plus,105.157826237262
504,1980,estimates,15_17,95.6511563750659
504,1980,estimates,15_24,97.1733465914869
504,1980,estimates,15_49,103.151777107735
504,1980,estimates,15_59,104.161302608801
504,1980,estimates,15_64,104.312186384448
504,1980,estimates,16plus,105.624533295713
504,1980,estimates,17plus,106.135997506622
504,1980,estimates,18plus,106.682558848113
504,1980,estimates,18_23,97.792759157054
504,1980,estimates,20plus,107.799520841087
504,1980,estimates,20_64,106.890463029976
504,1980,estimates,20_69,107.012752024606
504,1980,estimates,21plus,108.347821186203
504,1980,estimates,25plus,110.47686751733
504,1980,estimates,25_49,109.08667915226
504,1980,estimates,25_64,109.538626073323
504,1980,estimates,25_69,109.597337027028
504,1980,estimates,50plus,113.312927013232
504,1980,estimates,60plus,115.725721044453
504,1980,estimates,65plus,119.955538469253
504,1980,estimates,70plus,125.959971095837
504,1980,estimates,75plus,132.717633168339
504,1980,estimates,80plus,140.655256723716
504,1980,estimates,85plus,149.130987706655
504,1980,estimates,90plus,173.404255319149
504,1985,estimates,total,100.685562450162
504,1985,estimates,0_1,96.2438053761826
504,1985,estimates,0_4,96.2038598924201
504,1985,estimates,0_14,96.0955205728608
504,1985,estimates,0_17,96.0688422885071
504,1985,estimates,0_19,96.0552771728118
504,1985,estimates,0_24,96.1167274283335
504,1985,estimates,3_4,96.1617009127432
504,1985,estimates,3_5,96.1491774445498
504,1985,estimates,3_6,96.1370427922544
504,1985,estimates,4_5,96.1359548192906
504,1985,estimates,4_6,96.123857308532
504,1985,estimates,5_10,96.0681260049544
504,1985,estimates,5_11,96.0602440148825
504,1985,estimates,5_14,96.0307241427132
504,1985,estimates,6_9,96.0657637930979
504,1985,estimates,6_10,96.0563219123133
504,1985,estimates,6_11,96.0488759110017
504,1985,estimates,6_12,96.0412624593856
504,1985,estimates,7_10,96.0450950759176
504,1985,estimates,7_12,96.0309059940814
504,1985,estimates,11_16,95.9478529063156
504,1985,estimates,11_17,95.9442688828894
504,1985,estimates,11_18,95.9401387179058
504,1985,estimates,12_14,95.9546211634784
504,1985,estimates,12_16,95.9350497005618
504,1985,estimates,12_17,95.9329000715333
504,1985,estimates,12_18,95.9296953598895
504,1985,estimates,13_17,95.9205979442905
504,1985,estimates,13_18,95.9188050432249
504,1985,estimates,13_19,95.9169810917409
504,1985,estimates,15plus,104.089766457026
504,1985,estimates,15_17,95.910329412554
504,1985,estimates,15_24,96.1576826155785
504,1985,estimates,15_49,101.543748639431
504,1985,estimates,15_59,102.901332262181
504,1985,estimates,15_64,103.268526373162
504,1985,estimates,16plus,104.450462604204
504,1985,estimates,17plus,104.838502454375
504,1985,estimates,18plus,105.256359730109
504,1985,estimates,18_23,96.0665632147478
504,1985,estimates,20plus,106.190194319309
504,1985,estimates,20_64,105.295413021267
504,1985,estimates,20_69,105.449146383223
504,1985,estimates,21plus,106.710035956786
504,1985,estimates,25plus,109.035090303317
504,1985,estimates,25_49,106.498800914686
504,1985,estimates,25_64,108.127040976109
504,1985,estimates,25_69,108.211678011285
504,1985,estimates,50plus,114.367892412272
504,1985,estimates,60plus,115.831648786282
504,1985,estimates,65plus,118.502802103592
504,1985,estimates,70plus,125.204722118302
504,1985,estimates,75plus,133.754772930376
504,1985,estimates,80plus,143.551257253385
504,1985,estimates,85plus,157.274265172341
504,1985,estimates,90plus,174.962406015038
504,1990,estimates,total,100.427857546236
504,1990,estimates,0_1,95.0752235093131
504,1990,estimates,0_4,95.561330477955
504,1990,estimates,0_14,95.978909385383
504,1990,estimates,0_17,96.0454002795852
504,1990,estimates,0_19,96.1154398056448
504,1990,estimates,0_24,96.362157818167
504,1990,estimates,3_4,95.9830546727917
504,1990,estimates,3_5,96.0501055236835
504,1990,estimates,3_6,96.0997015332159
504,1990,estimates,4_5,96.1271472272335
504,1990,estimates,4_6,96.1677551934106
504,1990,estimates,5_10,96.237139292914
504,1990,estimates,5_11,96.2209491228401
504,1990,estimates,5_14,96.2002647001836
504,1990,estimates,6_9,96.2607578909288
504,1990,estimates,6_10,96.2481659539057
504,1990,estimates,6_11,96.2273981542914
504,1990,estimates,6_12,96.2078198855555
504,1990,estimates,7_10,96.2477604677397
504,1990,estimates,7_12,96.200353167296
504,1990,estimates,11_16,96.2153141507121
504,1990,estimates,11_17,96.2623591941573
504,1990,estimates,11_18,96.3209155705745
504,1990,estimates,12_14,96.1458997914112
504,1990,estimates,12_16,96.2367656713354
504,1990,estimates,12_17,96.2890282249928
504,1990,estimates,12_18,96.3533027987399
504,1990,estimates,13_17,96.3341023444767
504,1990,estimates,13_18,96.4029872869812
504,1990,estimates,13_19,96.4845265936156
504,1990,estimates,15plus,103.467276856843
504,1990,estimates,15_17,96.4433173373877
504,1990,estimates,15_24,97.105669293279
504,1990,estimates,15_49,100.393460254037
504,1990,estimates,15_59,101.997883451487
504,1990,estimates,15_64,102.467499556963
504,1990,estimates,16plus,103.757174169279
504,1990,estimates,17plus,104.05905658387
504,1990,estimates,18plus,104.372442739562
504,1990,estimates,18_23,97.3716395083224
504,1990,estimates,20plus,105.031602943045
504,1990,estimates,20_64,103.910544873738
504,1990,estimates,20_69,104.302825102235
504,1990,estimates,21plus,105.377193643313
504,1990,estimates,25plus,106.925216974881
504,1990,estimates,25_49,102.956458781216
504,1990,estimates,25_64,105.681561135583
504,1990,estimates,25_69,106.095944877284
504,1990,estimates,50plus,116.066731935583
504,1990,estimates,60plus,116.377540661869
504,1990,estimates,65plus,119.024895240576
504,1990,estimates,70plus,123.284426435754
504,1990,estimates,75plus,132.163232743026
504,1990,estimates,80plus,143.854482852354
504,1990,estimates,85plus,159.316471906515
504,1990,estimates,90plus,183.413333333333
504,1995,estimates,total,101.018104393546
504,1995,estimates,0_1,95.3144714396746
504,1995,estimates,0_4,95.3596899660988
504,1995,estimates,0_14,95.8308598112262
504,1995,estimates,0_17,95.982408244518
504,1995,estimates,0_19,96.1210133144041
504,1995,estimates,0_24,96.6194513270566
504,1995,estimates,3_4,95.417877405206
504,1995,estimates,3_5,95.4576843321619
504,1995,estimates,3_6,95.5024830211436
504,1995,estimates,4_5,95.4946371088028
504,1995,estimates,4_6,95.5419735776773
504,1995,estimates,5_10,95.8165062924287
504,1995,estimates,5_11,95.882947383486
504,1995,estimates,5_14,96.0655778869529
504,1995,estimates,6_9,95.808305813105
504,1995,estimates,6_10,95.8713990169193
504,1995,estimates,6_11,95.939390419776
504,1995,estimates,6_12,96.006413391267
504,1995,estimates,7_10,95.9293132712576
504,1995,estimates,7_12,96.0668874797444
504,1995,estimates,11_16,96.533151145554
504,1995,estimates,11_17,96.5926566370696
504,1995,estimates,11_18,96.678295601125
504,1995,estimates,12_14,96.4954266247697
504,1995,estimates,12_16,96.5883024918124
504,1995,estimates,12_17,96.6500447053983
504,1995,estimates,12_18,96.7416760095071
504,1995,estimates,13_17,96.7036934774759
504,1995,estimates,13_18,96.8040408788054
504,1995,estimates,13_19,96.9384734010075
504,1995,estimates,15plus,104.210197575186
504,1995,estimates,15_17,96.8201622078191
504,1995,estimates,15_24,98.0871815445466
504,1995,estimates,15_49,100.356238043534
504,1995,estimates,15_59,102.424442180862
504,1995,estimates,15_64,103.013531102002
504,1995,estimates,16plus,104.510679610924
504,1995,estimates,17plus,104.820563155794
504,1995,estimates,18plus,105.135907627807
504,1995,estimates,18_23,98.5325531425353
504,1995,estimates,20plus,105.761005564988
504,1995,estimates,20_64,104.421353751711
504,1995,estimates,20_69,104.879826659858
504,1995,estimates,21plus,106.065162464952
504,1995,estimates,25plus,107.234638167755
504,1995,estimates,25_49,101.915201588624
504,1995,estimates,25_64,105.7271918579
504,1995,estimates,25_69,106.228110577242
504,1995,estimates,50plus,120.841134423542
504,1995,estimates,60plus,119.105394586928
504,1995,estimates,65plus,120.320720189414
504,1995,estimates,70plus,124.630407935296
504,1995,estimates,75plus,130.253495849847
504,1995,estimates,80plus,141.832936725853
504,1995,estimates,85plus,159.354304635762
504,1995,estimates,90plus,184.775888717156
504,2000,estimates,total,101.830532597564
504,2000,estimates,0_1,94.530123082861
504,2000,estimates,0_4,94.9641426794576
504,2000,estimates,0_14,95.4472046326555
504,2000,estimates,0_17,95.8020150783752
504,2000,estimates,0_19,96.0924136284562
504,2000,estimates,0_24,96.924825216032
504,2000,estimates,3_4,95.3276098436645
504,2000,estimates,3_5,95.3736089677553
504,2000,estimates,3_6,95.4048051992423
504,2000,estimates,4_5,95.4279822286919
504,2000,estimates,4_6,95.4510023223745
504,2000,estimates,5_10,95.5056847207537
504,2000,estimates,5_11,95.5071710773263
504,2000,estimates,5_14,95.6734882528773
504,2000,estimates,6_9,95.5095973066329
504,2000,estimates,6_10,95.5139063277345
504,2000,estimates,6_11,95.5142661262977
504,2000,estimates,6_12,95.5336609066247
504,2000,estimates,7_10,95.5182468055809
504,2000,estimates,7_12,95.5398187151487
504,2000,estimates,11_16,96.3769537507578
504,2000,estimates,11_17,96.6148827395652
504,2000,estimates,11_18,96.8496504341457
504,2000,estimates,12_14,96.0605369679993
504,2000,estimates,12_16,96.5487962147744
504,2000,estimates,12_17,96.7979309844552
504,2000,estimates,12_18,97.0410452932639
504,2000,estimates,13_17,97.026686962615
504,2000,estimates,13_18,97.2734602741425
504,2000,estimates,13_19,97.5145051993611
504,2000,estimates,15plus,105.2120177079
504,2000,estimates,15_17,97.5351758248482
504,2000,estimates,15_24,99.3417217737725
504,2000,estimates,15_49,101.85899051452
504,2000,estimates,15_59,103.06542995911
504,2000,estimates,15_64,103.710160683953
504,2000,estimates,16plus,105.520504364035
504,2000,estimates,17plus,105.832792138107
504,2000,estimates,18plus,106.145816578119
504,2000,estimates,18_23,99.9388796497662
504,2000,estimates,20plus,106.754657517116
504,2000,estimates,20_64,105.04791686619
504,2000,estimates,20_69,105.675521753196
504,2000,estimates,21plus,107.042650147653
504,2000,estimates,25plus,108.023868879445
504,2000,estimates,25_49,103.515056889699
504,2000,estimates,25_64,106.053295587639
504,2000,estimates,25_69,106.779908490602
504,2000,estimates,50plus,120.09696745321
504,2000,estimates,60plus,123.143049617774
504,2000,estimates,65plus,124.473354816373
504,2000,estimates,70plus,126.406942623463
504,2000,estimates,75plus,132.197533024232
504,2000,estimates,80plus,139.279066098754
504,2000,estimates,85plus,155.685679611651
504,2000,estimates,90plus,182.931596091205
504,2005,estimates,total,102.457248168347
504,2005,estimates,0_1,94.5948769346998
504,2005,estimates,0_4,94.8423354800209
504,2005,estimates,0_14,95.190971695159
504,2005,estimates,0_17,95.5562788041532
504,2005,estimates,0_19,95.9505744506381
504,2005,estimates,0_24,97.3750211005062
504,2005,estimates,3_4,95.0731246176945
504,2005,estimates,3_5,95.0935638594778
504,2005,estimates,3_6,95.1039367603429
504,2005,estimates,4_5,95.1211813849348
504,2005,estimates,4_6,95.125795105562
504,2005,estimates,5_10,95.142600410468
504,2005,estimates,5_11,95.1584272113586
504,2005,estimates,5_14,95.3624001173731
504,2005,estimates,6_9,95.1327539792603
504,2005,estimates,6_10,95.1441304826251
504,2005,estimates,6_11,95.162208875661
504,2005,estimates,6_12,95.2014043064924
504,2005,estimates,7_10,95.1463378164619
504,2005,estimates,7_12,95.2118718889497
504,2005,estimates,11_16,96.1156027368061
504,2005,estimates,11_17,96.3796084774559
504,2005,estimates,11_18,96.6945918431185
504,2005,estimates,12_14,95.8098793170745
504,2005,estimates,12_16,96.2895844433085
504,2005,estimates,12_17,96.5698241204006
504,2005,estimates,12_18,96.9041949074922
504,2005,estimates,13_17,96.8051315973128
504,2005,estimates,13_18,97.1589683479648
504,2005,estimates,13_19,97.5684357082561
504,2005,estimates,15plus,105.861100972641
504,2005,estimates,15_17,97.3554044006956
504,2005,estimates,15_24,100.770321886581
504,2005,estimates,15_49,104.891780424309
504,2005,estimates,15_59,104.145532276408
504,2005,estimates,15_64,104.309296821026
504,2005,estimates,16plus,106.163292282358
504,2005,estimates,17plus,106.463445392316
504,2005,estimates,18plus,106.755173339921
504,2005,estimates,18_23,101.830642474753
504,2005,estimates,20plus,107.2811796098
504,2005,estimates,20_64,105.553161530658
504,2005,estimates,20_69,105.931642721814
504,2005,estimates,21plus,107.504466109686
504,2005,estimates,25plus,108.056712532929
504,2005,estimates,25_49,107.463319641753
504,2005,estimates,25_64,106.022133547571
504,2005,estimates,25_69,106.462854384819
504,2005,estimates,50plus,109.385179465644
504,2005,estimates,60plus,119.543592335037
504,2005,estimates,65plus,124.707366102867
504,2005,estimates,70plus,130.670766181543
504,2005,estimates,75plus,133.934464875059
504,2005,estimates,80plus,143.756736123585
504,2005,estimates,85plus,153.468139012381
