country,year,variant,agebroad,feminityratio_femaleper100male
84,1960,estimates,80plus,117.989417989418
84,1960,estimates,85plus,122.80701754386
84,1960,estimates,90plus,127.272727272727
84,1965,estimates,"Region, subregion, country or area *",Belize
84,1965,estimates,total,101.864181091878
84,1965,estimates,0_1,97.9493670886076
84,1965,estimates,0_4,97.9936533933872
84,1965,estimates,0_14,98.4831036810547
84,1965,estimates,0_17,98.4613759594395
84,1965,estimates,0_19,98.5339863657423
84,1965,estimates,0_24,99.2017974339266
84,1965,estimates,3_4,98.0524539080758
84,1965,estimates,3_5,98.09140255647
84,1965,estimates,3_6,98.1501197764174
84,1965,estimates,4_5,98.1417573666047
84,1965,estimates,4_6,98.2046678635547
84,1965,estimates,5_10,98.5445963221556
84,1965,estimates,5_11,98.6372261514577
84,1965,estimates,5_14,98.7933047878552
84,1965,estimates,6_9,98.5439035152228
84,1965,estimates,6_10,98.6279937417258
84,1965,estimates,6_11,98.7261146496815
84,1965,estimates,6_12,98.8174760787145
84,1965,estimates,7_10,98.7088841069782
84,1965,estimates,7_12,98.911051212938
84,1965,estimates,11_16,99.0075107296137
84,1965,estimates,11_17,98.9012287334594
84,1965,estimates,11_18,98.9048378522063
84,1965,estimates,12_14,99.2670157068063
84,1965,estimates,12_16,98.9388161167302
84,1965,estimates,12_17,98.8208552351186
84,1965,estimates,12_18,98.8345864661654
84,1965,estimates,13_17,98.6654960491659
84,1965,estimates,13_18,98.7040385774563
84,1965,estimates,13_19,98.9082678737851
84,1965,estimates,15plus,104.973162449337
84,1965,estimates,15_17,98.291394843119
84,1965,estimates,15_24,101.295846349647
84,1965,estimates,15_49,104.766251861817
84,1965,estimates,15_59,104.746283531268
84,1965,estimates,15_64,104.499900970489
84,1965,estimates,16plus,105.249723799002
84,1965,estimates,17plus,105.552907530982
84,1965,estimates,18plus,105.863124793115
84,1965,estimates,18_23,102.668067226891
84,1965,estimates,20plus,106.366320687187
84,1965,estimates,20_64,105.922810489857
84,1965,estimates,20_69,105.974678742472
84,1965,estimates,21plus,106.522748375116
84,1965,estimates,25plus,106.668800682885
84,1965,estimates,25_49,107.230895645029
84,1965,estimates,25_64,106.167931574509
84,1965,estimates,25_69,106.218179738001
84,1965,estimates,50plus,105.628232430788
84,1965,estimates,60plus,106.626323751891
84,1965,estimates,65plus,110.550887021475
84,1965,estimates,70plus,112.905779889153
84,1965,estimates,75plus,114.774494556765
84,1965,estimates,80plus,117.175572519084
84,1965,estimates,85plus,124.358974358974
84,1965,estimates,90plus,135.294117647059
84,1970,estimates,"Region, subregion, country or area *",Belize
84,1970,estimates,total,101.344670753411
84,1970,estimates,0_1,98.3849847228284
84,1970,estimates,0_4,98.3521010711343
84,1970,estimates,0_14,98.380371480754
84,1970,estimates,0_17,98.4863531040294
84,1970,estimates,0_19,98.5218220576686
84,1970,estimates,0_24,98.5145088733996
84,1970,estimates,3_4,98.3197311569851
84,1970,estimates,3_5,98.298768632534
84,1970,estimates,3_6,98.2909135620312
84,1970,estimates,4_5,98.2762866289091
84,1970,estimates,4_6,98.2729990036533
84,1970,estimates,5_10,98.2988425113995
84,1970,estimates,5_11,98.3140947752127
84,1970,estimates,5_14,98.3974358974359
84,1970,estimates,6_9,98.2890234272177
84,1970,estimates,6_10,98.3081506703554
84,1970,estimates,6_11,98.3246729976707
84,1970,estimates,6_12,98.3460164621836
84,1970,estimates,7_10,98.3192147371252
84,1970,estimates,7_12,98.3603554089951
84,1970,estimates,11_16,98.7266464878405
84,1970,estimates,11_17,98.8169479090242
84,1970,estimates,11_18,98.8560612295285
84,1970,estimates,12_14,98.6201298701299
84,1970,estimates,12_16,98.7974926442369
84,1970,estimates,12_17,98.8949671772429
84,1970,estimates,12_18,98.9313565033215
84,1970,estimates,13_17,98.9897629310345
84,1970,estimates,13_18,99.0197209087764
84,1970,estimates,13_19,98.9944134078212
84,1970,estimates,15plus,104.061266382441
84,1970,estimates,15_17,99.2165242165242
84,1970,estimates,15_24,98.8547949995629
84,1970,estimates,15_49,102.906763422887
84,1970,estimates,15_59,103.808495320374
84,1970,estimates,15_64,103.70230579193
84,1970,estimates,16plus,104.310801855533
84,1970,estimates,17plus,104.559355018071
84,1970,estimates,18plus,104.804575091975
84,1970,estimates,18_23,98.4540911930044
84,1970,estimates,20plus,105.365132630233
84,1970,estimates,20_64,105.046421749367
84,1970,estimates,20_69,104.915383961221
84,1970,estimates,21plus,105.687183987297
84,1970,estimates,25plus,107.005834074953
84,1970,estimates,25_49,106.447669977082
84,1970,estimates,25_64,106.834227619317
84,1970,estimates,25_69,106.57332193245
84,1970,estimates,50plus,108.029708520179
84,1970,estimates,60plus,105.868725868726
84,1970,estimates,65plus,108.211027370091
84,1970,estimates,70plus,112.351387054161
84,1970,estimates,75plus,115.14392991239
84,1970,estimates,80plus,116.764705882353
84,1970,estimates,85plus,120.535714285714
84,1970,estimates,90plus,120.0
84,1975,estimates,"Region, subregion, country or area *",Belize
84,1975,estimates,total,100.502520123373
84,1975,estimates,0_1,97.6143918654673
84,1975,estimates,0_4,97.9374639056184
84,1975,estimates,0_14,98.2204183577896
84,1975,estimates,0_17,98.2018358502248
84,1975,estimates,0_19,98.1733568922181
84,1975,estimates,0_24,98.0357685462517
84,1975,estimates,3_4,98.2585981715281
84,1975,estimates,3_5,98.321554770318
84,1975,estimates,3_6,98.3547845551203
84,1975,estimates,4_5,98.4077147342454
84,1975,estimates,4_6,98.4247197818843
84,1975,estimates,5_10,98.4820496345675
84,1975,estimates,5_11,98.4628225638172
84,1975,estimates,5_14,98.3926867245969
84,1975,estimates,6_9,98.503861003861
84,1975,estimates,6_10,98.4882473422413
84,1975,estimates,6_11,98.4645701617538
84,1975,estimates,6_12,98.435833629577
84,1975,estimates,7_10,98.4956843403206
84,1975,estimates,7_12,98.4314712296595
84,1975,estimates,11_16,98.1969613765331
84,1975,estimates,11_17,98.1792160292598
84,1975,estimates,11_18,98.1476244343891
84,1975,estimates,12_14,98.2104121475054
84,1975,estimates,12_16,98.1666666666667
84,1975,estimates,12_17,98.1504084123556
84,1975,estimates,12_18,98.1175315108856
84,1975,estimates,13_17,98.1289218482601
84,1975,estimates,13_18,98.0933023615951
84,1975,estimates,13_19,98.0506822612086
84,1975,estimates,15plus,102.625235951793
84,1975,estimates,15_17,98.085563586638
84,1975,estimates,15_24,97.6146397037881
84,1975,estimates,15_49,100.397370668845
84,1975,estimates,15_59,101.485790260927
84,1975,estimates,15_64,102.046189962566
84,1975,estimates,16plus,102.867284800637
84,1975,estimates,17plus,103.132366712953
84,1975,estimates,18plus,103.417928776095
84,1975,estimates,18_23,97.5009466111321
84,1975,estimates,20plus,104.063617685108
84,1975,estimates,20_64,103.461851170354
84,1975,estimates,20_69,103.526581865623
84,1975,estimates,21plus,104.419202055069
84,1975,estimates,25plus,106.076210092688
84,1975,estimates,25_49,103.43087790111
84,1975,estimates,25_64,105.607048861426
84,1975,estimates,25_69,105.55883457638
84,1975,estimates,50plus,110.615343633458
84,1975,estimates,60plus,110.505747126437
84,1975,estimates,65plus,108.891177480261
84,1975,estimates,70plus,111.57354618016
84,1975,estimates,75plus,117.709437963945
84,1975,estimates,80plus,121.985815602837
84,1975,estimates,85plus,122.368421052632
84,1975,estimates,90plus,128.947368421053
84,1980,estimates,"Region, subregion, country or area *",Belize
84,1980,estimates,total,98.206894655061
84,1980,estimates,0_1,96.6014621616281
84,1980,estimates,0_4,97.5296682005328
84,1980,estimates,0_14,98.4592180753534
84,1980,estimates,0_17,98.4133410937065
84,1980,estimates,0_19,98.3140958377055
84,1980,estimates,0_24,97.9499278000366
84,1980,estimates,3_4,98.4313725490196
84,1980,estimates,3_5,98.5978064695266
84,1980,estimates,3_6,98.7388334209143
84,1980,estimates,4_5,98.781512605042
84,1980,estimates,4_6,98.9111990950226
84,1980,estimates,5_10,99.1810601548541
84,1980,estimates,5_11,99.1540746480692
84,1980,estimates,5_14,98.9965930834928
84,1980,estimates,6_9,99.2522321428571
84,1980,estimates,6_10,99.2324363373668
84,1980,estimates,6_11,99.1925655088361
84,1980,estimates,6_12,99.1343993656667
84,1980,estimates,7_10,99.2467473179639
84,1980,estimates,7_12,99.1265013258462
84,1980,estimates,11_16,98.5388513513514
84,1980,estimates,11_17,98.4596291429406
84,1980,estimates,11_18,98.3431493107242
84,1980,estimates,12_14,98.5860966167312
84,1980,estimates,12_16,98.4467606785203
84,1980,estimates,12_17,98.3682583304706
84,1980,estimates,12_18,98.2458759423752
84,1980,estimates,13_17,98.2880265615273
84,1980,estimates,13_18,98.1564392941796
84,1980,estimates,13_19,97.9932338920498
84,1980,estimates,15plus,97.9876121205891
84,1980,estimates,15_17,98.1413291250219
84,1980,estimates,15_24,96.82839465972
84,1980,estimates,15_49,97.3712604217754
84,1980,estimates,15_59,96.8602187980616
84,1980,estimates,15_64,96.9109275588794
84,1980,estimates,16plus,97.9716572912159
84,1980,estimates,17plus,97.9608715491672
84,1980,estimates,18plus,97.9612118291875
84,1980,estimates,18_23,96.044802240112
84,1980,estimates,20plus,98.0528185535223
84,1980,estimates,20_64,96.6187184756212
84,1980,estimates,20_69,97.0343075877366
84,1980,estimates,21plus,98.152001410686
84,1980,estimates,25plus,98.7433132376666
84,1980,estimates,25_49,97.9185817465528
84,1980,estimates,25_64,96.9728040623016
84,1980,estimates,25_69,97.4895011306474
84,1980,estimates,50plus,100.252282556463
84,1980,estimates,60plus,106.722122302158
84,1980,estimates,65plus,110.543442889684
84,1980,estimates,70plus,113.15649867374
84,1980,estimates,75plus,113.835376532399
84,1980,estimates,80plus,116.220735785953
84,1980,estimates,85plus,128.042328042328
84,1980,estimates,90plus,127.450980392157
84,1985,estimates,"Region, subregion, country or area *",Belize
84,1985,estimates,total,98.5193923489901
84,1985,estimates,0_1,98.4230646702771
84,1985,estimates,0_4,97.8699861687414
84,1985,estimates,0_14,98.2070483399093
84,1985,estimates,0_17,98.3316364309515
84,1985,estimates,0_19,98.3684322484578
84,1985,estimates,0_24,98.347774608471
84,1985,estimates,3_4,97.3110191801429
84,1985,estimates,3_5,97.2762148337596
84,1985,estimates,3_6,97.2957141462462
84,1985,estimates,4_5,97.2162321113507
84,1985,estimates,4_6,97.2620946305157
84,1985,estimates,5_10,97.7968262964013
84,1985,estimates,5_11,97.9870288790994
84,1985,estimates,5_14,98.4208448480063
84,1985,estimates,6_9,97.7478919842032
84,1985,estimates,6_10,97.9249182021698
84,1985,estimates,6_11,98.1288831093772
84,1985,estimates,6_12,98.3232562488312
84,1985,estimates,7_10,98.0742030246981
84,1985,estimates,7_12,98.4948604992658
84,1985,estimates,11_16,99.3624557260921
84,1985,estimates,11_17,99.3032786885246
84,1985,estimates,11_18,99.2445760560827
84,1985,estimates,12_14,99.5196032852937
84,1985,estimates,12_16,99.3986828290541
84,1985,estimates,12_17,99.3232355784724
84,1985,estimates,12_18,99.2527411132062
84,1985,estimates,13_17,99.275291352463
84,1985,estimates,13_18,99.1995378775376
84,1985,estimates,13_19,99.1431631560157
84,1985,estimates,15plus,98.7733810594321
84,1985,estimates,15_17,99.1105890250042
84,1985,estimates,15_24,98.6313967326626
84,1985,estimates,15_49,98.0212800608002
84,1985,estimates,15_59,97.8301588459948
84,1985,estimates,15_64,97.8307363275283
84,1985,estimates,16plus,98.7481725146199
84,1985,estimates,17plus,98.731845045821
84,1985,estimates,18plus,98.7229665311857
84,1985,estimates,18_23,98.5602332786586
84,1985,estimates,20plus,98.7161712511091
84,1985,estimates,20_64,97.4874984754238
84,1985,estimates,20_69,97.6332754408172
84,1985,estimates,21plus,98.7193356919389
84,1985,estimates,25plus,98.8694156818265
84,1985,estimates,25_49,97.4068424493354
84,1985,estimates,25_64,97.2156422723684
84,1985,estimates,25_69,97.424518583089
84,1985,estimates,50plus,101.860724233983
84,1985,estimates,60plus,107.009345794393
84,1985,estimates,65plus,111.046511627907
84,1985,estimates,70plus,116.292403248925
84,1985,estimates,75plus,120.402802101576
84,1985,estimates,80plus,121.381578947368
84,1985,estimates,85plus,124.354243542435
84,1985,estimates,90plus,135.9375
84,1990,estimates,"Region, subregion, country or area *",Belize
84,1990,estimates,total,98.3187412764878
84,1990,estimates,0_1,97.2453555413197
84,1990,estimates,0_4,97.5050354103047
84,1990,estimates,0_14,97.7629503821424
84,1990,estimates,0_17,97.9768967902891
84,1990,estimates,0_19,98.115505044648
84,1990,estimates,0_24,98.3016013942324
84,1990,estimates,3_4,97.7535513709944
84,1990,estimates,3_5,97.7760480373624
84,1990,estimates,3_6,97.799511002445
84,1990,estimates,4_5,97.8114478114478
84,1990,estimates,4_6,97.8315168029064
84,1990,estimates,5_10,97.8498542274052
84,1990,estimates,5_11,97.8366656088014
84,1990,estimates,5_14,97.9166666666667
84,1990,estimates,6_9,97.8616924476797
84,1990,estimates,6_10,97.8558225508318
84,1990,estimates,6_11,97.8392935429323
84,1990,estimates,6_12,97.8339153208206
84,1990,estimates,7_10,97.851177629727
84,1990,estimates,7_12,97.8266494178525
84,1990,estimates,11_16,98.3977860316073
84,1990,estimates,11_17,98.5672809896491
84,1990,estimates,11_18,98.7036933564285
84,1990,estimates,12_14,98.1352992194276
84,1990,estimates,12_16,98.5384002125963
84,1990,estimates,12_17,98.7166094612744
84,1990,estimates,12_18,98.8547395664833
84,1990,estimates,13_17,98.9131419255502
84,1990,estimates,13_18,99.0453642889873
84,1990,estimates,13_19,99.1379310344827
84,1990,estimates,15plus,98.7480555503495
84,1990,estimates,15_17,99.3368291178285
84,1990,estimates,15_24,99.4338756566532
84,1990,estimates,15_49,98.0689559933714
84,1990,estimates,15_59,98.0276505406706
84,1990,estimates,15_64,97.850328086631
84,1990,estimates,16plus,98.7389782791453
84,1990,estimates,17plus,98.7098354631936
84,1990,estimates,18plus,98.6666097753504
84,1990,estimates,18_23,99.5518453427065
84,1990,estimates,20plus,98.5642246813279
84,1990,estimates,20_64,97.4080032687249
84,1990,estimates,20_69,97.5434347428515
84,1990,estimates,21plus,98.5138834571764
84,1990,estimates,25plus,98.3496296296296
84,1990,estimates,25_49,96.9464368105365
84,1990,estimates,25_64,96.8179551122195
84,1990,estimates,25_69,97.0171133560662
84,1990,estimates,50plus,101.72570390554
84,1990,estimates,60plus,104.958528669311
84,1990,estimates,65plus,110.884353741497
84,1990,estimates,70plus,115.984816533108
84,1990,estimates,75plus,123.02679217958
84,1990,estimates,80plus,131.276901004304
84,1990,estimates,85plus,130.827067669173
84,1990,estimates,90plus,130.851063829787
84,1995,estimates,"Region, subregion, country or area *",Belize
84,1995,estimates,total,98.5418405425888
84,1995,estimates,0_1,97.252911316811
84,1995,estimates,0_4,97.3077886301027
84,1995,estimates,0_14,97.6094012311136
84,1995,estimates,0_17,97.7248104008667
84,1995,estimates,0_19,97.8341096381225
84,1995,estimates,0_24,98.1900452488688
84,1995,estimates,3_4,97.3636810217783
84,1995,estimates,3_5,97.3921654929577
84,1995,estimates,3_6,97.4252491694352
84,1995,estimates,4_5,97.4183877415057
84,1995,estimates,4_6,97.4542206342117
84,1995,estimates,5_10,97.611736608666
84,1995,estimates,5_11,97.651596523777
84,1995,estimates,5_14,97.7772358290074
84,1995,estimates,6_9,97.6086770860022
84,1995,estimates,6_10,97.6446422458062
84,1995,estimates,6_11,97.6858465230558
84,1995,estimates,6_12,97.7305103895466
84,1995,estimates,7_10,97.6744186046512
84,1995,estimates,7_12,97.765010054582
84,1995,estimates,11_16,98.1411705601608
84,1995,estimates,11_17,98.2018753447325
84,1995,estimates,11_18,98.285234236015
84,1995,estimates,12_14,98.0902566597737
84,1995,estimates,12_16,98.1961928154744
84,1995,estimates,12_17,98.2604700013128
84,1995,estimates,12_18,98.3506343713956
84,1995,estimates,13_17,98.3195992890612
84,1995,estimates,13_18,98.4189450428059
84,1995,estimates,13_19,98.5402786190188
84,1995,estimates,15plus,99.2411778531377
84,1995,estimates,15_17,98.4600028518466
84,1995,estimates,15_24,99.482020121526
84,1995,estimates,15_49,98.5967867855529
84,1995,estimates,15_59,98.5321169801404
84,1995,estimates,15_64,98.5108778556641
84,1995,estimates,16plus,99.2801092972746
84,1995,estimates,17plus,99.3170072499498
84,1995,estimates,18plus,99.3454227161151
84,1995,estimates,18_23,99.9387951385853
84,1995,estimates,20plus,99.3577166931703
84,1995,estimates,20_64,98.4540424853715
84,1995,estimates,20_69,98.382507441779
84,1995,estimates,21plus,99.3394582266498
84,1995,estimates,25plus,99.118719611021
84,1995,estimates,25_49,97.9752412924884
84,1995,estimates,25_64,97.9535840859723
84,1995,estimates,25_69,97.8887226227724
84,1995,estimates,50plus,102.120822622108
84,1995,estimates,60plus,105.244755244755
84,1995,estimates,65plus,108.177777777778
84,1995,estimates,70plus,115.660446395902
84,1995,estimates,75plus,123.14465408805
84,1995,estimates,80plus,131.746031746032
84,1995,estimates,85plus,145.751633986928
84,1995,estimates,90plus,142.528735632184
84,2000,estimates,"Region, subregion, country or area *",Belize
84,2000,estimates,total,98.6170451990105
84,2000,estimates,0_1,97.6337583804391
84,2000,estimates,0_4,97.7304135218454
84,2000,estimates,0_14,98.0326257861635
84,2000,estimates,0_17,98.0736820817042
84,2000,estimates,0_19,98.1072799306673
84,2000,estimates,0_24,98.2266061544112
84,2000,estimates,3_4,97.8316498316498
84,2000,estimates,3_5,97.8619315093314
84,2000,estimates,3_6,97.8927860525774
84,2000,estimates,4_5,97.8895436480745
84,2000,estimates,4_6,97.9220539342445
84,2000,estimates,5_10,98.1003937007874
84,2000,estimates,5_11,98.1329222336417
84,2000,estimates,5_14,98.2099419946361
84,2000,estimates,6_9,98.1051389810514
84,2000,estimates,6_10,98.1385048183396
84,2000,estimates,6_11,98.171133289427
84,2000,estimates,6_12,98.2057047127805
84,2000,estimates,7_10,98.1785063752277
84,2000,estimates,7_12,98.2456140350877
84,2000,estimates,11_16,98.3754305396097
84,2000,estimates,11_17,98.3664983664984
84,2000,estimates,11_18,98.3710367717705
84,2000,estimates,12_14,98.4163415193941
84,2000,estimates,12_16,98.380594940228
84,2000,estimates,12_17,98.3692486895748
84,2000,estimates,12_18,98.3741065136414
84,2000,estimates,13_17,98.3551244200759
84,2000,estimates,13_18,98.3630776503959
84,2000,estimates,13_19,98.390238900851
84,2000,estimates,15plus,99.0208593622685
84,2000,estimates,15_17,98.3207190160833
84,2000,estimates,15_24,98.6158214370219
84,2000,estimates,15_49,98.3721646642995
84,2000,estimates,15_59,98.4829915705148
84,2000,estimates,15_64,98.5034368746194
84,2000,estimates,16plus,99.0478746697933
84,2000,estimates,17plus,99.0788970306937
84,2000,estimates,18plus,99.1116907026696
84,2000,estimates,18_23,98.758780604242
84,2000,estimates,20plus,99.1669449081803
84,2000,estimates,20_64,98.5331932925283
84,2000,estimates,20_69,98.6995184703525
84,2000,estimates,21plus,99.184967172289
84,2000,estimates,25plus,99.2336053689051
84,2000,estimates,25_49,98.2020430077921
84,2000,estimates,25_64,98.4380733944954
84,2000,estimates,25_69,98.6506183745583
84,2000,estimates,50plus,102.366418596873
84,2000,estimates,60plus,104.369797859691
84,2000,estimates,65plus,106.648140230868
84,2000,estimates,70plus,108.038692461641
84,2000,estimates,75plus,116.133082234777
84,2000,estimates,80plus,124.967989756722
84,2000,estimates,85plus,150.0
84,2000,estimates,90plus,174.603174603175
84,2005,estimates,"Region, subregion, country or area *",Belize
84,2005,estimates,total,99.0290375387296
84,2005,estimates,0_1,97.6278823217599
84,2005,estimates,0_4,97.7161163643879
84,2005,estimates,0_14,98.0532529515197
84,2005,estimates,0_17,98.1005449004094
84,2005,estimates,0_19,98.1319891562182
84,2005,estimates,0_24,98.2478319430989
84,2005,estimates,3_4,97.7988614800759
84,2005,estimates,3_5,97.8402092297309
84,2005,estimates,3_6,97.8754439370878
84,2005,estimates,4_5,97.8755690440061
84,2005,estimates,4_6,97.9108517296795
84,2005,estimates,5_10,98.1012381327383
84,2005,estimates,5_11,98.1423209614437
84,2005,estimates,5_14,98.2325939363954
84,2005,estimates,6_9,98.0964217962975
84,2005,estimates,6_10,98.1384525887144
84,2005,estimates,6_11,98.1809264791119
84,2005,estimates,6_12,98.220502901354
84,2005,estimates,7_10,98.1792717086835
84,2005,estimates,7_12,98.2630499202188
84,2005,estimates,11_16,98.4362348178138
84,2005,estimates,11_17,98.4267885392864
84,2005,estimates,11_18,98.4281378881021
84,2005,estimates,12_14,98.4706117552979
84,2005,estimates,12_16,98.442118226601
84,2005,estimates,12_17,98.4300270326471
84,2005,estimates,12_18,98.4311604003246
84,2005,estimates,13_17,98.4192222573506
84,2005,estimates,13_18,98.422258941421
84,2005,estimates,13_19,98.4358418308495
84,2005,estimates,15plus,99.6570399196296
84,2005,estimates,15_17,98.3860485268631
84,2005,estimates,15_24,98.6230279546084
84,2005,estimates,15_49,98.7298248452733
84,2005,estimates,15_59,98.9103738888681
84,2005,estimates,15_64,99.0535355380961
84,2005,estimates,16plus,99.7039611673758
