country,year,variant,agebroad,feminityratio_femaleper100male
144,1950,estimates,total,83.6837553521922
144,1950,estimates,0_1,96.4058654452332
144,1950,estimates,0_4,96.1355514364577
144,1950,estimates,0_14,95.005793464264
144,1950,estimates,0_17,94.5101992886046
144,1950,estimates,0_19,94.1021726353317
144,1950,estimates,0_24,92.8570449350017
144,1950,estimates,3_4,95.8205747824499
144,1950,estimates,3_5,95.7158651990586
144,1950,estimates,3_6,95.6084196458403
144,1950,estimates,4_5,95.603924110036
144,1950,estimates,4_6,95.4925052880542
144,1950,estimates,5_10,94.8655511645506
144,1950,estimates,5_11,94.7240644591043
144,1950,estimates,5_14,94.2290738554739
144,1950,estimates,6_9,94.866096880535
144,1950,estimates,6_10,94.7251995814762
144,1950,estimates,6_11,94.5785020915547
144,1950,estimates,6_12,94.4216457998541
144,1950,estimates,7_10,94.5805337873823
144,1950,estimates,7_12,94.2656400212038
144,1950,estimates,11_16,92.6147278973926
144,1950,estimates,11_17,92.3381660691198
144,1950,estimates,11_18,92.0301623245424
144,1950,estimates,12_14,92.8952245751016
144,1950,estimates,12_16,92.3654919655869
144,1950,estimates,12_17,92.0783098763796
144,1950,estimates,12_18,91.757173061629
144,1950,estimates,13_17,91.7986687163187
144,1950,estimates,13_18,91.4641278986269
144,1950,estimates,13_19,91.0947547870121
144,1950,estimates,15plus,77.1942569925158
144,1950,estimates,15_17,91.2043033435292
144,1950,estimates,15_24,88.3460094220872
144,1950,estimates,15_49,81.435444050563
144,1950,estimates,15_59,80.1067671110956
144,1950,estimates,15_64,79.4278797227668
144,1950,estimates,16plus,76.7545430340518
144,1950,estimates,17plus,76.3148346445543
144,1950,estimates,18plus,75.8772695184536
144,1950,estimates,18_23,87.4046323511278
144,1950,estimates,20plus,75.0202904349434
144,1950,estimates,20_64,77.2260884187402
144,1950,estimates,20_69,76.4674484218982
144,1950,estimates,21plus,74.6034637702256
144,1950,estimates,25plus,73.0061569961718
144,1950,estimates,25_49,77.158976246742
144,1950,estimates,25_64,75.1787080133439
144,1950,estimates,25_69,74.386033529485
144,1950,estimates,50plus,66.5952515954228
144,1950,estimates,60plus,64.9931713263429
144,1950,estimates,65plus,64.9205340114431
144,1950,estimates,70plus,65.6813184393393
144,1950,estimates,75plus,68.416064850364
144,1950,estimates,80plus,71.8424426267988
144,1950,estimates,85plus,74.7227533460803
144,1950,estimates,90plus,67.5946995047517
144,1955,estimates,total,87.5061890096858
144,1955,estimates,0_1,98.2309553394967
144,1955,estimates,0_4,97.3420621561153
144,1955,estimates,0_14,96.2726198434576
144,1955,estimates,0_17,95.9947483150684
144,1955,estimates,0_19,95.7595024459094
144,1955,estimates,0_24,94.9784641683985
144,1955,estimates,3_4,96.4924538342631
144,1955,estimates,3_5,96.3349286511245
144,1955,estimates,3_6,96.2076945436116
144,1955,estimates,4_5,96.153617302958
144,1955,estimates,4_6,96.0400405141875
144,1955,estimates,5_10,95.7031801533185
144,1955,estimates,5_11,95.6930464941428
144,1955,estimates,5_14,95.5899799089362
144,1955,estimates,6_9,95.6536434249978
144,1955,estimates,6_10,95.6350908120111
144,1955,estimates,6_11,95.6330716874928
144,1955,estimates,6_12,95.6269753636695
144,1955,estimates,7_10,95.5890024872337
144,1955,estimates,7_12,95.5932310965769
144,1955,estimates,11_16,95.0405650879221
144,1955,estimates,11_17,94.8497715120904
144,1955,estimates,11_18,94.6470875948509
144,1955,estimates,12_14,95.290540564346
144,1955,estimates,12_16,94.9117832729892
144,1955,estimates,12_17,94.7054409692356
144,1955,estimates,12_18,94.4889604532693
144,1955,estimates,13_17,94.5145141130784
144,1955,estimates,13_18,94.2882376706473
144,1955,estimates,13_19,94.0513628116029
144,1955,estimates,15plus,81.9508865572434
144,1955,estimates,15_17,94.0729766887427
144,1955,estimates,15_24,92.0748506915016
144,1955,estimates,15_49,84.6402354344683
144,1955,estimates,15_59,83.4339351543361
144,1955,estimates,15_64,83.0214313461009
144,1955,estimates,16plus,81.5448967888256
144,1955,estimates,17plus,81.1369514810542
144,1955,estimates,18plus,80.7281276470689
144,1955,estimates,18_23,91.5110586423279
144,1955,estimates,20plus,79.914277032322
144,1955,estimates,20_64,80.9087399311061
144,1955,estimates,20_69,80.5433527521971
144,1955,estimates,21plus,79.5115282967283
144,1955,estimates,25plus,77.9658939820862
144,1955,estimates,25_49,80.237132170014
144,1955,estimates,25_64,78.8389742910681
144,1955,estimates,25_69,78.493733550161
144,1955,estimates,50plus,73.4649014689036
144,1955,estimates,60plus,73.0042259120559
144,1955,estimates,65plus,72.9383383126765
144,1955,estimates,70plus,73.5351089588378
144,1955,estimates,75plus,74.866436476563
144,1955,estimates,80plus,76.3585326953748
144,1955,estimates,85plus,74.1839936655034
144,1955,estimates,90plus,66.7722772277228
144,1960,estimates,total,90.5088618760483
144,1960,estimates,0_1,98.2942641699346
144,1960,estimates,0_4,97.8477849851968
144,1960,estimates,0_14,96.9637836080666
144,1960,estimates,0_17,96.8336304083034
144,1960,estimates,0_19,96.7284786552122
144,1960,estimates,0_24,96.3095808275834
144,1960,estimates,3_4,97.3587227608057
144,1960,estimates,3_5,97.2355280325949
144,1960,estimates,3_6,97.1238123983661
144,1960,estimates,4_5,97.0989697243868
144,1960,estimates,4_6,96.9911329004658
144,1960,estimates,5_10,96.5701096136523
144,1960,estimates,5_11,96.5169262122683
144,1960,estimates,5_14,96.397870386226
144,1960,estimates,6_9,96.5382256175765
144,1960,estimates,6_10,96.4822601602541
144,1960,estimates,6_11,96.4332555183642
144,1960,estimates,6_12,96.3912183791573
144,1960,estimates,7_10,96.4071058024118
144,1960,estimates,7_12,96.3236084646901
144,1960,estimates,11_16,96.0658281236022
144,1960,estimates,11_17,96.0354977097215
144,1960,estimates,11_18,95.9826592583318
144,1960,estimates,12_14,96.0805069633273
144,1960,estimates,12_16,96.0418937286891
144,1960,estimates,12_17,96.009275696175
144,1960,estimates,12_18,95.9508414175676
144,1960,estimates,13_17,95.9840885376447
