country,year,variant,agebroad,feminityratio_femaleper100male
788,1950,estimates,"Region, subregion, country or area *",Tunisia
788,1950,estimates,total,101.344113944763
788,1950,estimates,0_1,97.4350024757096
788,1950,estimates,0_4,97.9189150664848
788,1950,estimates,0_14,98.4005689306739
788,1950,estimates,0_17,98.4807878107766
788,1950,estimates,0_19,98.5213358689487
788,1950,estimates,0_24,98.5553862326154
788,1950,estimates,3_4,98.4011110319778
788,1950,estimates,3_5,98.4878373472105
788,1950,estimates,3_6,98.5555637886001
788,1950,estimates,4_5,98.5905456429999
788,1950,estimates,4_6,98.6498916385263
788,1950,estimates,5_10,98.7813215859031
788,1950,estimates,5_11,98.7601081502472
788,1950,estimates,5_14,98.7277799552717
788,1950,estimates,6_9,98.8190995964949
788,1950,estimates,6_10,98.806418910137
788,1950,estimates,6_11,98.7773840087007
788,1950,estimates,6_12,98.7473504140333
788,1950,estimates,7_10,98.8148501770786
788,1950,estimates,7_12,98.7416227976457
788,1950,estimates,11_16,98.7419186534492
788,1950,estimates,11_17,98.7958758354887
788,1950,estimates,11_18,98.8307278207694
788,1950,estimates,12_14,98.6331872985988
788,1950,estimates,12_16,98.7712189971865
788,1950,estimates,12_17,98.8303984913162
788,1950,estimates,12_18,98.8661347695894
788,1950,estimates,13_17,98.893782879544
788,1950,estimates,13_18,98.9258469556977
788,1950,estimates,13_19,98.931579185093
788,1950,estimates,15plus,103.362523276328
788,1950,estimates,15_17,99.0382688839912
788,1950,estimates,15_24,98.9068007092707
788,1950,estimates,15_49,99.6653696128543
788,1950,estimates,15_59,100.634050749237
788,1950,estimates,15_64,101.325455656852
788,1950,estimates,16plus,103.516144677817
788,1950,estimates,17plus,103.673209296604
788,1950,estimates,18plus,103.8359060273
788,1950,estimates,18_23,98.8392004566381
788,1950,estimates,20plus,104.191458237981
788,1950,estimates,20_64,101.800997554156
788,1950,estimates,20_69,102.317718062432
788,1950,estimates,21plus,104.387478833665
788,1950,estimates,25plus,105.291193708732
788,1950,estimates,25_49,100.132111541257
788,1950,estimates,25_64,102.480197106486
788,1950,estimates,25_69,103.082385956874
788,1950,estimates,50plus,117.531480874914
788,1950,estimates,60plus,127.223353699932
788,1950,estimates,65plus,132.585487063174
788,1950,estimates,70plus,141.230052417006
788,1950,estimates,75plus,151.088372093023
788,1950,estimates,80plus,168.103924820343
788,1950,estimates,85plus,405.676516329705
788,1950,estimates,90plus,818.032786885246
788,1955,estimates,"Region, subregion, country or area *",Tunisia
788,1955,estimates,total,100.961151363631
788,1955,estimates,0_1,97.2254569388892
788,1955,estimates,0_4,97.6351351351351
788,1955,estimates,0_14,98.4299968404576
788,1955,estimates,0_17,98.4887339776297
788,1955,estimates,0_19,98.5411603985382
788,1955,estimates,0_24,98.7764576084189
788,1955,estimates,3_4,98.0802835681218
788,1955,estimates,3_5,98.1949073007345
788,1955,estimates,3_6,98.2988897791984
788,1955,estimates,4_5,98.3213635270265
788,1955,estimates,4_6,98.4217877094972
788,1955,estimates,5_10,98.811594836606
