country,year,variant,agebroad,feminityratio_femaleper100male
12,1960,estimates,7_12,95.7166361700386
12,1960,estimates,11_16,96.0688652584663
12,1960,estimates,11_17,96.3103181797917
12,1960,estimates,11_18,96.5161311532898
12,1960,estimates,12_14,95.6884176089406
12,1960,estimates,12_16,96.234371907875
12,1960,estimates,12_17,96.4952438187319
12,1960,estimates,12_18,96.7100278331237
12,1960,estimates,13_17,96.7591034408679
12,1960,estimates,13_18,96.971062275478
12,1960,estimates,13_19,97.1254192641335
12,1960,estimates,15plus,100.91084426328
12,1960,estimates,15_17,97.3522264746978
12,1960,estimates,15_24,97.7797467397768
12,1960,estimates,15_49,100.416159285784
12,1960,estimates,15_59,100.976426436957
12,1960,estimates,15_64,101.194611146404
12,1960,estimates,16plus,101.065919696166
12,1960,estimates,17plus,101.207049503172
12,1960,estimates,18plus,101.338146756647
12,1960,estimates,18_23,98.1638304943205
12,1960,estimates,20plus,101.601007957309
12,1960,estimates,20_64,102.002944844524
12,1960,estimates,20_69,101.669351356056
12,1960,estimates,21plus,101.737602058261
12,1960,estimates,25plus,102.435325805138
12,1960,estimates,25_49,102.297004416225
12,1960,estimates,25_64,103.018350470459
12,1960,estimates,25_69,102.561992759354
12,1960,estimates,50plus,102.732626224429
12,1960,estimates,60plus,100.34552106958
12,1960,estimates,65plus,96.4180397057695
12,1960,estimates,70plus,99.9191853887183
12,1960,estimates,75plus,100.002292368705
12,1960,estimates,80plus,103.658455170572
12,1960,estimates,85plus,111.553918285332
12,1960,estimates,90plus,129.642857142857
12,1965,estimates,total,99.1416392945185
12,1965,estimates,0_1,96.2289656982685
12,1965,estimates,0_4,96.1481645072634
12,1965,estimates,0_14,96.0292184422788
12,1965,estimates,0_17,95.9696022927482
12,1965,estimates,0_19,95.999815352704
12,1965,estimates,0_24,96.403660404993
12,1965,estimates,3_4,96.0588554980777
12,1965,estimates,3_5,96.0396235790475
12,1965,estimates,3_6,96.0232117341731
12,1965,estimates,4_5,96.0172535722482
12,1965,estimates,4_6,96.0020245331398
12,1965,estimates,5_10,95.9578135968932
12,1965,estimates,5_11,95.9646619034971
12,1965,estimates,5_14,95.9488907756036
12,1965,estimates,6_9,95.948377828699
12,1965,estimates,6_10,95.9488504649526
12,1965,estimates,6_11,95.9583762316679
12,1965,estimates,6_12,95.9659171700061
12,1965,estimates,7_10,95.9432268781481
12,1965,estimates,7_12,95.9652187599803
12,1965,estimates,11_16,95.8105383131685
12,1965,estimates,11_17,95.7701766762417
12,1965,estimates,11_18,95.7941506607378
12,1965,estimates,12_14,95.9048813529512
12,1965,estimates,12_16,95.7629374142824
12,1965,estimates,12_17,95.7205898611441
12,1965,estimates,12_18,95.7545500756215
12,1965,estimates,13_17,95.6467070887703
12,1965,estimates,13_18,95.6981180932652
12,1965,estimates,13_19,95.8460129637662
12,1965,estimates,15plus,101.995367330429
12,1965,estimates,15_17,95.4843938267663
12,1965,estimates,15_24,97.4767848520155
12,1965,estimates,15_49,100.555049148732
12,1965,estimates,15_59,101.727325866961
12,1965,estimates,15_64,101.809654341149
12,1965,estimates,16plus,102.268100055635
12,1965,estimates,17plus,102.546691921055
12,1965,estimates,18plus,102.821982092355
12,1965,estimates,18_23,98.2333019976104
12,1965,estimates,20plus,103.315812107531
12,1965,estimates,20_64,103.203620618593
12,1965,estimates,20_69,103.458846278092
12,1965,estimates,21plus,103.523975396317
12,1965,estimates,25plus,104.121029944091
12,1965,estimates,25_49,102.65746938902
12,1965,estimates,25_64,104.070606555041
12,1965,estimates,25_69,104.337231239845
12,1965,estimates,50plus,107.360076558851
12,1965,estimates,60plus,104.248856733329
12,1965,estimates,65plus,104.582633660148
