country,year,variant,agebroad,feminityratio_femaleper100male
120,1960,estimates,16plus,105.778554844031
120,1960,estimates,17plus,105.942183812177
120,1960,estimates,18plus,106.11365696593
120,1960,estimates,18_23,101.710813585299
120,1960,estimates,20plus,106.470959470984
120,1960,estimates,20_64,105.056227835171
120,1960,estimates,20_69,105.541092672416
120,1960,estimates,21plus,106.655945459972
120,1960,estimates,25plus,107.439202844347
120,1960,estimates,25_49,104.011448221533
120,1960,estimates,25_64,105.778562390643
120,1960,estimates,25_69,106.34355983315
120,1960,estimates,50plus,116.046815448963
120,1960,estimates,60plus,122.538596991152
120,1960,estimates,65plus,126.78341237991
120,1960,estimates,70plus,132.676310195027
120,1960,estimates,75plus,141.540672913118
120,1960,estimates,80plus,154.967845659164
120,1960,estimates,85plus,181.481481481482
120,1960,estimates,90plus,218.285714285714
120,1965,estimates,"Region, subregion, country or area *",Cameroon
120,1965,estimates,total,103.055983726911
120,1965,estimates,0_1,99.1401291667442
120,1965,estimates,0_4,99.3609327966506
120,1965,estimates,0_14,99.7484652582409
120,1965,estimates,0_17,99.9015743671003
120,1965,estimates,0_19,100.010689126623
120,1965,estimates,0_24,100.271514141509
120,1965,estimates,3_4,99.6076857415813
120,1965,estimates,3_5,99.6606470535883
120,1965,estimates,3_6,99.7061482820976
120,1965,estimates,4_5,99.7222918980901
120,1965,estimates,4_6,99.7651213335889
120,1965,estimates,5_10,99.9200785668326
120,1965,estimates,5_11,99.9328083741984
120,1965,estimates,5_14,100.020544619177
120,1965,estimates,6_9,99.9356709620765
120,1965,estimates,6_10,99.9526841375647
120,1965,estimates,6_11,99.9628033631374
120,1965,estimates,6_12,99.9770264033717
120,1965,estimates,7_10,99.9788441874405
120,1965,estimates,7_12,99.9995169992127
120,1965,estimates,11_16,100.401746155143
120,1965,estimates,11_17,100.50720831973
120,1965,estimates,11_18,100.60339430305
120,1965,estimates,12_14,100.259283415484
120,1965,estimates,12_16,100.485692608925
120,1965,estimates,12_17,100.597786619337
120,1965,estimates,12_18,100.697702217766
120,1965,estimates,13_17,100.713801764315
120,1965,estimates,13_18,100.814457636047
120,1965,estimates,13_19,100.89972643283
120,1965,estimates,15plus,105.4155248337
120,1965,estimates,15_17,100.971137120788
120,1965,estimates,15_24,101.475617528642
120,1965,estimates,15_49,102.9292927015
120,1965,estimates,15_59,103.732502545869
120,1965,estimates,15_64,104.188574885269
120,1965,estimates,16plus,105.586120475432
120,1965,estimates,17plus,105.754163852815
120,1965,estimates,18plus,105.921017334714
120,1965,estimates,18_23,101.645954433086
120,1965,estimates,20plus,106.26259463336
120,1965,estimates,20_64,104.836186326061
120,1965,estimates,20_69,105.321082927494
120,1965,estimates,21plus,106.439528942427
120,1965,estimates,25plus,107.184695591475
120,1965,estimates,25_49,103.84647920996
120,1965,estimates,25_64,105.515091514396
120,1965,estimates,25_69,106.079072275077
120,1965,estimates,50plus,115.42521639126
120,1965,estimates,60plus,121.841329489132
120,1965,estimates,65plus,125.966461101076
120,1965,estimates,70plus,131.478511866581
120,1965,estimates,75plus,140.011782833318
120,1965,estimates,80plus,153.767629281397
120,1965,estimates,85plus,177.31778425656
120,1965,estimates,90plus,228.448275862069
120,1970,estimates,"Region, subregion, country or area *",Cameroon
120,1970,estimates,total,102.640304597996
120,1970,estimates,0_1,98.9494691016774
120,1970,estimates,0_4,99.1136222720961
120,1970,estimates,0_14,99.4575970847565
120,1970,estimates,0_17,99.520823755849
120,1970,estimates,0_19,99.5877783825665
120,1970,estimates,0_24,99.8692276924665
120,1970,estimates,3_4,99.2963915071884
120,1970,estimates,3_5,99.3424115266795
120,1970,estimates,3_6,99.3847254784704
120,1970,estimates,4_5,99.3945413412389
120,1970,estimates,4_6,99.4359710652471
120,1970,estimates,5_10,99.6100541548807
120,1970,estimates,5_11,99.6364551440675
120,1970,estimates,5_14,99.7017397276237
120,1970,estimates,6_9,99.6218293176171
120,1970,estimates,6_10,99.648564184209
120,1970,estimates,6_11,99.6743173692059
120,1970,estimates,6_12,99.6980908842699
120,1970,estimates,7_10,99.6829553030326
120,1970,estimates,7_12,99.7314612184895
120,1970,estimates,11_16,99.8907006687678
120,1970,estimates,11_17,99.9104470134392
120,1970,estimates,11_18,99.9535005214981
120,1970,estimates,12_14,99.8865163364244
120,1970,estimates,12_16,99.9062438655654
120,1970,estimates,12_17,99.9272401495784
120,1970,estimates,12_18,99.9750437809532
120,1970,estimates,13_17,99.9415058328333
120,1970,estimates,13_18,99.9959225488148
120,1970,estimates,13_19,100.081373098985
120,1970,estimates,15plus,105.02333797668
120,1970,estimates,15_17,99.9715712321545
120,1970,estimates,15_24,100.850842370256
120,1970,estimates,15_49,102.583547688868
120,1970,estimates,15_59,103.349172935218
120,1970,estimates,15_64,103.784592327867
120,1970,estimates,16plus,105.213035827409
120,1970,estimates,17plus,105.411738307796
120,1970,estimates,18plus,105.616172791879
120,1970,estimates,18_23,101.161860409577
120,1970,estimates,20plus,106.017810107478
120,1970,estimates,20_64,104.581542468805
120,1970,estimates,20_69,105.058242515609
120,1970,estimates,21plus,106.209918594513
120,1970,estimates,25plus,106.93300751606
120,1970,estimates,25_49,103.705644515657
120,1970,estimates,25_64,105.251789478781
120,1970,estimates,25_69,105.806112902584
120,1970,estimates,50plus,114.710588590841
120,1970,estimates,60plus,120.957160720097
120,1970,estimates,65plus,125.068089392978
120,1970,estimates,70plus,130.36632058225
120,1970,estimates,75plus,138.206322541234
120,1970,estimates,80plus,151.10891523935
120,1970,estimates,85plus,174.45727482679
120,1970,estimates,90plus,218.327974276527
120,1975,estimates,"Region, subregion, country or area *",Cameroon
120,1975,estimates,total,102.338488370642
120,1975,estimates,0_1,99.0329612805687
120,1975,estimates,0_4,99.1596137621817
120,1975,estimates,0_14,99.3784696374642
120,1975,estimates,0_17,99.4297333378085
120,1975,estimates,0_19,99.4727446843078
120,1975,estimates,0_24,99.6355943811428
120,1975,estimates,3_4,99.2975480987238
120,1975,estimates,3_5,99.328868339841
120,1975,estimates,3_6,99.3563302331605
120,1975,estimates,4_5,99.3646619260999
120,1975,estimates,4_6,99.3908493847521
120,1975,estimates,5_10,99.4877221596572
120,1975,estimates,5_11,99.4981892406119
120,1975,estimates,5_14,99.5320684291078
120,1975,estimates,6_9,99.4969662144395
120,1975,estimates,6_10,99.5085301993691
120,1975,estimates,6_11,99.5178828681415
120,1975,estimates,6_12,99.5267943668942
120,1975,estimates,7_10,99.5255947833194
120,1975,estimates,7_12,99.5421066954606
120,1975,estimates,11_16,99.6609919216405
120,1975,estimates,11_17,99.6901307540749
120,1975,estimates,11_18,99.7237899654857
120,1975,estimates,12_14,99.6285280777233
120,1975,estimates,12_16,99.6813039165212
120,1975,estimates,12_17,99.7129366199887
120,1975,estimates,12_18,99.7492941336316
120,1975,estimates,13_17,99.7410517844171
120,1975,estimates,13_18,99.7800926182501
120,1975,estimates,13_19,99.8247200738997
120,1975,estimates,15plus,104.677396243919
120,1975,estimates,15_17,99.8080892861194
120,1975,estimates,15_24,100.271001063345
120,1975,estimates,15_49,102.253125618652
120,1975,estimates,15_59,103.004130477697
120,1975,estimates,15_64,103.422724538955
120,1975,estimates,16plus,104.86769945966
120,1975,estimates,17plus,105.062331037814
120,1975,estimates,18plus,105.261208237688
120,1975,estimates,18_23,100.377140759002
120,1975,estimates,20plus,105.672437110536
120,1975,estimates,20_64,104.213471947207
120,1975,estimates,20_69,104.678523792699
120,1975,estimates,21plus,105.884864919275
120,1975,estimates,25plus,106.748613882949
120,1975,estimates,25_49,103.580017795856
120,1975,estimates,25_64,105.047342078228
120,1975,estimates,25_69,105.583312637446
120,1975,estimates,50plus,114.218690065209
120,1975,estimates,60plus,120.255598734025
120,1975,estimates,65plus,124.354372118275
120,1975,estimates,70plus,129.688930903075
120,1975,estimates,75plus,137.269030006085
120,1975,estimates,80plus,149.191458947557
120,1975,estimates,85plus,170.950323974082
120,1975,estimates,90plus,213.942307692308
120,1980,estimates,"Region, subregion, country or area *",Cameroon
120,1980,estimates,total,101.996183838573
120,1980,estimates,0_1,98.5880958467939
120,1980,estimates,0_4,98.8609802434955
120,1980,estimates,0_14,99.2338263740178
120,1980,estimates,0_17,99.2774193783565
120,1980,estimates,0_19,99.3145894292948
120,1980,estimates,0_24,99.4582652258451
120,1980,estimates,3_4,99.1565561538961
120,1980,estimates,3_5,99.2187991894167
120,1980,estimates,3_6,99.2711338951378
120,1980,estimates,4_5,99.2913501663085
120,1980,estimates,4_6,99.3398572505556
120,1980,estimates,5_10,99.4870027060096
120,1980,estimates,5_11,99.4903818803504
120,1980,estimates,5_14,99.4948432464881
120,1980,estimates,6_9,99.5108099519216
120,1980,estimates,6_10,99.5175117319071
120,1980,estimates,6_11,99.5169377088194
120,1980,estimates,6_12,99.5136136128692
120,1980,estimates,7_10,99.5379123379328
120,1980,estimates,7_12,99.5269730262351
120,1980,estimates,11_16,99.5294255342587
120,1980,estimates,11_17,99.5440192732263
120,1980,estimates,11_18,99.5668507517478
120,1980,estimates,12_14,99.5075140444691
120,1980,estimates,12_16,99.5329455608761
120,1980,estimates,12_17,99.549783209078
120,1980,estimates,12_18,99.5756773773237
120,1980,estimates,13_17,99.5630318362519
120,1980,estimates,13_18,99.5918671056792
120,1980,estimates,13_19,99.6315348920366
120,1980,estimates,15plus,104.280921130108
120,1980,estimates,15_17,99.5972919785121
120,1980,estimates,15_24,100.023333511485
120,1980,estimates,15_49,101.894489197566
120,1980,estimates,15_59,102.632685647888
120,1980,estimates,15_64,103.031754110412
120,1980,estimates,16plus,104.472452074823
120,1980,estimates,17plus,104.671193464494
120,1980,estimates,18plus,104.875921652814
120,1980,estimates,18_23,100.162636392793
120,1980,estimates,20plus,105.294584052221
120,1980,estimates,20_64,103.829329695065
120,1980,estimates,20_69,104.28176991382
120,1980,estimates,21plus,105.506137872074
120,1980,estimates,25plus,106.363876385649
120,1980,estimates,25_49,103.202799943491
120,1980,estimates,25_64,104.650645663856
120,1980,estimates,25_69,105.173088922457
120,1980,estimates,50plus,113.729392001665
120,1980,estimates,60plus,119.485005976593
120,1980,estimates,65plus,123.509136474998
120,1980,estimates,70plus,128.755099205597
120,1980,estimates,75plus,136.219859298641
120,1980,estimates,80plus,147.562841530055
120,1980,estimates,85plus,167.447108603667
120,1980,estimates,90plus,207.142857142857
120,1985,estimates,"Region, subregion, country or area *",Cameroon
120,1985,estimates,total,101.657277421105
120,1985,estimates,0_1,98.4819201919611
120,1985,estimates,0_4,98.6509852743301
120,1985,estimates,0_14,99.0626578883284
120,1985,estimates,0_17,99.1228565541556
120,1985,estimates,0_19,99.1626249354058
120,1985,estimates,0_24,99.2967253287885
120,1985,estimates,3_4,98.8419375888707
120,1985,estimates,3_5,98.896105413172
120,1985,estimates,3_6,98.9475714452316
120,1985,estimates,4_5,98.9557888679421
120,1985,estimates,4_6,99.007255848967
120,1985,estimates,5_10,99.2370587140523
120,1985,estimates,5_11,99.273173579201
120,1985,estimates,5_14,99.35288685309
120,1985,estimates,6_9,99.2505180394569
120,1985,estimates,6_10,99.2881943470628
120,1985,estimates,6_11,99.3236127987039
120,1985,estimates,6_12,99.3549669108429
120,1985,estimates,7_10,99.3355654415165
120,1985,estimates,7_12,99.4006151418188
120,1985,estimates,11_16,99.5651323651903
120,1985,estimates,11_17,99.5658315912215
120,1985,estimates,11_18,99.5749429368501
120,1985,estimates,12_14,99.5802325085021
120,1985,estimates,12_16,99.5744537493284
120,1985,estimates,12_17,99.5738775338181
120,1985,estimates,12_18,99.5834817456176
120,1985,estimates,13_17,99.5744814165032
120,1985,estimates,13_18,99.5858238147395
120,1985,estimates,13_19,99.6104982342586
120,1985,estimates,15plus,103.894968223941
120,1985,estimates,15_17,99.5667427103502
120,1985,estimates,15_24,99.8888495489856
120,1985,estimates,15_49,101.583502409333
120,1985,estimates,15_59,102.292603356766
120,1985,estimates,15_64,102.67698611246
120,1985,estimates,16plus,104.077160950608
120,1985,estimates,17plus,104.26867339093
120,1985,estimates,18plus,104.468254747484
120,1985,estimates,18_23,99.982633521502
120,1985,estimates,20plus,104.881768132689
120,1985,estimates,20_64,103.440071408598
120,1985,estimates,20_69,103.873789695932
120,1985,estimates,21plus,105.093669317261
120,1985,estimates,25plus,105.967214341727
120,1985,estimates,25_49,102.837638870298
120,1985,estimates,25_64,104.267089268355
120,1985,estimates,25_69,104.771751213669
120,1985,estimates,50plus,113.233582334128
120,1985,estimates,60plus,118.752831159259
120,1985,estimates,65plus,122.54758508005
120,1985,estimates,70plus,127.62440520708
120,1985,estimates,75plus,134.816694611864
120,1985,estimates,80plus,145.769115442279
120,1985,estimates,85plus,164.402600313831
120,1985,estimates,90plus,200.541271989175
120,1990,estimates,"Region, subregion, country or area *",Cameroon
120,1990,estimates,total,101.357569811676
120,1990,estimates,0_1,98.3066286027811
120,1990,estimates,0_4,98.5005692661642
120,1990,estimates,0_14,98.8719227676159
120,1990,estimates,0_17,98.9531445172722
120,1990,estimates,0_19,99.0078981435679
120,1990,estimates,0_24,99.1530796531457
120,1990,estimates,3_4,98.7054540193856
120,1990,estimates,3_5,98.7550098064296
120,1990,estimates,3_6,98.7996963480203
120,1990,estimates,4_5,98.8103249133732
120,1990,estimates,4_6,98.8534746789063
120,1990,estimates,5_10,99.0302084072576
120,1990,estimates,5_11,99.053625671459
120,1990,estimates,5_14,99.1233516355169
120,1990,estimates,6_9,99.0430662805206
120,1990,estimates,6_10,99.0686512849851
120,1990,estimates,6_11,99.0908337166355
120,1990,estimates,6_12,99.1118390379854
120,1990,estimates,7_10,99.102875778239
120,1990,estimates,7_12,99.1439384187627
120,1990,estimates,11_16,99.361854655472
120,1990,estimates,11_17,99.3956764603513
120,1990,estimates,11_18,99.4304115397241
120,1990,estimates,12_14,99.3246116576758
120,1990,estimates,12_16,99.3944717819682
120,1990,estimates,12_17,99.4298435799249
120,1990,estimates,12_18,99.466056613898
120,1990,estimates,13_17,99.46833957526
120,1990,estimates,13_18,99.5056560312593
120,1990,estimates,13_19,99.5444141639305
120,1990,estimates,15plus,103.552210645208
120,1990,estimates,15_17,99.548111492682
120,1990,estimates,15_24,99.8595446113945
120,1990,estimates,15_49,101.329016102991
120,1990,estimates,15_59,102.014875989875
120,1990,estimates,15_64,102.377642135657
120,1990,estimates,16plus,103.729867614016
120,1990,estimates,17plus,103.912806535668
120,1990,estimates,18plus,104.100978179193
120,1990,estimates,18_23,99.9651965273512
120,1990,estimates,20plus,104.492283720311
120,1990,estimates,20_64,103.08989909595
120,1990,estimates,20_69,103.508930760671
120,1990,estimates,21plus,104.695206254242
120,1990,estimates,25plus,105.552692097171
120,1990,estimates,25_49,102.462317625833
120,1990,estimates,25_64,103.882760773381
120,1990,estimates,25_69,104.375866983173
120,1990,estimates,50plus,112.848090334546
120,1990,estimates,60plus,118.075653890887
120,1990,estimates,65plus,121.714529276999
120,1990,estimates,70plus,126.460481099656
120,1990,estimates,75plus,133.324976375523
120,1990,estimates,80plus,143.652895039217
120,1990,estimates,85plus,161.421319796954
120,1990,estimates,90plus,195.473684210526
120,1995,estimates,"Region, subregion, country or area *",Cameroon
120,1995,estimates,total,101.019178895554
120,1995,estimates,0_1,98.184273915698
120,1995,estimates,0_4,98.3081195915349
120,1995,estimates,0_14,98.6399674424696
120,1995,estimates,0_17,98.7117229234687
120,1995,estimates,0_19,98.7660639293026
120,1995,estimates,0_24,98.9374910819644
120,1995,estimates,3_4,98.4405745342961
120,1995,estimates,3_5,98.4794384444806
120,1995,estimates,3_6,98.5169716529852
120,1995,estimates,4_5,98.5209165797846
120,1995,estimates,4_6,98.5583871388014
120,1995,estimates,5_10,98.7346923068736
120,1995,estimates,5_11,98.7665502743533
120,1995,estimates,5_14,98.8507155280102
120,1995,estimates,6_9,98.7406179292647
120,1995,estimates,6_10,98.7728450143895
120,1995,estimates,6_11,98.8047583193266
120,1995,estimates,6_12,98.8351414686547
120,1995,estimates,7_10,98.8095811968631
120,1995,estimates,7_12,98.87199641887
120,1995,estimates,11_16,99.0962850522161
120,1995,estimates,11_17,99.1186805338177
120,1995,estimates,11_18,99.1495763232224
120,1995,estimates,12_14,99.0837835811176
120,1995,estimates,12_16,99.1223046445895
120,1995,estimates,12_17,99.1450998678791
120,1995,estimates,12_18,99.1778538751951
120,1995,estimates,13_17,99.1689657926124
120,1995,estimates,13_18,99.2044663843216
120,1995,estimates,13_19,99.2516581105829
120,1995,estimates,15plus,103.098634197562
120,1995,estimates,15_17,99.2148630444544
120,1995,estimates,15_24,99.6566116383657
120,1995,estimates,15_49,100.959478948912
120,1995,estimates,15_59,101.635542551367
120,1995,estimates,15_64,101.979451840903
120,1995,estimates,16plus,103.276915461543
120,1995,estimates,17plus,103.461655145248
120,1995,estimates,18plus,103.651669946839
120,1995,estimates,18_23,99.8242433412408
120,1995,estimates,20plus,104.040081670634
120,1995,estimates,20_64,102.694900030945
120,1995,estimates,20_69,103.092914822757
120,1995,estimates,21plus,104.236866120866
120,1995,estimates,25plus,105.048306542151
120,1995,estimates,25_49,101.99640041835
120,1995,estimates,25_64,103.429245752388
120,1995,estimates,25_69,103.90343460584
120,1995,estimates,50plus,112.582587103259
120,1995,estimates,60plus,117.450872437744
120,1995,estimates,65plus,120.938280735189
120,1995,estimates,70plus,125.507924952847
120,1995,estimates,75plus,131.940560029653
120,1995,estimates,80plus,141.797395452787
120,1995,estimates,85plus,158.654872655178
120,1995,estimates,90plus,191.323024054983
120,2000,estimates,"Region, subregion, country or area *",Cameroon
120,2000,estimates,total,100.617525720388
120,2000,estimates,0_1,98.1762365184825
120,2000,estimates,0_4,98.1939788164339
120,2000,estimates,0_14,98.3932868057295
120,2000,estimates,0_17,98.4712447159607
120,2000,estimates,0_19,98.5281241158905
120,2000,estimates,0_24,98.6884965197272
120,2000,estimates,3_4,98.2177651346929
120,2000,estimates,3_5,98.2338300714453
120,2000,estimates,3_6,98.2522413100985
120,2000,estimates,4_5,98.2492346070983
120,2000,estimates,4_6,98.2691643165275
120,2000,estimates,5_10,98.3931115332107
120,2000,estimates,5_11,98.4234400816547
120,2000,estimates,5_14,98.5158040420993
120,2000,estimates,6_9,98.3903398097208
120,2000,estimates,6_10,98.4202043560727
120,2000,estimates,6_11,98.4517780385338
120,2000,estimates,6_12,98.4840130670129
120,2000,estimates,7_10,98.449277942902
120,2000,estimates,7_12,98.5153783556277
120,2000,estimates,11_16,98.7900409937599
120,2000,estimates,11_17,98.8250344627494
120,2000,estimates,11_18,98.8630657508253
120,2000,estimates,12_14,98.7596485925705
120,2000,estimates,12_16,98.8268718966394
120,2000,estimates,12_17,98.862678385281
120,2000,estimates,12_18,98.9019960885357
120,2000,estimates,13_17,98.8997472729799
120,2000,estimates,13_18,98.9407464207502
120,2000,estimates,13_19,98.9858365863811
120,2000,estimates,15plus,102.471911790172
120,2000,estimates,15_17,98.9762254512112
120,2000,estimates,15_24,99.3481206264084
120,2000,estimates,15_49,100.416055726481
120,2000,estimates,15_59,101.081898867697
120,2000,estimates,15_64,101.413223570774
120,2000,estimates,16plus,102.637749652579
120,2000,estimates,17plus,102.81008357947
120,2000,estimates,18plus,102.98829560036
120,2000,estimates,18_23,99.4811279865537
120,2000,estimates,20plus,103.357049101901
120,2000,estimates,20_64,102.069262510541
120,2000,estimates,20_69,102.45023867523
120,2000,estimates,21plus,103.54616924002
120,2000,estimates,25plus,104.331226880631
120,2000,estimates,25_49,101.293891554209
120,2000,estimates,25_64,102.76366647911
120,2000,estimates,25_69,103.223474893213
120,2000,estimates,50plus,112.302985403025
120,2000,estimates,60plus,116.911413791779
120,2000,estimates,65plus,120.219652338352
120,2000,estimates,70plus,124.650896632704
120,2000,estimates,75plus,130.899866006233
120,2000,estimates,80plus,140.191970747315
120,2000,estimates,85plus,156.594948550047
120,2000,estimates,90plus,188.126843657817
120,2005,estimates,"Region, subregion, country or area *",Cameroon
120,2005,estimates,total,100.273207584652
120,2005,estimates,0_1,98.0981173517901
120,2005,estimates,0_4,98.2241296114872
120,2005,estimates,0_14,98.3521577315478
120,2005,estimates,0_17,98.3935514042091
120,2005,estimates,0_19,98.437772751395
120,2005,estimates,0_24,98.5928599211253
120,2005,estimates,3_4,98.3547739374507
120,2005,estimates,3_5,98.3765816881515
120,2005,estimates,3_6,98.3926899100753
120,2005,estimates,4_5,98.4030326622919
120,2005,estimates,4_6,98.4164172744881
120,2005,estimates,5_10,98.4379256615393
120,2005,estimates,5_11,98.431697768192
120,2005,estimates,5_14,98.4338057206995
120,2005,estimates,6_9,98.4462482443124
120,2005,estimates,6_10,98.4412295283756
120,2005,estimates,6_11,98.4333375882431
120,2005,estimates,6_12,98.4272197769706
120,2005,estimates,7_10,98.4403269595558
120,2005,estimates,7_12,98.4240564546775
120,2005,estimates,11_16,98.4859245192714
120,2005,estimates,11_17,98.5206121373449
120,2005,estimates,11_18,98.5618892934174
120,2005,estimates,12_14,98.4393137942547
120,2005,estimates,12_16,98.5061430509672
120,2005,estimates,12_17,98.5438892452935
120,2005,estimates,12_18,98.5885236021477
120,2005,estimates,13_17,98.5773291823946
120,2005,estimates,13_18,98.6247980925169
120,2005,estimates,13_19,98.6794967484299
120,2005,estimates,15plus,101.808455232491
120,2005,estimates,15_17,98.6559016318148
120,2005,estimates,15_24,99.1029587278743
120,2005,estimates,15_49,99.8622378162392
120,2005,estimates,15_59,100.464447244826
120,2005,estimates,15_64,100.78159425459
120,2005,estimates,16plus,101.953708726785
120,2005,estimates,17plus,102.105653900689
120,2005,estimates,18plus,102.263327831302
120,2005,estimates,18_23,99.2706113829144
