country,year,variant,agebroad,feminityratio_femaleper100male
887,1960,estimates,20plus,101.894673168878
887,1960,estimates,20_64,100.325151918896
887,1960,estimates,20_69,100.875085466017
887,1960,estimates,21plus,102.112452585446
887,1960,estimates,25plus,102.976314068693
887,1960,estimates,25_49,99.6965694294416
887,1960,estimates,25_64,101.09294411117
887,1960,estimates,25_69,101.75279930161
887,1960,estimates,50plus,111.454494954171
887,1960,estimates,60plus,118.958509208017
887,1960,estimates,65plus,124.204855168917
887,1960,estimates,70plus,128.204211983831
887,1960,estimates,75plus,132.973638127692
887,1960,estimates,80plus,138.919270833333
887,1960,estimates,85plus,153.170731707317
887,1960,estimates,90plus,165.648854961832
887,1965,estimates,"Region, subregion, country or area *",Yemen
887,1965,estimates,total,100.633614525034
887,1965,estimates,0_1,98.8672966672383
887,1965,estimates,0_4,98.8231252134597
887,1965,estimates,0_14,98.7804908412323
887,1965,estimates,0_17,98.5539429621136
887,1965,estimates,0_19,98.4188871062455
887,1965,estimates,0_24,98.3077838247189
887,1965,estimates,3_4,98.7828512535568
887,1965,estimates,3_5,98.7879438360312
887,1965,estimates,3_6,98.7963519389162
887,1965,estimates,4_5,98.7911048024604
887,1965,estimates,4_6,98.80162636422
887,1965,estimates,5_10,98.851105298251
887,1965,estimates,5_11,98.8641367070439
887,1965,estimates,5_14,98.751078168061
887,1965,estimates,6_9,98.8555073872407
887,1965,estimates,6_10,98.8628292960086
887,1965,estimates,6_11,98.8765212092113
887,1965,estimates,6_12,98.8729680577476
887,1965,estimates,7_10,98.8733717108124
887,1965,estimates,7_12,98.8820667146834
887,1965,estimates,11_16,98.1688631061227
887,1965,estimates,11_17,97.9788687119699
887,1965,estimates,11_18,97.8372523338867
887,1965,estimates,12_14,98.4558898004659
887,1965,estimates,12_16,98.0094185230954
887,1965,estimates,12_17,97.8135724144917
887,1965,estimates,12_18,97.6740582303898
887,1965,estimates,13_17,97.6053677720765
887,1965,estimates,13_18,97.4759762516832
887,1965,estimates,13_19,97.4088281137728
887,1965,estimates,15plus,102.022204007716
887,1965,estimates,15_17,97.171010968412
887,1965,estimates,15_24,97.3264114435173
887,1965,estimates,15_49,99.7150608641144
887,1965,estimates,15_59,100.404564259181
887,1965,estimates,15_64,100.792376849168
887,1965,estimates,16plus,102.212203462805
887,1965,estimates,17plus,102.44047348871
887,1965,estimates,18plus,102.701024306454
887,1965,estimates,18_23,97.276251836444
887,1965,estimates,20plus,103.259147608744
887,1965,estimates,20_64,101.78418486607
887,1965,estimates,20_69,102.231571466243
887,1965,estimates,21plus,103.543626562157
887,1965,estimates,25plus,104.674309591998
887,1965,estimates,25_49,101.571118727575
887,1965,estimates,25_64,102.914731495686
887,1965,estimates,25_69,103.438057466547
887,1965,estimates,50plus,112.931737781309
887,1965,estimates,60plus,120.320659081512
887,1965,estimates,65plus,125.570410093847
887,1965,estimates,70plus,132.809284905093
887,1965,estimates,75plus,139.056585460545
887,1965,estimates,80plus,147.360781208762
887,1965,estimates,85plus,157.416750756811
887,1965,estimates,90plus,183.27868852459
887,1970,estimates,"Region, subregion, country or area *",Yemen
887,1970,estimates,total,102.926302187765
887,1970,estimates,0_1,97.9016175746683
887,1970,estimates,0_4,98.2182797370075
887,1970,estimates,0_14,98.5638940350666
887,1970,estimates,0_17,98.60287467344
887,1970,estimates,0_19,98.6524116772252
887,1970,estimates,0_24,98.9383503458894
887,1970,estimates,3_4,98.5729140690064
887,1970,estimates,3_5,98.6410119711142
887,1970,estimates,3_6,98.6948038841919
887,1970,estimates,4_5,98.7234979458875
887,1970,estimates,4_6,98.7715442610923
887,1970,estimates,5_10,98.8741045990653
887,1970,estimates,5_11,98.8590165705019
887,1970,estimates,5_14,98.818388311013
887,1970,estimates,6_9,98.9048349379815
887,1970,estimates,6_10,98.8934400882964
887,1970,estimates,6_11,98.8724664292416
887,1970,estimates,6_12,98.8495315283941
887,1970,estimates,7_10,98.8982829039071
887,1970,estimates,7_12,98.8444120009985
887,1970,estimates,11_16,98.7530109899629
887,1970,estimates,11_17,98.7858610958049
887,1970,estimates,11_18,98.8310167979783
887,1970,estimates,12_14,98.7044756627851
887,1970,estimates,12_16,98.7525266770084
887,1970,estimates,12_17,98.7915941308132
887,1970,estimates,12_18,98.8433300861616
887,1970,estimates,13_17,98.8132853705369
887,1970,estimates,13_18,98.8713138860186
887,1970,estimates,13_19,98.9444334682298
887,1970,estimates,15plus,106.60255133151
887,1970,estimates,15_17,98.8881141976441
887,1970,estimates,15_24,99.8103207531117
887,1970,estimates,15_49,104.463184206439
887,1970,estimates,15_59,105.115293393371
887,1970,estimates,15_64,105.446483145453
887,1970,estimates,16plus,106.924915905135
887,1970,estimates,17plus,107.25903762362
887,1970,estimates,18plus,107.606610931932
887,1970,estimates,18_23,99.9325768834226
887,1970,estimates,20plus,108.356269545372
887,1970,estimates,20_64,107.028949212075
887,1970,estimates,20_69,107.414674080725
887,1970,estimates,21plus,108.762405764466
887,1970,estimates,25plus,110.454635335212
887,1970,estimates,25_49,108.106282957082
887,1970,estimates,25_64,108.913586708331
887,1970,estimates,25_69,109.338247351192
887,1970,estimates,50plus,116.62479665589
887,1970,estimates,60plus,123.228045409094
887,1970,estimates,65plus,128.654013961606
887,1970,estimates,70plus,135.786170570436
887,1970,estimates,75plus,146.684863523573
887,1970,estimates,80plus,157.35176814677
887,1970,estimates,85plus,169.687964338782
887,1970,estimates,90plus,186.532951289398
887,1975,estimates,"Region, subregion, country or area *",Yemen
887,1975,estimates,total,105.451737289155
887,1975,estimates,0_1,97.5390800536504
887,1975,estimates,0_4,97.7216607916855
887,1975,estimates,0_14,98.2007528505727
887,1975,estimates,0_17,98.3263832828022
887,1975,estimates,0_19,98.4825991651798
887,1975,estimates,0_24,99.2359726614737
887,1975,estimates,3_4,97.9205669965231
887,1975,estimates,3_5,97.9745830023828
887,1975,estimates,3_6,98.0262886895199
887,1975,estimates,4_5,98.0339614707568
887,1975,estimates,4_6,98.0857367128352
887,1975,estimates,5_10,98.3392470641137
887,1975,estimates,5_11,98.3936367791056
887,1975,estimates,5_14,98.5406182452885
887,1975,estimates,6_9,98.3456289060548
887,1975,estimates,6_10,98.3966295703755
887,1975,estimates,6_11,98.4533022985161
887,1975,estimates,6_12,98.5094981388782
887,1975,estimates,7_10,98.452914182078
887,1975,estimates,7_12,98.5710793728394
887,1975,estimates,11_16,99.0037530572657
887,1975,estimates,11_17,99.0722309442065
887,1975,estimates,11_18,99.2000830740018
887,1975,estimates,12_14,98.9787931869852
887,1975,estimates,12_16,99.0543404478022
887,1975,estimates,12_17,99.1285892799291
887,1975,estimates,12_18,99.2711938300327
887,1975,estimates,13_17,99.1780614370668
887,1975,estimates,13_18,99.3409311247694
887,1975,estimates,13_19,99.5858682847322
887,1975,estimates,15plus,112.53879286247
887,1975,estimates,15_17,99.2989993781446
887,1975,estimates,15_24,102.032824401126
887,1975,estimates,15_49,110.395906255748
887,1975,estimates,15_59,111.105594486032
887,1975,estimates,15_64,111.420512527809
887,1975,estimates,16plus,113.153515949867
887,1975,estimates,17plus,113.794716667827
887,1975,estimates,18plus,114.451792868822
887,1975,estimates,18_23,102.98075892301
887,1975,estimates,20plus,115.735649780785
887,1975,estimates,20_64,114.53760242304
887,1975,estimates,20_69,114.841214055289
887,1975,estimates,21plus,116.341174977637
887,1975,estimates,25plus,118.493913422713
887,1975,estimates,25_49,116.978727093678
887,1975,estimates,25_64,117.211423981762
887,1975,estimates,25_69,117.490372021953
887,1975,estimates,50plus,122.392552242185
887,1975,estimates,60plus,128.006143789933
887,1975,estimates,65plus,133.02425516758
887,1975,estimates,70plus,140.440722033971
887,1975,estimates,75plus,150.963386620412
887,1975,estimates,80plus,168.578319710572
887,1975,estimates,85plus,182.96943231441
887,1975,estimates,90plus,202.439024390244
887,1980,estimates,"Region, subregion, country or area *",Yemen
887,1980,estimates,total,104.355965472985
887,1980,estimates,0_1,97.0765051311583
887,1980,estimates,0_4,97.2331559833694
887,1980,estimates,0_14,97.6883048568556
887,1980,estimates,0_17,97.8175348613001
887,1980,estimates,0_19,97.911929844635
887,1980,estimates,0_24,98.2478267037405
887,1980,estimates,3_4,97.4219294972665
887,1980,estimates,3_5,97.4773312162421
887,1980,estimates,3_6,97.530968274723
887,1980,estimates,4_5,97.5392883822594
887,1980,estimates,4_6,97.5936677962888
887,1980,estimates,5_10,97.8512775180259
887,1980,estimates,5_11,97.8960355818024
887,1980,estimates,5_14,98.0262983177404
887,1980,estimates,6_9,97.86305982669
887,1980,estimates,6_10,97.9091407573513
887,1980,estimates,6_11,97.9537404781213
887,1980,estimates,6_12,97.9972088890606
887,1980,estimates,7_10,97.9638960175187
887,1980,estimates,7_12,98.0516679654588
887,1980,estimates,11_16,98.4606427338231
887,1980,estimates,11_17,98.5289725871454
887,1980,estimates,11_18,98.6005089058524
887,1980,estimates,12_14,98.3933798878113
887,1980,estimates,12_16,98.5200081016174
887,1980,estimates,12_17,98.5930548537222
887,1980,estimates,12_18,98.6690781507126
887,1980,estimates,13_17,98.6636136462171
887,1980,estimates,13_18,98.744510491268
887,1980,estimates,13_19,98.8299352197999
887,1980,estimates,15plus,111.348730256527
887,1980,estimates,15_17,98.8276341726771
887,1980,estimates,15_24,99.7938049106488
887,1980,estimates,15_49,108.436766269059
887,1980,estimates,15_59,109.666225345457
887,1980,estimates,15_64,110.115286571649
887,1980,estimates,16plus,111.977381870325
887,1980,estimates,17plus,112.624003233707
887,1980,estimates,18plus,113.289113106361
887,1980,estimates,18_23,99.9997606361334
887,1980,estimates,20plus,114.686026097893
887,1980,estimates,20_64,113.323518895708
887,1980,estimates,20_69,113.729755484396
887,1980,estimates,21plus,115.417706455301
887,1980,estimates,25plus,118.417792048823
887,1980,estimates,25_49,115.698028716783
887,1980,estimates,25_64,116.985685300851
887,1980,estimates,25_69,117.365417837869
887,1980,estimates,50plus,125.704170450064
887,1980,estimates,60plus,130.34716148903
887,1980,estimates,65plus,134.684152691198
887,1980,estimates,70plus,141.170720703786
887,1980,estimates,75plus,151.025514808434
887,1980,estimates,80plus,165.595075239398
887,1980,estimates,85plus,191.617312072893
887,1980,estimates,90plus,218.066157760814
887,1985,estimates,"Region, subregion, country or area *",Yemen
887,1985,estimates,total,103.068787803867
887,1985,estimates,0_1,96.630486098779
887,1985,estimates,0_4,96.7789319356921
887,1985,estimates,0_14,97.2159360824074
887,1985,estimates,0_17,97.3357191972182
887,1985,estimates,0_19,97.4206654862662
887,1985,estimates,0_24,97.6766564855104
887,1985,estimates,3_4,96.9448440163377
887,1985,estimates,3_5,96.9943858335466
887,1985,estimates,3_6,97.0430064882529
887,1985,estimates,4_5,97.0484967309885
887,1985,estimates,4_6,97.0980420568365
887,1985,estimates,5_10,97.3490073026134
887,1985,estimates,5_11,97.3978305674848
887,1985,estimates,5_14,97.5387273037111
887,1985,estimates,6_9,97.3573984276793
887,1985,estimates,6_10,97.407251399695
887,1985,estimates,6_11,97.4575518603506
887,1985,estimates,6_12,97.5072967170804
887,1985,estimates,7_10,97.4651340592128
887,1985,estimates,7_12,97.5682452351848
887,1985,estimates,11_16,98.0045923482423
887,1985,estimates,11_17,98.0532072711949
887,1985,estimates,11_18,98.1083222038914
887,1985,estimates,12_14,97.9685851632675
887,1985,estimates,12_16,98.0604447600809
887,1985,estimates,12_17,98.1097878637086
887,1985,estimates,12_18,98.1668826820194
887,1985,estimates,13_17,98.1624194454101
887,1985,estimates,13_18,98.2222753302699
887,1985,estimates,13_19,98.2924159872106
887,1985,estimates,15plus,109.454058782923
887,1985,estimates,15_17,98.2653906321892
887,1985,estimates,15_24,98.9425435638823
887,1985,estimates,15_49,105.748862960211
887,1985,estimates,15_59,107.533443883397
887,1985,estimates,15_64,108.08731260989
887,1985,estimates,16plus,110.027015186585
887,1985,estimates,17plus,110.637613461285
887,1985,estimates,18plus,111.284026390818
887,1985,estimates,18_23,99.1830140338802
887,1985,estimates,20plus,112.649651533558
887,1985,estimates,20_64,111.070078135735
887,1985,estimates,20_69,111.598098351598
887,1985,estimates,21plus,113.360181776911
887,1985,estimates,25plus,116.376261271891
887,1985,estimates,25_49,111.792823076315
887,1985,estimates,25_64,114.624896847312
887,1985,estimates,25_69,115.18042827177
887,1985,estimates,50plus,129.530585812965
887,1985,estimates,60plus,132.748216913846
887,1985,estimates,65plus,136.838668129994
887,1985,estimates,70plus,142.524732237757
887,1985,estimates,75plus,151.073576724017
887,1985,estimates,80plus,164.365725227382
887,1985,estimates,85plus,184.773060029283
887,1985,estimates,90plus,224.657534246575
887,1990,estimates,"Region, subregion, country or area *",Yemen
887,1990,estimates,total,101.876336649594
887,1990,estimates,0_1,96.2573482299475
887,1990,estimates,0_4,96.4019082584312
887,1990,estimates,0_14,96.8080186643278
887,1990,estimates,0_17,96.9204850486851
887,1990,estimates,0_19,97.001052525469
887,1990,estimates,0_24,97.2309087599308
887,1990,estimates,3_4,96.5640107832554
887,1990,estimates,3_5,96.6112395629941
887,1990,estimates,3_6,96.6570017906243
887,1990,estimates,4_5,96.6628288662623
887,1990,estimates,4_6,96.7090404783337
887,1990,estimates,5_10,96.9342719954739
887,1990,estimates,5_11,96.9754367712823
887,1990,estimates,5_14,97.0984526411721
887,1990,estimates,6_9,96.9426068078614
887,1990,estimates,6_10,96.9852016626254
887,1990,estimates,6_11,97.0268917136089
887,1990,estimates,6_12,97.0682888006609
887,1990,estimates,7_10,97.0348486909875
887,1990,estimates,7_12,97.1191472379676
887,1990,estimates,11_16,97.5172679113124
887,1990,estimates,11_17,97.5733500795934
887,1990,estimates,11_18,97.6331733197261
887,1990,estimates,12_14,97.4653892606777
887,1990,estimates,12_16,97.5760793605731
887,1990,estimates,12_17,97.6350091150081
887,1990,estimates,12_18,97.6979643708345
887,1990,estimates,13_17,97.6998608430999
887,1990,estimates,13_18,97.7661596370458
887,1990,estimates,13_19,97.8366714017719
887,1990,estimates,15plus,107.64287414476
887,1990,estimates,15_17,97.8374565554743
887,1990,estimates,15_24,98.4224914635832
887,1990,estimates,15_49,103.30115339689
887,1990,estimates,15_59,105.484067565204
887,1990,estimates,15_64,106.161177041898
887,1990,estimates,16plus,108.158530538296
887,1990,estimates,17plus,108.687705004657
887,1990,estimates,18plus,109.233092340075
887,1990,estimates,18_23,98.6261709561126
887,1990,estimates,20plus,110.400422262473
887,1990,estimates,20_64,108.637953402346
887,1990,estimates,20_69,109.251793723359
887,1990,estimates,21plus,111.031526748375
887,1990,estimates,25plus,113.887459724067
887,1990,estimates,25_49,107.664740828483
887,1990,estimates,25_64,111.827538937251
887,1990,estimates,25_69,112.527219049888
887,1990,estimates,50plus,133.293936127073
887,1990,estimates,60plus,135.940332574193
887,1990,estimates,65plus,139.274315471191
887,1990,estimates,70plus,144.753722957885
887,1990,estimates,75plus,152.370863298618
887,1990,estimates,80plus,163.980250059728
887,1990,estimates,85plus,182.923906530857
887,1990,estimates,90plus,214.690265486726
887,1995,estimates,"Region, subregion, country or area *",Yemen
887,1995,estimates,total,97.36659650063
887,1995,estimates,0_1,96.3779876293413
887,1995,estimates,0_4,96.2656494771833
887,1995,estimates,0_14,96.4870384652537
887,1995,estimates,0_17,96.1481710285007
887,1995,estimates,0_19,95.8729199076907
887,1995,estimates,0_24,95.4773635998342
887,1995,estimates,3_4,96.1808982907974
887,1995,estimates,3_5,96.2137151973709
887,1995,estimates,3_6,96.2588432756319
887,1995,estimates,4_5,96.2400418758576
887,1995,estimates,4_6,96.2929346290985
887,1995,estimates,5_10,96.6122878224438
887,1995,estimates,5_11,96.6929491926528
887,1995,estimates,5_14,96.6354284133796
887,1995,estimates,6_9,96.615694386115
887,1995,estimates,6_10,96.6867421569256
887,1995,estimates,6_11,96.7719085412794
887,1995,estimates,6_12,96.8246150826445
887,1995,estimates,7_10,96.7649807552785
887,1995,estimates,7_12,96.905851217709
887,1995,estimates,11_16,95.883443740199
887,1995,estimates,11_17,95.4821143904292
887,1995,estimates,11_18,95.1205209859711
887,1995,estimates,12_14,96.467150447282
887,1995,estimates,12_16,95.5710091014535
887,1995,estimates,12_17,95.1390548764505
887,1995,estimates,12_18,94.7586336909477
887,1995,estimates,13_17,94.6748745245326
887,1995,estimates,13_18,94.2895093722715
887,1995,estimates,13_19,93.9746127429908
887,1995,estimates,15plus,98.2607435133137
887,1995,estimates,15_17,93.6395178133608
887,1995,estimates,15_24,92.7094571306075
887,1995,estimates,15_49,97.8586547001237
887,1995,estimates,15_59,97.9285958089776
887,1995,estimates,15_64,98.1416223652516
887,1995,estimates,16plus,98.4450470160431
887,1995,estimates,17plus,98.6916708008723
887,1995,estimates,18plus,98.9963423969376
887,1995,estimates,18_23,91.6022501412947
887,1995,estimates,20plus,99.7180193370486
887,1995,estimates,20_64,99.6856578142289
887,1995,estimates,20_69,99.6688917963576
887,1995,estimates,21plus,100.119830403509
887,1995,estimates,25plus,101.532643460036
887,1995,estimates,25_49,102.096927090181
887,1995,estimates,25_64,101.685372975261
887,1995,estimates,25_69,101.582795125706
887,1995,estimates,50plus,100.109504655039
887,1995,estimates,60plus,101.599524535518
887,1995,estimates,65plus,100.103091460519
887,1995,estimates,70plus,100.720542927321
887,1995,estimates,75plus,109.126960984429
887,1995,estimates,80plus,120.440889582521
887,1995,estimates,85plus,142.494069806845
887,1995,estimates,90plus,211.747851002865
887,2000,estimates,"Region, subregion, country or area *",Yemen
887,2000,estimates,total,97.7144634506395
887,2000,estimates,0_1,96.0721971908981
887,2000,estimates,0_4,96.1337634684342
887,2000,estimates,0_14,96.3391507377544
887,2000,estimates,0_17,96.4557635684474
887,2000,estimates,0_19,96.4469335089917
887,2000,estimates,0_24,96.0677448011448
887,2000,estimates,3_4,96.1941725971774
887,2000,estimates,3_5,96.2143191196129
887,2000,estimates,3_6,96.2345756146325
887,2000,estimates,4_5,96.234628275252
887,2000,estimates,4_6,96.255088677927
887,2000,estimates,5_10,96.3600978616943
887,2000,estimates,5_11,96.3739499783123
887,2000,estimates,5_14,96.4562447393335
887,2000,estimates,6_9,96.3629330289357
887,2000,estimates,6_10,96.3825920213991
887,2000,estimates,6_11,96.3955236573446
887,2000,estimates,6_12,96.4115810636748
887,2000,estimates,7_10,96.4054709120654
887,2000,estimates,7_12,96.4327358898648
887,2000,estimates,11_16,96.8077314091254
887,2000,estimates,11_17,96.8730751026561
887,2000,estimates,11_18,96.8636483541194
887,2000,estimates,12_14,96.6869807589777
887,2000,estimates,12_16,96.8851315546662
887,2000,estimates,12_17,96.9517198081926
887,2000,estimates,12_18,96.9309627875918
887,2000,estimates,13_17,97.0499605597852
887,2000,estimates,13_18,97.010649330442
887,2000,estimates,13_19,96.8674070756711
887,2000,estimates,15plus,99.0327920455238
887,2000,estimates,15_17,97.2558536207164
887,2000,estimates,15_24,95.415370357393
887,2000,estimates,15_49,98.2939326828657
887,2000,estimates,15_59,98.3708758248704
887,2000,estimates,15_64,98.5721594886964
887,2000,estimates,16plus,99.1330162456382
887,2000,estimates,17plus,99.224188348312
887,2000,estimates,18plus,99.3213662725912
887,2000,estimates,18_23,94.7046616975308
887,2000,estimates,20plus,99.6410204951961
887,2000,estimates,20_64,99.0830766470289
887,2000,estimates,20_69,99.3753880017854
887,2000,estimates,21plus,99.8880211046179
887,2000,estimates,25plus,101.432275714156
887,2000,estimates,25_49,100.959040597273
887,2000,estimates,25_64,100.867743227645
887,2000,estimates,25_69,101.185796483576
887,2000,estimates,50plus,102.627943888061
887,2000,estimates,60plus,106.535111158615
887,2000,estimates,65plus,107.29458095746
887,2000,estimates,70plus,105.789668517584
887,2000,estimates,75plus,106.470859366998
887,2000,estimates,80plus,117.208592938733
887,2000,estimates,85plus,132.223654905638
887,2000,estimates,90plus,162.450903377848
887,2005,estimates,"Region, subregion, country or area *",Yemen
887,2005,estimates,total,97.9117894879959
887,2005,estimates,0_1,96.0000055553549
887,2005,estimates,0_4,96.0384039475327
887,2005,estimates,0_14,96.1897552043579
887,2005,estimates,0_17,96.2424785455794
887,2005,estimates,0_19,96.3003121844904
887,2005,estimates,0_24,96.4570954944479
887,2005,estimates,3_4,96.0803027105071
887,2005,estimates,3_5,96.0945277725212
887,2005,estimates,3_6,96.1088750704858
887,2005,estimates,4_5,96.1091015587272
887,2005,estimates,4_6,96.1236025493679
887,2005,estimates,5_10,96.200618260076
887,2005,estimates,5_11,96.217220727177
887,2005,estimates,5_14,96.2739286973014
887,2005,estimates,6_9,96.19992
887,2005,estimates,6_10,96.2163198416077
887,2005,estimates,6_11,96.2331489312991
887,2005,estimates,6_12,96.2509281927994
887,2005,estimates,7_10,96.2323202941569
887,2005,estimates,7_12,96.2674882569827
887,2005,estimates,11_16,96.4321828860051
887,2005,estimates,11_17,96.4566852348883
887,2005,estimates,11_18,96.4981901334072
887,2005,estimates,12_14,96.4128125510704
887,2005,estimates,12_16,96.4568489520027
887,2005,estimates,12_17,96.482132532951
887,2005,estimates,12_18,96.5270855565597
887,2005,estimates,13_17,96.5093890111225
887,2005,estimates,13_18,96.5587441580489
887,2005,estimates,13_19,96.6297924710373
887,2005,estimates,15plus,99.3849634783595
887,2005,estimates,15_17,96.5598849946954
887,2005,estimates,15_24,97.019961764321
887,2005,estimates,15_49,98.4113177859451
