country,year,variant,agebroad,feminityratio_femaleper100male
364,1950,estimates,total,96.5516999875657
364,1950,estimates,0_1,98.8158633362965
364,1950,estimates,0_4,98.589562764457
364,1950,estimates,0_14,98.2189026141913
364,1950,estimates,0_17,98.1544542521794
364,1950,estimates,0_19,98.1058058731226
364,1950,estimates,0_24,97.9420731232232
364,1950,estimates,3_4,98.3109950022717
364,1950,estimates,3_5,98.2479405012854
364,1950,estimates,3_6,98.1941124305984
364,1950,estimates,4_5,98.1728694222034
364,1950,estimates,4_6,98.1223701294923
364,1950,estimates,5_10,97.9735529209806
364,1950,estimates,5_11,97.9724305198443
364,1950,estimates,5_14,97.9641299079011
364,1950,estimates,6_9,97.9488166719313
364,1950,estimates,6_10,97.9442636077216
364,1950,estimates,6_11,97.9478332097998
364,1950,estimates,6_12,97.9528164667864
364,1950,estimates,7_10,97.9261926587879
364,1950,estimates,7_12,97.9423194480831
364,1950,estimates,11_16,97.9042962882037
364,1950,estimates,11_17,97.877800499922
364,1950,estimates,11_18,97.848539854013
364,1950,estimates,12_14,97.9446019392933
364,1950,estimates,12_16,97.8919208718106
364,1950,estimates,12_17,97.862959274086
364,1950,estimates,12_18,97.8314772409412
364,1950,estimates,13_17,97.8384045266794
364,1950,estimates,13_18,97.8054556032774
364,1950,estimates,13_19,97.7692189505558
364,1950,estimates,15plus,95.6151258970263
364,1950,estimates,15_17,97.7788484612852
364,1950,estimates,15_24,97.425865975755
364,1950,estimates,15_49,95.2258411502053
364,1950,estimates,15_59,96.194536613172
364,1950,estimates,15_64,95.9747147368171
364,1950,estimates,16plus,95.5406253098242
364,1950,estimates,17plus,95.4635348566703
364,1950,estimates,18plus,95.3843162001372
364,1950,estimates,18_23,97.3490574933612
364,1950,estimates,20plus,95.2226874316146
364,1950,estimates,20_64,95.6136025032796
364,1950,estimates,20_69,95.4265527142825
364,1950,estimates,21plus,95.1415741769549
364,1950,estimates,25plus,94.8344282488195
364,1950,estimates,25_49,93.8062759884891
364,1950,estimates,25_64,95.2630334520404
364,1950,estimates,25_69,95.0540457255446
364,1950,estimates,50plus,96.9048795710451
364,1950,estimates,60plus,91.7559292419526
364,1950,estimates,65plus,91.7169851380042
364,1950,estimates,70plus,91.9076908370986
364,1950,estimates,75plus,94.5666245474771
364,1950,estimates,80plus,95.6367668159485
364,1950,estimates,85plus,100.278529364953
364,1950,estimates,90plus,112.723932016537
364,1955,estimates,total,95.4379101042059
364,1955,estimates,0_1,92.9304581999653
364,1955,estimates,0_4,94.2195240337434
364,1955,estimates,0_14,95.7536153742167
364,1955,estimates,0_17,95.9557775012925
364,1955,estimates,0_19,96.0720749108517
364,1955,estimates,0_24,96.2174897639513
364,1955,estimates,3_4,95.774047454638
364,1955,estimates,3_5,96.0930504273138
364,1955,estimates,3_6,96.3551022313921
364,1955,estimates,4_5,96.489657739414
364,1955,estimates,4_6,96.7344688527939
364,1955,estimates,5_10,97.3452879118288
364,1955,estimates,5_11,97.2662722123901
364,1955,estimates,5_14,97.0797488664176
364,1955,estimates,6_9,97.5189919208972
364,1955,estimates,6_10,97.4749536587519
364,1955,estimates,6_11,97.3604481833266
364,1955,estimates,6_12,97.2311949459854
364,1955,estimates,7_10,97.5295680825583
364,1955,estimates,7_12,97.2189325458098
364,1955,estimates,11_16,96.8198786987137
364,1955,estimates,11_17,96.9315393469553
364,1955,estimates,11_18,97.0115587100446
364,1955,estimates,12_14,96.5377027908854
364,1955,estimates,12_16,96.8484219016485
364,1955,estimates,12_17,96.9743985410676
364,1955,estimates,12_18,97.0599597991075
364,1955,estimates,13_17,97.1074384801906
364,1955,estimates,13_18,97.1847564222977
364,1955,estimates,13_19,97.2186941226969
364,1955,estimates,15plus,95.235095062854
364,1955,estimates,15_17,97.4039465799955
364,1955,estimates,15_24,97.2309337437163
364,1955,estimates,15_49,94.5634102950048
364,1955,estimates,15_59,95.094287248426
364,1955,estimates,15_64,95.3731794529331
364,1955,estimates,16plus,95.1759973997423
364,1955,estimates,17plus,95.1039327313457
364,1955,estimates,18plus,95.0214293115992
364,1955,estimates,18_23,97.2168002821295
364,1955,estimates,20plus,94.8473559824886
364,1955,estimates,20_64,94.9731593085947
364,1955,estimates,20_69,95.0420905061607
364,1955,estimates,21plus,94.7595157585197
364,1955,estimates,25plus,94.4037725310813
364,1955,estimates,25_49,92.9573698521131
364,1955,estimates,25_64,94.5036255939043
364,1955,estimates,25_69,94.6106323069406
364,1955,estimates,50plus,97.6508068086838
364,1955,estimates,60plus,96.3276321599224
364,1955,estimates,65plus,93.5967844805815
364,1955,estimates,70plus,91.392590691621
364,1955,estimates,75plus,88.9193814919735
364,1955,estimates,80plus,94.5077039455349
364,1955,estimates,85plus,100.302427377636
364,1955,estimates,90plus,112.769866789159
364,1960,estimates,total,94.8559574696888
364,1960,estimates,0_1,95.6862711767684
364,1960,estimates,0_4,94.438943575934
364,1960,estimates,0_14,94.5650059359319
364,1960,estimates,0_17,94.7523439194267
364,1960,estimates,0_19,94.853440647055
364,1960,estimates,0_24,95.1380657069792
364,1960,estimates,3_4,93.3029739894842
364,1960,estimates,3_5,93.1920548979455
364,1960,estimates,3_6,93.1483960310738
364,1960,estimates,4_5,93.0358630546968
364,1960,estimates,4_6,93.026072160438
364,1960,estimates,5_10,93.613031131115
364,1960,estimates,5_11,93.9091685522871
364,1960,estimates,5_14,94.656301435988
364,1960,estimates,6_9,93.5017893228897
364,1960,estimates,6_10,93.7704226496779
364,1960,estimates,6_11,94.1068200603075
364,1960,estimates,6_12,94.448928583314
364,1960,estimates,7_10,93.9963210048569
364,1960,estimates,7_12,94.7562400111327
364,1960,estimates,11_16,96.8446739364292
364,1960,estimates,11_17,96.7542831536263
364,1960,estimates,11_18,96.6986726824074
364,1960,estimates,12_14,97.2356914122146
364,1960,estimates,12_16,96.9849200773144
364,1960,estimates,12_17,96.8549811103811
364,1960,estimates,12_18,96.7764305847613
364,1960,estimates,13_17,96.7703632088018
364,1960,estimates,13_18,96.6892876792592
364,1960,estimates,13_19,96.6772191070345
364,1960,estimates,15plus,95.0736257590098
364,1960,estimates,15_17,96.4148761336661
364,1960,estimates,15_24,96.6939140797989
364,1960,estimates,15_49,94.2659286113672
364,1960,estimates,15_59,94.1667642536467
364,1960,estimates,15_64,94.6603579528238
364,1960,estimates,16plus,95.0230130841313
364,1960,estimates,17plus,94.9834910666706
364,1960,estimates,18plus,94.9501484441383
364,1960,estimates,18_23,96.8067842548499
364,1960,estimates,20plus,94.8585445430828
364,1960,estimates,20_64,94.3550062897984
364,1960,estimates,20_69,94.7672950107177
364,1960,estimates,21plus,94.7944618185665
364,1960,estimates,25plus,94.4573237019716
364,1960,estimates,25_49,92.9620244418639
364,1960,estimates,25_64,93.8065915571438
364,1960,estimates,25_69,94.3229567436137
364,1960,estimates,50plus,98.0877342325076
364,1960,estimates,60plus,103.022108582734
364,1960,estimates,65plus,100.727772463811
364,1960,estimates,70plus,96.6382141483476
364,1960,estimates,75plus,92.7517245462889
364,1960,estimates,80plus,91.0654346596266
364,1960,estimates,85plus,100.808912225928
364,1960,estimates,90plus,114.737793851718
364,1965,estimates,total,94.5938259890981
364,1965,estimates,0_1,94.5890267282125
364,1965,estimates,0_4,94.653738205793
364,1965,estimates,0_14,93.8930182876904
364,1965,estimates,0_17,94.1197243148654
364,1965,estimates,0_19,94.2965009183981
364,1965,estimates,0_24,94.5083697002208
364,1965,estimates,3_4,94.6712093618195
364,1965,estimates,3_5,94.5866746807977
364,1965,estimates,3_6,94.4826198105809
364,1965,estimates,4_5,94.5105960036804
364,1965,estimates,4_6,94.3940550398237
364,1965,estimates,5_10,93.7137868226261
364,1965,estimates,5_11,93.5551804287398
364,1965,estimates,5_14,93.4068201814248
364,1965,estimates,6_9,93.7118837638055
364,1965,estimates,6_10,93.5630247725737
364,1965,estimates,6_11,93.3990690613797
364,1965,estimates,6_12,93.2711775419444
364,1965,estimates,7_10,93.4063064913863
364,1965,estimates,7_12,93.1108273722342
364,1965,estimates,11_16,93.5837600792191
364,1965,estimates,11_17,93.9744761142573
364,1965,estimates,11_18,94.2912218742558
364,1965,estimates,12_14,92.9924401920075
364,1965,estimates,12_16,93.8405481622129
364,1965,estimates,12_17,94.279004553617
364,1965,estimates,12_18,94.6211001987004
364,1965,estimates,13_17,94.7470536468681
364,1965,estimates,13_18,95.1010570506048
364,1965,estimates,13_19,95.3121651609277
364,1965,estimates,15plus,95.164992247689
364,1965,estimates,15_17,95.9458608838451
364,1965,estimates,15_24,96.2933578750278
364,1965,estimates,15_49,94.9938086883821
364,1965,estimates,15_59,94.2487597015192
364,1965,estimates,15_64,94.3467492698139
364,1965,estimates,16plus,95.1793261005467
364,1965,estimates,17plus,95.1457920488691
364,1965,estimates,18plus,95.0770902774104
364,1965,estimates,18_23,96.5180320418134
364,1965,estimates,20plus,94.9370108037873
364,1965,estimates,20_64,93.9367392581446
364,1965,estimates,20_69,94.5062608760017
364,1965,estimates,21plus,94.8835140036156
364,1965,estimates,25plus,94.7240810937316
364,1965,estimates,25_49,94.2852984148257
364,1965,estimates,25_64,93.5171198821119
364,1965,estimates,25_69,94.2043881543359
364,1965,estimates,50plus,95.8342192409405
364,1965,estimates,60plus,103.650908224783
364,1965,estimates,65plus,108.031652251305
364,1965,estimates,70plus,104.689721452229
364,1965,estimates,75plus,98.4012104588414
364,1965,estimates,80plus,94.9751990725783
364,1965,estimates,85plus,94.4843320136885
364,1965,estimates,90plus,108.699059561129
364,1970,estimates,total,94.6020367486139
364,1970,estimates,0_1,94.9909476115251
364,1970,estimates,0_4,94.8443571521119
364,1970,estimates,0_14,94.2724703581983
364,1970,estimates,0_17,94.0412100160048
364,1970,estimates,0_19,93.9882112117414
364,1970,estimates,0_24,94.2711991323261
364,1970,estimates,3_4,94.6818888386997
364,1970,estimates,3_5,94.6236551425283
364,1970,estimates,3_6,94.5640104596001
364,1970,estimates,4_5,94.5635602806031
364,1970,estimates,4_6,94.5022619919572
364,1970,estimates,5_10,94.1824458476249
364,1970,estimates,5_11,94.1271214019502
364,1970,estimates,5_14,93.9178251850947
364,1970,estimates,6_9,94.1761432042717
364,1970,estimates,6_10,94.1130622892409
364,1970,estimates,6_11,94.0583635155558
364,1970,estimates,6_12,94.0006266882919
364,1970,estimates,7_10,94.043180571187
364,1970,estimates,7_12,93.932155441542
364,1970,estimates,11_16,93.1975271500943
364,1970,estimates,11_17,93.095003732049
364,1970,estimates,11_18,93.0721170138829
364,1970,estimates,12_14,93.3587270663806
364,1970,estimates,12_16,93.0762399543219
364,1970,estimates,12_17,92.9739129771727
364,1970,estimates,12_18,92.9627925704939
364,1970,estimates,13_17,92.8352421866721
364,1970,estimates,13_18,92.8429461603628
364,1970,estimates,13_19,92.9561703531035
364,1970,estimates,15plus,94.8628184729436
364,1970,estimates,15_17,92.5593588139325
364,1970,estimates,15_24,94.2681448364899
364,1970,estimates,15_49,94.6274943290344
364,1970,estimates,15_59,93.993297456462
364,1970,estimates,15_64,94.063961684378
364,1970,estimates,16plus,94.95417873847
364,1970,estimates,17plus,95.0669095098674
364,1970,estimates,18plus,95.1873481375232
364,1970,estimates,18_23,95.0828010623305
364,1970,estimates,20plus,95.3544442299224
364,1970,estimates,20_64,94.3837843586142
364,1970,estimates,20_69,94.6167300591354
364,1970,estimates,21plus,95.3778406737627
364,1970,estimates,25plus,95.154845346054
364,1970,estimates,25_49,94.8744525178757
364,1970,estimates,25_64,93.954689172427
364,1970,estimates,25_69,94.2534405874866
364,1970,estimates,50plus,95.8567649827384
364,1970,estimates,60plus,103.574045637005
364,1970,estimates,65plus,108.519581188432
364,1970,estimates,70plus,114.539412959203
364,1970,estimates,75plus,110.668810498278
364,1970,estimates,80plus,104.393629428522
364,1970,estimates,85plus,101.814120354701
364,1970,estimates,90plus,103.654485049834
364,1975,estimates,total,94.6122804034168
364,1975,estimates,0_1,94.8123938364475
364,1975,estimates,0_4,94.5655442293688
364,1975,estimates,0_14,94.2498253152747
364,1975,estimates,0_17,94.1782069571203
364,1975,estimates,0_19,94.1078806769194
364,1975,estimates,0_24,93.9381883645887
364,1975,estimates,3_4,94.3125317002257
364,1975,estimates,3_5,94.2640096110796
364,1975,estimates,3_6,94.2247646287689
364,1975,estimates,4_5,94.2077068181995
364,1975,estimates,4_6,94.1726995398354
364,1975,estimates,5_10,94.0753213481161
364,1975,estimates,5_11,94.0758404265626
364,1975,estimates,5_14,94.0526708518934
364,1975,estimates,6_9,94.0590463122075
364,1975,estimates,6_10,94.0564755473354
364,1975,estimates,6_11,94.0600423458759
364,1975,estimates,6_12,94.0622528481644
364,1975,estimates,7_10,94.0450120394725
364,1975,estimates,7_12,94.0554829034461
364,1975,estimates,11_16,93.9354243261662
364,1975,estimates,11_17,93.8937271957316
364,1975,estimates,11_18,93.8376542875455
364,1975,estimates,12_14,93.9913808064801
364,1975,estimates,12_16,93.9043566460008
364,1975,estimates,12_17,93.8598659791941
364,1975,estimates,12_18,93.7993541429768
364,1975,estimates,13_17,93.8128196266719
364,1975,estimates,13_18,93.7485369475308
364,1975,estimates,13_19,93.6679344244495
364,1975,estimates,15plus,94.890378027311
364,1975,estimates,15_17,93.716772538642
364,1975,estimates,15_24,93.272093014406
364,1975,estimates,15_49,94.5971838142607
364,1975,estimates,15_59,94.3973751261528
364,1975,estimates,15_64,94.1744553227866
364,1975,estimates,16plus,94.9371734379471
364,1975,estimates,17plus,94.9889991689378
364,1975,estimates,18plus,95.0490300569213
364,1975,estimates,18_23,92.929785896561
364,1975,estimates,20plus,95.2131315248815
364,1975,estimates,20_64,94.3360077922737
364,1975,estimates,20_69,94.5045132268124
364,1975,estimates,21plus,95.3217688365085
364,1975,estimates,25plus,95.7965922213999
364,1975,estimates,25_49,95.6600148951097
364,1975,estimates,25_64,94.7249799532451
364,1975,estimates,25_69,94.9235619600121
364,1975,estimates,50plus,96.1125029122829
364,1975,estimates,60plus,100.148065889321
364,1975,estimates,65plus,107.772355776427
364,1975,estimates,70plus,114.674360476759
364,1975,estimates,75plus,124.302276367439
364,1975,estimates,80plus,122.371712670016
364,1975,estimates,85plus,116.690364953619
364,1975,estimates,90plus,115.662202380952
364,1980,estimates,total,94.065172157319
364,1980,estimates,0_1,95.3249342714759
364,1980,estimates,0_4,95.0047041107238
364,1980,estimates,0_14,94.3675053475389
364,1980,estimates,0_17,94.2126174023009
364,1980,estimates,0_19,94.0938541787412
364,1980,estimates,0_24,93.745768586046
364,1980,estimates,3_4,94.6471159103548
364,1980,estimates,3_5,94.560633619206
364,1980,estimates,3_6,94.4827172455337
364,1980,estimates,4_5,94.462513237632
364,1980,estimates,4_6,94.3871912009002
364,1980,estimates,5_10,94.0879111302588
364,1980,estimates,5_11,94.0511158477166
364,1980,estimates,5_14,93.9325852302424
364,1980,estimates,6_9,94.0644019462614
364,1980,estimates,6_10,94.0238381072508
364,1980,estimates,6_11,93.9900228725789
364,1980,estimates,6_12,93.9571232803495
364,1980,estimates,7_10,93.9687232084231
364,1980,estimates,7_12,93.9069815638753
364,1980,estimates,11_16,93.5370447462605
364,1980,estimates,11_17,93.4683588393344
364,1980,estimates,11_18,93.3899153570328
364,1980,estimates,12_14,93.6150792459519
364,1980,estimates,12_16,93.4793981617618
364,1980,estimates,12_17,93.4073643955589
364,1980,estimates,12_18,93.3247447306101
364,1980,estimates,13_17,93.3359299576319
364,1980,estimates,13_18,93.2495875629352
364,1980,estimates,13_19,93.1512710450757
364,1980,estimates,15plus,93.8327799322356
364,1980,estimates,15_17,93.1846365379634
364,1980,estimates,15_24,92.3963462239761
364,1980,estimates,15_49,93.285515154533
364,1980,estimates,15_59,93.3845075778078
364,1980,estimates,15_64,93.3965693292674
364,1980,estimates,16plus,93.8534297747638
364,1980,estimates,17plus,93.8809776086243
364,1980,estimates,18plus,93.9176777986134
364,1980,estimates,18_23,92.1495412930652
364,1980,estimates,20plus,94.0313379561413
364,1980,estimates,20_64,93.5002260219839
364,1980,estimates,20_69,93.399895541776
364,1980,estimates,21plus,94.1114621362138
364,1980,estimates,25plus,94.6204643686097
364,1980,estimates,25_49,93.9801062430935
364,1980,estimates,25_64,93.9916251260533
364,1980,estimates,25_69,93.8460814121417
364,1980,estimates,50plus,96.1287799551008
364,1980,estimates,60plus,98.7673177730074
364,1980,estimates,65plus,102.026323414493
364,1980,estimates,70plus,112.057235019765
364,1980,estimates,75plus,121.779737319747
364,1980,estimates,80plus,135.238802276664
364,1980,estimates,85plus,132.606498194946
364,1980,estimates,90plus,126.100739697076
364,1985,estimates,total,95.8003993620762
364,1985,estimates,0_1,95.517228298666
364,1985,estimates,0_4,95.752789258224
364,1985,estimates,0_14,95.3290212598912
364,1985,estimates,0_17,95.1231693111846
364,1985,estimates,0_19,95.0881689544981
364,1985,estimates,0_24,95.3323673057741
364,1985,estimates,3_4,95.9773606474784
364,1985,estimates,3_5,95.9713754884899
364,1985,estimates,3_6,95.9430224444091
364,1985,estimates,4_5,95.9779330426457
364,1985,estimates,4_6,95.9370491136408
364,1985,estimates,5_10,95.5165849043163
364,1985,estimates,5_11,95.3873084917282
364,1985,estimates,5_14,95.0258073869456
364,1985,estimates,6_9,95.5432962822327
364,1985,estimates,6_10,95.414375699064
364,1985,estimates,6_11,95.2747007926011
364,1985,estimates,6_12,95.1349952083694
364,1985,estimates,7_10,95.2918900623464
364,1985,estimates,7_12,94.9947626304215
364,1985,estimates,11_16,93.954531806183
364,1985,estimates,11_17,93.9141071979319
364,1985,estimates,11_18,93.946607643394
364,1985,estimates,12_14,93.9759747404912
364,1985,estimates,12_16,93.8412392689992
364,1985,estimates,12_17,93.8109975772487
364,1985,estimates,12_18,93.8622956762457
364,1985,estimates,13_17,93.7375151742353
364,1985,estimates,13_18,93.8096558395398
364,1985,estimates,13_19,93.972172254182
364,1985,estimates,15plus,96.1941510217506
364,1985,estimates,15_17,93.6326389350381
364,1985,estimates,15_24,95.3404681223561
364,1985,estimates,15_49,96.1335503330963
364,1985,estimates,15_59,96.1889717337476
364,1985,estimates,15_64,96.1302167801393
364,1985,estimates,16plus,96.295907365683
364,1985,estimates,17plus,96.4110008161344
364,1985,estimates,18plus,96.528191066914
364,1985,estimates,18_23,96.1355855417584
364,1985,estimates,20plus,96.6953062261528
364,1985,estimates,20_64,96.6510117328582
364,1985,estimates,20_69,96.5595518554172
364,1985,estimates,21plus,96.7275786243281
364,1985,estimates,25plus,96.6438592709514
364,1985,estimates,25_49,96.7332009600473
364,1985,estimates,25_64,96.5833150948916
364,1985,estimates,25_69,96.4714011320871
364,1985,estimates,50plus,96.4386224953601
364,1985,estimates,60plus,96.2440726910951
364,1985,estimates,65plus,97.3233383478244
364,1985,estimates,70plus,100.393500520538
364,1985,estimates,75plus,108.025662025662
364,1985,estimates,80plus,109.854274656644
364,1985,estimates,85plus,110.741599644743
364,1985,estimates,90plus,92.203765227021
364,1990,estimates,total,96.2409437013758
364,1990,estimates,0_1,95.16767059725
364,1990,estimates,0_4,95.4134472194505
364,1990,estimates,0_14,95.2962723900637
364,1990,estimates,0_17,95.3059309935815
364,1990,estimates,0_19,95.3918400446757
364,1990,estimates,0_24,95.8571245175932
364,1990,estimates,3_4,95.6131977738446
364,1990,estimates,3_5,95.6158143568047
364,1990,estimates,3_6,95.6039867476906
364,1990,estimates,4_5,95.6271338593476
364,1990,estimates,4_6,95.607581307748
364,1990,estimates,5_10,95.406091961625
364,1990,estimates,5_11,95.3450215257145
364,1990,estimates,5_14,95.2285096935452
364,1990,estimates,6_9,95.4193833003742
364,1990,estimates,6_10,95.3594526599014
364,1990,estimates,6_11,95.2941253543424
364,1990,estimates,6_12,95.2351763167003
364,1990,estimates,7_10,95.3032285785707
364,1990,estimates,7_12,95.1727193092429
364,1990,estimates,11_16,95.0053483593456
364,1990,estimates,11_17,95.0850980195458
364,1990,estimates,11_18,95.2030826918882
364,1990,estimates,12_14,94.892326989465
364,1990,estimates,12_16,95.0239475303281
364,1990,estimates,12_17,95.1165363733981
364,1990,estimates,12_18,95.2508534340895
364,1990,estimates,13_17,95.1837141091264
364,1990,estimates,13_18,95.3343063437688
364,1990,estimates,13_19,95.5315604706778
364,1990,estimates,15plus,97.0326057712034
364,1990,estimates,15_17,95.3739261082735
364,1990,estimates,15_24,97.238356583781
364,1990,estimates,15_49,97.4272679501075
364,1990,estimates,15_59,97.3624393512777
364,1990,estimates,15_64,97.2891299803947
364,1990,estimates,16plus,97.1136942773432
364,1990,estimates,17plus,97.1906980420569
364,1990,estimates,18plus,97.2567370403889
