country,variant,gender,freq,year,lifeexpectancyat60
275,estimates,female,5yearly,1950,14.694907
275,estimates,male,5yearly,1950,13.101433
275,estimates,female,5yearly,1955,14.944027
275,estimates,male,5yearly,1955,13.32517
275,estimates,female,5yearly,1960,15.275434
275,estimates,male,5yearly,1960,13.658717
275,estimates,female,5yearly,1965,15.723341
275,estimates,male,5yearly,1965,14.081687
275,estimates,female,5yearly,1970,16.202733
275,estimates,male,5yearly,1970,14.535036
275,estimates,female,5yearly,1975,16.741562
275,estimates,male,5yearly,1975,15.03828
275,estimates,female,5yearly,1980,17.270415
275,estimates,male,5yearly,1980,15.551662
275,estimates,female,5yearly,1985,17.738867
275,estimates,male,5yearly,1985,15.992732
275,estimates,female,5yearly,1990,18.104229
275,estimates,male,5yearly,1990,16.351298
275,estimates,female,5yearly,1995,18.549769
275,estimates,male,5yearly,1995,16.661047
275,estimates,female,5yearly,2000,18.9017
275,estimates,male,5yearly,2000,16.866434
275,estimates,female,5yearly,2005,19.361267
275,estimates,male,5yearly,2005,17.066379
275,estimates,female,5yearly,2010,19.767635
275,estimates,male,5yearly,2010,17.324207
275,medium_variant,female,5yearly,2015,20.315115
275,medium_variant,male,5yearly,2015,17.58052
275,medium_variant,female,5yearly,2020,20.857375
275,medium_variant,male,5yearly,2020,17.855969
275,medium_variant,female,5yearly,2025,21.380586
275,medium_variant,male,5yearly,2025,18.21757
275,medium_variant,female,5yearly,2030,21.910678
275,medium_variant,male,5yearly,2030,18.584312
275,medium_variant,female,5yearly,2035,22.422983
275,medium_variant,male,5yearly,2035,18.982602
275,medium_variant,female,5yearly,2040,22.920363
275,medium_variant,male,5yearly,2040,19.433919
275,medium_variant,female,5yearly,2045,23.403323
275,medium_variant,male,5yearly,2045,19.936583
275,medium_variant,female,5yearly,2050,23.880745
275,medium_variant,male,5yearly,2050,20.454251
275,medium_variant,female,5yearly,2055,24.347841
275,medium_variant,male,5yearly,2055,21.023306
275,medium_variant,female,5yearly,2060,24.8143
275,medium_variant,male,5yearly,2060,21.635751
275,medium_variant,female,5yearly,2065,25.259597
275,medium_variant,male,5yearly,2065,22.277773
275,medium_variant,female,5yearly,2070,25.712569
275,medium_variant,male,5yearly,2070,22.9379
275,medium_variant,female,5yearly,2075,26.160522
275,medium_variant,male,5yearly,2075,23.596171
275,medium_variant,female,5yearly,2080,26.61015
275,medium_variant,male,5yearly,2080,24.250453
275,medium_variant,female,5yearly,2085,27.04549
275,medium_variant,male,5yearly,2085,24.870623
275,medium_variant,female,5yearly,2090,27.482719
275,medium_variant,male,5yearly,2090,25.448364
275,medium_variant,female,5yearly,2095,27.914467
275,medium_variant,male,5yearly,2095,25.947808
