country,variant,gender,freq,year,lifeexpectancyat60
52,estimates,female,5yearly,1950,16.191798
52,estimates,male,5yearly,1950,14.394822
52,estimates,female,5yearly,1955,16.626012
52,estimates,male,5yearly,1955,14.690562
52,estimates,female,5yearly,1960,17.059665
52,estimates,male,5yearly,1960,14.971546
52,estimates,female,5yearly,1965,17.488818
52,estimates,male,5yearly,1965,15.250926
52,estimates,female,5yearly,1970,17.913163
52,estimates,male,5yearly,1970,15.528564
52,estimates,female,5yearly,1975,18.332425
52,estimates,male,5yearly,1975,15.804329
52,estimates,female,5yearly,1980,18.746362
52,estimates,male,5yearly,1980,16.078098
52,estimates,female,5yearly,1985,19.154764
52,estimates,male,5yearly,1985,16.349753
52,estimates,female,5yearly,1990,19.557451
52,estimates,male,5yearly,1990,16.619185
52,estimates,female,5yearly,1995,19.95427
52,estimates,male,5yearly,1995,16.88629
52,estimates,female,5yearly,2000,20.345097
52,estimates,male,5yearly,2000,17.150972
52,estimates,female,5yearly,2005,20.72983
52,estimates,male,5yearly,2005,17.413141
52,estimates,female,5yearly,2010,21.147284
52,estimates,male,5yearly,2010,17.761235
52,medium_variant,female,5yearly,2015,21.644584
52,medium_variant,male,5yearly,2015,18.233344
52,medium_variant,female,5yearly,2020,22.180229
52,medium_variant,male,5yearly,2020,18.758833
52,medium_variant,female,5yearly,2025,22.705011
52,medium_variant,male,5yearly,2025,19.310427
52,medium_variant,female,5yearly,2030,23.245336
52,medium_variant,male,5yearly,2030,19.880924
52,medium_variant,female,5yearly,2035,23.768985
52,medium_variant,male,5yearly,2035,20.467947
52,medium_variant,female,5yearly,2040,24.306104
52,medium_variant,male,5yearly,2040,21.097432
52,medium_variant,female,5yearly,2045,24.82763
52,medium_variant,male,5yearly,2045,21.741233
52,medium_variant,female,5yearly,2050,25.329651
52,medium_variant,male,5yearly,2050,22.407776
52,medium_variant,female,5yearly,2055,25.822168
52,medium_variant,male,5yearly,2055,23.117927
52,medium_variant,female,5yearly,2060,26.318245
52,medium_variant,male,5yearly,2060,23.8459
52,medium_variant,female,5yearly,2065,26.808406
52,medium_variant,male,5yearly,2065,24.545782
52,medium_variant,female,5yearly,2070,27.30122
52,medium_variant,male,5yearly,2070,25.199656
52,medium_variant,female,5yearly,2075,27.79934
52,medium_variant,male,5yearly,2075,25.787626
52,medium_variant,female,5yearly,2080,28.278948
52,medium_variant,male,5yearly,2080,26.323186
52,medium_variant,female,5yearly,2085,28.769222
52,medium_variant,male,5yearly,2085,26.805313
52,medium_variant,female,5yearly,2090,29.247118
52,medium_variant,male,5yearly,2090,27.284674
52,medium_variant,female,5yearly,2095,29.739471
52,medium_variant,male,5yearly,2095,27.747006
