variant,country,year,gender,dependencyratio2569
estimates,705,1950,male,109.709
estimates,705,1951,male,109.6
estimates,705,1952,male,108.859
estimates,705,1953,male,107.917
estimates,705,1954,male,106.871
estimates,705,1955,male,105.726
estimates,705,1956,male,104.541
estimates,705,1957,male,103.322
estimates,705,1958,male,102.071
estimates,705,1959,male,100.821
estimates,705,1960,male,99.599
estimates,705,1961,male,98.426
estimates,705,1962,male,97.455
estimates,705,1963,male,96.588
estimates,705,1964,male,95.727
estimates,705,1965,male,94.855
estimates,705,1966,male,95.14
estimates,705,1967,male,95.175
estimates,705,1968,male,95.038
estimates,705,1969,male,94.737
estimates,705,1970,male,94.176
estimates,705,1971,male,93.537
estimates,705,1972,male,92.717
estimates,705,1973,male,91.761
estimates,705,1974,male,90.708
estimates,705,1975,male,89.619
estimates,705,1976,male,89.848
estimates,705,1977,male,89.812
estimates,705,1978,male,89.49
estimates,705,1979,male,88.975
estimates,705,1980,male,88.363
estimates,705,1981,male,87.501
estimates,705,1982,male,86.529
estimates,705,1983,male,85.42
estimates,705,1984,male,84.011
estimates,705,1985,male,82.179
estimates,705,1986,male,80.374
estimates,705,1987,male,78.338
estimates,705,1988,male,76.153
estimates,705,1989,male,73.939
estimates,705,1990,male,71.788
estimates,705,1991,male,70.621
estimates,705,1992,male,69.491
estimates,705,1993,male,68.405
estimates,705,1994,male,67.392
estimates,705,1995,male,66.47
estimates,705,1996,male,65.572
estimates,705,1997,male,64.761
estimates,705,1998,male,63.964
estimates,705,1999,male,63.053
estimates,705,2000,male,61.955
estimates,705,2001,male,61.168
estimates,705,2002,male,60.16
estimates,705,2003,male,59.028
estimates,705,2004,male,57.939
estimates,705,2005,male,56.996
estimates,705,2006,male,56.379
estimates,705,2007,male,55.897
estimates,705,2008,male,55.494
estimates,705,2009,male,55.061
estimates,705,2010,male,54.548
estimates,705,2011,male,54.609
estimates,705,2012,male,54.597
estimates,705,2013,male,54.585
estimates,705,2014,male,54.673
estimates,705,2015,male,54.898
medium_variant,705,2015,male,54.898
medium_variant,705,2016,male,55.151
medium_variant,705,2017,male,55.543
medium_variant,705,2018,male,56.1
medium_variant,705,2019,male,56.845
medium_variant,705,2020,male,57.798
medium_variant,705,2021,male,59.071
medium_variant,705,2022,male,60.552
medium_variant,705,2023,male,62.15
medium_variant,705,2024,male,63.758
medium_variant,705,2025,male,65.301
medium_variant,705,2026,male,66.918
medium_variant,705,2027,male,68.45
medium_variant,705,2028,male,69.883
medium_variant,705,2029,male,71.204
medium_variant,705,2030,male,72.401
medium_variant,705,2031,male,73.544
medium_variant,705,2032,male,74.515
medium_variant,705,2033,male,75.353
medium_variant,705,2034,male,76.114
medium_variant,705,2035,male,76.846
medium_variant,705,2036,male,77.601
medium_variant,705,2037,male,78.311
medium_variant,705,2038,male,78.986
medium_variant,705,2039,male,79.633
medium_variant,705,2040,male,80.271
medium_variant,705,2041,male,80.95
medium_variant,705,2042,male,81.581
medium_variant,705,2043,male,82.245
medium_variant,705,2044,male,83.037
medium_variant,705,2045,male,84.014
medium_variant,705,2046,male,85.233
medium_variant,705,2047,male,86.585
medium_variant,705,2048,male,88.027
medium_variant,705,2049,male,89.501
medium_variant,705,2050,male,90.976
medium_variant,705,2051,male,92.481
medium_variant,705,2052,male,93.915
medium_variant,705,2053,male,95.294
medium_variant,705,2054,male,96.625
medium_variant,705,2055,male,97.908
medium_variant,705,2056,male,99.097
medium_variant,705,2057,male,100.17
medium_variant,705,2058,male,101.076
medium_variant,705,2059,male,101.76
medium_variant,705,2060,male,102.196
medium_variant,705,2061,male,102.34
medium_variant,705,2062,male,102.18
medium_variant,705,2063,male,101.778
medium_variant,705,2064,male,101.232
medium_variant,705,2065,male,100.62
medium_variant,705,2066,male,99.873
medium_variant,705,2067,male,99.022
medium_variant,705,2068,male,98.109
medium_variant,705,2069,male,97.164
medium_variant,705,2070,male,96.218
medium_variant,705,2071,male,95.247
medium_variant,705,2072,male,94.231
medium_variant,705,2073,male,93.257
medium_variant,705,2074,male,92.454
medium_variant,705,2075,male,91.921
medium_variant,705,2076,male,91.606
medium_variant,705,2077,male,91.47
medium_variant,705,2078,male,91.524
medium_variant,705,2079,male,91.747
medium_variant,705,2080,male,92.129
medium_variant,705,2081,male,92.581
medium_variant,705,2082,male,93.114
medium_variant,705,2083,male,93.725
medium_variant,705,2084,male,94.412
medium_variant,705,2085,male,95.183
medium_variant,705,2086,male,95.85
medium_variant,705,2087,male,96.508
medium_variant,705,2088,male,97.173
medium_variant,705,2089,male,97.854
medium_variant,705,2090,male,98.551
medium_variant,705,2091,male,99.002
medium_variant,705,2092,male,99.402
medium_variant,705,2093,male,99.756
medium_variant,705,2094,male,100.075
medium_variant,705,2095,male,100.383
medium_variant,705,2096,male,100.382
medium_variant,705,2097,male,100.312
medium_variant,705,2098,male,100.216
medium_variant,705,2099,male,100.137
medium_variant,705,2100,male,100.118
estimates,705,1950,female,92.127
estimates,705,1951,female,91.082
estimates,705,1952,female,89.887
estimates,705,1953,female,88.919
estimates,705,1954,female,88.135
estimates,705,1955,female,87.417
estimates,705,1956,female,86.828
estimates,705,1957,female,86.409
estimates,705,1958,female,86.054
estimates,705,1959,female,85.7
estimates,705,1960,female,85.346
estimates,705,1961,female,85.04
estimates,705,1962,female,84.818
estimates,705,1963,female,84.642
estimates,705,1964,female,84.519
estimates,705,1965,female,84.474
estimates,705,1966,female,84.782
estimates,705,1967,female,85.04
estimates,705,1968,female,85.31
estimates,705,1969,female,85.573
estimates,705,1970,female,85.748
estimates,705,1971,female,85.847
estimates,705,1972,female,85.829
estimates,705,1973,female,85.694
estimates,705,1974,female,85.453
estimates,705,1975,female,85.153
estimates,705,1976,female,85.757
estimates,705,1977,female,86.136
estimates,705,1978,female,86.317
estimates,705,1979,female,86.353
estimates,705,1980,female,86.237
estimates,705,1981,female,85.784
estimates,705,1982,female,85.292
estimates,705,1983,female,84.743
estimates,705,1984,female,83.915
estimates,705,1985,female,82.585
estimates,705,1986,female,81.077
estimates,705,1987,female,79.127
estimates,705,1988,female,76.989
estimates,705,1989,female,74.999
estimates,705,1990,female,73.332
estimates,705,1991,female,72.325
estimates,705,1992,female,71.636
estimates,705,1993,female,71.174
estimates,705,1994,female,70.815
estimates,705,1995,female,70.48
estimates,705,1996,female,70.29
estimates,705,1997,female,70.147
estimates,705,1998,female,70.007
estimates,705,1999,female,69.781
estimates,705,2000,female,69.416
estimates,705,2001,female,69.053
estimates,705,2002,female,68.465
estimates,705,2003,female,67.729
estimates,705,2004,female,66.97
estimates,705,2005,female,66.271
estimates,705,2006,female,65.726
estimates,705,2007,female,65.293
estimates,705,2008,female,64.959
estimates,705,2009,female,64.672
estimates,705,2010,female,64.42
estimates,705,2011,female,64.485
estimates,705,2012,female,64.508
estimates,705,2013,female,64.548
estimates,705,2014,female,64.673
estimates,705,2015,female,64.902
medium_variant,705,2015,female,64.902
medium_variant,705,2016,female,65.022
medium_variant,705,2017,female,65.243
medium_variant,705,2018,female,65.608
medium_variant,705,2019,female,66.178
medium_variant,705,2020,female,67.011
medium_variant,705,2021,female,68.112
medium_variant,705,2022,female,69.466
medium_variant,705,2023,female,70.999
medium_variant,705,2024,female,72.594
medium_variant,705,2025,female,74.167
medium_variant,705,2026,female,75.729
medium_variant,705,2027,female,77.23
medium_variant,705,2028,female,78.664
medium_variant,705,2029,female,80.035
medium_variant,705,2030,female,81.352
medium_variant,705,2031,female,82.531
medium_variant,705,2032,female,83.585
medium_variant,705,2033,female,84.549
medium_variant,705,2034,female,85.486
medium_variant,705,2035,female,86.433
medium_variant,705,2036,female,87.274
medium_variant,705,2037,female,88.101
medium_variant,705,2038,female,88.909
medium_variant,705,2039,female,89.692
medium_variant,705,2040,female,90.457
medium_variant,705,2041,female,91.044
medium_variant,705,2042,female,91.561
medium_variant,705,2043,female,92.11
medium_variant,705,2044,female,92.826
medium_variant,705,2045,female,93.782
medium_variant,705,2046,female,94.804
medium_variant,705,2047,female,96.006
medium_variant,705,2048,female,97.339
medium_variant,705,2049,female,98.744
medium_variant,705,2050,female,100.208
medium_variant,705,2051,female,101.511
medium_variant,705,2052,female,102.776
medium_variant,705,2053,female,104.033
medium_variant,705,2054,female,105.311
medium_variant,705,2055,female,106.619
medium_variant,705,2056,female,107.65
medium_variant,705,2057,female,108.607
medium_variant,705,2058,female,109.462
medium_variant,705,2059,female,110.173
medium_variant,705,2060,female,110.734
medium_variant,705,2061,female,110.837
medium_variant,705,2062,female,110.699
medium_variant,705,2063,female,110.368
medium_variant,705,2064,female,109.934
medium_variant,705,2065,female,109.472
medium_variant,705,2066,female,108.622
medium_variant,705,2067,female,107.675
medium_variant,705,2068,female,106.701
medium_variant,705,2069,female,105.759
medium_variant,705,2070,female,104.894
medium_variant,705,2071,female,103.771
medium_variant,705,2072,female,102.651
medium_variant,705,2073,female,101.617
medium_variant,705,2074,female,100.806
medium_variant,705,2075,female,100.343
medium_variant,705,2076,female,99.875
medium_variant,705,2077,female,99.626
medium_variant,705,2078,female,99.624
medium_variant,705,2079,female,99.867
medium_variant,705,2080,female,100.352
medium_variant,705,2081,female,100.701
medium_variant,705,2082,female,101.171
medium_variant,705,2083,female,101.767
medium_variant,705,2084,female,102.503
medium_variant,705,2085,female,103.397
medium_variant,705,2086,female,104.008
medium_variant,705,2087,female,104.638
medium_variant,705,2088,female,105.319
medium_variant,705,2089,female,106.077
medium_variant,705,2090,female,106.916
medium_variant,705,2091,female,107.351
medium_variant,705,2092,female,107.766
medium_variant,705,2093,female,108.177
medium_variant,705,2094,female,108.609
medium_variant,705,2095,female,109.084
medium_variant,705,2096,female,109.077
medium_variant,705,2097,female,109.035
medium_variant,705,2098,female,109.001
medium_variant,705,2099,female,109.032
medium_variant,705,2100,female,109.177
