variant,country,year,gender,dependencyratio2569
estimates,296,1950,male,186.947
estimates,296,1951,male,183.979
estimates,296,1952,male,181.249
estimates,296,1953,male,179.646
estimates,296,1954,male,179.354
estimates,296,1955,male,179.867
estimates,296,1956,male,180.431
estimates,296,1957,male,181.989
estimates,296,1958,male,183.993
estimates,296,1959,male,186.037
estimates,296,1960,male,188.09
estimates,296,1961,male,190.557
estimates,296,1962,male,192.449
estimates,296,1963,male,194.04
estimates,296,1964,male,195.703
estimates,296,1965,male,197.691
estimates,296,1966,male,199.872
estimates,296,1967,male,201.893
estimates,296,1968,male,203.773
estimates,296,1969,male,204.47
estimates,296,1970,male,204.551
estimates,296,1971,male,203.089
estimates,296,1972,male,200.564
estimates,296,1973,male,197.54
estimates,296,1974,male,194.433
estimates,296,1975,male,191.433
estimates,296,1976,male,188.256
estimates,296,1977,male,186.155
estimates,296,1978,male,184.685
estimates,296,1979,male,183.055
estimates,296,1980,male,181.235
estimates,296,1981,male,180.325
estimates,296,1982,male,178.665
estimates,296,1983,male,177.035
estimates,296,1984,male,175.991
estimates,296,1985,male,176.137
estimates,296,1986,male,174.176
estimates,296,1987,male,172.656
estimates,296,1988,male,171.397
estimates,296,1989,male,169.382
estimates,296,1990,male,166.642
estimates,296,1991,male,165.282
estimates,296,1992,male,162.971
estimates,296,1993,male,160.719
estimates,296,1994,male,159.468
estimates,296,1995,male,159.659
estimates,296,1996,male,159.738
estimates,296,1997,male,160.722
estimates,296,1998,male,162.265
estimates,296,1999,male,163.204
estimates,296,2000,male,163.16
estimates,296,2001,male,163.526
estimates,296,2002,male,162.409
estimates,296,2003,male,160.793
estimates,296,2004,male,159.587
estimates,296,2005,male,159.188
estimates,296,2006,male,156.371
estimates,296,2007,male,155.441
estimates,296,2008,male,155.229
estimates,296,2009,male,154.466
estimates,296,2010,male,152.544
estimates,296,2011,male,151.486
estimates,296,2012,male,148.87
estimates,296,2013,male,145.401
estimates,296,2014,male,142.366
estimates,296,2015,male,140.201
medium_variant,296,2015,male,140.201
medium_variant,296,2016,male,137.763
medium_variant,296,2017,male,136.238
medium_variant,296,2018,male,135.171
medium_variant,296,2019,male,133.981
medium_variant,296,2020,male,132.463
medium_variant,296,2021,male,130.966
medium_variant,296,2022,male,129.144
medium_variant,296,2023,male,127.252
medium_variant,296,2024,male,125.735
medium_variant,296,2025,male,124.819
medium_variant,296,2026,male,124.381
medium_variant,296,2027,male,124.356
medium_variant,296,2028,male,124.517
medium_variant,296,2029,male,124.421
medium_variant,296,2030,male,123.898
medium_variant,296,2031,male,123.073
medium_variant,296,2032,male,121.78
medium_variant,296,2033,male,120.179
medium_variant,296,2034,male,118.542
medium_variant,296,2035,male,117.035
medium_variant,296,2036,male,115.709
medium_variant,296,2037,male,114.405
medium_variant,296,2038,male,113.138
medium_variant,296,2039,male,111.764
medium_variant,296,2040,male,110.293
medium_variant,296,2041,male,108.931
medium_variant,296,2042,male,107.51
medium_variant,296,2043,male,106.028
medium_variant,296,2044,male,104.643
medium_variant,296,2045,male,103.339
medium_variant,296,2046,male,102.354
medium_variant,296,2047,male,101.361
medium_variant,296,2048,male,100.445
medium_variant,296,2049,male,99.571
medium_variant,296,2050,male,98.808
medium_variant,296,2051,male,98.27
medium_variant,296,2052,male,97.777
medium_variant,296,2053,male,97.315
medium_variant,296,2054,male,96.937
medium_variant,296,2055,male,96.663
medium_variant,296,2056,male,96.661
medium_variant,296,2057,male,96.662
medium_variant,296,2058,male,96.651
medium_variant,296,2059,male,96.521
medium_variant,296,2060,male,96.247
medium_variant,296,2061,male,96.07
medium_variant,296,2062,male,95.72
medium_variant,296,2063,male,95.217
medium_variant,296,2064,male,94.664
medium_variant,296,2065,male,94.087
medium_variant,296,2066,male,93.709
medium_variant,296,2067,male,93.247
medium_variant,296,2068,male,92.687
medium_variant,296,2069,male,91.962
medium_variant,296,2070,male,91.024
medium_variant,296,2071,male,90.201
medium_variant,296,2072,male,89.175
medium_variant,296,2073,male,88.097
medium_variant,296,2074,male,87.108
medium_variant,296,2075,male,86.282
medium_variant,296,2076,male,85.876
medium_variant,296,2077,male,85.552
medium_variant,296,2078,male,85.243
medium_variant,296,2079,male,84.946
medium_variant,296,2080,male,84.626
medium_variant,296,2081,male,84.568
medium_variant,296,2082,male,84.469
medium_variant,296,2083,male,84.293
medium_variant,296,2084,male,84.114
medium_variant,296,2085,male,83.899
medium_variant,296,2086,male,83.901
medium_variant,296,2087,male,83.85
medium_variant,296,2088,male,83.729
medium_variant,296,2089,male,83.541
medium_variant,296,2090,male,83.282
medium_variant,296,2091,male,83.218
medium_variant,296,2092,male,83.06
medium_variant,296,2093,male,82.792
medium_variant,296,2094,male,82.447
medium_variant,296,2095,male,82.01
medium_variant,296,2096,male,81.773
medium_variant,296,2097,male,81.421
medium_variant,296,2098,male,80.971
medium_variant,296,2099,male,80.463
medium_variant,296,2100,male,79.892
