variant,country,year,gender,dependencyratio2569
estimates,32,1950,male,101.277
estimates,32,1951,male,100.994
estimates,32,1952,male,100.608
estimates,32,1953,male,100.202
estimates,32,1954,male,99.827
estimates,32,1955,male,99.5
estimates,32,1956,male,99.532
estimates,32,1957,male,99.61
estimates,32,1958,male,99.711
estimates,32,1959,male,99.814
estimates,32,1960,male,99.905
estimates,32,1961,male,100.351
estimates,32,1962,male,100.773
estimates,32,1963,male,101.136
estimates,32,1964,male,101.399
estimates,32,1965,male,101.538
estimates,32,1966,male,102.066
estimates,32,1967,male,102.456
estimates,32,1968,male,102.715
estimates,32,1969,male,102.872
estimates,32,1970,male,102.952
estimates,32,1971,male,103.416
estimates,32,1972,male,103.781
estimates,32,1973,male,104.056
estimates,32,1974,male,104.266
estimates,32,1975,male,104.441
estimates,32,1976,male,104.929
estimates,32,1977,male,105.592
estimates,32,1978,male,106.352
estimates,32,1979,male,107.057
estimates,32,1980,male,107.614
estimates,32,1981,male,108.787
estimates,32,1982,male,109.365
estimates,32,1983,male,109.591
estimates,32,1984,male,109.793
estimates,32,1985,male,110.119
estimates,32,1986,male,110.277
estimates,32,1987,male,110.759
estimates,32,1988,male,111.358
estimates,32,1989,male,111.789
estimates,32,1990,male,111.956
estimates,32,1991,male,112.707
estimates,32,1992,male,113.13
estimates,32,1993,male,113.283
estimates,32,1994,male,113.276
estimates,32,1995,male,113.131
estimates,32,1996,male,113.155
estimates,32,1997,male,112.972
estimates,32,1998,male,112.553
estimates,32,1999,male,111.828
estimates,32,2000,male,110.78
estimates,32,2001,male,109.585
estimates,32,2002,male,108.187
estimates,32,2003,male,106.655
estimates,32,2004,male,105.091
estimates,32,2005,male,103.571
estimates,32,2006,male,102.558
estimates,32,2007,male,101.493
estimates,32,2008,male,100.408
estimates,32,2009,male,99.326
estimates,32,2010,male,98.247
estimates,32,2011,male,97.365
estimates,32,2012,male,96.501
estimates,32,2013,male,95.636
estimates,32,2014,male,94.731
estimates,32,2015,male,93.779
medium_variant,32,2015,male,93.779
medium_variant,32,2016,male,93.125
medium_variant,32,2017,male,92.373
medium_variant,32,2018,male,91.571
medium_variant,32,2019,male,90.793
medium_variant,32,2020,male,90.076
medium_variant,32,2021,male,89.596
medium_variant,32,2022,male,89.155
medium_variant,32,2023,male,88.718
medium_variant,32,2024,male,88.224
medium_variant,32,2025,male,87.647
medium_variant,32,2026,male,87.216
medium_variant,32,2027,male,86.691
medium_variant,32,2028,male,86.095
medium_variant,32,2029,male,85.461
medium_variant,32,2030,male,84.812
medium_variant,32,2031,male,84.329
medium_variant,32,2032,male,83.811
medium_variant,32,2033,male,83.259
medium_variant,32,2034,male,82.666
medium_variant,32,2035,male,82.036
medium_variant,32,2036,male,81.538
medium_variant,32,2037,male,80.997
medium_variant,32,2038,male,80.438
medium_variant,32,2039,male,79.887
medium_variant,32,2040,male,79.367
medium_variant,32,2041,male,79.026
medium_variant,32,2042,male,78.683
medium_variant,32,2043,male,78.374
medium_variant,32,2044,male,78.149
medium_variant,32,2045,male,78.034
medium_variant,32,2046,male,78.151
medium_variant,32,2047,male,78.347
medium_variant,32,2048,male,78.576
medium_variant,32,2049,male,78.771
medium_variant,32,2050,male,78.896
medium_variant,32,2051,male,79.066
medium_variant,32,2052,male,79.152
medium_variant,32,2053,male,79.187
medium_variant,32,2054,male,79.219
medium_variant,32,2055,male,79.276
medium_variant,32,2056,male,79.417
medium_variant,32,2057,male,79.544
medium_variant,32,2058,male,79.67
medium_variant,32,2059,male,79.801
medium_variant,32,2060,male,79.947
medium_variant,32,2061,male,80.15
medium_variant,32,2062,male,80.344
medium_variant,32,2063,male,80.526
medium_variant,32,2064,male,80.684
medium_variant,32,2065,male,80.816
medium_variant,32,2066,male,80.953
medium_variant,32,2067,male,81.032
medium_variant,32,2068,male,81.086
medium_variant,32,2069,male,81.159
medium_variant,32,2070,male,81.278
medium_variant,32,2071,male,81.46
medium_variant,32,2072,male,81.649
medium_variant,32,2073,male,81.846
medium_variant,32,2074,male,82.051
medium_variant,32,2075,male,82.274
medium_variant,32,2076,male,82.523
medium_variant,32,2077,male,82.746
medium_variant,32,2078,male,82.974
medium_variant,32,2079,male,83.231
medium_variant,32,2080,male,83.536
medium_variant,32,2081,male,83.86
medium_variant,32,2082,male,84.184
medium_variant,32,2083,male,84.517
medium_variant,32,2084,male,84.861
medium_variant,32,2085,male,85.228
medium_variant,32,2086,male,85.574
medium_variant,32,2087,male,85.896
medium_variant,32,2088,male,86.211
medium_variant,32,2089,male,86.536
medium_variant,32,2090,male,86.892
medium_variant,32,2091,male,87.21
medium_variant,32,2092,male,87.503
medium_variant,32,2093,male,87.796
medium_variant,32,2094,male,88.108
medium_variant,32,2095,male,88.458
medium_variant,32,2096,male,88.745
medium_variant,32,2097,male,89.018
medium_variant,32,2098,male,89.295
medium_variant,32,2099,male,89.592
medium_variant,32,2100,male,89.928
estimates,32,1950,female,108.591
estimates,32,1951,female,107.708
estimates,32,1952,female,106.786
estimates,32,1953,female,105.851
estimates,32,1954,female,104.951
estimates,32,1955,female,104.114
estimates,32,1956,female,103.62
estimates,32,1957,female,103.171
estimates,32,1958,female,102.776
estimates,32,1959,female,102.433
estimates,32,1960,female,102.136
estimates,32,1961,female,102.017
estimates,32,1962,female,101.955
estimates,32,1963,female,101.914
estimates,32,1964,female,101.844
estimates,32,1965,female,101.72
estimates,32,1966,female,101.852
estimates,32,1967,female,101.895
estimates,32,1968,female,101.869
estimates,32,1969,female,101.811
estimates,32,1970,female,101.751
estimates,32,1971,female,101.969
estimates,32,1972,female,102.154
estimates,32,1973,female,102.316
estimates,32,1974,female,102.486
estimates,32,1975,female,102.7
estimates,32,1976,female,103.136
estimates,32,1977,female,103.691
estimates,32,1978,female,104.298
estimates,32,1979,female,104.824
estimates,32,1980,female,105.185
estimates,32,1981,female,106.177
estimates,32,1982,female,106.682
estimates,32,1983,female,106.916
estimates,32,1984,female,107.182
estimates,32,1985,female,107.615
estimates,32,1986,female,107.731
estimates,32,1987,female,108.189
estimates,32,1988,female,108.791
estimates,32,1989,female,109.271
estimates,32,1990,female,109.543
estimates,32,1991,female,110.22
estimates,32,1992,female,110.622
estimates,32,1993,female,110.813
estimates,32,1994,female,110.904
estimates,32,1995,female,110.913
estimates,32,1996,female,110.964
estimates,32,1997,female,110.855
estimates,32,1998,female,110.56
estimates,32,1999,female,110.007
estimates,32,2000,female,109.18
estimates,32,2001,female,108.079
estimates,32,2002,female,106.803
estimates,32,2003,female,105.429
estimates,32,2004,female,104.065
estimates,32,2005,female,102.791
estimates,32,2006,female,101.878
estimates,32,2007,female,100.961
estimates,32,2008,female,100.064
estimates,32,2009,female,99.2
estimates,32,2010,female,98.364
estimates,32,2011,female,97.585
estimates,32,2012,female,96.844
estimates,32,2013,female,96.129
estimates,32,2014,female,95.409
estimates,32,2015,female,94.683
medium_variant,32,2015,female,94.683
medium_variant,32,2016,female,94.112
medium_variant,32,2017,female,93.476
medium_variant,32,2018,female,92.828
medium_variant,32,2019,female,92.246
medium_variant,32,2020,female,91.771
medium_variant,32,2021,female,91.415
medium_variant,32,2022,female,91.133
medium_variant,32,2023,female,90.888
medium_variant,32,2024,female,90.618
medium_variant,32,2025,female,90.294
medium_variant,32,2026,female,89.985
medium_variant,32,2027,female,89.599
medium_variant,32,2028,female,89.165
medium_variant,32,2029,female,88.724
medium_variant,32,2030,female,88.3
medium_variant,32,2031,female,87.91
medium_variant,32,2032,female,87.507
medium_variant,32,2033,female,87.095
medium_variant,32,2034,female,86.668
medium_variant,32,2035,female,86.228
medium_variant,32,2036,female,85.783
medium_variant,32,2037,female,85.31
medium_variant,32,2038,female,84.843
medium_variant,32,2039,female,84.42
medium_variant,32,2040,female,84.072
medium_variant,32,2041,female,83.782
medium_variant,32,2042,female,83.52
medium_variant,32,2043,female,83.328
medium_variant,32,2044,female,83.257
medium_variant,32,2045,female,83.341
medium_variant,32,2046,female,83.541
medium_variant,32,2047,female,83.855
medium_variant,32,2048,female,84.235
medium_variant,32,2049,female,84.605
medium_variant,32,2050,female,84.924
medium_variant,32,2051,female,85.144
medium_variant,32,2052,female,85.277
medium_variant,32,2053,female,85.371
medium_variant,32,2054,female,85.492
medium_variant,32,2055,female,85.683
medium_variant,32,2056,female,85.841
medium_variant,32,2057,female,86.013
medium_variant,32,2058,female,86.211
medium_variant,32,2059,female,86.445
medium_variant,32,2060,female,86.73
medium_variant,32,2061,female,86.942
medium_variant,32,2062,female,87.167
medium_variant,32,2063,female,87.406
medium_variant,32,2064,female,87.654
medium_variant,32,2065,female,87.911
medium_variant,32,2066,female,88.039
medium_variant,32,2067,female,88.128
medium_variant,32,2068,female,88.219
medium_variant,32,2069,female,88.361
medium_variant,32,2070,female,88.593
medium_variant,32,2071,female,88.764
medium_variant,32,2072,female,88.964
medium_variant,32,2073,female,89.194
medium_variant,32,2074,female,89.464
medium_variant,32,2075,female,89.804
medium_variant,32,2076,female,90.028
