variant,country,year,gender,dependencyratio2569
estimates,262,1950,male,208.088
estimates,262,1951,male,206.495
estimates,262,1952,male,202.418
estimates,262,1953,male,198.892
estimates,262,1954,male,196.534
estimates,262,1955,male,194.923
estimates,262,1956,male,192.224
estimates,262,1957,male,191.135
estimates,262,1958,male,190.505
estimates,262,1959,male,189.6
estimates,262,1960,male,188.741
estimates,262,1961,male,190.396
estimates,262,1962,male,190.835
estimates,262,1963,male,190.771
estimates,262,1964,male,190.635
estimates,262,1965,male,190.634
estimates,262,1966,male,191.958
estimates,262,1967,male,192.946
estimates,262,1968,male,193.569
estimates,262,1969,male,193.734
estimates,262,1970,male,193.418
estimates,262,1971,male,193.867
estimates,262,1972,male,193.544
estimates,262,1973,male,193.075
estimates,262,1974,male,193.43
estimates,262,1975,male,195.133
estimates,262,1976,male,202.563
estimates,262,1977,male,210.136
estimates,262,1978,male,217.119
estimates,262,1979,male,221.817
estimates,262,1980,male,222.979
estimates,262,1981,male,223.154
estimates,262,1982,male,220.694
estimates,262,1983,male,216.569
estimates,262,1984,male,212.559
estimates,262,1985,male,209.923
estimates,262,1986,male,206.067
estimates,262,1987,male,203.794
estimates,262,1988,male,202.28
estimates,262,1989,male,200.123
estimates,262,1990,male,196.443
estimates,262,1991,male,195.805
estimates,262,1992,male,193.546
estimates,262,1993,male,190.229
estimates,262,1994,male,187.069
estimates,262,1995,male,184.766
estimates,262,1996,male,181.908
estimates,262,1997,male,179.848
estimates,262,1998,male,178.073
estimates,262,1999,male,175.672
estimates,262,2000,male,172.275
estimates,262,2001,male,170.054
estimates,262,2002,male,167.054
estimates,262,2003,male,163.636
estimates,262,2004,male,160.371
estimates,262,2005,male,157.504
estimates,262,2006,male,154.88
estimates,262,2007,male,152.351
estimates,262,2008,male,149.724
estimates,262,2009,male,146.705
estimates,262,2010,male,143.18
estimates,262,2011,male,139.277
estimates,262,2012,male,135.077
estimates,262,2013,male,130.784
estimates,262,2014,male,126.637
estimates,262,2015,male,122.781
medium_variant,262,2015,male,122.781
medium_variant,262,2016,male,119.778
medium_variant,262,2017,male,116.882
medium_variant,262,2018,male,114.073
medium_variant,262,2019,male,111.302
medium_variant,262,2020,male,108.552
medium_variant,262,2021,male,106.092
medium_variant,262,2022,male,103.671
medium_variant,262,2023,male,101.323
medium_variant,262,2024,male,99.064
medium_variant,262,2025,male,96.91
medium_variant,262,2026,male,95.174
medium_variant,262,2027,male,93.47
medium_variant,262,2028,male,91.828
medium_variant,262,2029,male,90.293
medium_variant,262,2030,male,88.886
medium_variant,262,2031,male,87.874
medium_variant,262,2032,male,86.93
medium_variant,262,2033,male,86.01
medium_variant,262,2034,male,85.045
medium_variant,262,2035,male,84.004
medium_variant,262,2036,male,83.171
medium_variant,262,2037,male,82.255
medium_variant,262,2038,male,81.271
medium_variant,262,2039,male,80.241
medium_variant,262,2040,male,79.183
medium_variant,262,2041,male,78.367
medium_variant,262,2042,male,77.491
medium_variant,262,2043,male,76.593
medium_variant,262,2044,male,75.707
medium_variant,262,2045,male,74.858
medium_variant,262,2046,male,74.329
medium_variant,262,2047,male,73.809
medium_variant,262,2048,male,73.272
medium_variant,262,2049,male,72.683
medium_variant,262,2050,male,72.028
medium_variant,262,2051,male,71.616
medium_variant,262,2052,male,71.118
medium_variant,262,2053,male,70.602
medium_variant,262,2054,male,70.154
medium_variant,262,2055,male,69.813
medium_variant,262,2056,male,69.859
medium_variant,262,2057,male,69.958
medium_variant,262,2058,male,70.067
medium_variant,262,2059,male,70.125
medium_variant,262,2060,male,70.104
medium_variant,262,2061,male,70.32
medium_variant,262,2062,male,70.439
medium_variant,262,2063,male,70.484
medium_variant,262,2064,male,70.479
medium_variant,262,2065,male,70.439
medium_variant,262,2066,male,70.674
medium_variant,262,2067,male,70.835
medium_variant,262,2068,male,70.925
medium_variant,262,2069,male,70.948
medium_variant,262,2070,male,70.907
medium_variant,262,2071,male,71.159
medium_variant,262,2072,male,71.316
medium_variant,262,2073,male,71.378
medium_variant,262,2074,male,71.336
medium_variant,262,2075,male,71.198
medium_variant,262,2076,male,71.347
medium_variant,262,2077,male,71.375
medium_variant,262,2078,male,71.304
medium_variant,262,2079,male,71.168
medium_variant,262,2080,male,70.98
medium_variant,262,2081,male,71.166
medium_variant,262,2082,male,71.264
medium_variant,262,2083,male,71.284
medium_variant,262,2084,male,71.238
medium_variant,262,2085,male,71.133
medium_variant,262,2086,male,71.407
medium_variant,262,2087,male,71.594
medium_variant,262,2088,male,71.708
medium_variant,262,2089,male,71.757
medium_variant,262,2090,male,71.747
medium_variant,262,2091,male,72.11
medium_variant,262,2092,male,72.383
medium_variant,262,2093,male,72.576
medium_variant,262,2094,male,72.699
medium_variant,262,2095,male,72.759
medium_variant,262,2096,male,73.169
medium_variant,262,2097,male,73.485
medium_variant,262,2098,male,73.713
medium_variant,262,2099,male,73.856
medium_variant,262,2100,male,73.919
estimates,262,1950,female,199.291
estimates,262,1951,female,197.824
estimates,262,1952,female,193.985
estimates,262,1953,female,190.712
estimates,262,1954,female,188.437
estimates,262,1955,female,186.904
estimates,262,1956,female,184.404
estimates,262,1957,female,183.444
estimates,262,1958,female,182.732
estimates,262,1959,female,181.922
estimates,262,1960,female,181.044
estimates,262,1961,female,182.608
estimates,262,1962,female,183.057
estimates,262,1963,female,182.914
estimates,262,1964,female,182.87
estimates,262,1965,female,182.982
estimates,262,1966,female,184.293
estimates,262,1967,female,185.241
estimates,262,1968,female,185.852
estimates,262,1969,female,186.072
estimates,262,1970,female,185.869
estimates,262,1971,female,186.406
estimates,262,1972,female,186.168
estimates,262,1973,female,185.855
estimates,262,1974,female,186.253
estimates,262,1975,female,187.977
estimates,262,1976,female,192.908
estimates,262,1977,female,197.948
estimates,262,1978,female,202.417
estimates,262,1979,female,205.073
estimates,262,1980,female,205.051
estimates,262,1981,female,205.851
estimates,262,1982,female,204.674
estimates,262,1983,female,202.221
estimates,262,1984,female,199.991
estimates,262,1985,female,199.154
estimates,262,1986,female,197.278
estimates,262,1987,female,196.804
estimates,262,1988,female,196.921
estimates,262,1989,female,196.091
estimates,262,1990,female,193.463
estimates,262,1991,female,193.639
estimates,262,1992,female,192.021
estimates,262,1993,female,189.164
estimates,262,1994,female,186.265
estimates,262,1995,female,184.057
estimates,262,1996,female,181.143
estimates,262,1997,female,178.898
estimates,262,1998,female,176.855
estimates,262,1999,female,174.207
estimates,262,2000,female,170.614
estimates,262,2001,female,168.139
estimates,262,2002,female,164.965
estimates,262,2003,female,161.425
estimates,262,2004,female,158.069
estimates,262,2005,female,155.117
estimates,262,2006,female,152.464
estimates,262,2007,female,149.921
estimates,262,2008,female,147.31
estimates,262,2009,female,144.325
estimates,262,2010,female,140.865
estimates,262,2011,female,137.088
estimates,262,2012,female,133.02
estimates,262,2013,female,128.854
estimates,262,2014,female,124.831
estimates,262,2015,female,121.081
medium_variant,262,2015,female,121.081
medium_variant,262,2016,female,118.141
medium_variant,262,2017,female,115.303
medium_variant,262,2018,female,112.556
medium_variant,262,2019,female,109.87
medium_variant,262,2020,female,107.228
medium_variant,262,2021,female,104.855
medium_variant,262,2022,female,102.535
medium_variant,262,2023,female,100.283
medium_variant,262,2024,female,98.101
medium_variant,262,2025,female,95.995
medium_variant,262,2026,female,94.252
medium_variant,262,2027,female,92.529
medium_variant,262,2028,female,90.857
medium_variant,262,2029,female,89.287
medium_variant,262,2030,female,87.83
medium_variant,262,2031,female,86.723
medium_variant,262,2032,female,85.683
medium_variant,262,2033,female,84.675
medium_variant,262,2034,female,83.652
medium_variant,262,2035,female,82.586
medium_variant,262,2036,female,81.714
medium_variant,262,2037,female,80.789
medium_variant,262,2038,female,79.823
medium_variant,262,2039,female,78.837
medium_variant,262,2040,female,77.845
medium_variant,262,2041,female,77.07
medium_variant,262,2042,female,76.26
medium_variant,262,2043,female,75.441
medium_variant,262,2044,female,74.645
medium_variant,262,2045,female,73.897
medium_variant,262,2046,female,73.411
medium_variant,262,2047,female,72.947
medium_variant,262,2048,female,72.477
medium_variant,262,2049,female,71.962
medium_variant,262,2050,female,71.397
medium_variant,262,2051,female,71.009
medium_variant,262,2052,female,70.546
medium_variant,262,2053,female,70.075
medium_variant,262,2054,female,69.685
medium_variant,262,2055,female,69.427
